BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2003-05-16,Индекс МосБиржи,Индекс МосБиржи,399.7358,391.82,400.4248,390.1085,13103221516.33,,,2,,RUB,
RTSI,MCFTR,2003-05-16,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,399.74,399.74,399.74,399.74,0.0,,,2,0.0,,
RTSI,MCFTRN,2003-05-16,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),399.74,399.74,399.74,399.74,0.0,,,2,0.0,,
RTSI,MCFTRR,2003-05-16,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),399.74,399.74,399.74,399.74,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2003-05-16,Индекс МосБиржи 10,Индекс МосБиржи 10,789.86,771.1,791.81,767.57,6394655632.21,,,2,,RUB,
SNDX,MICEXBNDPRCI,2003-05-16,RCBI,RCBI,109.44,109.35,109.44,109.18,274323569.0,,,2,,RUB,
SNDX,MICEXBNDTRTI,2003-05-16,RCBIc,RCBI-c,114.22,,,,274323569.0,,,2,,RUB,
SNDX,MICEXCBICP,2003-05-16,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,109.44,109.35,109.44,109.18,274323569.0,,,2,,RUB,
SNDX,MICEXCBITR,2003-05-16,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,114.22,,,,274323569.0,,,2,,RUB,
SNDX,MICEXINDEXCF,2003-05-16,Индекс МосБиржи (архив),Индекс МосБиржи (архив),399.7358,391.82,400.4248,390.1085,13103221516.33,,,2,,RUB,
SNDX,MOEX10,2003-05-16,Индекс МосБиржи 10,Индекс МосБиржи 10,789.86,771.1,791.81,767.57,6394655632.21,,,2,,RUB,
RTSI,RTSI,2003-05-16,Индекс РТС,Индекс РТС,450.4,441.62,450.92,441.62,42469222.0,,,2,108945605404.723,USD,
RTSI,RTSog,2003-05-16,Индекс РТС нефти и газа,Индекс РТС нефти и газа,94.63,94.63,94.63,94.63,0.0,,,2,64504867705.2655,USD,
RTSI,RTStl,2003-05-16,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,65.92,65.92,65.92,65.92,0.0,,,2,4166091873.396,USD,
RTSI,RTSUSDCUR,2003-05-16,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,30.98,30.98,30.98,30.98,,,,2,,RUB,
SNDX,RUCBICP,2003-05-16,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,109.44,109.35,109.44,109.18,274323569.0,,,2,,RUB,
SNDX,RUCBITR,2003-05-16,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,114.22,,,,274323569.0,,,2,,RUB,
SNDX,TECHIND,2003-05-16,Технический индекс акций,Технический индекс акций,842.76,830.03,0.0,0.0,0.0,,,2,,RUB,
