BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2004-09-09,Индекс МосБиржи,Индекс МосБиржи,566.96,560.87,568.24,560.12,6533214162.31,,,2,,RUB,
RTSI,MCFTR,2004-09-09,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,566.96,566.96,566.96,566.96,0.0,,,2,0.0,,
RTSI,MCFTRN,2004-09-09,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),566.96,566.96,566.96,566.96,0.0,,,2,0.0,,
RTSI,MCFTRR,2004-09-09,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),566.96,566.96,566.96,566.96,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2004-09-09,Индекс МосБиржи 10,Индекс МосБиржи 10,1143.03,1137.04,1146.84,1135.22,3546363119.99,,,2,,RUB,
SNDX,MICEXBNDPRCI,2004-09-09,RCBI,RCBI,103.16,102.99,103.17,102.99,52368185.6,,,2,,RUB,
SNDX,MICEXBNDTRTI,2004-09-09,RCBIc,RCBI-c,123.73,,,,52368185.6,,,2,,RUB,
SNDX,MICEXCBICP,2004-09-09,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,103.16,102.99,103.17,102.99,52368185.6,,,2,,RUB,
SNDX,MICEXCBITR,2004-09-09,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,123.73,,,,52368185.6,,,2,,RUB,
SNDX,MICEXINDEXCF,2004-09-09,Индекс МосБиржи (архив),Индекс МосБиржи (архив),566.96,560.87,568.24,560.12,6533214162.31,,,2,,RUB,
SNDX,MOEX10,2004-09-09,Индекс МосБиржи 10,Индекс МосБиржи 10,1143.03,1137.04,1146.84,1135.22,3546363119.99,,,2,,RUB,
RTSI,RTS2,2004-09-09,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,687.3,687.3,687.3,687.3,572215.0,,,2,6510025096.3309,USD,
RTSI,RTSI,2004-09-09,Индекс РТС,Индекс РТС,600.41,594.85,600.41,594.07,13536240.0,,,2,48345602905.8011,USD,
RTSI,RTSin,2004-09-09,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,91.7,91.7,91.7,91.7,0.0,,,2,634926426.1333,USD,
RTSI,RTSmm,2004-09-09,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,86.48,86.48,86.48,86.48,0.0,,,2,712930050.7597,USD,
RTSI,RTSog,2004-09-09,Индекс РТС нефти и газа,Индекс РТС нефти и газа,110.07,110.07,110.07,110.07,0.0,,,2,14417082254.9026,USD,
RTSI,RTStl,2004-09-09,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,97.77,97.77,97.77,97.77,0.0,,,2,2438416564.3892,USD,
RTSI,RTSUSDCUR,2004-09-09,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,29.2239,29.2239,29.2239,29.2239,,,,2,,RUB,
SNDX,RUCBICP,2004-09-09,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,103.16,102.99,103.17,102.99,52368185.6,,,2,,RUB,
SNDX,RUCBITR,2004-09-09,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,123.73,,,,52368185.6,,,2,,RUB,
SNDX,TECHIND,2004-09-09,Технический индекс акций,Технический индекс акций,988.19,972.34,0.0,0.0,0.0,,,2,,RUB,
