BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2007-05-03,Индекс МосБиржи,Индекс МосБиржи,1693.73,1679.19,1701.29,1679.18,41592029563.67,,,2,,RUB,
RTSI,MCFTR,2007-05-03,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1743.92,1743.92,1743.92,1743.92,0.0,,,2,0.0,,
RTSI,MCFTRN,2007-05-03,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1736.31,1736.31,1736.31,1736.31,0.0,,,2,0.0,,
RTSI,MCFTRR,2007-05-03,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1739.35,1739.35,1739.35,1739.35,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2007-05-03,Индекс МосБиржи 10,Индекс МосБиржи 10,3362.27,3313.41,3369.55,3313.41,22628332980.2801,,,2,,RUB,
SNDX,MICEXBNDPRCI,2007-05-03,RCBI,RCBI,100.75,100.64,100.76,100.64,430578955.55,,,2,,RUB,
SNDX,MICEXBNDTRTI,2007-05-03,RCBIc,RCBI-c,149.57,,,,430578955.55,,,2,,RUB,
SNDX,MICEXBORR1W,2007-05-03,MCX BO 1W,ММВБ РЕПО обл 7 дней,4.53,,,,3794400059.03,,,2,,RUB,
SNDX,MICEXBORR2W,2007-05-03,MCX BO 2W,ММВБ РЕПО обл 14 дней,5.09,,,,1335095013.48,,,2,,RUB,
SNDX,MICEXBORRON,2007-05-03,MCX BO ON,ММВБ РЕПО обл 1 день,4.14,,,,8415609366.79,,,2,,RUB,
SNDX,MICEXCBICP,2007-05-03,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,100.75,100.64,100.76,100.64,430578955.55,,,2,,RUB,
SNDX,MICEXCBICP3Y,2007-05-03,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,102.09,102.08,102.1,102.08,2308955100.35,641,7.49,2,,RUB,
SNDX,MICEXCBICP5Y,2007-05-03,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,103.48,103.46,103.48,103.45,2339764610.2,1266,7.37,2,,RUB,
SNDX,MICEXCBIGP3Y,2007-05-03,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,104.05,104.04,104.06,104.03,2308955100.35,641,7.49,2,,RUB,
SNDX,MICEXCBIGP5Y,2007-05-03,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,105.34,105.33,105.35,105.32,2339764610.2,1266,7.37,2,,RUB,
SNDX,MICEXCBITR,2007-05-03,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,149.57,,,,430578955.55,,,2,,RUB,
SNDX,MICEXCBITR3Y,2007-05-03,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,149.0,148.99,149.02,148.99,2308955100.35,641,7.49,2,,RUB,
SNDX,MICEXCBITR5Y,2007-05-03,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,151.48,151.46,151.49,151.45,2339764610.2,1266,7.37,2,,RUB,
SNDX,MICEXCGS,2007-05-03,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,3447.46,3452.74,3459.26,3444.82,8577484.8,,,2,,RUB,
SNDX,MICEXCHM,2007-05-03,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,2746.74,2758.67,2771.75,2746.71,1386144.97,,,2,,RUB,
SNDX,MICEXEQRR1W,2007-05-03,MCX EQ 1W,ММВБ РЕПО акц 7 дней,5.78,,,,16155237381.54,,,2,,RUB,
SNDX,MICEXEQRR2W,2007-05-03,MCX EQ 2W,ММВБ РЕПО акц 14 дней,5.92,,,,2969570683.58,,,2,,RUB,
SNDX,MICEXEQRRON,2007-05-03,MCX EQ ON,ММВБ РЕПО акц 1 день,5.11,,,,11378928356.93,,,2,,RUB,
SNDX,MICEXFNL,2007-05-03,Индекс финансов,Индекс МосБиржи финансов,7419.33,7435.1,7526.13,7398.62,5500310142.54,,,2,,RUB,
SNDX,MICEXINDEXCF,2007-05-03,Индекс МосБиржи (архив),Индекс МосБиржи (архив),1693.73,1679.19,1701.29,1679.18,41592029563.67,,,2,,RUB,
SNDX,MICEXLC,2007-05-03,MICEX LC,ММВБ высокая кап,2802.34,2771.27,2812.48,2771.27,37895559179.22,,,2,,RUB,
SNDX,MICEXM&M,2007-05-03,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,2907.61,2872.08,2910.01,2872.06,9748909627.86,,,2,,RUB,
SNDX,MICEXMBICP,2007-05-03,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,98.2,98.18,98.2,98.18,2524426131.65,1124,6.85,2,,RUB,
