BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2015-12-07,АбрауДюрсо,ABRD,2.0,19850.0,103.0,95.5,103.0,99.5,99.5,95.5,200.0,,103.5,,0.0,507400.0,0.0,
SMAL,2015-12-07,Система ао,AFKS,1.0,18.69,18.69,18.69,18.69,,17.435,18.69,1.0,,,,0.0,0.0,0.0,
TQBR,2015-12-07,Система ао,AFKS,3933.0,115635954.0,17.84,17.205,17.85,17.355,17.435,17.355,6631800.0,17.435,17.435,17.435,115635954.0,115635954.0,115635954.0,
SMAL,2015-12-07,Аэрофлот,AFLT,21.0,19283.46,58.42,58.42,59.09,,57.99,59.09,328.0,,,,0.0,0.0,0.0,
TQBR,2015-12-07,Аэрофлот,AFLT,6347.0,326522843.0,57.3,56.63,59.1,59.0,57.99,59.0,5631000.0,57.99,57.99,57.99,326522843.0,326522843.0,326522843.0,
TQBR,2015-12-07,AGRO-гдр,AGRO,69.0,1432183.0,845.0,830.0,865.0,848.0,851.0,848.0,1683.0,851.0,851.0,851.0,1432183.0,1432183.0,1432183.0,
TQBR,2015-12-07,Акрон,AKRN,181.0,3957379.0,3351.0,3349.0,3420.0,3403.0,3379.0,3403.0,1171.0,3379.0,3379.0,3379.0,3957379.0,3957379.0,3957379.0,
SMAL,2015-12-07,АЛРОСА ао,ALRS,19.0,2503.05,51.97,50.6,51.97,,50.94,50.6,49.0,,,,0.0,0.0,0.0,
TQBR,2015-12-07,АЛРОСА ао,ALRS,8405.0,442538353.0,52.15,50.3,52.15,50.5,50.94,50.5,8688200.0,50.94,50.94,50.94,442538353.0,442538353.0,442538353.0,
TQBR,2015-12-07,АшинскийМЗ,AMEZ,233.0,1068473.0,4.23,3.99,4.23,3.99,4.05,3.99,263700.0,4.05,4.05,4.05,1068473.0,1068473.0,1068473.0,
SMAL,2015-12-07,Аптеки36и6,APTK,3.0,105.7,15.1,15.1,15.1,,15.32,15.1,7.0,,,,0.0,0.0,0.0,
TQBR,2015-12-07,Аптеки36и6,APTK,590.0,4268790.1,15.68,15.07,15.7,15.17,15.32,15.17,278610.0,15.32,15.32,15.32,4268790.1,4268790.1,4268790.1,
TQBR,2015-12-07,РусАква ао,AQUA,3.0,33680.0,42.5,41.3,42.5,41.3,42.1,41.3,800.0,,43.1,,0.0,503970.0,0.0,
TQDE,2015-12-07,Армада,ARMD,63.0,618985.0,28.0,27.5,28.0,27.5,27.5,27.5,22400.0,27.5,27.5,27.5,618985.0,618985.0,618985.0,
SMAL,2015-12-07,Арсагера,ARSA,1.0,391.6,1.1,1.1,1.1,,1.2,1.1,356.0,,,,0.0,0.0,0.0,
TQBR,2015-12-07,Арсагера,ARSA,7.0,114000.0,1.2,1.2,1.2,1.2,1.2,1.2,95000.0,,1.215,,0.0,534110.0,0.0,
TQBR,2015-12-07,АВТОВАЗ ао,AVAZ,133.0,1660233.0,10.01,9.83,10.08,9.92,9.96,9.92,166900.0,9.95,9.95,9.95,1660233.0,1660233.0,1660233.0,
TQBR,2015-12-07,АВТОВАЗ ап,AVAZP,337.0,1831533.5,3.145,3.05,3.155,3.065,3.095,3.065,591500.0,3.095,3.095,3.095,1831533.5,1831533.5,1831533.5,
TQBR,2015-12-07,Башнефт ао,BANE,1751.0,114683743.5,2097.0,2067.0,2102.0,2090.0,2085.5,2090.0,54997.0,2085.5,2085.5,2085.5,114683743.5,114683743.5,114683743.5,
TQBR,2015-12-07,Башнефт ап,BANEP,3866.0,102585933.5,1799.0,1768.5,1866.5,1849.5,1826.0,1849.5,56195.0,1825.5,1825.5,1825.5,102585933.5,102585933.5,102585933.5,
TQDE,2015-12-07,Деликатесы,BGDE,10.0,219464940.0,1.405,1.395,1.41,1.41,1.41,1.41,155821000.0,1.41,1.41,1.41,219464940.0,219464940.0,219464940.0,
TQBR,2015-12-07,Белон ао,BLNG,49.0,175988.0,3.95,3.8,3.96,3.82,3.84,3.85,45800.0,,3.9,,0.0,666858.0,0.0,
SMAL,2015-12-07,БСП ао,BSPB,5.0,659.1,41.3,41.1,41.3,,41.8,41.1,16.0,,,,0.0,0.0,0.0,
TQBR,2015-12-07,БСП ао,BSPB,237.0,2608124.5,41.85,40.95,42.5,41.6,41.8,41.6,62370.0,41.8,41.8,41.8,2608124.5,2608124.5,2608124.5,
