BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2015-12-07,BYRRUB_TOD,BYRRUB_TOD,38.0,37.8,38.0,37.8,3.0,821000.0,37.8341
CETS,2015-12-07,CNYRUB_TOD,CNY000000TOD,10.511,10.511,10.63,10.6,18.0,24958646.9,10.6117
CETS,2015-12-07,CNY_TODTOM,CNYRUBTODTOM,0.001001,0.001001,0.002,0.002,21.0,584406719.9,0.001651
CNGD,2015-12-07,CNY_TODTOM,CNYRUBTODTOM,0.0,-0.00548,0.00548,0.0052,30.0,9756594.97,
CETS,2015-12-07,CNYRUB_TOM,CNYRUB_TOM,10.6121,10.5818,10.747,10.747,423.0,4058883563.4,10.613
CETS,2015-12-07,CNY_TOMSPT,CNYRUB_TOM1D,0.00057,0.00057,0.00215,0.00215,2.0,48439452.0,0.002116
CETS,2015-12-07,EUR_TODTOM,EUR000TODTOM,0.0229,0.0219,0.0244,0.0244,478.0,175315535160.0,0.023
CNGD,2015-12-07,EUR_TODTOM,EUR000TODTOM,0.0226,-0.0387,0.0468,0.0366,665.0,3543652096.9,
CETS,2015-12-07,EUR_TOM1M,EURRUB_TOM1M,0.8125,0.8125,0.8125,0.8125,1.0,751072000.0,0.8125
CETS,2015-12-07,EUR_TOM2M,EURRUB_TOM2M,1.4541,1.4541,1.4541,1.4541,1.0,757488000.0,1.4541
CETS,2015-12-07,EUR_TOM2W,EURRUB_TOM2W,0.3229,0.3229,0.3229,0.3229,1.0,746176000.0,0.3229
CETS,2015-12-07,EUR_TOM3M,EURRUB_TOM3M,2.074,2.074,2.074,2.074,1.0,763687000.0,2.074
CETS,2015-12-07,EUR_TOM6M,EURRUB_TOM6M,4.035,4.035,4.07,4.07,2.0,1566944000.0,4.0525
CETS,2015-12-07,EURUSD_TOD,EURUSD000TOD,1.0867,1.0804,1.0871,1.081,68.0,1312469210.22,1.08445
CNGD,2015-12-07,EURUSD_TOD,EURUSD000TOD,1.0816,1.0816,1.0816,1.0816,1.0,182979139.2,
CETS,2015-12-07,EURUSD_TOM,EURUSD000TOM,1.08655,1.07975,1.0871,1.0854,115.0,1974057352.54,1.08235
CNGD,2015-12-07,EURUSD_TOM,EURUSD000TOM,1.0879,1.0805,1.0879,1.0805,2.0,675182196.48,
CETS,2015-12-07,EURUSDTDTM,EURUSDTODTOM,9e-06,6e-06,2.5e-05,6e-06,65.0,70336103764.66,1.2e-05
CNGD,2015-12-07,EURUSDTDTM,EURUSDTODTOM,1.2e-05,1.2e-05,1.2e-05,1.2e-05,1.0,2218105065.53,
CETS,2015-12-07,EURRUB_TOD,EUR_RUB__TOD,74.383,73.986,74.676,74.461,2820.0,16011791934.0,74.2665
CNGD,2015-12-07,EURRUB_TOD,EUR_RUB__TOD,74.31,74.09,74.31,74.16,3.0,372606347.6,
CETS,2015-12-07,EURRUB_TOM,EUR_RUB__TOM,74.545,74.002,75.456,75.37,4854.0,20960958133.0,74.4961
CNGD,2015-12-07,EURRUB_TOM,EUR_RUB__TOM,74.41,74.02,74.679,74.679,4.0,2194821205.0,
CNGD,2015-12-07,GBP_TODTOM,GBPRUBTODTOM,-0.014,-0.0392,0.0461,-0.0392,6.0,4887882.0,
CETS,2015-12-07,GBPRUB_TOD,GBPRUB_TOD,103.28,103.28,103.46,103.46,2.0,1343000.0,103.3077
CETS,2015-12-07,GBPRUB_TOM,GBPRUB_TOM,103.552,103.255,104.425,104.424,20.0,56295622.0,103.8665
CETS,2015-12-07,GLD_TODTOM,GLDRUBTODTOM,0.7063,0.7063,0.7063,0.7063,2.0,600204006.4,0.7063
CETS,2015-12-07,GLDRUB_TOM,GLDRUB_TOM,2388.9,2380.4,2397.0,2397.0,14.0,55630640.0,2388.61
CETS,2015-12-07,HKDRUB_TOD,HKDRUB_TOD,8.2063,8.2063,8.2063,8.2063,1.0,8206.3,8.2063
CETS,2015-12-07,HKDRUB_TOM,HKDRUB_TOM,8.9112,8.9112,8.9112,8.9112,1.0,1604016.0,8.9112
CETS,2015-12-07,USDRUB_TOD,USD000000TOD,68.3,68.215,69.152,69.05,19470.0,100685358058.0,68.6652
CNGD,2015-12-07,USDRUB_TOD,USD000000TOD,68.135,68.135,68.88,68.88,10.0,3868656214.6,
CETS,2015-12-07,USD_TODTOM,USD000TODTOM,0.0179,0.0178,0.0224,0.0211,1096.0,729668873800.0,0.0209
CNGD,2015-12-07,USD_TODTOM,USD000TODTOM,0.0,-0.0372,0.037,0.0222,3103.0,23707578194.18,
CETS,2015-12-07,USDRUB_TOM,USD000UTSTOM,68.447,68.365,69.5,69.499,55229.0,316910487241.0,68.8581
CNGD,2015-12-07,USDRUB_TOM,USD000UTSTOM,68.135,68.135,69.173,69.08,43.0,7081412070.0,
CETS,2015-12-07,USD_TOM1W,USDRUB_TOM1W,0.1405,0.1405,0.146,0.146,21.0,2990867940.0,0.1409
CNGD,2015-12-07,USD_TOM2M,USDRUB_TOM2M,1.2333,1.2333,1.2333,1.2333,1.0,3468855000.0,
CETS,2015-12-07,USD_TOM2W,USDRUB_TOM2W,0.28,0.28,0.2925,0.2925,6.0,718498000.0,0.2846
CETS,2015-12-07,USD_TOM3M,USDRUB_TOM3M,1.765,1.735,1.7775,1.7775,34.0,237690860.0,1.7653
CETS,2015-12-07,USD_TOM6M,USDRUB_TOM6M,3.3205,3.3205,3.3205,3.3205,1.0,64317870.0,3.3205
CETS,2015-12-07,USD_TOM9M,USDRUB_TOM9M,5.05,5.05,5.1,5.1,2.0,146437600.0,5.075
