BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2004-03-30,Индекс МосБиржи,Индекс МосБиржи,635.74,633.32,642.67,630.8,14673997349.89,,,2,,RUB,
RTSI,MCFTR,2004-03-30,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,635.74,635.74,635.74,635.74,0.0,,,2,0.0,,
RTSI,MCFTRN,2004-03-30,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),635.74,635.74,635.74,635.74,0.0,,,2,0.0,,
RTSI,MCFTRR,2004-03-30,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),635.74,635.74,635.74,635.74,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2004-03-30,Индекс МосБиржи 10,Индекс МосБиржи 10,1264.32,1258.65,1279.47,1252.96,7657418328.46,,,2,,RUB,
SNDX,MICEXBNDPRCI,2004-03-30,RCBI,RCBI,107.95,107.9,107.95,107.88,247635001.0,,,2,,RUB,
SNDX,MICEXBNDTRTI,2004-03-30,RCBIc,RCBI-c,123.36,,,,247635001.0,,,2,,RUB,
SNDX,MICEXCBICP,2004-03-30,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,107.95,107.9,107.95,107.88,247635001.0,,,2,,RUB,
SNDX,MICEXCBITR,2004-03-30,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,123.36,,,,247635001.0,,,2,,RUB,
SNDX,MICEXINDEXCF,2004-03-30,Индекс МосБиржи (архив),Индекс МосБиржи (архив),635.74,633.32,642.67,630.8,14673997349.89,,,2,,RUB,
SNDX,MOEX10,2004-03-30,Индекс МосБиржи 10,Индекс МосБиржи 10,1264.32,1258.65,1279.47,1252.96,7657418328.46,,,2,,RUB,
RTSI,RTS2,2004-03-30,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,771.05,771.05,771.05,771.05,1832337.0,,,2,27036450654.9272,USD,
RTSI,RTSI,2004-03-30,Индекс РТС,Индекс РТС,736.28,732.19,739.07,732.19,26234313.0,,,2,186489586191.774,USD,
RTSI,RTSin,2004-03-30,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,120.24,120.24,120.24,120.24,0.0,,,2,1571207958.8205,USD,
RTSI,RTSmm,2004-03-30,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,95.14,95.14,95.14,95.14,0.0,,,2,2825098086.8796,USD,
RTSI,RTSog,2004-03-30,Индекс РТС нефти и газа,Индекс РТС нефти и газа,147.87,147.87,147.87,147.87,0.0,,,2,101960417797.34,USD,
RTSI,RTStl,2004-03-30,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,115.06,115.06,115.06,115.06,0.0,,,2,7387566039.4308,USD,
RTSI,RTSUSDCUR,2004-03-30,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,28.4886,28.4886,28.4886,28.4886,,,,2,,RUB,
SNDX,RUCBICP,2004-03-30,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,107.95,107.9,107.95,107.88,247635001.0,,,2,,RUB,
SNDX,RUCBITR,2004-03-30,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,123.36,,,,247635001.0,,,2,,RUB,
SNDX,TECHIND,2004-03-30,Технический индекс акций,Технический индекс акций,1237.77,1234.43,0.0,0.0,0.0,,,2,,RUB,
