BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2015-11-12,АЭССЕЛЬао,AESL,4.0,387550.0,89.5,86.5,89.5,86.5,88.0,86.5,4400.0,88.5,88.5,88.5,1419900.0,910450.0,1419900.0,
TQBR,2015-11-12,Система ао,AFKS,6496.0,146879990.0,16.775,16.44,16.8,16.49,16.595,16.49,8851100.0,16.595,16.595,16.595,146879990.0,146879990.0,146879990.0,
SMAL,2015-11-12,Аэрофлот,AFLT,3.0,7602.07,50.93,50.93,51.2,,53.3,51.2,149.0,,,,0.0,0.0,0.0,
TQBR,2015-11-12,Аэрофлот,AFLT,3932.0,180250518.0,53.65,52.6,54.09,53.47,53.3,53.47,3381700.0,53.3,53.3,53.3,180250518.0,180250518.0,180250518.0,
TQBR,2015-11-12,AGRO-гдр,AGRO,274.0,10739898.0,775.0,770.0,833.0,826.0,812.0,826.0,13228.0,812.0,812.0,812.0,10739898.0,10739898.0,10739898.0,
TQBR,2015-11-12,Акрон,AKRN,401.0,11902486.0,2976.0,2958.0,2994.0,2971.0,2986.0,2971.0,3990.0,2983.0,2983.0,2983.0,11902486.0,11902486.0,11902486.0,
TQBR,2015-11-12,АЛРОСА-Нюр,ALNU,5.0,607000.0,100000.0,100000.0,103500.0,103500.0,101000.0,103500.0,6.0,99500.0,99500.0,99500.0,1490000.0,1490000.0,1490000.0,
SMAL,2015-11-12,АЛРОСА ао,ALRS,9.0,932.61,52.8,51.4,52.8,,51.65,51.4,18.0,,,,0.0,0.0,0.0,
TQBR,2015-11-12,АЛРОСА ао,ALRS,9066.0,430183625.0,51.3,51.01,52.5,51.2,51.65,51.2,8329500.0,51.65,51.65,51.65,430183625.0,430183625.0,430183625.0,
TQBR,2015-11-12,АшинскийМЗ,AMEZ,220.0,1856835.0,4.54,4.35,4.54,4.43,4.42,4.43,420200.0,4.42,4.42,4.42,1856835.0,1856835.0,1856835.0,
SMAL,2015-11-12,Аптеки36и6,APTK,1.0,14.6,14.6,14.6,14.6,,15.35,14.6,1.0,,,,0.0,0.0,0.0,
TQBR,2015-11-12,Аптеки36и6,APTK,1515.0,10901091.5,16.05,15.02,16.1,15.2,15.35,15.2,710160.0,15.35,15.35,15.35,10901091.5,10901091.5,10901091.5,
TQDE,2015-11-12,Армада,ARMD,32.0,298815.0,27.5,27.0,28.0,27.5,27.5,27.5,10930.0,,27.5,,0.0,513045.0,0.0,
TQBR,2015-11-12,Арсагера,ARSA,9.0,194090.0,0.93,0.93,0.96,0.96,0.95,0.96,204000.0,,0.93,,0.0,502282.0,0.0,
TQBR,2015-11-12,АстрЭнСб,ASSB,30.0,11567.0,0.391,0.384,0.392,0.392,0.386,0.392,30000.0,,0.375,,0.0,500465.0,0.0,
TQBR,2015-11-12,Авангрд-ао,AVAN,1.0,2940.0,294.0,294.0,294.0,294.0,294.0,294.0,10.0,,299.0,,0.0,501990.0,0.0,
SMAL,2015-11-12,АВТОВАЗ ао,AVAZ,2.0,412.2,9.91,9.91,10.7,,9.99,10.7,40.0,,,,0.0,0.0,0.0,
TQBR,2015-11-12,АВТОВАЗ ао,AVAZ,173.0,863807.0,10.0,9.92,10.05,9.99,9.99,9.99,86500.0,9.99,9.99,9.99,863807.0,863807.0,863807.0,
TQBR,2015-11-12,АВТОВАЗ ап,AVAZP,271.0,1442947.0,3.17,3.105,3.19,3.145,3.14,3.145,459800.0,3.14,3.14,3.14,1442947.0,1442947.0,1442947.0,
TQBR,2015-11-12,Башнефт ао,BANE,2467.0,72006097.0,1922.5,1903.5,1947.0,1940.0,1940.5,1940.0,37140.0,1939.0,1939.0,1939.0,72006097.0,72006097.0,72006097.0,
TQBR,2015-11-12,Башнефт ап,BANEP,496.0,18607914.0,1623.5,1620.0,1627.0,1625.5,1621.5,1625.5,11476.0,1621.5,1621.5,1621.5,18607914.0,18607914.0,18607914.0,
TQBR,2015-11-12,БашИнСв ап,BISVP,14.0,288950.0,4.03,3.9,4.03,3.93,3.96,3.93,73000.0,,3.99,,0.0,514670.0,0.0,
TQBR,2015-11-12,Белон ао,BLNG,117.0,319888.0,3.82,3.74,3.87,3.83,3.78,3.83,84600.0,,3.78,,0.0,551180.0,0.0,
TQBR,2015-11-12,БурЗолото,BRZL,2.0,23400.0,1175.0,1165.0,1175.0,1170.0,1170.0,1165.0,20.0,,1150.0,,0.0,506640.0,0.0,
SMAL,2015-11-12,БСП ао,BSPB,1.0,327.15,36.35,36.35,36.35,,37.85,36.35,9.0,,,,0.0,0.0,0.0,
TQBR,2015-11-12,БСП ао,BSPB,450.0,3523934.0,37.9,37.05,38.2,38.15,37.85,38.15,93130.0,37.85,37.85,37.85,3523934.0,3523934.0,3523934.0,
TQBR,2015-11-12,МКБ ао,CBOM,9.0,1850464.0,3.755,3.755,3.755,3.755,3.75,3.755,492800.0,3.745,3.75,3.745,3722329.0,2618286.0,3722329.0,
TQBR,2015-11-12,ЧТПЗ ао,CHEP,6.0,44160.0,44.0,44.0,44.4,44.0,44.2,44.0,1000.0,,43.4,,0.0,503000.0,0.0,
TQBR,2015-11-12,РН-ЗапСиб,CHGZ,5.0,612400.0,31.8,28.6,31.8,31.8,30.6,31.8,20000.0,30.3,30.3,30.3,1212400.0,1212400.0,1212400.0,
SMAL,2015-11-12,СевСт-ао,CHMF,4.0,7233.7,722.9,722.1,724.3,,724.0,722.1,10.0,,,,0.0,0.0,0.0,
TQBR,2015-11-12,СевСт-ао,CHMF,3907.0,344729308.0,722.0,718.4,729.8,720.0,724.0,720.0,476060.0,724.1,724.1,724.1,344729308.0,344729308.0,344729308.0,
TQBR,2015-11-12,ЧМК ао,CHMK,115.0,2458350.0,4050.0,3965.0,4080.0,4010.0,4010.0,4030.0,613.0,4010.0,4010.0,4010.0,2458350.0,2458350.0,2458350.0,
