BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2015-11-12,Мосэнерго2,RU000A0GN9B5,4.0,30047627.2,99.19,99.2,99.19,99.19,18.99,99.19,11.61,99.2,30293.0,,99.18,,0.0,30799727.2,0.0,2016-02-18,98.0,11.61,,,,,,,1000.0,SUR,,,,,
EQOB,2015-11-12,ВТБ - 6 об,RU000A0JNGU3,18.0,17102037.5,100.0,100.15,100.1,100.1,11.98,100.1,11.9,100.1,17085.0,100.1,100.1,100.1,17102037.5,17102037.5,17102037.5,2016-07-06,55.0,11.9,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-11-12,МГор48-об,RU000A0JNYN1,9.0,31066987.0,79.85,80.0,79.85,79.85,29.54,79.9,10.92,79.99,38880.0,79.9,79.9,79.9,31070942.1,31070151.0,31070942.1,2022-06-11,1864.0,10.91,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-11-12,МГор49-об,RU000A0JNYP6,4.0,27472.6,94.73,94.78,94.73,94.73,28.96,94.73,10.97,94.78,29.0,94.73,94.67,94.73,93489198.0,50632376.1,93489198.0,2017-06-14,542.0,10.97,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-11-12,ГСС 01,RU000A0JP518,1.0,4500.0,90.0,90.0,90.0,90.0,0.15,90.0,35.82,90.0,5.0,,90.67,,0.0,512259.3,0.0,2017-03-26,126.0,35.82,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-11-12,РСХБ 7,RU000A0JPTE5,4.0,191520.0,99.75,99.75,99.75,99.75,33.55,99.75,11.6,99.75,192.0,99.7,99.74,99.7,54840823.9,2018766.9,54840823.9,2018-06-05,26.0,11.6,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-11-12,РЖД-15 обл,RU000A0JQ6S9,1.0,803029.3,98.29,98.29,98.29,98.29,31.93,98.29,11.43,98.29,817.0,98.42,98.41,98.42,282841400.3,60040991.3,282841400.3,2016-06-20,214.0,11.43,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-11-12,РЖД-17 обл,RU000A0JQ7W9,6.0,388934125.0,101.15,101.33,101.25,101.25,36.55,101.3,11.22,101.15,383930.0,101.1,101.29,101.1,745349792.6,410845796.6,745349792.6,2018-07-16,702.0,11.19,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-11-12,ДОМ.РФ15об,RU000A0JQAM6,4.0,387660.6,96.74,97.0,97.0,96.92,17.08,96.92,21.16,96.74,400.0,96.49,96.49,96.49,1293868.6,1293868.6,1293868.6,2028-09-15,124.0,21.45,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-11-12,РСХБ 9,RU000A0JQK72,1.0,10065.0,100.65,100.65,100.65,100.65,62.33,100.65,12.0,100.65,10.0,99.08,99.08,99.08,31100295.5,31100295.5,31100295.5,2019-11-14,178.0,12.0,,,,,,,1000.0,SUR,,,,,RUB
