BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2014-09-08,АбрауДюрсо,ABRD,5.0,51215.0,110.1,100.01,110.1,102.0,102.43,102.0,500.0,103.53,104.29,103.53,1760025.0,730025.0,1760025.0,
TQBR,2014-09-08,АЭССЕЛЬао,AESL,4.0,669000.0,112.0,111.0,112.0,111.5,111.5,111.0,6000.0,111.33,111.2,111.33,2004000.0,1668000.0,2004000.0,
SMAL,2014-09-08,Система ао,AFKS,2.0,2281.28,34.4,34.4,36.89,,35.645,36.89,64.0,,,,0.0,0.0,0.0,
TQBR,2014-09-08,Система ао,AFKS,3436.0,152812629.2,34.734,34.688,35.401,35.3,35.047,35.3,4360200.0,35.047,35.047,35.047,152812629.2,152812629.2,152812629.2,
SMAL,2014-09-08,Аэрофлот,AFLT,8.0,4792.41,47.0,43.01,47.51,,43.97,46.8,109.0,,,,0.0,0.0,0.0,
TQBR,2014-09-08,Аэрофлот,AFLT,2964.0,156769640.0,47.4,46.51,47.55,46.79,46.99,46.79,3335900.0,46.99,46.99,46.99,156238760.0,156238760.0,156238760.0,
TQBR,2014-09-08,Акрон,AKRN,463.0,15708217.1,1215.1,1215.1,1249.9,1220.2,1228.0,1220.2,12792.0,1228.0,1228.0,1228.0,15681484.9,15681484.9,15681484.9,
TQBR,2014-09-08,АЛРОСА-Нюр,ALNU,2.0,131334.0,65667.0,65667.0,65667.0,65667.0,65667.0,65667.0,2.0,66083.0,66011.0,66083.0,792994.0,660106.0,792994.0,
SMAL,2014-09-08,АЛРОСА ао,ALRS,6.0,2960.02,40.0,40.0,40.001,,40.0,40.0,74.0,,,,0.0,0.0,0.0,
TQBR,2014-09-08,АЛРОСА ао,ALRS,3209.0,104215386.8,41.61,40.715,41.94,41.0,41.21,41.0,2528900.0,41.21,41.21,41.21,104215386.8,104215386.8,104215386.8,
TQBR,2014-09-08,АшинскийМЗ,AMEZ,11.0,212677.4,6.048,5.82,6.1,6.099,6.008,6.1,35400.0,,6.024,,0.0,503002.3,0.0,
TQBR,2014-09-08,Аптеки36и6,APTK,143.0,1085938.9,13.9,13.9,14.1,14.05,14.01,14.05,77520.0,14.01,14.01,14.01,1084965.9,1084965.9,1084965.9,
SMAL,2014-09-08,Армада,ARMD,1.0,250.1,50.02,50.02,50.02,,50.02,50.02,5.0,,,,0.0,0.0,0.0,
TQBR,2014-09-08,Армада,ARMD,90.0,3031102.8,70.46,68.0,70.46,69.99,68.64,70.0,44160.0,68.64,68.64,68.64,3031102.8,3031102.8,3031102.8,
SMAL,2014-09-08,Арсагера,ARSA,2.0,819.19,0.83,0.83,0.86,,0.8411,0.86,974.0,,,,0.0,0.0,0.0,
TQBR,2014-09-08,Арсагера,ARSA,4.0,13268.0,0.829,0.82,0.83,0.829,0.8293,0.829,16000.0,,0.8263,,0.0,507376.9,0.0,
TQBR,2014-09-08,АстрЭнСб,ASSB,14.0,4019.9,0.2686,0.2,0.2999,0.2598,0.2512,0.24,16000.0,,,,0.0,0.0,0.0,
TQBR,2014-09-08,АВТОВАЗ ао,AVAZ,205.0,2640754.1,9.877,9.382,9.988,9.85,9.634,9.85,274100.0,9.634,9.634,9.634,2640754.1,2640754.1,2640754.1,
TQBR,2014-09-08,АВТОВАЗ ап,AVAZP,53.0,234071.9,3.282,3.21,3.282,3.241,3.229,3.241,72500.0,,3.26,,0.0,505253.7,0.0,
TQBR,2014-09-08,Башнефт ао,BANE,2293.0,121223732.2,1858.6,1801.1,1877.6,1845.0,1835.8,1845.0,66032.0,1835.8,1835.8,1835.8,121220015.0,121220015.0,121220015.0,
TQBR,2014-09-08,Башнефт ап,BANEP,1726.0,147278885.9,1345.0,1339.0,1359.4,1350.0,1349.6,1350.0,109130.0,1349.6,1349.6,1349.6,147278885.9,147278885.9,147278885.9,
TQBR,2014-09-08,БашИнСв ап,BISVP,2.0,8400.0,4.2,4.2,4.2,4.2,4.2,4.2,2000.0,,4.248,,0.0,564953.0,0.0,
TQBR,2014-09-08,Белон ао,BLNG,40.0,203708.7,2.831,2.816,2.889,2.889,2.877,2.889,70800.0,,2.837,,0.0,1462978.1,0.0,
TQBR,2014-09-08,БСП ао,BSPB,104.0,2719211.9,34.0,33.96,34.39,34.0,34.01,34.0,79960.0,34.01,34.01,34.01,2719211.9,2719211.9,2719211.9,
SMAL,2014-09-08,СевСт-ао,CHMF,4.0,2926.4,366.0,365.2,366.0,,365.8,365.2,8.0,,,,0.0,0.0,0.0,
TQBR,2014-09-08,СевСт-ао,CHMF,5022.0,314300538.0,366.3,365.6,370.9,366.0,368.2,366.0,853640.0,368.2,368.2,368.2,314146692.0,314146692.0,314146692.0,
TQBR,2014-09-08,ЧМК ао,CHMK,2.0,4423.0,632.0,631.0,632.0,631.0,632.0,631.0,7.0,,626.0,,0.0,508904.0,0.0,
TQBR,2014-09-08,ЧЦЗ ао,CHZN,21.0,127373.8,145.98,144.7,145.99,144.71,144.74,144.7,880.0,,144.57,,0.0,506003.1,0.0,
TQBR,2014-09-08,ЧелябЭС ап,CLSBP,1.0,800.0,0.08,0.08,0.08,0.08,0.08,0.08,10000.0,,0.08898,,0.0,500079.9,0.0,
TQBR,2014-09-08,Телеграф,CNTL,2.0,3423.5,11.3,11.3,11.635,11.635,11.412,11.635,300.0,,11.209,,0.0,544779.5,0.0,
TQBR,2014-09-08,ДагСб ао,DASB,66.0,21188.1,0.0129,0.01275,0.01316,0.01291,0.01292,0.01291,1640000.0,,0.01293,,0.0,500439.7,0.0,
