BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2019-09-24,МГор48-об,RU000A0JNYN1,12.0,772655.3,97.68,98.0,97.68,97.68,17.26,97.68,7.07,98.0,791.0,97.68,97.68,97.68,770695.3,770695.3,770695.3,2022-06-11,913.0,7.07,,,,30.08,,2019-09-24,1000.0,SUR,,,,,RUB
EQOB,2019-09-24,РЖД-19 обл,RU000A0JQ7Z2,2.0,12733103.0,102.2,102.7,102.7,102.7,15.27,102.2,7.3,102.2,12459.0,,102.13,102.7,0.0,56507975.0,0.0,2024-07-08,1473.0,7.43,,,,39.14,,2019-09-24,1000.0,SUR,,,,,RUB
EQOB,2019-09-24,Мечел  4об,RU000A0JQ8V9,1.0,439.96,109.99,109.99,109.99,109.99,7.45,109.99,,109.99,1.0,,,109.99,0.0,0.0,0.0,2021-07-15,277.0,0.0,,,,9.97,,2019-09-24,400.0,SUR,,,,,RUB
EQOB,2019-09-24,ДОМ.РФ14об,RU000A0JQAL8,1.0,4777300.0,107.5,107.5,107.5,107.5,37.07,107.5,-32.43,107.5,4444.0,,107.42,107.5,0.0,15355230.1,0.0,2023-05-15,52.0,-32.43,,,,51.67,2019-11-15,2019-09-24,1000.0,SUR,,,,,RUB
EQOB,2019-09-24,РСХБ 8,RU000A0JQK64,6.0,283141.5,100.05,100.05,100.05,100.05,25.12,100.05,6.66,100.05,283.0,100.05,100.05,100.05,1104550.1,680338.1,1104550.1,2019-11-14,51.0,6.66,,,,34.9,,2019-09-24,1000.0,SUR,,,6.4757,,RUB
EQOB,2019-09-24,РСХБ 9,RU000A0JQK72,1.0,1000.6,100.06,100.06,100.06,100.06,25.12,100.06,6.58,100.06,1.0,,99.98,100.06,0.0,517888.1,0.0,2019-11-14,51.0,6.58,,,,34.9,,2019-09-24,1000.0,SUR,,,6.4053,,RUB
EQOB,2019-09-24,РЖД-23 обл,RU000A0JQRD9,3.0,195240.2,102.22,102.22,102.22,102.22,13.12,102.22,7.47,102.22,191.0,102.25,102.36,102.22,30899865.8,10440461.4,30899865.8,2025-01-16,1608.0,7.47,,,,39.14,,2019-09-24,1000.0,SUR,,,,,RUB
EQOB,2019-09-24,РСХБ 10,RU000A0JQS09,4.0,95345.5,100.27,100.6,100.27,100.27,12.51,100.36,7.59,100.59,95.0,100.56,100.41,100.27,2389258.3,721939.3,2389258.3,2020-01-29,127.0,7.32,,,,41.39,,2019-09-24,1000.0,SUR,,,7.4114,,RUB
EQOB,2019-09-24,РСХБ 11,RU000A0JQS74,1.0,4024.0,100.6,100.6,100.6,100.6,12.28,100.6,6.61,100.6,4.0,,100.49,100.6,0.0,512493.9,0.0,2020-01-30,128.0,6.61,,,,41.39,,2019-09-24,1000.0,SUR,,,6.4717,,RUB
EQOB,2019-09-24,Мечел 14об,RU000A0JR0J0,11.0,107133.88,101.21,101.5,101.29,101.29,1.82,101.26,8.84,101.5,529.0,,101.24,101.29,0.0,737043.66,0.0,2020-02-25,154.0,8.92,,,,11.84,,2019-09-24,200.0,SUR,,,8.6271,,RUB
EQOB,2019-09-24,Мечел 13об,RU000A0JR0K8,39.0,716961.2,100.78,101.49,101.2,101.19,1.82,101.15,9.07,101.16,3544.0,101.15,101.15,101.19,716961.2,716961.2,716961.2,2020-02-25,154.0,9.2,,,,11.84,,2019-09-24,200.0,SUR,,,8.8436,,RUB
EQOB,2019-09-24,ФСК ЕЭС-06,RU000A0JR1Y7,3.0,20516269.6,101.02,101.2,101.2,101.2,1.58,101.2,7.08,101.02,20273.0,101.1,101.1,101.2,40711025.3,40711025.3,40711025.3,2020-09-15,350.0,7.08,,,,41.14,,2019-09-24,1000.0,SUR,,,,,RUB
EQOB,2019-09-24,ВЭБ.РФ 06,RU000A0JR3H8,3.0,936200.9,101.1,101.25,101.25,101.25,36.96,101.1,7.25,101.1,926.0,100.79,100.79,101.25,13577925.9,13270638.4,13577925.9,2020-10-13,364.0,7.4,,,,41.79,,2019-09-24,1000.0,SUR,,,,,RUB
EQOB,2019-09-24,Газпрнеф10,RU000A0JR878,2.0,52467.8,100.89,100.9,100.9,100.9,11.66,100.9,7.0,100.89,52.0,100.71,100.71,100.9,3581192.1,3471429.1,3581192.1,2021-01-26,470.0,7.0,,,,37.9,,2019-09-24,1000.0,SUR,,,,,RUB
EQOB,2019-09-24,Мечел 16об,RU000A0JR8P0,28.0,205583.6,98.55,98.98,98.94,98.94,9.21,98.84,9.01,98.58,208.0,,98.73,98.94,0.0,501562.4,0.0,2021-02-09,483.0,9.1,,,,39.89,,2019-09-24,1000.0,SUR,,,,,RUB
EQOB,2019-09-24,ВЭБ.РФ 09,RU000A0JRCX7,5.0,24572.6,102.08,102.44,102.4,102.4,1.22,102.39,7.29,102.44,24.0,,102.19,102.4,0.0,500751.2,0.0,2021-03-18,518.0,7.3,,,,44.38,,2019-09-24,1000.0,SUR,,,,,RUB
EQOB,2019-09-24,РУСАЛБАл08,RU000A0JRF11,1.0,873.0,87.3,87.3,87.3,87.3,0.05,87.3,,87.3,1.0,,87.46,87.3,0.0,514268.5,0.0,2021-04-05,559.0,0.0,,,,0.05,,2019-09-24,1000.0,SUR,,,,,RUB
EQOB,2019-09-24,Мечел 17об,RU000A0JRJS2,17.0,154730.33,97.61,98.3,98.28,98.28,12.93,98.24,,97.61,450.0,,98.01,98.28,0.0,5769126.36,0.0,2021-05-27,313.0,0.0,,,,19.4,,2019-09-24,350.0,SUR,,,,,RUB
EQOB,2019-09-24,Мечел 18об,RU000A0JRJT0,9.0,357099.24,98.0,98.39,98.36,98.01,12.93,98.01,,98.38,1041.0,98.1,98.1,98.01,669179.83,655775.17,669179.83,2021-05-27,313.0,0.0,,,,19.4,,2019-09-24,350.0,SUR,,,,,RUB
EQOB,2019-09-24,НефГазХол4,RU000A0JRJV6,17.0,532540.4,91.79,92.09,91.8,91.8,30.68,91.82,69.62,92.09,580.0,91.82,91.82,91.8,532540.4,532540.4,532540.4,2021-06-01,70.0,69.44,,,,49.86,2019-12-03,2019-09-24,1000.0,SUR,,,,,RUB
EQOB,2019-09-24,Мечел 19об,RU000A0JRJY0,7.0,3095.13,98.02,98.39,98.37,98.37,12.44,98.25,,98.34,9.0,,98.0,98.37,0.0,505950.33,0.0,2021-06-01,318.0,0.0,,,,19.4,,2019-09-24,350.0,SUR,,,,,RUB
EQOB,2019-09-24,НефГазХол6,RU000A0JRK22,12.0,200309.0,91.4,91.7,91.4,91.41,29.86,91.47,70.26,91.7,219.0,,91.46,91.41,0.0,568907.1,0.0,2021-06-04,73.0,69.63,,,,49.86,2019-12-06,2019-09-24,1000.0,SUR,,,,,RUB
EQOB,2019-09-24,СПбТел 01,RU000A0JRKC4,1.0,10100.0,101.0,101.0,101.0,101.0,23.75,100.53,8.01,101.0,10.0,,100.97,101.0,0.0,7651845.0,0.0,2021-06-11,583.0,8.32,,,,42.38,,2019-09-24,1000.0,SUR,,,,,RUB
EQOB,2019-09-24,СПбТел 03,RU000A0JRKM3,1.0,1006.0,100.6,100.6,100.6,100.6,23.75,100.6,7.74,100.6,1.0,,100.51,100.6,0.0,700556.0,0.0,2021-06-11,255.0,7.74,,,,42.38,2020-06-12,2019-09-24,1000.0,SUR,,7.5987,,2020-06-17,RUB
EQOB,2019-09-24,ФСК ЕЭС-13,RU000A0JRL96,1.0,103000.0,103.0,103.0,103.0,103.0,21.19,103.0,6.75,103.0,100.0,,102.06,103.0,0.0,36485250.0,0.0,2021-06-22,595.0,6.75,,,,42.38,,2019-09-24,1000.0,SUR,,,,,RUB
EQOB,2019-09-24,ВЭБлизинг8,RU000A0JRUY7,9.0,90647.5,99.2,100.15,100.0,100.0,42.61,99.61,10.14,99.2,91.0,,100.15,100.0,0.0,1468257.0,0.0,2021-10-19,28.0,15.65,,,,50.36,2019-10-22,2019-09-24,1000.0,SUR,,9.1555,,2019-10-25,RUB
EQOB,2019-09-24,СПбТел 07,RU000A0JRVU3,27.0,103644.0,104.51,104.8,104.56,104.6,45.8,104.67,8.08,104.53,99.0,,104.78,104.6,0.0,530162.0,0.0,2022-04-05,806.0,8.03,,,,49.61,,2019-09-24,1000.0,SUR,,,,,RUB
