BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2019-09-24,АбрауДюрсо,ABRD,19.0,74950.0,136.0,135.5,137.0,136.5,136.5,136.5,550.0,,136.0,136.5,0.0,507225.0,0.0,
SMAL,2019-09-24,АСКО ао,ACKO,2.0,9.78,4.88,4.88,4.9,,5.1,4.9,2.0,,,,0.0,0.0,0.0,
TQDE,2019-09-24,АСКО ао,ACKO,33.0,115962.0,5.28,4.98,5.28,5.0,5.1,5.0,22800.0,,5.1,5.0,0.0,525016.0,0.0,
SMAL,2019-09-24,Система ао,AFKS,3.0,659.87,11.734,11.734,13.232,,12.88,13.0,56.0,,,,0.0,0.0,0.0,
TQBR,2019-09-24,Система ао,AFKS,10642.0,345008411.0,12.7,12.65,12.993,12.824,12.88,12.824,26786300.0,12.88,12.88,12.824,345008411.0,345008411.0,345008411.0,
SMAL,2019-09-24,Аэрофлот,AFLT,3.0,837.04,109.88,101.48,109.88,,102.54,101.48,8.0,,,,0.0,0.0,0.0,
TQBR,2019-09-24,Аэрофлот,AFLT,7056.0,230355087.4,102.6,101.7,103.16,101.7,102.54,101.7,2246750.0,102.52,102.52,101.7,230355087.4,230355087.4,230355087.4,
TQBR,2019-09-24,AGRO-гдр,AGRO,1302.0,19047535.4,680.8,676.6,695.2,692.0,683.8,692.0,27861.0,683.6,683.6,692.0,19047535.4,19047535.4,19047535.4,
TQTE,2019-09-24,AKEU ETF,AKEU,7.0,244.24,10.62,10.61,10.62,10.61,10.62,10.61,23.0,,743.15,10.61,0.0,593777.07,0.0,54411.72
TQTD,2019-09-24,AKNX ETF,AKNX,67.0,91757.0,11.45,11.37,11.51,11.4,11.46,11.37,8007.0,732.79,732.79,11.4,5867428.89,5867428.89,5867428.89,173653.7
TQBR,2019-09-24,Акрон,AKRN,433.0,9058438.0,4920.0,4854.0,4932.0,4900.0,4890.0,4900.0,1853.0,4888.0,4888.0,4900.0,9058438.0,9058438.0,9058438.0,
TQTD,2019-09-24,AKSP ETF,AKSP,13.0,22199.12,10.35,10.34,10.4,10.38,10.38,10.34,2139.0,663.64,663.64,10.38,1419529.39,1419529.39,1419529.39,202030.94
TQBR,2019-09-24,БестЭфБ ао,ALBK,16.0,17230.0,70.0,67.0,71.0,69.0,69.0,69.0,250.0,,67.0,69.0,0.0,500600.0,0.0,
TQBR,2019-09-24,АЛРОСА-Нюр,ALNU,7.0,491400.0,70800.0,70000.0,70800.0,70000.0,70200.0,70000.0,7.0,70800.0,70200.0,70000.0,5023800.0,701800.0,5023800.0,
SMAL,2019-09-24,АЛРОСА ао,ALRS,13.0,2633.91,72.99,72.18,74.0,,73.29,72.96,36.0,,,,0.0,0.0,0.0,
TQBR,2019-09-24,АЛРОСА ао,ALRS,15226.0,729215577.3,73.5,72.36,74.03,72.36,73.29,72.36,9949260.0,73.29,73.29,72.36,729215577.3,729215577.3,729215577.3,
TQBR,2019-09-24,АшинскийМЗ,AMEZ,506.0,6862623.0,4.6,4.545,4.86,4.725,4.74,4.725,1447100.0,4.74,4.74,4.725,6862623.0,6862623.0,6862623.0,
TQBR,2019-09-24,Аптеки36и6,APTK,5513.0,10637069.51,12.3,12.12,12.499,12.149,12.294,12.149,865240.0,12.294,12.294,12.149,10637069.51,10637069.51,10637069.51,
TQBR,2019-09-24,РусАква ао,AQUA,28.0,291740.0,222.0,218.0,226.0,221.0,222.5,224.0,1310.0,,223.5,221.0,0.0,518590.0,0.0,
SMAL,2019-09-24,Армада,ARMD,1.0,2.8,2.8,2.8,2.8,,2.985,2.8,1.0,,,,0.0,0.0,0.0,
TQDE,2019-09-24,Армада,ARMD,1306.0,3320078.55,3.485,2.84,3.485,2.86,2.985,2.84,1112540.0,2.985,2.985,2.86,3320078.55,3320078.55,3320078.55,
TQBR,2019-09-24,АстрЭнСб,ASSB,98.0,477837.5,0.6045,0.6015,0.625,0.612,0.619,0.6155,772000.0,,0.6185,0.612,0.0,504589.5,0.0,
TQBR,2019-09-24,Авангрд-ао,AVAN,6.0,7250.0,670.0,650.0,670.0,660.0,660.0,670.0,11.0,,670.0,660.0,0.0,559690.0,0.0,
TQBR,2019-09-24,Башнефт ао,BANE,1221.0,24331269.0,1829.0,1800.0,1843.0,1822.0,1819.0,1822.0,13376.0,1819.0,1819.0,1822.0,24331269.0,24331269.0,24331269.0,
TQBR,2019-09-24,Башнефт ап,BANEP,1141.0,33570227.0,1626.0,1617.5,1634.5,1625.0,1628.0,1625.0,20620.0,1628.0,1628.0,1625.0,33570227.0,33570227.0,33570227.0,
TQBR,2019-09-24,Белуга ао,BELU,78.0,469060.0,679.0,650.0,679.0,659.0,663.0,659.0,708.0,,662.0,659.0,0.0,531680.0,0.0,
