BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
SMAL,2015-06-02,АбрауДюрсо,ABRD,1.0,85.0,85.0,85.0,85.0,,85.0,85.0,1.0,,,,0.0,0.0,0.0,
TQBR,2015-06-02,АбрауДюрсо,ABRD,6.0,70250.0,88.0,84.0,90.0,84.0,88.0,84.0,800.0,,87.0,,0.0,503550.0,0.0,
TQBR,2015-06-02,АЭССЕЛЬао,AESL,44.0,585150.0,68.0,64.0,110.0,86.0,81.5,89.5,7200.0,81.5,81.5,81.5,585150.0,585150.0,585150.0,
SMAL,2015-06-02,Система ао,AFKS,1.0,297.0,16.5,16.5,16.5,,16.5,16.5,18.0,,,,0.0,0.0,0.0,
TQBR,2015-06-02,Система ао,AFKS,2971.0,163189868.0,16.95,16.73,17.38,17.1,17.1,17.1,9544400.0,17.1,17.1,17.1,163189868.0,163189868.0,163189868.0,
SMAL,2015-06-02,Аэрофлот,AFLT,14.0,14996.0,40.24,34.04,40.31,,39.15,40.0,383.0,,,,0.0,0.0,0.0,
TQBR,2015-06-02,Аэрофлот,AFLT,2036.0,90967928.0,40.42,39.58,40.58,40.0,40.07,40.0,2270100.0,40.07,40.07,40.07,90967928.0,90967928.0,90967928.0,
TQBR,2015-06-02,AGRO-гдр,AGRO,8.0,75000.0,460.0,460.0,475.0,473.0,469.0,473.0,160.0,,458.0,,0.0,2785692.0,0.0,
TQBR,2015-06-02,Акрон,AKRN,754.0,13891057.0,2120.0,2034.0,2215.0,2180.0,2146.0,2180.0,6474.0,2146.0,2146.0,2146.0,13891057.0,13891057.0,13891057.0,
SMAL,2015-06-02,АЛРОСА ао,ALRS,3.0,503.77,63.25,62.51,63.25,,62.97,62.51,8.0,,,,0.0,0.0,0.0,
TQBR,2015-06-02,АЛРОСА ао,ALRS,10722.0,705531634.0,64.98,62.13,65.3,62.74,62.93,62.74,11211900.0,62.93,62.93,62.93,705531634.0,705531634.0,705531634.0,
TQBR,2015-06-02,АшинскийМЗ,AMEZ,4.0,31089.0,5.18,5.18,5.27,5.27,5.18,5.27,6000.0,,5.24,,0.0,526901.0,0.0,
SMAL,2015-06-02,Аптеки36и6,APTK,2.0,124.2,13.8,13.8,13.8,,13.8,13.8,9.0,,,,0.0,0.0,0.0,
TQBR,2015-06-02,Аптеки36и6,APTK,512.0,2388957.4,14.26,13.89,14.26,14.12,14.07,14.12,169780.0,14.07,14.07,14.07,2388957.4,2388957.4,2388957.4,
TQDE,2015-06-02,Армада,ARMD,167.0,720595.0,34.0,33.5,36.0,34.0,34.5,33.5,21030.0,34.5,34.5,34.5,720595.0,720595.0,720595.0,
TQBR,2015-06-02,Арсагера,ARSA,14.0,74030.0,0.853,0.836,0.87,0.841,0.861,0.84,86000.0,,0.856,,0.0,503601.0,0.0,
TQBR,2015-06-02,АстрЭнСб,ASSB,6.0,1583.0,0.225,0.225,0.229,0.225,0.226,0.225,7000.0,,0.283,,0.0,853839.0,0.0,
TQBR,2015-06-02,АВТОВАЗ ао,AVAZ,128.0,8409209.0,10.88,10.74,11.01,11.0,10.98,11.0,766100.0,10.98,10.98,10.98,8409209.0,8409209.0,8409209.0,
TQBR,2015-06-02,АВТОВАЗ ап,AVAZP,288.0,9507848.5,3.285,3.22,3.3,3.29,3.255,3.29,2918800.0,3.255,3.255,3.255,9507848.5,9507848.5,9507848.5,
TQBR,2015-06-02,Башнефт ао,BANE,904.0,43562439.0,2060.0,1991.0,2060.0,2004.0,2019.0,2004.0,21580.0,2019.0,2019.0,2019.0,43562439.0,43562439.0,43562439.0,
TQBR,2015-06-02,Башнефт ап,BANEP,916.0,35683843.0,1533.0,1524.0,1574.0,1550.0,1550.0,1550.0,23019.0,1550.0,1550.0,1550.0,35683843.0,35683843.0,35683843.0,
SMAL,2015-06-02,БашИнСв ао,BISV,1.0,449.28,8.32,8.32,8.32,,8.32,8.32,54.0,,,,0.0,0.0,0.0,
TQBR,2015-06-02,БашИнСв ао,BISV,2.0,1686.0,8.5,8.36,8.5,8.36,8.43,8.36,200.0,8.35,8.35,8.35,1718440.0,1172350.0,1718440.0,
TQBR,2015-06-02,БашИнСв ап,BISVP,10.0,52210.0,3.94,3.94,4.04,3.99,4.02,3.99,13000.0,,4.06,,0.0,503690.0,0.0,
TQBR,2015-06-02,Белон ао,BLNG,38.0,309084.5,3.75,3.685,3.815,3.76,3.695,3.76,83600.0,,3.715,,0.0,535421.5,0.0,
SMAL,2015-06-02,БСП ао,BSPB,1.0,38.2,38.2,38.2,38.2,,38.2,38.2,1.0,,,,0.0,0.0,0.0,
TQBR,2015-06-02,БСП ао,BSPB,91.0,597807.5,38.55,38.0,38.8,38.75,38.35,38.8,15590.0,38.35,38.35,38.35,597807.5,597807.5,597807.5,
SMAL,2015-06-02,ЧТПЗ ао,CHEP,1.0,42.7,42.7,42.7,42.7,,42.7,42.7,1.0,,,,0.0,0.0,0.0,
TQBR,2015-06-02,ЧТПЗ ао,CHEP,10.0,61760.0,36.3,36.0,37.3,36.5,36.3,36.5,1700.0,,39.8,,0.0,596520.0,0.0,
TQBR,2015-06-02,РН-ЗапСиб,CHGZ,1.0,203200.0,25.4,25.4,25.4,25.4,25.4,25.4,8000.0,,29.8,,0.0,1073800.0,0.0,
