BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2013-12-27,BKTRUB_TOM,BKTRUB000TOM,38.183,38.143,38.2215,38.157,12.0,190835662.0,38.167
CETS,2013-12-27,CNYRUB_TOD,CNY000000TOD,5.3776,5.372,5.3776,5.373,10.0,11797482.7,5.3747
CETS,2013-12-27,CNY_TODTOM,CNYRUBTODTOM,0.00252,0.00252,0.00258,0.00258,4.0,18829418.0,0.002534
CNGD,2013-12-27,CNY_TODTOM,CNYRUBTODTOM,-0.00221,-0.00221,0.003536,-0.00221,3.0,6402103.1,
CETS,2013-12-27,CNYRUB_TOM,CNYRUB_TOM,5.3724,5.366,5.379,5.366,10.0,37638027.0,5.3723
CETS,2013-12-27,CNY_TOMSPT,CNYRUB_TOM1D,0.00325,0.00325,0.00325,0.00325,1.0,44658565.0,0.00325
CETS,2013-12-27,EUR_TODTOM,EUR000TODTOM,0.0237,0.0106,0.0239,0.0235,341.0,58668481850.0,0.0232
CNGD,2013-12-27,EUR_TODTOM,EUR000TODTOM,0.0,-0.0514,0.0588,-0.0184,50.0,104503631.07,
CETS,2013-12-27,EUR_TOM1W,EURRUB_TOM1W,0.0766,0.0742,0.0773,0.0773,6.0,1790937000.0,0.0764
CETS,2013-12-27,EURUSD_TOD,EURUSD000TOD,1.374,1.37385,1.381,1.3807,72.0,745684591.46,1.37585
CETS,2013-12-27,EURUSD_TOM,EURUSD000TOM,1.37415,1.37375,1.3887,1.37425,1124.0,11718432703.62,1.37945
CETS,2013-12-27,EURUSDTDTM,EURUSDTODTOM,-1e-05,-0.00015,-1e-06,-1e-05,44.0,9526880196.87,-2.6e-05
CETS,2013-12-27,EURRUB_TOD,EUR_RUB__TOD,44.8355,44.797,45.0565,45.0325,2402.0,24291672185.0,44.8957
CNGD,2013-12-27,EURRUB_TOD,EUR_RUB__TOD,44.65,44.65,44.97,44.97,2.0,312870000.0,
CETS,2013-12-27,EURRUB_TOM,EUR_RUB__TOM,44.8695,44.785,45.1975,44.785,2205.0,23058625077.0,44.984
CNGD,2013-12-27,EURRUB_TOM,EUR_RUB__TOM,44.78,44.73,45.1525,44.9,15.0,1867623200.0,
CETS,2013-12-27,USDRUB_TOD,USD000000TOD,32.634,32.463,32.69,32.536,9752.0,97422320216.5,32.5816
CNGD,2013-12-27,USDRUB_TOD,USD000000TOD,32.61,32.527,32.68,32.55,37.0,5159391765.48,
CETS,2013-12-27,USD_TODTOM,USD000TODTOM,0.0174,0.017,0.0199,0.0174,916.0,715236443260.0,0.0174
CNGD,2013-12-27,USD_TODTOM,USD000TODTOM,0.0173,-0.0376,0.0429,0.0174,147.0,14369730012.98,
CETS,2013-12-27,USDRUB_TOM,USD000UTSTOM,32.6505,32.4785,32.67,32.5945,13800.0,179954620248.5,32.5842
CNGD,2013-12-27,USDRUB_TOM,USD000UTSTOM,32.615,32.54,32.64,32.635,10.0,1440640250.0,
CETS,2013-12-27,USDRUB_SPT,USDRUB_SPT,32.6805,32.5595,32.691,32.5765,20.0,65272400.0,32.6362
CNGD,2013-12-27,USDRUB_SPT,USDRUB_SPT,32.72,32.62,32.72,32.62,2.0,1633500000.0,
CETS,2013-12-27,USD_TOM1M,USDRUB_TOM1M,0.1775,0.175,0.1775,0.175,4.0,10506958000.0,0.1773
CETS,2013-12-27,USD_TOM1W,USDRUB_TOM1W,0.0571,0.0571,0.0589,0.0589,7.0,2623736480.0,0.058
CETS,2013-12-27,USD_TOM1Y,USDRUB_TOM1Y,1.92,1.92,1.92,1.92,1.0,345769000.0,1.92
CETS,2013-12-27,USD_TOM2W,USDRUB_TOM2W,0.0789,0.0789,0.0789,0.0789,1.0,327358000.0,0.0789
