BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2019-02-08,Газпрнефт4,RU000A0JQ557,3.0,41131.5,100.3,100.95,100.95,100.95,0.33,100.32,-5.49,100.34,41.0,,100.07,100.95,0.0,502352.7,0.0,2019-04-09,60.0,-1.82,,,,0.5,,2019-02-08,1000.0,SUR,,,-5.6205,,RUB
EQOB,2019-02-08,РЖД-12обл,RU000A0JQ5Q5,25.0,1379840.0,98.0,98.0,98.0,98.0,0.23,98.0,8.01,98.0,1408.0,98.0,98.0,98.0,1379840.0,1379840.0,1379840.0,2019-05-16,97.0,8.01,,,,0.5,,2019-02-08,1000.0,SUR,,,7.7812,,RUB
EQOB,2019-02-08,РЖД-18 обл,RU000A0JQ7X7,1.0,106392.2,100.37,100.37,100.37,100.37,5.79,100.37,7.68,100.37,106.0,,100.32,100.37,0.0,531699.1,0.0,2019-07-15,157.0,7.68,,,,42.13,,2019-02-08,1000.0,SUR,,,7.5169,,RUB
EQOB,2019-02-08,РЖД-19 обл,RU000A0JQ7Z2,3.0,23239915.0,99.65,99.7,99.7,99.7,4.97,99.7,8.11,99.65,23310.0,99.7,99.7,99.7,151743245.0,140651620.0,151743245.0,2024-07-08,157.0,8.11,,,,36.15,2019-07-15,2019-02-08,1000.0,SUR,,8.0082,,2019-07-17,RUB
EQOB,2019-02-08,Транснф 03,RU000A0JQCR1,3.0,862659.8,102.82,102.82,102.82,102.82,46.88,102.82,6.99,102.82,839.0,102.82,102.81,102.82,900667.2,889343.3,900667.2,2019-09-18,222.0,6.99,,,,120.17,,2019-02-08,1000.0,SUR,,,6.8957,,RUB
EQOB,2019-02-08,РСХБ 9,RU000A0JQK72,2.0,49800.0,99.6,99.6,99.6,99.6,16.3,99.6,7.67,99.6,50.0,,99.11,99.6,0.0,724518.3,0.0,2019-11-14,273.0,7.67,,,,34.9,,2019-02-08,1000.0,SUR,,,,,RUB
EQOB,2019-02-08,РЖД-23 обл,RU000A0JQRD9,4.0,6630784.0,99.44,99.7,99.7,99.7,2.98,99.5,8.08,99.55,6664.0,99.68,99.68,99.7,24850355.9,24723953.0,24850355.9,2025-01-16,167.0,8.55,,,,36.15,2019-07-25,2019-02-08,1000.0,SUR,,7.7496,,2019-08-01,RUB
EQOB,2019-02-08,РСХБ 10,RU000A0JQS09,3.0,63308.9,99.9,100.5,100.5,100.5,2.05,100.49,7.9,99.9,63.0,,100.02,100.5,0.0,10061179.3,0.0,2020-01-29,348.0,7.91,,,,41.39,,2019-02-08,1000.0,SUR,,,,,RUB
EQOB,2019-02-08,Мечел 14об,RU000A0JR0J0,28.0,421650.68,100.02,100.2,100.15,100.05,30.27,100.08,9.11,100.2,766.0,,100.09,100.05,0.0,507536.49,0.0,2020-02-25,18.0,10.59,,,,33.6,2019-02-26,2019-02-08,550.0,SUR,,,,,RUB
EQOB,2019-02-08,Мечел 13об,RU000A0JR0K8,41.0,341192.76,100.01,100.15,100.1,100.1,30.27,100.06,10.17,100.15,620.0,,100.07,100.1,0.0,562491.86,0.0,2020-02-25,18.0,11.02,,,,33.6,2019-02-26,2019-02-08,550.0,SUR,,,,,RUB
EQOB,2019-02-08,ВЭБ.РФ 06,RU000A0JR3H8,1.0,8797176.0,100.15,100.15,100.15,100.15,26.4,100.15,8.44,100.15,8784.0,100.2,100.2,100.15,11060163.2,11009963.2,11060163.2,2020-10-13,570.0,8.44,,,,41.79,,2019-02-08,1000.0,SUR,,,,,RUB
EQOB,2019-02-08,ФСК ЕЭС-09,RU000A0JR3M8,1.0,899.9,89.99,89.99,89.99,89.99,0.31,89.99,6.56,89.99,1.0,,85.77,89.99,0.0,566103573.8,0.0,2020-10-16,615.0,6.56,,,,0.5,,2019-02-08,1000.0,SUR,,,,,RUB
EQOB,2019-02-08,ДОМ.РФ17об,RU000A0JR5F7,1.0,1035.0,103.5,103.5,103.5,103.5,5.95,103.5,6.25,103.5,1.0,,101.16,103.5,0.0,1481038.0,0.0,2022-04-15,439.0,6.25,,,,22.32,,2019-02-08,1000.0,SUR,,,,,RUB
EQOB,2019-02-08,ДОМ.РФ20об,RU000A0JR6S8,3.0,2922.7,91.87,100.2,100.2,97.42,12.96,97.42,8.84,91.87,3.0,,,97.42,0.0,0.0,0.0,2027-12-15,2050.0,9.38,,,,21.21,,2019-02-08,1000.0,SUR,,,,,RUB
EQOB,2019-02-08,Газпрнеф10,RU000A0JR878,1.0,992.8,99.28,99.28,99.28,99.28,2.08,99.28,8.16,99.28,1.0,,99.35,99.28,0.0,506668.1,0.0,2021-01-26,679.0,8.16,,,,37.9,,2019-02-08,1000.0,SUR,,,,,RUB
EQOB,2019-02-08,ВЭБ.РФ 09,RU000A0JRCX7,9.0,366346.1,100.35,100.81,100.81,100.81,34.38,100.37,8.64,100.35,365.0,,100.48,100.81,0.0,504398.3,0.0,2021-03-18,695.0,8.89,,,,44.38,,2019-02-08,1000.0,SUR,,,,,RUB
EQOB,2019-02-08,РУСАЛБАл08,RU000A0JRF11,3.0,18000.0,100.0,100.0,100.0,100.0,30.33,100.0,9.06,100.0,18.0,,99.82,100.0,0.0,560974.8,0.0,2021-04-05,59.0,9.06,,,,44.88,2019-04-08,2019-02-08,1000.0,SUR,,8.7657,,2019-04-10,RUB
EQOB,2019-02-08,РусГидро02,RU000A0JRFP6,1.0,2060.0,103.0,103.0,103.0,103.0,30.19,103.0,8.12,103.0,2.0,,101.78,103.0,0.0,4582185.8,0.0,2021-04-12,717.0,8.12,,,,47.37,,2019-02-08,1000.0,SUR,,,,,RUB
EQOB,2019-02-08,Мечел 17об,RU000A0JRJS2,22.0,363578.5,95.5,95.99,95.99,95.99,10.33,95.55,,95.99,761.0,,95.64,95.99,0.0,500669.15,0.0,2021-05-27,402.0,0.0,,,,25.17,,2019-02-08,500.0,SUR,,,,,RUB
EQOB,2019-02-08,Мечел 18об,RU000A0JRJT0,14.0,251411.4,95.5,96.0,96.0,95.54,10.33,95.59,,95.99,526.0,,95.7,95.54,0.0,520619.35,0.0,2021-05-27,402.0,0.0,,,,25.17,,2019-02-08,500.0,SUR,,,,,RUB
EQOB,2019-02-08,НефГазХол4,RU000A0JRJV6,21.0,66536.2,88.07,88.92,88.91,88.51,17.63,88.71,58.01,88.9,75.0,,87.23,88.51,0.0,2170291.1,0.0,2021-06-01,116.0,59.11,,,,48.62,2019-06-04,2019-02-08,1000.0,SUR,,,,,RUB
EQOB,2019-02-08,Мечел 19об,RU000A0JRJY0,15.0,319447.35,95.71,96.0,95.99,95.8,9.61,95.79,,95.99,667.0,,95.85,95.8,0.0,552096.6,0.0,2021-06-01,407.0,0.0,,,,25.17,,2019-02-08,500.0,SUR,,,,,RUB
EQOB,2019-02-08,ФСК ЕЭС-13,RU000A0JRL96,1.0,2012.0,100.6,100.6,100.6,100.6,10.48,100.6,8.38,100.6,2.0,100.22,100.5,100.6,95010634.2,19947077.2,95010634.2,2021-06-22,794.0,8.38,,,,42.38,,2019-02-08,1000.0,SUR,,,,,RUB
EQOB,2019-02-08,РСХБ 15,RU000A0JRVN8,14.0,181526.9,79.17,99.0,99.0,99.0,22.14,91.22,9.06,99.0,199.0,,97.65,99.0,0.0,709893.7,0.0,2021-10-26,423.0,16.84,,,,39.89,2020-04-28,2019-02-08,1000.0,SUR,,,,,RUB
EQOB,2019-02-08,СПбТел 07,RU000A0JRVU3,31.0,61798989.0,101.75,102.0,102.0,101.97,33.26,101.75,9.41,101.75,60736.0,101.75,101.75,101.97,61798989.0,61798989.0,61798989.0,2022-04-05,987.0,9.5,,,,49.61,,2019-02-08,1000.0,SUR,,,,,RUB
EQOB,2019-02-08,ОткрФКББ03,RU000A0JRZ74,2.0,1600.8,53.04,54.0,54.0,54.0,0.01,53.36,10.06,53.04,3.0,,58.63,54.0,0.0,500104.8,0.0,2025-07-16,2349.0,10.26,,,,0.05,,2019-02-08,1000.0,SUR,,,,,RUB
EQOB,2019-02-08,ОткрХОЛ 2,RU000A0JS264,1.0,0.2,0.01,0.01,0.01,0.01,193.91,0.01,811.36,0.01,2.0,,,0.01,0.0,0.0,0.0,2026-12-10,314.0,811.36,,,,298.43,2019-12-19,2019-02-08,1000.0,SUR,,,,,RUB
EQOB,2019-02-08,Башнефть04,RU000A0JS3U0,1.0,968.0,96.8,96.8,96.8,96.8,0.0,96.8,8.4,96.8,1.0,,98.48,96.8,0.0,534719.3,0.0,2022-02-04,1002.0,8.4,,,,34.9,,2019-02-08,1000.0,SUR,,,,2019-02-14,RUB
EQOB,2019-02-08,МЕТАЛИНВ 1,RU000A0JS5B5,5.0,3242.8,62.0,75.0,62.63,64.86,0.04,64.86,16.44,75.0,5.0,,,64.86,0.0,0.0,0.0,2022-03-07,1123.0,15.12,,,,0.05,,2019-02-08,1000.0,SUR,,,,,RUB
EQOB,2019-02-08,ВымпелКом4,RU000A0JS5F6,3.0,2948.0,98.0,98.8,98.0,98.0,28.77,98.27,9.16,98.8,3.0,,98.65,98.0,0.0,9551551.2,0.0,2022-03-08,378.0,8.88,,,,34.9,2020-03-10,2019-02-08,1000.0,SUR,,9.0963,,2020-03-13,RUB
EQOB,2019-02-08,РСХБ 16,RU000A0JS6N8,2.0,9964.0,99.64,99.64,99.64,99.64,22.24,99.64,8.99,99.64,10.0,,99.52,99.64,0.0,4439660.0,0.0,2022-04-04,59.0,8.99,,,,32.91,2019-04-08,2019-02-08,1000.0,SUR,,8.6899,,2019-04-10,RUB
EQOB,2019-02-08,РЖД-32 обл,RU000A0JSGV0,16.0,131038.2,94.85,95.03,94.9,94.91,4.53,95.0,19.9,95.03,138.0,,95.04,94.91,0.0,2896700.1,0.0,2032-06-25,154.0,19.6,,,,29.42,2019-07-12,2019-02-08,1000.0,SUR,,7.7395,,2022-07-13,RUB
