BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2019-02-08,CHF_TODTOM,CHFRUBTODTOM,0.026,0.026,0.0266,0.0266,3.0,79119900.0,0.0266
CNGD,2019-02-08,CHF_TODTOM,CHFRUBTODTOM,0.0853,0.0379,0.0907,0.0907,9.0,4662016.46,
CETS,2019-02-08,CHFRUB_TOD,CHFRUB_TOD,65.94,65.9375,65.94,65.9375,2.0,1846317.5,65.9399
CETS,2019-02-08,CHFRUB_TOM,CHFRUB_TOM,65.975,65.7,65.975,65.87,18.0,18299897.5,65.827
CETS,2019-02-08,CNYRUB_TOM,CNYRUB_TOM,9.738,9.68,9.7446,9.702,95.0,215584383.8,9.7299
CETS,2019-02-08,EUR_TODTOM,EUR000TODTOM,0.0488,0.0481,0.0499,0.0491,372.0,136365094310.0,0.0492
CNGD,2019-02-08,EUR_TODTOM,EUR000TODTOM,0.0984,-0.0984,0.1218,0.0464,1365.0,5076463797.42,
CNGD,2019-02-08,EUR_TOM1W,EURRUB_TOM1W,0.1152,0.1152,0.1152,0.1152,1.0,1498850000.0,
CETS,2019-02-08,EURUSD_TOD,EURUSD000TOD,1.13329,1.1322,1.13399,1.13346,86.0,1342032330.39,1.13328
CNGD,2019-02-08,EURUSD_TOD,EURUSD000TOD,1.1338,1.1338,1.1338,1.1338,2.0,1571.93,
CETS,2019-02-08,EURUSD_TOM,EURUSD000TOM,1.13403,1.1321,1.13493,1.1324,231.0,1540405932.57,1.13363
CNGD,2019-02-08,EURUSD_TOM,EURUSD000TOM,1.1338,1.1338,1.1338,1.1338,2.0,1571.93,
CETS,2019-02-08,EURUSDTDTM,EURUSDTODTOM,0.000272,0.000235,0.000272,0.000235,114.0,47627798584.9,0.000263
CNGD,2019-02-08,EURUSDTDTM,EURUSDTODTOM,0.000232,-0.000467,0.00147,0.000204,96.0,2958604818.17,
CETS,2019-02-08,EURRUB_TOD,EUR_RUB__TOD,74.92,74.69,74.92,74.82,3058.0,10250971445.0,74.7929
CNGD,2019-02-08,EURRUB_TOD,EUR_RUB__TOD,74.85,74.7425,74.9,74.7925,11.0,426903498.15,
CETS,2019-02-08,EURRUB_TOM,EUR_RUB__TOM,75.0,74.355,75.0,74.4975,7288.0,25472812700.0,74.7529
CNGD,2019-02-08,EURRUB_TOM,EUR_RUB__TOM,74.9625,74.4,74.98,74.5,1031.0,144601946.74,
CETS,2019-02-08,GBP_TODTOM,GBPRUBTODTOM,0.0201,0.0201,0.0405,0.0405,6.0,162476060.0,0.0362
CNGD,2019-02-08,GBP_TODTOM,GBPRUBTODTOM,-0.0685,-0.0685,0.1391,0.0948,46.0,41539029.14,
CETS,2019-02-08,GBPRUB_TOD,GBPRUB_TOD,85.5375,85.2325,85.5825,85.55,23.0,30692310.0,85.4939
CETS,2019-02-08,GBPRUB_TOM,GBPRUB_TOM,85.385,84.9575,85.6475,85.04,87.0,56359985.0,85.3939
CETS,2019-02-08,GLDRUB_TOM,GLDRUB_TOM,2780.5,2774.5,2784.5,2784.5,4.0,27489265.0,2779.5
CNGD,2019-02-08,GLDRUB_TOM,GLDRUB_TOM,2780.0,2780.0,2780.0,2780.0,1.0,22240000.0,
CETS,2019-02-08,KZTRUB_TOD,KZTRUB_TOD,17.5,17.5,17.5,17.5,1.0,1750.0,17.5
CETS,2019-02-08,SLVRUB_TOM,SLVRUB_TOM,33.07,33.05,33.07,33.05,3.0,9919.0,33.06
CETS,2019-02-08,TRYRUB_TOD,TRYRUB_TOD,12.63,12.63,12.63,12.63,1.0,3789000.0,12.63
CETS,2019-02-08,USDRUB_TOD,USD000000TOD,66.1075,65.73,66.1075,65.81,7804.0,39344058512.5,65.9884
CNGD,2019-02-08,USDRUB_TOD,USD000000TOD,66.09,64.26,67.2996,65.715,541.0,422470139.52,
CETS,2019-02-08,USD_TODTOM,USD000TODTOM,0.0287,0.0273,0.03,0.0273,884.0,718269867870.0,0.0289
CNGD,2019-02-08,USD_TODTOM,USD000TODTOM,0.0786,-0.0867,0.1083,0.0731,12823.0,176606810347.36,
CETS,2019-02-08,USDRUB_TOM,USD000UTSTOM,66.03,65.6225,66.1475,65.81,19320.0,103741632005.0,65.9349
CNGD,2019-02-08,USDRUB_TOM,USD000UTSTOM,66.1075,64.26,68.03,65.7925,3813.0,1682375510.56,
FIXS,2019-02-08,USDRUBFIX0,USDRUB_FIX0,66.0242,66.0242,66.0242,66.0242,1.0,330121000.0,66.0242
CETS,2019-02-08,USD_TOM1W,USDRUB_TOM1W,0.0765,0.0765,0.0765,0.0765,1.0,6598690.0,0.0765
CETS,2019-02-08,USD_TOM1Y,USDRUB_TOM1Y,3.1,3.1,3.1,3.1,1.0,69010400.0,3.1
CETS,2019-02-08,USD_TOM2M,USDRUB_TOM2M,0.5165,0.516,0.5165,0.516,4.0,3719903900.0,0.5165
