BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2017-02-28,АбрауДюрсо,ABRD,8.0,94050.0,105.0,102.5,108.0,106.0,104.5,107.5,900.0,,110.5,106.0,0.0,508700.0,0.0,
SMAL,2017-02-28,Система ао,AFKS,5.0,5520.45,21.85,21.105,22.93,,21.91,22.93,251.0,,,,0.0,0.0,0.0,
TQBR,2017-02-28,Система ао,AFKS,11153.0,389612776.0,22.08,20.6,22.625,22.62,21.91,22.62,17785400.0,21.905,21.905,22.62,389612776.0,389612776.0,389612776.0,
SMAL,2017-02-28,Аэрофлот,AFLT,3.0,7037.85,165.55,163.5,166.15,,163.6,163.5,43.0,,,,0.0,0.0,0.0,
TQBR,2017-02-28,Аэрофлот,AFLT,8892.0,672390855.0,165.4,160.5,167.0,165.2,163.6,165.2,4110000.0,163.6,163.6,165.2,672390855.0,672390855.0,672390855.0,
TQBR,2017-02-28,AGRO-гдр,AGRO,601.0,18919881.0,815.0,800.0,817.0,810.0,810.0,810.0,23400.0,809.0,809.0,810.0,18919881.0,18919881.0,18919881.0,
TQBR,2017-02-28,Акрон,AKRN,2474.0,45420678.0,3370.0,3121.0,3379.0,3379.0,3269.0,3379.0,13895.0,3269.0,3269.0,3379.0,45420678.0,45420678.0,45420678.0,
TQBR,2017-02-28,БестЭфБ ао,ALBK,1.0,3000.0,30.0,30.0,30.0,30.0,30.0,30.0,100.0,,34.4,30.0,0.0,502730.0,0.0,
TQBR,2017-02-28,АЛРОСА-Нюр,ALNU,4.0,667000.0,165500.0,164500.0,172000.0,172000.0,167000.0,172000.0,4.0,169000.0,169000.0,172000.0,2196000.0,1687500.0,2196000.0,
SMAL,2017-02-28,АЛРОСА ао,ALRS,7.0,8040.3,94.0,91.0,96.0,,92.61,91.0,88.0,,,,0.0,0.0,0.0,
TQBR,2017-02-28,АЛРОСА ао,ALRS,14634.0,1494791339.0,93.51,90.0,94.0,92.06,92.61,92.06,16139900.0,92.61,92.61,92.06,1494791339.0,1494791339.0,1494791339.0,
SMAL,2017-02-28,АшинскийМЗ,AMEZ,20.0,2057.87,5.22,5.06,5.22,,4.94,5.06,400.0,,,,0.0,0.0,0.0,
TQBR,2017-02-28,АшинскийМЗ,AMEZ,506.0,3858471.0,5.12,4.75,5.25,5.01,4.94,5.0,781200.0,4.94,4.94,5.01,3858471.0,3858471.0,3858471.0,
TQBR,2017-02-28,Аптеки36и6,APTK,2313.0,10704461.8,9.35,8.9,9.39,9.03,9.04,9.03,1183480.0,9.04,9.04,9.03,10704461.8,10704461.8,10704461.8,
TQBR,2017-02-28,РусАква ао,AQUA,9.0,125040.0,55.8,55.6,58.7,58.6,56.8,58.6,2200.0,59.0,59.3,58.6,2360450.0,503630.0,2360450.0,
TQDE,2017-02-28,Армада,ARMD,97.0,221909.0,18.6,18.0,18.9,18.5,18.3,18.6,12150.0,,18.7,18.5,0.0,500105.0,0.0,
TQBR,2017-02-28,Арсагера,ARSA,11.0,48210.0,3.47,3.38,3.48,3.48,3.44,3.48,14000.0,,3.51,3.48,0.0,501620.0,0.0,
TQBR,2017-02-28,АстрЭнСб,ASSB,5.0,2570.0,0.46,0.415,0.46,0.44,0.428,0.44,6000.0,,0.451,0.44,0.0,515248.0,0.0,
SMAL,2017-02-28,АВТОВАЗ ао,AVAZ,4.0,483.44,11.27,10.86,11.27,,11.16,10.86,44.0,,,,0.0,0.0,0.0,
TQBR,2017-02-28,АВТОВАЗ ао,AVAZ,256.0,3303544.0,11.11,11.1,11.21,11.11,11.16,11.1,296000.0,11.16,11.16,11.11,3303544.0,3303544.0,3303544.0,
SMAL,2017-02-28,АВТОВАЗ ап,AVAZP,2.0,313.24,5.4,5.4,5.405,,5.92,5.405,58.0,,,,0.0,0.0,0.0,
TQBR,2017-02-28,АВТОВАЗ ап,AVAZP,312.0,11670165.0,6.12,5.81,6.12,5.85,5.92,5.85,1970500.0,5.92,5.92,5.85,11670165.0,11670165.0,11670165.0,
TQBR,2017-02-28,Башнефт ао,BANE,800.0,13091530.5,3316.5,3294.5,3477.0,3431.0,3416.5,3431.0,3829.0,3419.0,3419.0,3431.0,13091530.5,13091530.5,13091530.5,
TQBR,2017-02-28,Башнефт ап,BANEP,4608.0,136436216.0,1277.0,1155.0,1306.5,1288.5,1255.0,1288.5,108736.0,1254.5,1254.5,1288.5,136436216.0,136436216.0,136436216.0,
TQDE,2017-02-28,Деликатесы,BGDE,344.0,1124349.0,0.138,0.131,0.139,0.136,0.135,0.138,8336000.0,0.135,0.135,0.136,1124349.0,1124349.0,1124349.0,
TQBR,2017-02-28,БашИнСв ап,BISVP,2.0,12740.0,4.2,4.2,4.27,4.25,4.25,4.27,3000.0,,4.26,4.25,0.0,503260.0,0.0,
TQBR,2017-02-28,Белон ао,BLNG,245.0,1340172.0,4.22,4.01,4.26,4.09,4.06,4.09,329900.0,4.06,4.06,4.09,1340172.0,1340172.0,1340172.0,
TQBR,2017-02-28,БСП ао,BSPB,642.0,7602969.0,66.2,62.15,66.55,65.0,64.2,65.0,118410.0,64.2,64.2,65.0,7602969.0,7602969.0,7602969.0,
TQBR,2017-02-28,МКБ ао,CBOM,263.0,6783437.7,4.263,4.222,4.27,4.23,4.237,4.231,1600900.0,4.237,4.237,4.23,6783437.7,6783437.7,6783437.7,
TQBR,2017-02-28,РН-ЗапСиб,CHGZ,1.0,36800.0,36.8,36.8,36.8,36.8,36.8,36.8,1000.0,,43.6,36.8,0.0,1211060.0,0.0,
TQBR,2017-02-28,ЧКПЗ ао,CHKZ,6.0,37530.0,2500.0,2500.0,2520.0,2500.0,2500.0,2520.0,15.0,,2470.0,2500.0,0.0,502370.0,0.0,
SMAL,2017-02-28,СевСт-ао,CHMF,3.0,6673.1,815.6,815.6,842.9,,830.2,832.2,8.0,,,,0.0,0.0,0.0,
TQBR,2017-02-28,СевСт-ао,CHMF,9432.0,735457413.0,841.9,818.0,844.1,827.3,830.2,827.3,885840.0,830.2,830.2,827.3,735457413.0,735457413.0,735457413.0,
TQBR,2017-02-28,ЧМК ао,CHMK,251.0,4640960.0,4550.0,4195.0,4550.0,4390.0,4295.0,4455.0,1080.0,4295.0,4295.0,4390.0,4640960.0,4640960.0,4640960.0,
TQBR,2017-02-28,ЧЦЗ ао,CHZN,21.0,4444530.0,676.0,675.0,677.0,675.0,676.0,675.0,6570.0,676.0,676.0,675.0,4444530.0,4444530.0,4444530.0,
TQBR,2017-02-28,ЧелябЭС ао,CLSB,6.0,6720.0,0.112,0.112,0.112,0.112,0.112,0.112,60000.0,,0.1205,0.112,0.0,506340.0,0.0,
TQBR,2017-02-28,ЧелябЭС ап,CLSBP,24.0,32245.0,0.102,0.098,0.103,0.103,0.101,0.103,320000.0,,0.1015,0.103,0.0,514180.0,0.0,
TQBR,2017-02-28,Телеграф,CNTL,15.0,87990.0,19.1,19.0,21.3,19.8,19.6,20.3,4500.0,,19.4,19.8,0.0,501230.0,0.0,
TQBR,2017-02-28,Телеграф-п,CNTLP,2.0,1257.0,6.29,6.28,6.29,6.29,6.29,6.28,200.0,,6.37,6.29,0.0,500011.0,0.0,
TQBR,2017-02-28,ДагСб ао,DASB,83.0,824950.0,0.705,0.62,0.77,0.705,0.7,0.705,1180000.0,0.7,0.7,0.705,824950.0,824950.0,824950.0,
TQBR,2017-02-28,Дорогбж ао,DGBZ,54.0,2086330.0,35.6,34.7,35.6,35.4,35.0,35.5,59600.0,35.0,35.0,35.4,2086330.0,2086330.0,2086330.0,
TQBR,2017-02-28,iЗаводДИОД,DIOD,260.0,893142.0,3.27,3.03,3.28,3.2,3.2,3.2,279500.0,3.2,3.2,3.2,893142.0,893142.0,893142.0,
SMAL,2017-02-28,ДИКСИ ао,DIXY,2.0,491.1,246.0,245.1,246.0,,246.4,245.1,2.0,,,,0.0,0.0,0.0,
TQBR,2017-02-28,ДИКСИ ао,DIXY,1631.0,43479994.0,254.2,242.1,254.2,247.5,246.4,247.5,176440.0,246.4,246.4,247.5,43479994.0,43479994.0,43479994.0,
TQBR,2017-02-28,ДетскийМир,DSKY,451.0,570682496.5,84.0,83.8,84.99,84.93,84.61,84.93,6744560.0,84.61,84.61,84.93,570682496.5,570682496.5,570682496.5,
SMAL,2017-02-28,ДЭК ао,DVEC,2.0,624.18,0.643,0.643,0.899,,0.639,0.899,700.0,,,,0.0,0.0,0.0,
TQBR,2017-02-28,ДЭК ао,DVEC,77.0,544733.0,0.661,0.625,0.662,0.632,0.639,0.625,853000.0,0.639,0.639,0.632,544733.0,544733.0,544733.0,
TQBR,2017-02-28,iДонскЗР,DZRD,2.0,9740.0,1970.0,1860.0,1970.0,1860.0,1950.0,1860.0,5.0,,1910.0,1860.0,0.0,597070.0,0.0,
TQBR,2017-02-28,iДонскЗР п,DZRDP,15.0,97810.0,1660.0,1590.0,1660.0,1630.0,1630.0,1630.0,60.0,,1670.0,1630.0,0.0,500530.0,0.0,
TQBR,2017-02-28,Электрцинк,ELTZ,207.0,370295.0,690.0,683.0,734.0,705.0,716.0,705.0,517.0,,702.0,705.0,0.0,501703.0,0.0,
SMAL,2017-02-28,ЭнелРос ао,ENRU,1.0,6.56,0.937,0.937,0.937,,0.93,0.937,7.0,,,,0.0,0.0,0.0,
TQBR,2017-02-28,ЭнелРос ао,ENRU,1976.0,48309077.0,0.964,0.882,0.982,0.96,0.93,0.96,51908000.0,0.931,0.931,0.96,48309077.0,48309077.0,48309077.0,
TQBR,2017-02-28,САФМАР ао,EPLN,204.0,10757615.0,735.0,731.5,735.0,733.0,733.0,733.5,14680.0,733.0,733.0,733.0,10757615.0,10757615.0,10757615.0,
SMAL,2017-02-28,Европлан2D,EPLN-002D,12.0,31332.0,746.0,746.0,746.0,,744.5,746.0,42.0,,,,0.0,0.0,0.0,
TQBR,2017-02-28,Европлан2D,EPLN-002D,26.0,2837040.0,745.5,739.5,746.0,746.0,744.5,746.0,3810.0,744.5,744.5,746.0,2837040.0,2837040.0,2837040.0,
SMAL,2017-02-28,ФСК ЕЭС ао,FEES,27.0,10095.91,0.2156,0.21305,0.21755,,0.2054,0.21645,47170.0,,,,0.0,0.0,0.0,
