BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2017-02-28,BYNRUB_TOD,BYNRUB_TOD,31.2,31.17,31.2,31.17,4.0,436770.0,31.1979
CNGD,2017-02-28,CHF_TODTOM,CHFRUBTODTOM,0.0284,-0.0221,0.0284,0.0173,5.0,1311652.9,
CETS,2017-02-28,CHFRUB_TOD,CHFRUB_TOD,57.64,57.64,57.64,57.64,2.0,691680.0,57.64
CETS,2017-02-28,CHFRUB_TOM,CHFRUB_TOM,57.59,57.51,58.32,58.3,14.0,21192820.0,57.7461
CETS,2017-02-28,CNYRUB_TOD,CNY000000TOD,8.4561,8.445,8.4572,8.455,32.0,129621222.5,8.4504
CETS,2017-02-28,CNY_TODTOM,CNYRUBTODTOM,0.001386,0.001386,0.00231,0.00202,32.0,870664536.2,0.002172
CNGD,2017-02-28,CNY_TODTOM,CNYRUBTODTOM,0.004159,-0.002773,0.004159,0.0039,29.0,2148345.35,
CETS,2017-02-28,CNYRUB_TOM,CNYRUB_TOM,8.4619,8.436,8.5337,8.528,122.0,405533521.2,8.4629
CETS,2017-02-28,EUR_TODTOM,EUR000TODTOM,0.017,0.017,0.0184,0.0181,450.0,105470524330.0,0.0175
CNGD,2017-02-28,EUR_TODTOM,EUR000TODTOM,0.0261,-0.027,0.0334,0.0168,1132.0,8133300100.85,
CETS,2017-02-28,EUR_TOM1W,EURRUB_TOM1W,0.1404,0.1404,0.1404,0.1404,1.0,308108500.0,0.1404
CNGD,2017-02-28,EUR_TOM1W,EURRUB_TOM1W,0.1398,0.1398,0.1398,0.1398,2.0,6162110000.0,
CETS,2017-02-28,EUR_TOM2M,EURRUB_TOM2M,1.0817,1.0817,1.085,1.085,2.0,3128298500.0,1.0847
CNGD,2017-02-28,EUR_TOM2M,EURRUB_TOM2M,1.0875,1.0875,1.0875,1.0875,1.0,3128440000.0,
CETS,2017-02-28,EUR_TOM3M,EURRUB_TOM3M,1.5974,1.5974,1.6,1.6,2.0,3154052000.0,1.5997
CETS,2017-02-28,EURUSD_TOD,EURUSD000TOD,1.05955,1.058,1.0605,1.05985,60.0,736754188.95,1.05955
CETS,2017-02-28,EURUSD_TOM,EURUSD000TOM,1.05985,1.05785,1.0627,1.0598,126.0,1666480308.26,1.0596
CNGD,2017-02-28,EURUSD_TOM,EURUSD000TOM,1.0594,1.05775,1.0594,1.05775,2.0,245323062.53,
CETS,2017-02-28,EURUSDTDTM,EURUSDTODTOM,3.4e-05,3.1e-05,3.7e-05,3.7e-05,83.0,21227136979.93,3.4e-05
CNGD,2017-02-28,EURUSDTDTM,EURUSDTODTOM,3.7e-05,0.0,0.000146,0.000146,8.0,11065362919.28,
CETS,2017-02-28,EURRUB_TOD,EUR_RUB__TOD,61.405,61.205,61.67,61.6,3119.0,12094082922.5,61.3891
CNGD,2017-02-28,EURRUB_TOD,EUR_RUB__TOD,61.4,61.23,61.8775,61.8775,18.0,105084929.68,
CETS,2017-02-28,EURRUB_TOM,EUR_RUB__TOM,61.35,61.21,62.1375,61.77,5265.0,18246412567.5,61.5699
CNGD,2017-02-28,EURRUB_TOM,EUR_RUB__TOM,61.26,61.26,61.7,61.69,5.0,675065000.0,
CETS,2017-02-28,GBP_TODTOM,GBPRUBTODTOM,0.0196,0.0196,0.0196,0.0196,1.0,14404160.0,0.0196
CNGD,2017-02-28,GBP_TODTOM,GBPRUBTODTOM,0.0355,-0.0276,0.0391,0.0207,56.0,335090193.65,
CETS,2017-02-28,GBPRUB_TOD,GBPRUB_TOD,72.14,71.88,72.22,72.2,18.0,12255860.0,72.0933
CETS,2017-02-28,GBPRUB_TOM,GBPRUB_TOM,72.11,71.96,72.68,72.36,51.0,74245380.0,72.3639
CETS,2017-02-28,GLD_TODTOM,GLDRUBTODTOM,0.6399,0.6399,0.6399,0.6399,2.0,2009264612.0,0.6399
CETS,2017-02-28,GLDRUB_TOM,GLDRUB_TOM,2332.0,2332.0,2344.0,2340.0,3.0,1075800.0,2338.7
CETS,2017-02-28,KZTRUB_TOD,KZT000000TOM,18.6,18.49,18.6,18.49,3.0,1494989.0,18.5944
CETS,2017-02-28,USDRUB_TOD,USD000000TOD,57.88,57.8025,58.28,58.1125,18997.0,110818867062.5,57.9931
CNGD,2017-02-28,USDRUB_TOD,USD000000TOD,57.95,57.8225,58.4975,58.3225,195.0,526014111.14,
CETS,2017-02-28,USD_TODTOM,USD000TODTOM,0.0147,0.0145,0.0164,0.0163,1585.0,1012872881020.0,0.0153
CNGD,2017-02-28,USD_TODTOM,USD000TODTOM,0.0246,-0.0254,0.0315,-0.0222,5835.0,307854012350.93,
CETS,2017-02-28,USDRUB_TOM,USD000UTSTOM,57.895,57.825,58.505,58.2875,38159.0,215750854460.0,58.1107
CNGD,2017-02-28,USDRUB_TOM,USD000UTSTOM,57.97,57.855,58.405,58.405,26.0,5221045499.21,
CETS,2017-02-28,USDRUB_SPT,USDRUB_SPT,58.09,58.09,58.09,58.09,1.0,697080.0,58.09
CETS,2017-02-28,USD_TOMSPT,USDRUB_TOM1D,0.0151,0.0151,0.0151,0.0151,1.0,2900740000.0,0.0151
CETS,2017-02-28,USD_TOM1M,USDRUB_TOM1M,0.4747,0.4747,0.4747,0.4747,1.0,584744000.0,0.4747
CNGD,2017-02-28,USD_TOM1M,USDRUB_TOM1M,0.475,0.475,0.475,0.475,1.0,1461867500.0,
CETS,2017-02-28,USD_TOM1W,USDRUB_TOM1W,0.118,0.1169,0.118,0.1169,3.0,871757500.0,0.1175
CNGD,2017-02-28,USD_TOM1W,USDRUB_TOM1W,0.117,0.116,0.117,0.116,4.0,5230463000.0,
CETS,2017-02-28,USD_TOM1Y,USDRUB_TOM1Y,4.2913,4.2913,4.2913,4.2913,1.0,311455000.0,4.2913
CETS,2017-02-28,USD_TOM2M,USDRUB_TOM2M,0.8708,0.8708,0.8708,0.8708,1.0,294352500.0,0.8708
CETS,2017-02-28,USD_TOM3M,USDRUB_TOM3M,1.2748,1.2696,1.2748,1.2696,5.0,1481789000.0,1.2719
CNGD,2017-02-28,USD_TOM3M,USDRUB_TOM3M,1.265,1.265,1.265,1.265,1.0,1777941000.0,
