BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2006-10-27,Индекс МосБиржи,Индекс МосБиржи,1434.97,1443.07,1444.39,1420.02,42161049511.78,,,2,,RUB,
RTSI,MCFTR,2006-10-27,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1468.02,1468.02,1468.02,1468.02,0.0,,,2,0.0,,
RTSI,MCFTRN,2006-10-27,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1463.02,1463.02,1463.02,1463.02,0.0,,,2,0.0,,
RTSI,MCFTRR,2006-10-27,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1465.02,1465.02,1465.02,1465.02,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2006-10-27,Индекс МосБиржи 10,Индекс МосБиржи 10,2582.43,2595.56,2595.56,2552.74,22845789507.8998,,,2,,RUB,
SNDX,MICEXBNDPRCI,2006-10-27,RCBI,RCBI,101.33,101.39,101.47,101.32,337783296.3,,,2,,RUB,
SNDX,MICEXBNDTRTI,2006-10-27,RCBIc,RCBI-c,144.86,,,,337783296.3,,,2,,RUB,
SNDX,MICEXBORR1W,2006-10-27,MCX BO 1W,ММВБ РЕПО обл 7 дней,7.08,,,,1172470085.46,,,2,,RUB,
SNDX,MICEXBORR2W,2006-10-27,MCX BO 2W,ММВБ РЕПО обл 14 дней,5.17,,,,705825711.41,,,2,,RUB,
SNDX,MICEXBORRON,2006-10-27,MCX BO ON,ММВБ РЕПО обл 1 день,7.8,,,,4368598395.88,,,2,,RUB,
SNDX,MICEXCBICP,2006-10-27,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,101.33,101.39,101.47,101.32,337783296.3,,,2,,RUB,
SNDX,MICEXCBICP3Y,2006-10-27,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,101.94,101.99,102.0,101.93,1076784312.2,,7.62,2,,RUB,
SNDX,MICEXCBICP5Y,2006-10-27,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,102.92,102.92,102.93,102.9,366326396.4,,7.37,2,,RUB,
SNDX,MICEXCBIGP3Y,2006-10-27,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,103.85,104.1,104.1,103.84,1076784312.2,,7.62,2,,RUB,
SNDX,MICEXCBIGP5Y,2006-10-27,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,105.14,105.12,105.15,105.12,366326396.4,,7.37,2,,RUB,
SNDX,MICEXCBITR,2006-10-27,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,144.86,,,,337783296.3,,,2,,RUB,
SNDX,MICEXCBITR3Y,2006-10-27,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,143.45,143.49,143.53,143.44,1076784312.2,,7.62,2,,RUB,
SNDX,MICEXCBITR5Y,2006-10-27,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,144.86,144.84,144.88,144.84,366326396.4,,7.37,2,,RUB,
SNDX,MICEXCGS,2006-10-27,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,2759.96,2790.57,2790.57,2754.59,6322701.69,,,2,,RUB,
SNDX,MICEXEQRR1W,2006-10-27,MCX EQ 1W,ММВБ РЕПО акц 7 дней,8.03,,,,11309609006.46,,,2,,RUB,
SNDX,MICEXEQRR2W,2006-10-27,MCX EQ 2W,ММВБ РЕПО акц 14 дней,8.27,,,,1448446726.55,,,2,,RUB,
SNDX,MICEXEQRRON,2006-10-27,MCX EQ ON,ММВБ РЕПО акц 1 день,7.61,,,,4243084555.31,,,2,,RUB,
SNDX,MICEXFNL,2006-10-27,Индекс финансов,Индекс МосБиржи финансов,4511.72,4542.36,4546.45,4473.45,1896556277.42,,,2,,RUB,
SNDX,MICEXINDEXCF,2006-10-27,Индекс МосБиржи (архив),Индекс МосБиржи (архив),1434.97,1443.07,1444.39,1420.02,42161049511.78,,,2,,RUB,
SNDX,MICEXLC,2006-10-27,MICEX LC,ММВБ высокая кап,2427.74,2437.13,2438.99,2396.55,39178367364.4,,,2,,RUB,
SNDX,MICEXM&M,2006-10-27,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,2489.24,2491.34,2496.29,2449.81,3659565963.97,,,2,,RUB,
SNDX,MICEXMBICP,2006-10-27,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,98.57,98.6,98.6,98.57,2202067418.03,,6.92,2,,RUB,
SNDX,MICEXMBIGP,2006-10-27,MICEXMBIGP,ММВБ муни обл (вал),100.05,100.08,100.09,100.05,2202067418.03,,6.92,2,,RUB,
SNDX,MICEXMBITR,2006-10-27,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,104.44,104.48,104.48,104.44,2202067418.03,,6.92,2,,RUB,
SNDX,MICEXMC,2006-10-27,MICEX MC,ММВБ стандарт кап,2287.41,2293.75,2293.85,2270.04,1337050684.3,,,2,,RUB,
SNDX,MICEXMNF,2006-10-27,Машиностроение,Индекс машиностроения Московской Биржи,2108.23,2105.69,2111.77,2097.74,53377337.52,,,2,,RUB,
SNDX,MICEXO&G,2006-10-27,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2609.73,2625.52,2625.62,2580.43,26309741773.2,,,2,,RUB,
SNDX,MICEXPWR,2006-10-27,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,2384.88,2321.1,2388.94,2317.65,10285112551.8,,,2,,RUB,
SNDX,MICEXSC,2006-10-27,Второй эшелон,Индекс второго эшелона Московской Биржи,3203.85,3194.9,3204.31,3184.8,63323224.7,,,2,,RUB,
SNDX,MICEXTLC,2006-10-27,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1696.7,1704.81,1707.97,1694.7,503864398.54,,,2,,RUB,
SNDX,MOEX10,2006-10-27,Индекс МосБиржи 10,Индекс МосБиржи 10,2582.43,2595.56,2595.56,2552.74,22845789507.8998,,,2,,RUB,
SNDX,MOEXCN,2006-10-27,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,2759.96,2790.57,2790.57,2754.59,6322701.69,,,2,,RUB,
SNDX,MOEXEU,2006-10-27,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,2384.88,2321.1,2388.94,2317.65,10285112551.8,,,2,,RUB,
SNDX,MOEXFN,2006-10-27,Индекс финансов,Индекс МосБиржи финансов,4511.72,4542.36,4546.45,4473.45,1896556277.42,,,2,,RUB,
SNDX,MOEXMM,2006-10-27,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,2489.24,2491.34,2496.29,2449.81,3659565963.97,,,2,,RUB,
SNDX,MOEXOG,2006-10-27,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2609.73,2625.52,2625.62,2580.43,26309741773.2,,,2,,RUB,
SNDX,MOEXTL,2006-10-27,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1696.7,1704.81,1707.97,1694.7,503864398.54,,,2,,RUB,
RTSI,RTS2,2006-10-27,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,1596.95,1598.87,1599.04,1594.33,3526315.0,,,2,21686906929.4372,USD,
RTSI,RTScr,2006-10-27,Индекс РТС потреб. сектора,Индекс РТС потребительских товаров и розничной торговли,250.57,252.88,252.88,250.57,105200.0,,,2,3108116203.809,USD,
RTSI,RTSeu,2006-10-27,Индекс РТС электроэнергетики,Индекс РТС электроэнергетики,265.26,265.26,265.26,265.26,0.0,,,2,3233890463.9384,USD,
RTSI,RTSfn,2006-10-27,Индекс РТС финансов,Индекс РТС финансов,463.46,463.46,463.46,463.46,0.0,,,2,20236521826.9263,USD,
RTSI,RTSI,2006-10-27,Индекс РТС,Индекс РТС,1627.24,1636.05,1636.05,1619.6,59698713.0,,,2,136909314549.209,USD,
RTSI,RTSin,2006-10-27,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,221.66,220.02,221.66,219.92,307300.0,,,2,2092773319.2528,USD,
RTSI,RTSmm,2006-10-27,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,219.51,219.63,219.74,218.31,6356155.0,,,2,11325500155.9853,USD,
RTSI,RTSog,2006-10-27,Индекс РТС нефти и газа,Индекс РТС нефти и газа,258.34,261.16,261.16,257.14,31643475.0,,,2,73494996841.5275,USD,
RTSI,RTStl,2006-10-27,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,184.56,184.88,184.88,184.56,649055.0,,,2,6082471656.8418,USD,
RTSI,RTSTR,2006-10-27,RTS Total Return,Индекс РТС полной доходности «брутто»,1673.2,1673.2,1673.2,1673.2,0.0,,,2,136909314549.2087,USD,
RTSI,RTSTRN,2006-10-27,RTS Net-TR-NR,Индекс РТС полной доходности «нетто» (по налоговым ставкам иностранных организаций),1666.23,1666.23,1666.23,1666.23,0.0,,,2,136909314549.2087,USD,
RTSI,RTSTRR,2006-10-27,RTS Net-TR-Res,Индекс РТС полной доходности «нетто» (по налоговым ставкам российских организаций),1669.01,1669.01,1669.01,1669.01,0.0,,,2,136909314549.2087,USD,
RTSI,RTSUSDCUR,2006-10-27,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,26.8305,26.8305,26.8305,26.8305,,,,2,,RUB,
SNDX,RUCBCP3Y,2006-10-27,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,101.94,101.99,102.0,101.93,1076784312.2,,7.62,2,,RUB,
SNDX,RUCBCP5Y,2006-10-27,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,102.92,102.92,102.93,102.9,366326396.4,,7.37,2,,RUB,
SNDX,RUCBICP,2006-10-27,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,101.33,101.39,101.47,101.32,337783296.3,,,2,,RUB,
SNDX,RUCBITR,2006-10-27,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,144.86,,,,337783296.3,,,2,,RUB,
SNDX,RUCBTR3Y,2006-10-27,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,143.45,143.49,143.53,143.44,1076784312.2,,7.62,2,,RUB,
SNDX,RUCBTR5Y,2006-10-27,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,144.86,144.84,144.88,144.84,366326396.4,,7.37,2,,RUB,
SNDX,RUMBICP,2006-10-27,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,98.57,98.6,98.6,98.57,2202067418.03,,6.92,2,,RUB,
SNDX,RUMBITR,2006-10-27,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,104.44,104.48,104.48,104.44,2202067418.03,,6.92,2,,RUB,
