BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2014-09-11,BYRRUB_TOD,BYRRUB_TOD,35.4332,35.4332,35.66,35.66,2.0,14218.64,35.5466
CETS,2014-09-11,CNYRUB_TOD,CNY000000TOD,6.0885,6.087,6.0959,6.0959,21.0,41235248.1,6.09
CETS,2014-09-11,CNY_TODTOM,CNYRUBTODTOM,0.0009,0.0009,0.0009,0.0009,4.0,27403650.0,0.0009
CNGD,2014-09-11,CNY_TODTOM,CNYRUBTODTOM,0.001835,-0.000834,0.001835,0.001835,4.0,461509.11,
CETS,2014-09-11,CNYRUB_TOM,CNYRUB_TOM,6.0796,6.065,6.1431,6.115,1156.0,1943733578.0,6.0965
CETS,2014-09-11,CNY_TOMSPT,CNYRUB_TOM1D,0.00235,0.0023,0.00235,0.00235,3.0,46901825.0,0.002346
CETS,2014-09-11,EUR_TODTOM,EUR000TODTOM,0.0095,0.009,0.0098,0.009,385.0,104248552520.0,0.0096
CNGD,2014-09-11,EUR_TODTOM,EUR000TODTOM,0.0095,-0.0185,0.0212,0.0095,59.0,9317443031.03,
CETS,2014-09-11,EURRUB_SPT,EURRUB_SPT,48.415,48.415,48.675,48.675,4.0,61623991.0,48.5228
CETS,2014-09-11,EUR_TOM1W,EURRUB_TOM1W,0.0711,0.0705,0.0711,0.0705,2.0,154689160.0,0.0711
CETS,2014-09-11,EUR_TOM1Y,EURRUB_TOM1Y,4.195,4.195,4.195,4.195,1.0,262321500.0,4.195
CETS,2014-09-11,EUR_TOM2W,EURRUB_TOM2W,0.143,0.143,0.143,0.143,2.0,968246000.0,0.143
CETS,2014-09-11,EUR_TOM3M,EURRUB_TOM3M,1.0085,1.0085,1.0085,1.0085,1.0,246389000.0,1.0085
CETS,2014-09-11,EUR_TOM6M,EURRUB_TOM6M,2.066,2.0135,2.0725,2.0135,5.0,1257991000.0,2.0503
CETS,2014-09-11,EUR_TOM9M,EURRUB_TOM9M,3.135,3.135,3.135,3.135,1.0,257021500.0,3.135
CETS,2014-09-11,EURUSD_TOD,EURUSD000TOD,1.29135,1.29005,1.29355,1.2914,22.0,134405225.82,1.29235
CETS,2014-09-11,EURUSD_TOM,EURUSD000TOM,1.29095,1.28985,1.29505,1.2922,145.0,2452409303.7,1.2934
CNGD,2014-09-11,EURUSD_TOM,EURUSD000TOM,1.2945,1.2925,1.2945,1.2925,2.0,192313958.2,
CETS,2014-09-11,EURUSDTDTM,EURUSDTODTOM,1.6e-05,1.3e-05,4.4e-05,3e-05,48.0,13951890140.0,1.9e-05
CETS,2014-09-11,EURRUB_TOD,EUR_RUB__TOD,48.2,48.152,48.45,48.435,1483.0,11209214045.5,48.3245
CNGD,2014-09-11,EURRUB_TOD,EUR_RUB__TOD,48.4075,48.4075,48.4075,48.4075,3.0,31464875.0,
CETS,2014-09-11,EURRUB_TOM,EUR_RUB__TOM,48.2395,48.16,48.674,48.48,1179.0,12962648785.5,48.4572
CNGD,2014-09-11,EURRUB_TOM,EUR_RUB__TOM,48.39,48.39,48.42,48.42,2.0,517921170.0,
