BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2014-09-11,АбрауДюрсо,ABRD,16.0,536840.0,107.0,106.5,114.09,114.05,109.56,114.09,4900.0,109.56,109.56,109.56,536840.0,536840.0,536840.0,
TQBR,2014-09-11,АЭССЕЛЬао,AESL,4.0,351500.0,109.1,109.1,110.8,109.84,109.84,110.8,3200.0,110.2,109.93,110.2,1322360.0,989360.0,1322360.0,
SMAL,2014-09-11,Система ао,AFKS,1.0,258.78,36.969,36.969,36.969,,36.969,36.969,7.0,,,,0.0,0.0,0.0,
TQBR,2014-09-11,Система ао,AFKS,4601.0,160488275.9,34.571,34.571,35.388,34.95,34.969,34.95,4589400.0,34.969,34.969,34.969,160484818.8,160484818.8,160484818.8,
SMAL,2014-09-11,Аэрофлот,AFLT,9.0,5737.92,46.59,45.44,46.59,,46.27,45.44,124.0,,,,0.0,0.0,0.0,
TQBR,2014-09-11,Аэрофлот,AFLT,3552.0,185333315.0,47.1,45.36,47.43,45.63,46.02,45.63,4027200.0,46.02,46.02,46.02,185333315.0,185333315.0,185333315.0,
TQBR,2014-09-11,Акрон,AKRN,306.0,13984278.5,1205.0,1191.0,1219.8,1193.5,1198.8,1193.5,11665.0,1198.8,1198.8,1198.8,13984278.5,13984278.5,13984278.5,
TQBR,2014-09-11,АЛРОСА-Нюр,ALNU,4.0,269001.0,67500.0,66501.0,67500.0,66501.0,67250.0,66501.0,4.0,66266.0,66956.0,66266.0,993995.0,669555.0,993995.0,
SMAL,2014-09-11,АЛРОСА ао,ALRS,2.0,257.86,42.998,42.87,42.998,,42.977,42.87,6.0,,,,0.0,0.0,0.0,
TQBR,2014-09-11,АЛРОСА ао,ALRS,7686.0,332564007.3,40.51,38.592,41.147,38.592,39.607,38.592,8396600.0,39.607,39.607,39.607,332564007.3,332564007.3,332564007.3,
TQBR,2014-09-11,АшинскийМЗ,AMEZ,9.0,311692.9,6.35,6.056,6.35,6.087,6.184,6.056,50400.0,6.219,6.218,6.219,677898.9,646654.4,677898.9,
SMAL,2014-09-11,Аптеки36и6,APTK,1.0,13.69,13.69,13.69,13.69,,13.69,13.69,1.0,,,,0.0,0.0,0.0,
TQBR,2014-09-11,Аптеки36и6,APTK,104.0,1416228.6,14.06,14.0,14.13,14.05,14.02,14.05,100980.0,14.02,14.02,14.02,1416228.6,1416228.6,1416228.6,
TQBR,2014-09-11,Армада,ARMD,118.0,3309828.4,79.87,75.3,79.87,75.3,76.67,75.3,43170.0,76.67,76.67,76.67,3309828.4,3309828.4,3309828.4,
TQBR,2014-09-11,Арсагера,ARSA,3.0,4970.0,0.83,0.82,0.83,0.8275,0.8283,0.83,6000.0,,0.8263,,0.0,518106.9,0.0,
TQBR,2014-09-11,АстрЭнСб,ASSB,1.0,270.0,0.27,0.27,0.27,0.27,0.27,0.27,1000.0,,,,0.0,0.0,0.0,
SMAL,2014-09-11,АВТОВАЗ ао,AVAZ,2.0,844.8,9.6,9.6,9.6,,9.6,9.6,88.0,,,,0.0,0.0,0.0,
TQBR,2014-09-11,АВТОВАЗ ао,AVAZ,214.0,2940925.4,9.65,9.362,9.75,9.68,9.542,9.65,308200.0,9.542,9.542,9.542,2940925.4,2940925.4,2940925.4,
TQBR,2014-09-11,АВТОВАЗ ап,AVAZP,268.0,1721487.4,3.209,3.05,3.237,3.125,3.118,3.125,552200.0,3.118,3.118,3.118,1721487.4,1721487.4,1721487.4,
TQBR,2014-09-11,Башнефт ао,BANE,1174.0,43217895.2,1890.0,1850.0,1904.9,1850.0,1863.9,1850.0,23187.0,1863.9,1863.9,1863.9,43217895.2,43217895.2,43217895.2,
TQBR,2014-09-11,Башнефт ап,BANEP,738.0,24568071.6,1410.0,1360.9,1410.0,1367.3,1377.3,1367.3,17838.0,1377.3,1377.3,1377.3,24561021.6,24561021.6,24561021.6,
TQDE,2014-09-11,Деликатесы,BGDE,7.0,4878727.4,1.475,1.475,1.4825,1.4825,1.478,1.4825,3301000.0,1.4765,1.4765,1.4765,6353499.4,6353499.4,6353499.4,
TQBR,2014-09-11,БашИнСв ао,BISV,6.0,19380.0,7.0,6.65,7.0,6.683,6.921,6.65,2800.0,,7.087,,0.0,572618.3,0.0,
TQBR,2014-09-11,БашИнСв ап,BISVP,4.0,22593.0,4.3,4.3,4.796,4.519,4.519,4.499,5000.0,,4.242,,0.0,500568.0,0.0,
TQBR,2014-09-11,Белон ао,BLNG,34.0,45067.7,2.872,2.805,2.922,2.807,2.852,2.805,15800.0,,2.899,,0.0,3020384.8,0.0,
TQBR,2014-09-11,БурЗолото,BRZL,2.0,6390.0,331.0,308.0,331.0,319.5,319.5,308.0,20.0,,308.6,,0.0,503095.0,0.0,
TQBR,2014-09-11,БСП ао,BSPB,508.0,2347504.4,33.96,32.7,33.97,32.76,33.11,32.71,70910.0,33.11,33.11,33.11,2347504.4,2347504.4,2347504.4,
SMAL,2014-09-11,СевСт-ао,CHMF,1.0,1463.6,365.9,365.9,365.9,,365.9,365.9,4.0,,,,0.0,0.0,0.0,
TQBR,2014-09-11,СевСт-ао,CHMF,6349.0,403689020.0,365.3,361.6,367.6,362.2,364.3,362.2,1108140.0,364.3,364.3,364.3,403542900.0,403542900.0,403542900.0,
TQBR,2014-09-11,ЧМК ао,CHMK,334.0,5247712.0,1007.0,1000.0,1193.0,1193.0,1176.0,1193.0,4462.0,1177.0,1177.0,1177.0,5233614.0,5233614.0,5233614.0,
SMAL,2014-09-11,ЧЦЗ ао,CHZN,2.0,1418.0,145.0,141.0,145.0,,141.8,141.0,10.0,,,,0.0,0.0,0.0,
TQBR,2014-09-11,ЧЦЗ ао,CHZN,79.0,571702.9,148.01,144.0,149.49,146.45,144.73,146.57,3950.0,144.73,144.73,144.73,571702.9,571702.9,571702.9,
TQBR,2014-09-11,ЧелябЭС ао,CLSB,6.0,24032.8,0.08329,0.07999,0.08329,0.08,0.08011,0.08,300000.0,,0.08552,,0.0,500294.1,0.0,
TQBR,2014-09-11,ЧелябЭС ап,CLSBP,1.0,800.0,0.08,0.08,0.08,0.08,0.08,0.08,10000.0,,0.08818,,0.0,500888.3,0.0,
TQBR,2014-09-11,ДагСб ао,DASB,18.0,2464.1,0.01312,0.01282,0.01312,0.01297,0.01297,0.01297,190000.0,,0.01292,,0.0,500741.2,0.0,
TQBR,2014-09-11,iЗаводДИОД,DIOD,10.0,13075.9,4.25,4.18,4.31,4.24,4.218,4.31,3100.0,,4.107,,0.0,506822.6,0.0,
SMAL,2014-09-11,ДИКСИ ао,DIXY,2.0,4501.28,408.96,408.96,410.32,,409.21,410.32,11.0,,,,0.0,0.0,0.0,
TQBR,2014-09-11,ДИКСИ ао,DIXY,370.0,13161222.7,409.22,409.0,417.96,414.24,412.84,414.24,31880.0,412.84,412.84,412.84,13153038.3,13153038.3,13153038.3,
TQBR,2014-09-11,ДЭК ао,DVEC,12.0,219482.3,0.9502,0.9501,0.9998,0.9997,0.9976,0.9998,220000.0,,0.9891,,0.0,506422.7,0.0,
TQBR,2014-09-11,iДонскЗР,DZRD,4.0,27224.7,1089.0,1088.7,1089.0,1089.0,1089.0,1089.0,25.0,,,,0.0,0.0,0.0,
TQBR,2014-09-11,iДонскЗР п,DZRDP,1.0,1057.0,1057.0,1057.0,1057.0,1054.7,1057.0,1057.0,1.0,,975.7,,0.0,500529.7,0.0,
SMAL,2014-09-11,Э.ОНРоссия,EONR,7.0,2175.29,2.5802,2.5802,2.5805,,2.5804,2.5805,843.0,,,,0.0,0.0,0.0,
TQBR,2014-09-11,Э.ОНРоссия,EONR,1737.0,100226144.3,2.581,2.5763,2.625,2.595,2.599,2.595,38563000.0,2.599,2.599,2.599,100226144.3,100226144.3,100226144.3,
SMAL,2014-09-11,ФСК ЕЭС ао,FEES,6.0,1037.35,0.0547,0.0547,0.05656,,0.0552,0.05521,18792.0,,,,0.0,0.0,0.0,
TQBR,2014-09-11,ФСК ЕЭС ао,FEES,6474.0,170476300.0,0.05615,0.05523,0.05668,0.05568,0.05596,0.05568,3046410000.0,0.05596,0.05596,0.05596,170287074.5,170287074.5,170287074.5,
TQBR,2014-09-11,ДВМП ао,FESH,264.0,7481574.7,3.029,3.029,3.069,3.059,3.05,3.059,2453000.0,3.05,3.05,3.05,7481574.7,7481574.7,7481574.7,
TQTF,2014-09-11,FXAU ETF,FXAU,2.0,906400.0,1133.0,1133.0,1133.0,1133.0,1133.0,1133.0,800.0,1159.0,1153.5,1159.0,10819192.9,5400461.2,10819192.9,732123.42
TQTF,2014-09-11,FXCN ETF,FXCN,2.0,927200.0,1220.0,1220.0,1220.0,1220.0,1220.0,1220.0,760.0,1219.7,1233.2,1219.7,7910878.7,3779665.6,7910878.7,1188407.11
TQTF,2014-09-11,FXDE ETF,FXDE,3.0,955710.2,1190.4,1190.4,1195.1,1195.1,1191.7,1195.1,802.0,1185.3,1185.6,1185.3,4294169.7,2860774.2,4294169.7,1541598.34
TQTF,2014-09-11,FXGD ETF,FXGD,6.0,818278.3,333.87,333.04,334.0,334.0,333.99,334.0,2450.0,334.25,334.33,334.25,3228839.8,2423878.3,3228839.8,2070484.37
TQTF,2014-09-11,iFXIT ETF,FXIT,4.0,865189.7,1423.1,1423.0,1423.8,1423.0,1423.0,1423.0,608.0,1407.9,1410.7,1407.9,3450728.5,3016009.7,3450728.5,996066.04
TQTF,2014-09-11,FXJP ETF,FXJP,3.0,895037.6,1116.0,1116.0,1118.8,1116.0,1116.0,1118.8,802.0,1103.0,1103.0,1103.0,2652732.9,2652732.9,2652732.9,845011.2
TQTF,2014-09-11,FXMM ETF,FXMM,2.0,8741524.0,1026.0,1026.0,1026.2,1026.2,1026.0,1026.2,8520.0,,1026.0,,0.0,8947510.2,0.0,64125.78
TQTF,2014-09-11,FXRB ETF,FXRB,5.0,775310.9,979.4,965.4,979.4,965.5,965.5,965.5,803.0,965.4,965.4,965.4,1565832.6,1561959.9,1565832.6,2918904.65
TQTF,2014-09-11,FXRU ETF,FXRU,3.0,1507869.0,3515.1,3500.0,3515.1,3500.0,3506.7,3500.0,430.0,3479.4,3479.4,3479.4,4032576.6,4032576.6,4032576.6,809385.9
TQTF,2014-09-11,FXUK ETF,FXUK,2.0,873600.0,1248.0,1248.0,1248.0,1248.0,1248.0,1248.0,700.0,1252.8,1241.3,1252.8,7358905.2,3962275.4,7358905.2,825757.48
TQTF,2014-09-11,FXUS ETF,FXUS,4.0,797877.2,1317.8,1317.8,1323.8,1323.8,1321.0,1323.8,604.0,1311.0,1311.0,1311.0,3335117.2,3335117.2,3335117.2,1168236.45
