BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2016-02-22,Система ао,AFKS,1424.0,32362845.5,17.75,17.66,17.95,17.75,17.765,17.75,1821600.0,17.765,17.765,17.75,32362845.5,32362845.5,32362845.5,
SMAL,2016-02-22,Аэрофлот,AFLT,4.0,4138.82,54.32,54.32,54.51,,54.18,54.5,76.0,,,,0.0,0.0,0.0,
TQBR,2016-02-22,Аэрофлот,AFLT,4141.0,136073984.0,53.69,53.4,54.8,54.8,54.18,54.8,2511300.0,54.18,54.18,54.8,136073984.0,136073984.0,136073984.0,
TQBR,2016-02-22,AGRO-гдр,AGRO,657.0,39194043.0,1261.0,1250.0,1279.0,1277.0,1266.0,1277.0,30958.0,1266.0,1266.0,1277.0,39194043.0,39194043.0,39194043.0,
TQBR,2016-02-22,Акрон,AKRN,347.0,25262030.0,3600.0,3550.0,3650.0,3610.0,3590.0,3610.0,7032.0,3590.0,3590.0,3610.0,25262030.0,25262030.0,25262030.0,
SMAL,2016-02-22,АЛРОСА ао,ALRS,6.0,4598.09,70.0,65.0,70.2,,69.92,70.2,70.0,,,,0.0,0.0,0.0,
TQBR,2016-02-22,АЛРОСА ао,ALRS,4253.0,264601630.0,69.58,68.63,70.42,70.35,69.92,70.35,3784600.0,69.92,69.92,70.35,264601630.0,264601630.0,264601630.0,
TQBR,2016-02-22,АшинскийМЗ,AMEZ,36.0,94967.0,4.0,3.94,4.0,3.97,3.99,3.99,23800.0,,3.98,3.97,0.0,757743.0,0.0,
SMAL,2016-02-22,Аптеки36и6,APTK,1.0,16.9,16.9,16.9,16.9,,17.33,16.9,1.0,,,,0.0,0.0,0.0,
TQBR,2016-02-22,Аптеки36и6,APTK,574.0,2593254.3,17.02,16.84,17.78,17.24,17.33,17.24,149600.0,17.33,17.33,17.24,2593254.3,2593254.3,2593254.3,
TQBR,2016-02-22,РусАква ао,AQUA,4.0,29030.0,46.8,46.8,49.0,49.0,48.4,49.0,600.0,,40.8,49.0,0.0,505850.0,0.0,
TQDE,2016-02-22,Армада,ARMD,22.0,68210.0,23.0,23.0,23.5,23.5,23.5,23.5,2920.0,,22.5,23.5,0.0,517570.0,0.0,
TQBR,2016-02-22,Арсагера,ARSA,6.0,37085.0,1.5,1.5,1.55,1.55,1.545,1.55,24000.0,,1.56,1.55,0.0,501490.0,0.0,
TQBR,2016-02-22,АстрЭнСб,ASSB,9.0,3548.0,0.394,0.394,0.395,0.395,0.394,0.395,9000.0,,0.378,0.395,0.0,500023.0,0.0,
TQBR,2016-02-22,АВТОВАЗ ао,AVAZ,72.0,177845.0,9.28,9.2,9.41,9.33,9.31,9.36,19100.0,,9.34,9.33,0.0,506178.0,0.0,
TQBR,2016-02-22,АВТОВАЗ ап,AVAZP,76.0,156836.0,3.115,3.07,3.115,3.09,3.085,3.09,50800.0,,3.125,3.09,0.0,520615.0,0.0,
TQBR,2016-02-22,Башнефт ао,BANE,1031.0,27018937.5,2518.0,2457.5,2518.0,2492.5,2499.5,2492.5,10809.0,2499.5,2499.5,2492.5,27018937.5,27018937.5,27018937.5,
TQBR,2016-02-22,Башнефт ап,BANEP,1082.0,14031614.5,1865.0,1806.0,1874.0,1806.0,1837.5,1806.0,7636.0,1837.5,1837.5,1806.0,14031614.5,14031614.5,14031614.5,
TQDE,2016-02-22,Деликатесы,BGDE,1.0,1280.0,1.28,1.28,1.28,1.28,1.28,1.28,1000.0,,1.275,1.28,0.0,501245.0,0.0,
TQBR,2016-02-22,Белон ао,BLNG,40.0,177610.0,4.06,3.93,4.06,4.0,3.98,4.02,44600.0,,3.99,4.0,0.0,556061.0,0.0,
TQBR,2016-02-22,БурЗолото,BRZL,4.0,47350.0,1160.0,1160.0,1230.0,1190.0,1185.0,1160.0,40.0,,1175.0,1190.0,0.0,504200.0,0.0,
TQBR,2016-02-22,БСП ао,BSPB,87.0,2348516.0,42.7,42.7,43.35,43.15,43.15,43.15,54420.0,43.15,43.15,43.15,2348516.0,2348516.0,2348516.0,
TQBR,2016-02-22,МКБ ао,CBOM,2.0,760.5,3.8,3.8,3.805,3.805,3.805,3.805,200.0,3.78,3.8,3.805,10071905.0,564576.0,10071905.0,
TQBR,2016-02-22,ЧТПЗ ао,CHEP,10.0,100800.0,43.8,43.0,44.3,43.9,43.8,44.3,2300.0,,42.5,43.9,0.0,501740.0,0.0,
SMAL,2016-02-22,СевСт-ао,CHMF,3.0,4502.1,642.3,642.3,643.5,,643.3,643.1,7.0,,,,0.0,0.0,0.0,
TQBR,2016-02-22,СевСт-ао,CHMF,6282.0,467104792.0,644.3,637.1,646.9,645.7,643.3,645.7,726260.0,643.2,643.2,645.7,467104792.0,467104792.0,467104792.0,
TQBR,2016-02-22,ЧМК ао,CHMK,43.0,431865.0,3780.0,3775.0,3845.0,3815.0,3820.0,3825.0,113.0,,3805.0,3815.0,0.0,528950.0,0.0,
TQBR,2016-02-22,ЧЦЗ ао,CHZN,15.0,139630.0,401.0,397.0,401.0,398.0,399.0,398.0,350.0,,398.0,398.0,0.0,533420.0,0.0,
TQBR,2016-02-22,ЧелябЭС ао,CLSB,54.0,153345.0,0.106,0.1,0.11,0.109,0.107,0.109,1430000.0,,0.1035,0.109,0.0,506950.0,0.0,
TQBR,2016-02-22,ЧелябЭС ап,CLSBP,9.0,10585.0,0.104,0.104,0.1085,0.107,0.106,0.1085,100000.0,,0.1055,0.107,0.0,502105.0,0.0,
TQBR,2016-02-22,Телеграф-п,CNTLP,5.0,4515.0,7.5,7.5,7.55,7.55,7.55,7.55,600.0,,7.5,7.55,0.0,773185.0,0.0,
TQBR,2016-02-22,ДагСб ао,DASB,19.0,129260.0,0.4,0.398,0.444,0.401,0.417,0.401,310000.0,,0.387,0.401,0.0,503430.0,0.0,
TQBR,2016-02-22,Дорогбж ао,DGBZ,5.0,18440.0,37.1,36.3,37.1,37.0,36.9,37.0,500.0,,36.2,37.0,0.0,502990.0,0.0,
TQBR,2016-02-22,iЗаводДИОД,DIOD,71.0,269470.0,3.64,3.58,3.76,3.7,3.69,3.7,73100.0,,3.62,3.7,0.0,528763.0,0.0,
SMAL,2016-02-22,ДИКСИ ао,DIXY,1.0,273.2,273.2,273.2,273.2,,275.7,273.2,1.0,,,,0.0,0.0,0.0,
TQBR,2016-02-22,ДИКСИ ао,DIXY,244.0,6056836.0,272.7,271.1,277.7,275.5,275.7,275.5,21970.0,275.7,275.7,275.5,6056836.0,6056836.0,6056836.0,
TQBR,2016-02-22,ДЭК ао,DVEC,15.0,12977.0,0.669,0.64,0.669,0.647,0.649,0.642,20000.0,,0.651,0.647,0.0,506225.0,0.0,
TQBR,2016-02-22,iДонскЗР,DZRD,10.0,27375.0,2670.0,2650.0,3000.0,2770.0,2740.0,3000.0,10.0,,2810.0,2770.0,0.0,500605.0,0.0,
TQBR,2016-02-22,Электрцинк,ELTZ,197.0,448452.0,714.0,714.0,771.0,731.0,751.0,738.0,597.0,,749.0,731.0,0.0,500504.0,0.0,
SMAL,2016-02-22,ЭнелРос ао,ENRU,1.0,586.69,0.727,0.727,0.727,,0.741,0.727,807.0,,,,0.0,0.0,0.0,
TQBR,2016-02-22,ЭнелРос ао,ENRU,45.0,303903.0,0.743,0.735,0.747,0.745,0.741,0.745,410000.0,,0.74,0.745,0.0,512191.0,0.0,
SMAL,2016-02-22,Э.ОНРоссия,EONR,10.0,2331.99,2.419,2.404,2.419,,2.418,2.404,966.0,,,,0.0,0.0,0.0,
TQBR,2016-02-22,Э.ОНРоссия,EONR,1432.0,37350412.0,2.406,2.4,2.445,2.403,2.418,2.403,15448000.0,2.418,2.418,2.403,37350412.0,37350412.0,37350412.0,
SMAL,2016-02-22,ФСК ЕЭС ао,FEES,8.0,1034.94,0.06281,0.06281,0.06345,,0.06299,0.06311,16357.0,,,,0.0,0.0,0.0,
TQBR,2016-02-22,ФСК ЕЭС ао,FEES,3239.0,34167811.1,0.06227,0.06227,0.06345,0.0628,0.06299,0.0628,542440000.0,0.06299,0.06299,0.0628,34167811.1,34167811.1,34167811.1,
TQBR,2016-02-22,ДВМП ао,FESH,105.0,411264.5,2.55,2.525,2.56,2.56,2.545,2.56,161600.0,,2.545,2.56,0.0,500769.5,0.0,
TQTF,2016-02-22,FXAU ETF,FXAU,2.0,8194.0,1641.0,1630.0,1641.0,1630.0,1639.0,1630.0,5.0,,1593.0,1630.0,0.0,500211.0,0.0,116553.53
TQTF,2016-02-22,FXCN ETF,FXCN,3.0,23210.0,1935.0,1925.0,1940.0,1940.0,1935.0,1940.0,12.0,1920.0,1920.0,1940.0,1169425.0,528215.0,1169425.0,142204.21
TQTF,2016-02-22,FXDE ETF,FXDE,7.0,1181163.5,1982.0,1966.0,1993.0,1966.0,1992.0,1966.0,593.0,1982.0,1992.0,1966.0,4090648.0,1286742.0,4090648.0,510990.63
