BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2004-02-05,Индекс МосБиржи,Индекс МосБиржи,547.79,557.56,561.05,547.5,10652554311.71,,,2,,RUB,
RTSI,MCFTR,2004-02-05,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,547.79,547.79,547.79,547.79,0.0,,,2,0.0,,
RTSI,MCFTRN,2004-02-05,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),547.79,547.79,547.79,547.79,0.0,,,2,0.0,,
RTSI,MCFTRR,2004-02-05,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),547.79,547.79,547.79,547.79,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2004-02-05,Индекс МосБиржи 10,Индекс МосБиржи 10,1065.34,1079.55,1088.09,1064.4,5619649277.57,,,2,,RUB,
SNDX,MICEXBNDPRCI,2004-02-05,RCBI,RCBI,107.41,107.47,107.48,107.41,180934977.3,,,2,,RUB,
SNDX,MICEXBNDTRTI,2004-02-05,RCBIc,RCBI-c,121.11,,,,180934977.3,,,2,,RUB,
SNDX,MICEXCBICP,2004-02-05,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,107.41,107.47,107.48,107.41,180934977.3,,,2,,RUB,
SNDX,MICEXCBITR,2004-02-05,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,121.11,,,,180934977.3,,,2,,RUB,
SNDX,MICEXINDEXCF,2004-02-05,Индекс МосБиржи (архив),Индекс МосБиржи (архив),547.79,557.56,561.05,547.5,10652554311.71,,,2,,RUB,
SNDX,MOEX10,2004-02-05,Индекс МосБиржи 10,Индекс МосБиржи 10,1065.34,1079.55,1088.09,1064.4,5619649277.57,,,2,,RUB,
RTSI,RTS2,2004-02-05,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,685.94,685.94,685.94,685.94,1079478.0,,,2,24053015950.4958,USD,
RTSI,RTSI,2004-02-05,Индекс РТС,Индекс РТС,626.3,622.36,627.88,622.36,18086646.0,,,2,158633823430.569,USD,
RTSI,RTSin,2004-02-05,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,103.34,103.34,103.34,103.34,0.0,,,2,1350420611.5612,USD,
RTSI,RTSmm,2004-02-05,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,81.48,81.48,81.48,81.48,0.0,,,2,2419293722.9953,USD,
RTSI,RTSog,2004-02-05,Индекс РТС нефти и газа,Индекс РТС нефти и газа,121.55,121.55,121.55,121.55,0.0,,,2,83807358821.4952,USD,
RTSI,RTStl,2004-02-05,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,109.65,109.65,109.65,109.65,0.0,,,2,7040181098.0424,USD,
RTSI,RTSUSDCUR,2004-02-05,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,28.5281,28.5281,28.5281,28.5281,,,,2,,RUB,
SNDX,RUCBICP,2004-02-05,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,107.41,107.47,107.48,107.41,180934977.3,,,2,,RUB,
SNDX,RUCBITR,2004-02-05,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,121.11,,,,180934977.3,,,2,,RUB,
SNDX,TECHIND,2004-02-05,Технический индекс акций,Технический индекс акций,1064.33,1070.09,0.0,0.0,0.0,,,2,,RUB,
