BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2006-10-06,Индекс МосБиржи,Индекс МосБиржи,1374.71,1385.14,1390.05,1363.06,38378201564.84,,,2,,RUB,
RTSI,MCFTR,2006-10-06,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1406.38,1406.38,1406.38,1406.38,0.0,,,2,0.0,,
RTSI,MCFTRN,2006-10-06,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1401.59,1401.59,1401.59,1401.59,0.0,,,2,0.0,,
RTSI,MCFTRR,2006-10-06,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1403.5,1403.5,1403.5,1403.5,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2006-10-06,Индекс МосБиржи 10,Индекс МосБиржи 10,2477.44,2492.32,2503.04,2455.99,21278425262.9403,,,2,,RUB,
SNDX,MICEXBNDPRCI,2006-10-06,RCBI,RCBI,101.49,101.46,101.55,101.46,271977990.7,,,2,,RUB,
SNDX,MICEXBNDTRTI,2006-10-06,RCBIc,RCBI-c,144.57,,,,271977990.7,,,2,,RUB,
SNDX,MICEXBORR1W,2006-10-06,MCX BO 1W,ММВБ РЕПО обл 7 дней,3.67,,,,2154840741.18,,,2,,RUB,
SNDX,MICEXBORR2W,2006-10-06,MCX BO 2W,ММВБ РЕПО обл 14 дней,3.92,,,,1200526918.23,,,2,,RUB,
SNDX,MICEXBORRON,2006-10-06,MCX BO ON,ММВБ РЕПО обл 1 день,3.43,,,,1727818310.62,,,2,,RUB,
SNDX,MICEXCBICP,2006-10-06,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,101.49,101.46,101.55,101.46,271977990.7,,,2,,RUB,
SNDX,MICEXCBICP3Y,2006-10-06,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,101.91,101.91,101.91,101.9,1055240508.8,,7.57,2,,RUB,
SNDX,MICEXCBICP5Y,2006-10-06,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,102.88,102.87,102.9,102.87,429162821.0,,7.36,2,,RUB,
SNDX,MICEXCBIGP3Y,2006-10-06,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,103.72,103.7,103.72,103.7,1055240508.8,,7.57,2,,RUB,
SNDX,MICEXCBIGP5Y,2006-10-06,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,104.75,104.72,104.78,104.72,429162821.0,,7.36,2,,RUB,
SNDX,MICEXCBITR,2006-10-06,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,144.57,,,,271977990.7,,,2,,RUB,
SNDX,MICEXCBITR3Y,2006-10-06,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,142.76,142.73,142.76,142.73,1055240508.8,,7.57,2,,RUB,
SNDX,MICEXCBITR5Y,2006-10-06,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,144.35,144.31,144.39,144.31,429162821.0,,7.36,2,,RUB,
SNDX,MICEXCGS,2006-10-06,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,2702.29,2700.81,2707.69,2695.52,8275979.79,,,2,,RUB,
SNDX,MICEXEQRR1W,2006-10-06,MCX EQ 1W,ММВБ РЕПО акц 7 дней,5.39,,,,7974713194.63,,,2,,RUB,
SNDX,MICEXEQRR2W,2006-10-06,MCX EQ 2W,ММВБ РЕПО акц 14 дней,5.18,,,,1694334253.5,,,2,,RUB,
SNDX,MICEXEQRRON,2006-10-06,MCX EQ ON,ММВБ РЕПО акц 1 день,4.22,,,,2640058364.25,,,2,,RUB,
SNDX,MICEXFNL,2006-10-06,Индекс финансов,Индекс МосБиржи финансов,4338.31,4379.62,4410.31,4318.16,1801904662.26,,,2,,RUB,
SNDX,MICEXINDEXCF,2006-10-06,Индекс МосБиржи (архив),Индекс МосБиржи (архив),1374.71,1385.14,1390.05,1363.06,38378201564.84,,,2,,RUB,
SNDX,MICEXLC,2006-10-06,MICEX LC,ММВБ высокая кап,2318.04,2337.43,2339.61,2300.03,36667520348.5,,,2,,RUB,
SNDX,MICEXM&M,2006-10-06,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,2288.01,2294.82,2324.73,2257.53,6454293152.57,,,2,,RUB,
SNDX,MICEXMBICP,2006-10-06,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,98.64,98.6,98.64,98.6,2204814213.35,,6.94,2,,RUB,
SNDX,MICEXMBIGP,2006-10-06,MICEXMBIGP,ММВБ муни обл (вал),100.42,100.38,100.42,100.38,2204814213.35,,6.94,2,,RUB,
SNDX,MICEXMBITR,2006-10-06,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,103.97,103.93,103.97,103.93,2204814213.35,,6.94,2,,RUB,
SNDX,MICEXMC,2006-10-06,MICEX MC,ММВБ стандарт кап,2192.83,2185.02,2196.61,2179.76,1250439604.69,,,2,,RUB,
SNDX,MICEXMNF,2006-10-06,Машиностроение,Индекс машиностроения Московской Биржи,2043.46,2076.84,2077.78,2043.46,59757130.04,,,2,,RUB,
SNDX,MICEXO&G,2006-10-06,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2481.37,2496.82,2500.95,2465.06,22811832126.8,,,2,,RUB,
SNDX,MICEXPWR,2006-10-06,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,2254.35,2264.04,2265.83,2239.04,6875042784.9,,,2,,RUB,
SNDX,MICEXSC,2006-10-06,Второй эшелон,Индекс второго эшелона Московской Биржи,3150.88,3144.49,3151.02,3130.6,54716369.39,,,2,,RUB,
SNDX,MICEXTLC,2006-10-06,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1721.15,1722.22,1729.57,1711.22,557076511.55,,,2,,RUB,
SNDX,MOEX10,2006-10-06,Индекс МосБиржи 10,Индекс МосБиржи 10,2477.44,2492.32,2503.04,2455.99,21278425262.9403,,,2,,RUB,
SNDX,MOEXCN,2006-10-06,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,2702.29,2700.81,2707.69,2695.52,8275979.79,,,2,,RUB,
SNDX,MOEXEU,2006-10-06,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,2254.35,2264.04,2265.83,2239.04,6875042784.9,,,2,,RUB,
SNDX,MOEXFN,2006-10-06,Индекс финансов,Индекс МосБиржи финансов,4338.31,4379.62,4410.31,4318.16,1801904662.26,,,2,,RUB,
SNDX,MOEXMM,2006-10-06,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,2288.01,2294.82,2324.73,2257.53,6454293152.57,,,2,,RUB,
SNDX,MOEXOG,2006-10-06,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2481.37,2496.82,2500.95,2465.06,22811832126.8,,,2,,RUB,
SNDX,MOEXTL,2006-10-06,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1721.15,1722.22,1729.57,1711.22,557076511.55,,,2,,RUB,
RTSI,RTS2,2006-10-06,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,1563.03,1565.79,1567.39,1562.73,2709740.0,,,2,21226398512.3939,USD,
RTSI,RTScr,2006-10-06,Индекс РТС потреб. сектора,Индекс РТС потребительских товаров и розничной торговли,245.16,245.32,245.32,244.84,920613.0,,,2,3041019140.9476,USD,
