BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
RTSI,BPSI,2008-09-15,Субиндекс облигаций,Индексы активов пенсионных накоплений - Субиндекс облигаций,1028.0688,1028.0688,1028.0688,1028.0688,0.0,,,2,375043797035.105,RUB,0.001
RTSI,EPSI,2008-09-15,Субиндекс акций,Индексы активов пенсионных накоплений - Субиндекс акций,510.8721,510.8721,510.8721,510.8721,0.0,,,2,152259931225.986,RUB,999999.999999
SNDX,IMOEX,2008-09-15,Индекс МосБиржи,Индекс МосБиржи,1067.45,1137.76,1137.76,1040.34,47602990209.2,,,2,,RUB,
RTSI,MCFTR,2008-09-15,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1116.92,1116.92,1116.92,1116.92,0.0,,,2,0.0,,
RTSI,MCFTRN,2008-09-15,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1109.37,1109.37,1109.37,1109.37,0.0,,,2,0.0,,
RTSI,MCFTRR,2008-09-15,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1112.39,1112.39,1112.39,1112.39,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2008-09-15,Индекс МосБиржи 10,Индекс МосБиржи 10,1742.3,1847.88,1854.59,1695.02,45737690861.85,,,2,,RUB,
SNDX,MICEXBORR1W,2008-09-15,MCX BO 1W,ММВБ РЕПО обл 7 дней,9.34,,,,6539751751.35,,,2,,RUB,
SNDX,MICEXBORR2W,2008-09-15,MCX BO 2W,ММВБ РЕПО обл 14 дней,10.07,,,,536895602.5,,,2,,RUB,
SNDX,MICEXBORRON,2008-09-15,MCX BO ON,ММВБ РЕПО обл 1 день,9.28,,,,42190712535.1,,,2,,RUB,
SNDX,MICEXCBICP,2008-09-15,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,94.38,94.44,94.58,94.38,878340374.1,1004,11.19,2,,RUB,
SNDX,MICEXCBICP3Y,2008-09-15,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,97.31,97.3,97.33,97.28,517772364.2,653,10.34,2,,RUB,
SNDX,MICEXCBICP5Y,2008-09-15,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,96.43,96.33,96.61,96.32,114573692.4,1113,11.6,2,,RUB,
SNDX,MICEXCBIGP,2008-09-15,ММВБ корп обл (вал),ММВБ корп обл (вал),95.8,95.86,96.01,95.8,878340374.1,1004,11.19,2,,RUB,
SNDX,MICEXCBIGP3Y,2008-09-15,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,98.91,98.91,98.93,98.84,517772364.2,653,10.34,2,,RUB,
