BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2021-03-04,BYNRUB_TOD,BYNRUB_TOD,28.4475,28.4475,28.4475,28.4475,1.0,284475.0,28.4475
CETS,2021-03-04,CHF_TODTOM,CHFRUBTODTOM,0.009,0.009,0.0124,0.0124,3.0,48373600.0,0.0102
CNGD,2021-03-04,CHF_TODTOM,CHFRUBTODTOM,0.0271,-0.0155,0.037,0.037,54.0,30790927.09,
CETS,2021-03-04,CHFRUB_TOD,CHFRUB_TOD,80.3825,80.1525,80.3825,80.1525,5.0,4891642.5,80.1909
CETS,2021-03-04,CHFRUB_TOM,CHFRUB_TOM,80.485,79.27,80.67,80.37,509.0,269481425.0,79.8937
CNGD,2021-03-04,CHFRUB_TOM,CHFRUB_TOM,80.505,79.2444,80.6908,80.3675,2548.0,906583895.46,
CETS,2021-03-04,CNYRUB_TOD,CNY000000TOD,11.417,11.3899,11.4193,11.4087,48.0,197216041.4,11.4057
CETS,2021-03-04,CNY_TODTOM,CNYRUBTODTOM,0.00073,0.000666,0.000777,0.000772,46.0,2307412383.4,0.000755
CNGD,2021-03-04,CNY_TODTOM,CNYRUBTODTOM,0.003837,-0.0022,0.0052,0.0052,73.0,22303980.99,
CETS,2021-03-04,CNYRUB_TOM,CNYRUB_TOM,11.43,11.331,11.55,11.508,420.0,607517011.7,11.3932
CNGD,2021-03-04,CNYRUB_TOM,CNYRUB_TOM,11.4379,11.3291,11.5419,11.5174,1671.0,2666452.43,
CETS,2021-03-04,EUR_TODTOM,EUR000TODTOM,0.0118,0.0111,0.012,0.0112,236.0,91446954420.0,0.0113
CNGD,2021-03-04,EUR_TODTOM,EUR000TODTOM,0.0391,-0.0391,0.046,0.041,2335.0,14248252223.15,
SDBP,2021-03-04,EURRUB_TMB,EURRUB_TMB,89.1825,88.8425,89.1825,88.8425,3.0,267147500.0,89.0492
CETS,2021-03-04,EURUSD_TOD,EURUSD000TOD,1.20542,1.2027,1.2062,1.20368,62.0,399257474.76,1.20414
CNGD,2021-03-04,EURUSD_TOD,EURUSD000TOD,1.20618,1.19189,1.21825,1.20368,3980.0,253519501.6,
CETS,2021-03-04,EURUSD_TOM,EURUSD000TOM,1.20504,1.19624,1.2075,1.1972,655.0,3166901885.13,1.20214
CNGD,2021-03-04,EURUSD_TOM,EURUSD000TOM,1.20618,1.19189,1.21825,1.19852,4142.0,271778585.35,
CETS,2021-03-04,EURUSDTDTM,EURUSDTODTOM,0.00021,2e-05,0.00021,2e-05,70.0,35896231198.64,2.3e-05
CNGD,2021-03-04,EURUSDTDTM,EURUSDTODTOM,2.2e-05,-0.000165,0.000405,-0.000165,75.0,92701070.55,
CETS,2021-03-04,EURRUB_TOD,EUR_RUB__TOD,89.0675,88.62,89.175,88.62,3914.0,16452452785.0,88.9057
CNGD,2021-03-04,EURRUB_TOD,EUR_RUB__TOD,89.17,87.9813,90.0188,88.5325,6770.0,1001658960.74,
CETS,2021-03-04,EURRUB_TOM,EUR_RUB__TOM,89.09,88.3725,89.7325,89.445,11033.0,32378287687.5,88.7935
CNGD,2021-03-04,EURRUB_TOM,EUR_RUB__TOM,89.244,87.9813,90.0188,89.355,23707.0,2312162213.16,
CETS,2021-03-04,GBP_TODTOM,GBPRUBTODTOM,0.0097,0.0095,0.0099,0.0095,11.0,268230570.0,0.0096
CNGD,2021-03-04,GBP_TODTOM,GBPRUBTODTOM,0.009,-0.0198,0.0531,0.0473,82.0,68328491.92,
CETS,2021-03-04,GBPRUB_TOD,GBPRUB_TOD,103.0325,102.7125,103.055,102.8,63.0,519449952.5,102.8817
CNGD,2021-03-04,GBPRUB_TOD,GBPRUB_TOD,103.9088,101.772,103.9088,103.828,662.0,5271702.7,
CETS,2021-03-04,GBPRUB_TOM,GBPRUB_TOM,103.1625,102.6,104.1675,103.7375,243.0,314815925.0,103.1507
CNGD,2021-03-04,GBPRUB_TOM,GBPRUB_TOM,103.1848,101.772,104.2525,103.865,1372.0,10682388.0,
CNGD,2021-03-04,GBPUSDTDTM,GBPUSDTODTOM,0.000191,0.000191,0.000191,0.000191,1.0,205.12,
CETS,2021-03-04,GBPUSD_TOD,GBPUSD_TOD,1.3975,1.3975,1.3975,1.3975,1.0,66474321.96,1.3975
CNGD,2021-03-04,GLD_TODTOM,GLDRUBTODTOM,-0.5585,-0.5585,1.5079,1.5079,24.0,2034906.83,
CETS,2021-03-04,GLDRUB_TOM,GLDRUB_TOM,4061.5,4025.0,4087.0,4071.5,84.0,51865467.8,4061.51
CETS,2021-03-04,HKDRUB_TOM,HKDRUB_TOM,9.5599,9.4412,9.56,9.56,5.0,2112619.3,9.5594
CNGD,2021-03-04,HKDRUB_TOM,HKDRUB_TOM,9.7606,9.2308,9.7999,9.7999,314.0,112139.52,
CETS,2021-03-04,JPY_TODTOM,JPYRUBTODTOM,0.005,0.005,0.005,0.005,1.0,690950.0,0.005
CETS,2021-03-04,JPYRUB_TOM,JPYRUB_TOM,69.4659,68.0001,69.7899,68.6299,5.0,623725.4,69.3028
CNGD,2021-03-04,JPYRUB_TOM,JPYRUB_TOM,68.8212,68.0001,69.7999,69.7999,551.0,858984.75,
CETS,2021-03-04,KZTRUB_TOD,KZTRUB_TOD,17.6875,17.6875,17.6875,17.6875,1.0,512937.5,17.6875
CNGD,2021-03-04,SLV_TODTOM,SLVRUBTODTOM,0.023,0.023,0.023,0.023,4.0,37580.76,
CETS,2021-03-04,SLVRUB_TOM,SLVRUB_TOM,62.3,59.8,62.3,60.76,81.0,4054171.0,61.24
CETS,2021-03-04,TRYRUB_TOM,TRYRUB_TOM,9.8601,9.8,9.9999,9.8501,76.0,11638369.9,9.9388
CNGD,2021-03-04,TRYRUB_TOM,TRYRUB_TOM,10.0149,9.7116,10.0494,10.0474,433.0,953503.32,
CETS,2021-03-04,USDRUB_TOD,USD000000TOD,73.98,73.51,74.05,73.575,14408.0,50132215665.0,73.7698
CNGD,2021-03-04,USDRUB_TOD,USD000000TOD,74.035,72.8393,74.735,73.665,90949.0,24837674066.37,
CETS,2021-03-04,USD_TODTOM,USD000TODTOM,0.0089,0.008,0.0089,0.0085,923.0,590264482980.0,0.0081
CNGD,2021-03-04,USD_TODTOM,USD000TODTOM,0.0324,-0.0324,0.0381,0.034,33090.0,174576356555.0,
CETS,2021-03-04,USDRUB_TOM,USD000UTSTOM,73.97,73.35,74.98,74.7,87707.0,309214827820.0,73.8582
CNGD,2021-03-04,USDRUB_TOM,USD000UTSTOM,73.965,72.8393,74.98,74.7025,229316.0,46226293442.55,
CNGD,2021-03-04,USDCNYTDTM,USDCNYTODTOM,0.000887,-0.000887,0.000887,0.000887,8.0,12002.5,
FIXS,2021-03-04,USDRUBFIX0,USDRUB_FIX0,73.8996,73.8996,73.8996,73.8996,2.0,886795200.0,73.8996
SDBP,2021-03-04,USDRUB_TDB,USDRUB_TDB,73.8575,73.55,73.955,73.6,21.0,1457848760.0,73.7628
SDBP,2021-03-04,USDRUB_TMB,USDRUB_TMB,73.8125,73.345,74.9375,74.54,86.0,6197005852.5,73.8548
CNGD,2021-03-04,USD_TOM1W,USDRUB_TOM1W,0.057,0.057,0.057,0.057,2.0,9628580000.0,
CETS,2021-03-04,USD_TOM1Y,USDRUB_TOM1Y,3.3,3.3,3.3,3.3,1.0,77309000.0,3.3
CNGD,2021-03-04,USD_TOM2W,USDRUB_TOM2W,0.1153,0.1153,0.1153,0.1153,3.0,7241944110.0,
WAPS,2021-03-04,USDRUBWAP0,USDRUB_WAP0,73.7864,73.7864,73.7864,73.7864,7.0,3268147228.8,73.7864
