BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2015-04-22,АбрауДюрсо,ABRD,9.0,84000.0,82.5,82.5,89.5,83.5,84.0,82.5,1000.0,84.0,83.5,84.0,613600.0,508000.0,613600.0,
TQBR,2015-04-22,Система ао,AFKS,5432.0,172623735.0,16.43,16.13,16.48,16.25,16.27,16.25,10607800.0,16.27,16.27,16.27,172587589.0,172587589.0,172587589.0,
SMAL,2015-04-22,Аэрофлот,AFLT,13.0,5995.39,38.69,38.69,39.18,,38.93,39.0,154.0,,,,0.0,0.0,0.0,
TQBR,2015-04-22,Аэрофлот,AFLT,5708.0,291318372.0,37.74,37.56,39.3,38.99,38.57,38.99,7553100.0,38.57,38.57,38.57,291310824.0,291310824.0,291310824.0,
TQBR,2015-04-22,AGRO-гдр,AGRO,3.0,4119.95,429.5,410.05,429.5,410.05,412.0,410.05,10.0,423.7,422.0,423.7,1509586.6,517345.3,1509586.6,
TQBR,2015-04-22,Акрон,AKRN,326.0,8068279.0,2345.0,2260.0,2350.0,2290.0,2295.0,2290.0,3516.0,2295.0,2295.0,2295.0,8063589.0,8063589.0,8063589.0,
TQBR,2015-04-22,АЛРОСА-Нюр,ALNU,5.0,464900.0,67000.0,66100.0,67000.0,66300.0,66400.0,66100.0,7.0,65600.0,67400.0,65600.0,6490500.0,808900.0,6490500.0,
SMAL,2015-04-22,АЛРОСА ао,ALRS,2.0,6715.08,72.99,72.99,72.99,,72.99,72.99,92.0,,,,0.0,0.0,0.0,
TQBR,2015-04-22,АЛРОСА ао,ALRS,11523.0,623166010.0,68.0,67.22,68.49,67.8,67.9,67.8,9177100.0,67.9,67.9,67.9,623104810.0,623104810.0,623104810.0,
SMAL,2015-04-22,АшинскийМЗ,AMEZ,1.0,29.9,5.98,5.98,5.98,,5.98,5.98,5.0,,,,0.0,0.0,0.0,
TQBR,2015-04-22,АшинскийМЗ,AMEZ,22.0,152376.0,5.54,5.23,5.54,5.26,5.31,5.26,28700.0,,5.32,,0.0,501435.0,0.0,
SMAL,2015-04-22,Аптеки36и6,APTK,1.0,13.95,13.95,13.95,13.95,,13.95,13.95,1.0,,,,0.0,0.0,0.0,
TQBR,2015-04-22,Аптеки36и6,APTK,383.0,2382990.1,14.12,13.73,14.12,13.88,13.94,13.88,170910.0,13.94,13.94,13.94,2381719.3,2381719.3,2381719.3,
TQBR,2015-04-22,Армада,ARMD,625.0,5617670.0,38.5,37.5,42.5,39.5,40.5,39.5,139360.0,40.5,40.5,40.5,5617670.0,5617670.0,5617670.0,
SMAL,2015-04-22,Арсагера,ARSA,2.0,139.9,0.66,0.66,0.79,,0.666,0.79,210.0,,,,0.0,0.0,0.0,
TQBR,2015-04-22,Арсагера,ARSA,35.0,123849.0,0.745,0.745,0.78,0.773,0.774,0.773,160000.0,,0.684,,0.0,504430.0,0.0,
SMAL,2015-04-22,АВТОВАЗ ао,AVAZ,1.0,226.0,11.3,11.3,11.3,,11.3,11.3,20.0,,,,0.0,0.0,0.0,
TQBR,2015-04-22,АВТОВАЗ ао,AVAZ,723.0,5836105.0,11.83,11.26,11.92,11.79,11.52,11.79,506500.0,11.52,11.52,11.52,5836105.0,5836105.0,5836105.0,
TQBR,2015-04-22,АВТОВАЗ ап,AVAZP,297.0,2843253.5,3.38,3.25,3.4,3.35,3.335,3.35,852000.0,3.335,3.335,3.335,2843253.5,2843253.5,2843253.5,
TQBR,2015-04-22,Башнефт ао,BANE,1419.0,58813238.0,2258.0,2100.0,2258.0,2195.0,2170.0,2195.0,27099.0,2170.0,2170.0,2170.0,58508408.0,58508408.0,58508408.0,
TQBR,2015-04-22,Башнефт ап,BANEP,722.0,27851185.0,1635.0,1486.0,1635.0,1521.0,1522.0,1521.0,18302.0,1522.0,1522.0,1522.0,27834835.0,27834835.0,27834835.0,
SMAL,2015-04-22,БашИнСв ао,BISV,1.0,9.89,9.89,9.89,9.89,,9.89,9.89,1.0,,,,0.0,0.0,0.0,
SMAL,2015-04-22,БашИнСв ап,BISVP,1.0,4.25,4.25,4.25,4.25,,4.25,4.25,1.0,,,,0.0,0.0,0.0,
SMAL,2015-04-22,Белон ао,BLNG,2.0,153.14,3.1,3.1,4.34,,3.125,4.34,49.0,,,,0.0,0.0,0.0,
TQBR,2015-04-22,Белон ао,BLNG,104.0,885934.0,3.865,3.765,3.92,3.83,3.855,3.83,229900.0,3.855,3.855,3.855,885934.0,885934.0,885934.0,
TQBR,2015-04-22,БСП ао,BSPB,249.0,2196523.0,36.5,34.8,36.5,35.25,35.05,35.25,62630.0,35.05,35.05,35.05,2196523.0,2196523.0,2196523.0,
TQBR,2015-04-22,ЧТПЗ ао,CHEP,1.0,4300.0,43.0,43.0,43.0,43.0,43.0,43.0,100.0,,40.5,,0.0,502110.0,0.0,
SMAL,2015-04-22,СевСт-ао,CHMF,16.0,19981.9,572.3,569.1,576.45,,570.9,576.45,35.0,,,,0.0,0.0,0.0,
TQBR,2015-04-22,СевСт-ао,CHMF,16094.0,768467555.0,570.0,567.1,588.3,572.6,579.0,572.6,1327220.0,579.0,579.0,579.0,768416255.0,768416255.0,768416255.0,
TQBR,2015-04-22,ЧМК ао,CHMK,110.0,1182859.0,2938.0,2561.0,2938.0,2690.0,2676.0,2690.0,442.0,2676.0,2676.0,2676.0,1182859.0,1182859.0,1182859.0,
TQBR,2015-04-22,ЧЦЗ ао,CHZN,24.0,867890.0,549.0,498.0,549.0,500.0,513.5,500.5,1690.0,513.5,513.5,513.5,867890.0,867890.0,867890.0,
SMAL,2015-04-22,ЧелябЭС ап,CLSBP,1.0,18.8,0.047,0.047,0.047,,0.047,0.047,400.0,,,,0.0,0.0,0.0,
TQBR,2015-04-22,Телеграф-п,CNTLP,14.0,219635.0,5.52,5.46,5.75,5.75,5.52,5.75,39800.0,,5.51,,0.0,630693.0,0.0,
SMAL,2015-04-22,ДагСб ао,DASB,3.0,440.91,0.1,0.1,0.10748,,0.10369,0.10016,4252.0,,,,0.0,0.0,0.0,
TQBR,2015-04-22,ДагСб ао,DASB,30.0,85831.2,0.10405,0.10028,0.11099,0.10729,0.10729,0.10729,800000.0,,0.10601,,0.0,594717.1,0.0,
TQBR,2015-04-22,Дорогбж ао,DGBZ,17.0,938960.0,16.45,16.45,18.1,17.65,17.6,17.35,53300.0,17.6,17.6,17.6,938960.0,938960.0,938960.0,
TQBR,2015-04-22,Дорогбж ап,DGBZP,10.0,411630.0,19.85,19.85,20.2,20.15,20.1,20.2,20500.0,,19.85,,0.0,511485.0,0.0,
TQBR,2015-04-22,iЗаводДИОД,DIOD,23.0,161098.0,4.3,4.24,4.3,4.29,4.26,4.29,37800.0,,4.3,,0.0,625741.0,0.0,
SMAL,2015-04-22,ДИКСИ ао,DIXY,1.0,1865.2,466.3,466.3,466.3,,466.3,466.3,4.0,,,,0.0,0.0,0.0,
TQBR,2015-04-22,ДИКСИ ао,DIXY,236.0,4769770.0,475.2,466.2,479.7,466.7,470.9,466.7,10130.0,470.9,470.9,470.9,4769770.0,4769770.0,4769770.0,
SMAL,2015-04-22,ДЭК ао,DVEC,3.0,1285.06,1.4,1.004,1.4,,1.007,1.004,1276.0,,,,0.0,0.0,0.0,
TQBR,2015-04-22,ДЭК ао,DVEC,24.0,167308.0,1.099,1.02,1.1,1.081,1.039,1.09,161000.0,,1.034,,0.0,521960.0,0.0,
TQBR,2015-04-22,iДонскЗР,DZRD,4.0,7149.0,993.0,879.0,993.0,879.0,894.0,879.0,8.0,,,,0.0,0.0,0.0,
TQBR,2015-04-22,iДонскЗР п,DZRDP,4.0,108147.0,1300.0,1300.0,1385.0,1384.0,1303.0,1385.0,83.0,,1205.0,,0.0,536165.0,0.0,
TQBR,2015-04-22,Электрцинк,ELTZ,2.0,6465.0,434.0,425.0,434.0,425.0,431.0,425.0,15.0,,420.0,,0.0,508063.0,0.0,
SMAL,2015-04-22,ЭнелРос ао,ENRU,6.0,1408.03,0.826,0.826,0.88,,0.876,0.871,1608.0,,,,0.0,0.0,0.0,
TQBR,2015-04-22,ЭнелРос ао,ENRU,219.0,15898650.0,0.888,0.885,0.899,0.897,0.887,0.897,17918000.0,0.887,0.887,0.887,15898650.0,15898650.0,15898650.0,
SMAL,2015-04-22,Э.ОНРоссия,EONR,11.0,6339.4,3.088,3.077,3.098,,3.086,3.098,2054.0,,,,0.0,0.0,0.0,
TQBR,2015-04-22,Э.ОНРоссия,EONR,839.0,26295358.0,3.083,3.056,3.11,3.11,3.089,3.11,8513000.0,3.089,3.089,3.089,26295358.0,26295358.0,26295358.0,
SMAL,2015-04-22,ФСК ЕЭС ао,FEES,12.0,2154.79,0.0632,0.06316,0.06485,,0.06323,0.06317,34079.0,,,,0.0,0.0,0.0,
TQBR,2015-04-22,ФСК ЕЭС ао,FEES,8389.0,154082740.7,0.06606,0.06323,0.0662,0.064,0.06437,0.064,2393830000.0,0.06437,0.06437,0.06437,154076134.7,154076134.7,154076134.7,
SMAL,2015-04-22,ДВМП ао,FESH,1.0,3.88,3.88,3.88,3.88,,3.88,3.88,1.0,,,,0.0,0.0,0.0,
TQBR,2015-04-22,ДВМП ао,FESH,35.0,121204.0,3.04,2.98,3.04,3.01,3.01,3.01,40300.0,,3.02,,0.0,500262.0,0.0,
TQTF,2015-04-22,FXAU ETF,FXAU,1.0,7050.0,1410.0,1410.0,1410.0,1410.0,1410.0,1410.0,5.0,,1452.0,,0.0,608570.0,0.0,109994.73
TQTF,2015-04-22,FXCN ETF,FXCN,8.0,135215.0,2140.0,2140.0,2150.0,2140.0,2145.0,2140.0,63.0,,2110.0,,0.0,538135.0,0.0,147288.64
TQTF,2015-04-22,FXDE ETF,FXDE,4.0,8493.5,1705.5,1686.5,1705.5,1686.5,1698.5,1686.5,5.0,,1671.5,,0.0,558301.5,0.0,1019154.72
TQTF,2015-04-22,FXGD ETF,FXGD,32.0,299006.0,463.5,449.0,463.5,449.0,459.5,449.0,651.0,,461.0,,0.0,601017.5,0.0,1181474.13
TQTF,2015-04-22,iFXIT ETF,FXIT,1.0,2128.0,2128.0,2128.0,2128.0,2128.0,2128.0,2128.0,1.0,2034.0,2035.0,2034.0,2989292.0,2258492.0,2989292.0,1189589.78
TQTF,2015-04-22,FXJP ETF,FXJP,1.0,1773.0,1773.0,1773.0,1773.0,1773.0,1773.0,1773.0,1.0,1651.0,1651.0,1651.0,11068044.0,11066422.0,11068044.0,114192.9
TQTF,2015-04-22,FXMM ETF,FXMM,6.0,249188.3,1107.6,1107.4,1107.6,1107.6,1107.5,1107.6,225.0,,1106.7,,0.0,1604652.4,0.0,540898.64
