BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQNB,2012-02-20,МИА-1об,RU0001737595,1.0,3090.0,103.0,103.0,103.0,103.0,1.56,103.0,,103.0,30.0,,104.42,,0.0,500386.92,0.0,2012-09-20,,0.0,,,,,,,100.0,SUR,,,,,
EQOB,2012-02-20,МГор39-об,RU000A0DASA0,1.0,3831050.0,99.25,99.25,99.25,99.25,6.58,99.25,7.67,99.25,3860.0,99.42,99.42,99.42,73895699.0,73781274.0,73895699.0,2014-07-21,819.0,7.67,,,,,,,1000.0,SUR,,,,,
EQOB,2012-02-20,МГор44-об,RU000A0E6TK0,13.0,1384061.9,97.9,99.33,98.51,98.51,12.71,98.86,7.77,97.9,1400.0,98.86,98.86,98.86,1384061.9,1384061.9,1384061.9,2015-06-24,1092.0,7.64,,,,,,,1000.0,SUR,,,,,
EQOB,2012-02-20,МГор45-об,RU000A0E6US1,7.0,37306112.2,100.45,100.47,100.45,100.46,12.05,100.46,6.75,100.47,37136.0,100.47,100.47,100.47,42788060.3,42786055.1,42788060.3,2012-06-27,128.0,6.72,,,,,,,1000.0,SUR,,,,,
EQOB,2012-02-20,КОМИ 8в об,RU000A0GKKB7,4.0,23327821.7,93.08,96.0,93.3,93.3,32.41,93.3,8.96,96.0,25003.0,,93.42,,0.0,25226314.7,0.0,2015-12-03,1012.0,8.96,,,,,,,1000.0,SUR,,,,,
EQNB,2012-02-20,ВТБ - 6 об,RU000A0JNGU3,4.0,5953204.6,99.97,99.99,99.99,99.99,7.89,99.99,7.41,99.97,5954.0,99.96,99.97,99.96,21897160.0,11902160.0,21897160.0,2016-07-06,140.0,7.41,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2012-02-20,МГор49-об,RU000A0JNYP6,1.0,966.0,96.6,96.6,96.6,96.6,14.9,96.6,8.02,96.6,1.0,96.8,96.8,96.8,145260971.0,145260971.0,145260971.0,2017-06-14,1619.0,8.02,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2012-02-20,Лукойл4обл,RU000A0JNYY8,1.0,199800.0,99.9,99.9,99.9,99.9,15.0,99.9,7.59,99.9,200.0,99.99,100.0,99.99,65695800.0,41625800.0,65695800.0,2013-12-05,616.0,7.59,,,,,,,1000.0,SUR,,,,,
EQOB,2012-02-20,АИЖК 9об,RU000A0JP1V5,8.0,235273.3,97.01,99.99,98.88,98.88,1.03,98.85,8.2,97.01,238.0,98.38,98.37,98.38,665041.4,506622.1,665041.4,2017-02-15,895.0,8.21,,,,,,,1000.0,SUR,,,,,RUR
EQNB,2012-02-20,Якутскэн02,RU000A0JP3U3,1.0,40084.0,100.21,100.21,100.21,100.21,37.25,100.21,5.68,100.21,50.0,,100.47,,0.0,59075654.0,0.0,2012-03-08,17.0,5.68,,,,,,,800.0,SUR,,,,,
EQOS,2012-02-20,ТГК-1 01,RU000A0JP435,3.0,1010507.6,100.05,100.1,100.05,100.05,37.26,100.05,7.65,100.1,1010.0,,100.14,,0.0,24096989.4,0.0,2014-03-11,22.0,7.65,,,,,,,1000.0,SUR,,,,,
