BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
EQNL,2012-02-20,Система ао,AFKS,386.0,15549035.6,27.19,26.824,27.3,27.043,27.079,26.95,574200.0,27.079,27.079,27.079,15549140.8,15549140.8,15549140.8,
SMAL,2012-02-20,Система ао,AFKS,1.0,105.2,26.301,26.301,26.301,26.3,26.3,26.301,4.0,,,,0.0,0.0,0.0,
EQBR,2012-02-20,Аэрофлот,AFLT,2031.0,145591221.0,55.54,54.72,56.76,54.92,55.85,54.78,2606800.0,55.85,55.85,55.85,145610678.64,145610678.64,145610678.64,
SMAL,2012-02-20,Аэрофлот,AFLT,19.0,19457.64,55.5,55.0,55.7,55.26,55.28,55.26,352.0,,,,0.0,0.0,0.0,
EQNE,2012-02-20,ПАВА ао,AKHA,70.0,514778.9,9.91,9.644,9.935,9.65,9.768,9.644,52700.0,9.768,9.768,9.768,514877.4,514877.4,514877.4,
SMAL,2012-02-20,ПАВА ао,AKHA,1.0,98.5,9.85,9.85,9.85,9.85,9.85,9.85,10.0,,,,0.0,0.0,0.0,
EQNL,2012-02-20,Акрон,AKRN,271.0,23501882.0,1399.9,1394.5,1409.9,1399.9,1405.9,1400.0,16717.0,1405.9,1405.9,1405.9,23501882.0,23501882.0,23501882.0,
EQNE,2012-02-20,АЛРОСА ао,ALRS,171.0,5216767.4,33.305,33.22,33.5,33.456,33.419,33.45,156100.0,33.419,33.419,33.419,5217220.93,5217220.93,5217220.93,
SMAL,2012-02-20,АЛРОСА ао,ALRS,5.0,453.53,32.002,32.0,33.38,33.38,32.395,33.38,14.0,,,,0.0,0.0,0.0,
EQNE,2012-02-20,АшинскийМЗ,AMEZ,55.0,1041265.6,8.84,8.603,8.875,8.689,8.735,8.723,119200.0,8.736,8.736,8.736,1042892.54,1042892.54,1042892.54,
SMAL,2012-02-20,АшинскийМЗ,AMEZ,3.0,1626.94,8.803,8.7,8.803,8.7,8.794,8.7,185.0,,,,0.0,0.0,0.0,
EQNL,2012-02-20,Аптеки36и6,APTK,4095.0,88636526.2,45.3,45.3,48.1,46.51,46.99,46.5,1886460.0,46.99,46.99,46.99,88637130.64,88637130.64,88637130.64,
SMAL,2012-02-20,Аптеки36и6,APTK,2.0,604.44,46.5,46.49,46.5,46.49,46.5,46.49,13.0,,,,0.0,0.0,0.0,
EQNL,2012-02-20,Армада,ARMD,49.0,634103.8,276.94,276.94,280.4,278.9,279.34,278.0,2270.0,279.34,279.34,279.34,634103.8,634103.8,634103.8,
EQNE,2012-02-20,Арсагера,ARSA,23.0,113406.6,1.65,1.6321,1.67,1.6403,1.6436,1.6403,69000.0,,1.6354,,0.0,517235.47,0.0,
SMAL,2012-02-20,Арсагера,ARSA,3.0,447.07,1.65,1.5701,1.65,1.6497,1.6497,1.5701,271.0,,,,0.0,0.0,0.0,
EQNE,2012-02-20,"ПАО ""Архэнергосбыт""",ARSB,18.0,99781.7,0.14998,0.13999,0.15001,0.15,0.14461,0.15,690000.0,,0.14303,,0.0,500452.43,0.0,
EQNE,2012-02-20,АстрЭнСб,ASSB,6.0,7894.2,1.2939,1.1,1.2939,1.1,1.1277,1.1,7000.0,,1.1485,,0.0,500943.41,0.0,
EQNL,2012-02-20,АВТОВАЗ ао,AVAZ,396.0,7784726.9,24.5,23.6,24.597,23.968,23.997,23.995,324400.0,23.997,23.997,23.997,7791137.47,7791137.47,7791137.47,
SMAL,2012-02-20,АВТОВАЗ ао,AVAZ,6.0,6410.57,23.5,21.056,26.899,21.918,24.191,21.056,265.0,,,,0.0,0.0,0.0,
EQNL,2012-02-20,АВТОВАЗ ап,AVAZP,627.0,18994907.4,9.249,9.0,9.3,9.035,9.069,9.05,2094400.0,9.069,9.069,9.069,18995917.5,18995917.5,18995917.5,
SMAL,2012-02-20,АВТОВАЗ ап,AVAZP,2.0,1010.1,9.0,8.301,9.0,8.301,8.418,8.301,120.0,,,,0.0,0.0,0.0,
EQNE,2012-02-20,Азот ао,AZKM,37.0,1107159.0,686.4,684.9,720.0,708.5,696.3,710.0,1590.0,696.3,696.3,696.3,1107159.0,1107159.0,1107159.0,
EQNE,2012-02-20,Башнефт ао,BANE,61.0,29966341.7,1755.0,1725.1,1755.0,1729.5,1729.8,1730.0,17324.0,1729.8,1729.8,1729.8,29966341.7,29966341.7,29966341.7,
EQNE,2012-02-20,Башнефт ап,BANEP,189.0,13712543.2,1318.0,1307.0,1318.0,1310.2,1311.1,1310.0,10459.0,1311.1,1311.1,1311.1,13712543.2,13712543.2,13712543.2,
EQNE,2012-02-20,БашЭнрг ао,BEGY,32.0,815375.0,40.0,36.28,40.0,39.18,38.83,39.18,21000.0,38.83,38.83,38.83,815375.0,815375.0,815375.0,
EQNE,2012-02-20,БашЭнрг ап,BEGYP,6.0,604795.1,26.851,26.851,27.017,27.009,27.0,27.0,22400.0,26.994,27.007,26.994,626260.4,618461.6,626260.4,
EQNE,2012-02-20,БашИнСв ао,BISV,2.0,12300.0,12.3,12.3,12.3,12.3,12.3,12.3,1000.0,,12.381,,0.0,971058.53,0.0,
EQNE,2012-02-20,БашИнСв ап,BISVP,2.0,14999.0,4.999,4.999,5.0,5.0,5.0,5.0,3000.0,,4.974,,0.0,581016.34,0.0,
SMAL,2012-02-20,БашИнСв ап,BISVP,2.0,1480.0,5.0,5.0,5.0,5.0,5.0,5.0,296.0,,,,0.0,0.0,0.0,
EQNE,2012-02-20,Белон ао,BLNG,1028.0,30576196.4,11.489,11.4,12.737,11.867,11.718,11.75,2609400.0,11.718,11.718,11.718,30578408.44,30578408.44,30578408.44,
SMAL,2012-02-20,Белон ао,BLNG,6.0,2212.04,11.7,11.631,11.788,11.63,11.704,11.631,189.0,,,,0.0,0.0,0.0,
EQNE,2012-02-20,БурЗолото,BRZL,23.0,273065.0,835.1,760.0,835.1,827.0,803.1,827.0,340.0,,827.4,,0.0,587458.0,0.0,
EQNL,2012-02-20,БСП ао,BSPB,196.0,5894023.7,87.8,87.47,88.81,87.99,88.13,87.99,66880.0,88.13,88.13,88.13,5894023.7,5894023.7,5894023.7,
EQNE,2012-02-20,БСП ап,BSPBP,84.0,2142053.7,109.98,108.0,110.0,108.32,109.07,108.99,19640.0,109.07,109.07,109.07,2142053.7,2142053.7,2142053.7,
EQNL,2012-02-20,ЧТПЗ ао,CHEP,21.0,221000.0,57.66,57.66,58.46,58.25,58.16,58.46,3800.0,,57.63,,0.0,501416.0,0.0,
EQNE,2012-02-20,ЧКПЗ ао,CHKZ,13.0,72493.5,2199.9,2199.9,2481.7,2199.9,2265.4,2199.9,32.0,,2370.7,,0.0,500228.2,0.0,
EQNL,2012-02-20,СевСт-ао,CHMF,7213.0,586569805.0,444.8,437.3,447.2,439.8,440.7,440.0,1331030.0,440.7,440.7,440.7,595881784.3,595881784.3,595881784.3,
SMAL,2012-02-20,СевСт-ао,CHMF,13.0,19202.1,423.3,423.3,440.5,435.7,436.4,435.7,44.0,,,,0.0,0.0,0.0,
EQNE,2012-02-20,ЧМК ао,CHMK,76.0,1684579.0,3277.0,3220.0,3350.0,3270.0,3284.0,3270.0,513.0,3284.0,3284.0,3284.0,1684579.0,1684579.0,1684579.0,
EQNE,2012-02-20,ЧитЭнСб ап,CHSBP,3.0,27060.4,0.093333,0.085047,0.093333,0.085047,0.090201,0.085047,300000.0,,0.110287,,0.0,547339.35,0.0,
EQNL,2012-02-20,ЧЦЗ ао,CHZN,59.0,572579.4,83.51,82.15,83.99,82.69,83.1,82.69,6890.0,83.1,83.1,83.1,573318.75,573318.75,573318.75,
SMAL,2012-02-20,ЧЦЗ ао,CHZN,1.0,739.35,82.15,82.15,82.15,82.15,82.15,82.15,9.0,,,,0.0,0.0,0.0,
EQNE,2012-02-20,ЧелябЭС ао,CLSB,1.0,2781.7,0.27817,0.27817,0.27817,0.27817,0.27817,0.27817,10000.0,,0.28104,,0.0,1114312.04,0.0,
