BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2018-07-12,МГор48-об,RU000A0JNYN1,2.0,6654.2,95.06,95.06,95.06,95.06,5.1,95.06,7.61,95.06,7.0,95.0,95.02,95.06,10075953.9,1050945.3,10075953.9,2022-06-11,1285.0,7.61,,,,30.08,,2018-07-12,1000.0,SUR,,,,,RUB
EQOB,2018-07-12,РСХБ 5,RU000A0JQ1H3,1.0,94674.0,101.8,101.8,101.8,101.8,9.16,101.8,2.79,101.8,93.0,,100.28,101.8,0.0,501408.8,0.0,2018-11-27,138.0,2.79,,,,37.9,,2018-07-12,1000.0,SUR,,,2.7655,,RUB
EQOB,2018-07-12,Газпрнефт4,RU000A0JQ557,7.0,130865.9,94.83,94.88,94.88,94.88,0.25,94.83,7.44,94.83,138.0,,94.61,94.88,0.0,500495.2,0.0,2019-04-09,271.0,7.52,,,,0.5,,2018-07-12,1000.0,SUR,,,,,RUB
EQOB,2018-07-12,Мечел  4об,RU000A0JQ8V9,1.0,656.5,101.0,101.0,101.0,101.0,16.27,101.0,,101.0,1.0,,,101.0,0.0,0.0,0.0,2021-07-15,432.0,0.0,,,,17.62,,2018-07-12,650.0,SUR,,,,,RUB
EQOB,2018-07-12,МГор66-об,RU000A0JQHM1,4.0,174730.0,101.0,101.0,101.0,101.0,13.7,101.0,7.4,101.0,173.0,,101.0,101.0,0.0,519151.4,0.0,2018-11-23,132.0,7.4,,,,25.21,,2018-07-12,1000.0,SUR,,,,,RUB
EQOB,2018-07-12,РСХБ 8,RU000A0JQK64,7.0,10952.0,99.05,99.7,99.7,99.7,10.74,99.56,7.36,99.7,11.0,,99.41,99.7,0.0,962285.6,0.0,2019-11-14,472.0,7.47,,,,34.9,,2018-07-12,1000.0,SUR,,,,,RUB
EQOB,2018-07-12,РСХБ 9,RU000A0JQK72,2.0,1980.3,99.01,99.02,99.01,99.01,10.74,99.02,7.93,99.02,2.0,,99.97,99.01,0.0,820716.4,0.0,2019-11-14,472.0,7.92,,,,34.9,,2018-07-12,1000.0,SUR,,,,,RUB
EQOB,2018-07-12,РЖД-23 обл,RU000A0JQRD9,27.0,6631789.3,75.0,100.99,100.2,100.2,54.08,100.07,7.34,75.0,6627.0,100.07,100.07,100.2,6631789.3,6631789.3,6631789.3,2025-01-16,352.0,7.48,,,,58.59,2019-07-25,2018-07-12,1000.0,SUR,,4.2932,,2018-08-02,RUB
EQOB,2018-07-12,РСХБ 10,RU000A0JQS09,2.0,8958.8,101.69,138.5,101.69,101.69,36.84,127.98,7.25,138.5,7.0,100.71,100.7,101.69,2246753.8,2239613.8,2246753.8,2020-01-29,531.0,-8.07,,,,41.39,,2018-07-12,1000.0,SUR,,,,,RUB
EQOB,2018-07-12,ДОМ.РФ16об,RU000A0JQXG0,1.0,12060.0,100.5,100.5,100.5,100.5,3.66,100.5,8.18,100.5,20.0,,102.92,100.5,0.0,29851472.16,0.0,2021-09-15,595.0,8.18,,,,12.48,,2018-07-12,600.0,SUR,,,,,RUB
