BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2018-07-12,АбрауДюрсо,ABRD,1.0,14050.0,140.5,140.5,140.5,140.5,140.5,140.5,100.0,,146.5,140.5,0.0,557500.0,0.0,
TQDE,2018-07-12,АСКО ао,ACKO,42.0,1750900.0,11.0,10.84,11.5,11.02,11.3,10.98,155000.0,11.3,11.3,11.02,1750900.0,1750900.0,1750900.0,
TQBR,2018-07-12,Система ао,AFKS,3168.0,78525228.5,9.1,9.02,9.175,9.065,9.09,9.065,8636600.0,9.09,9.09,9.065,78525228.5,78525228.5,78525228.5,
SMAL,2018-07-12,Аэрофлот,AFLT,11.0,9861.35,125.1,122.0,125.1,,124.95,124.95,80.0,,,,0.0,0.0,0.0,
TQBR,2018-07-12,Аэрофлот,AFLT,6051.0,563432220.0,124.85,123.5,126.25,124.8,124.95,124.8,4509600.0,124.95,124.95,124.8,563432220.0,563432220.0,563432220.0,
TQBR,2018-07-12,AGRO-гдр,AGRO,102.0,3017521.0,670.0,670.0,679.0,676.5,675.0,676.5,4469.0,675.0,675.0,676.5,3017521.0,3017521.0,3017521.0,
TQBR,2018-07-12,Акрон,AKRN,178.0,2370737.0,4358.0,4350.0,4387.0,4386.0,4366.0,4386.0,543.0,4366.0,4366.0,4386.0,2370737.0,2370737.0,2370737.0,
TQBR,2018-07-12,БестЭфБ ао,ALBK,1.0,5050.0,50.5,50.5,50.5,50.5,50.5,50.5,100.0,,61.0,50.5,0.0,500500.0,0.0,
TQBR,2018-07-12,АЛРОСА-Нюр,ALNU,1.0,116000.0,116000.0,116000.0,116000.0,116000.0,116000.0,116000.0,1.0,118000.0,116500.0,116000.0,4239000.0,1167000.0,4239000.0,
SMAL,2018-07-12,АЛРОСА ао,ALRS,135.0,43792.79,105.65,97.01,105.65,,100.37,98.52,434.0,,,,0.0,0.0,0.0,
TQBR,2018-07-12,АЛРОСА ао,ALRS,13829.0,1861467341.0,101.45,99.26,101.45,100.25,100.37,100.25,18605000.0,100.05,100.05,100.25,1861467341.0,1861467341.0,1861467341.0,
TQBR,2018-07-12,АшинскийМЗ,AMEZ,25.0,100662.0,3.69,3.69,3.77,3.77,3.76,3.77,26800.0,,3.71,3.77,0.0,502915.0,0.0,
TQBR,2018-07-12,Аптеки36и6,APTK,312.0,1673076.7,5.73,5.65,5.78,5.71,5.73,5.71,291880.0,5.73,5.73,5.71,1673076.7,1673076.7,1673076.7,
TQBR,2018-07-12,РусАква ао,AQUA,1.0,18700.0,187.0,187.0,187.0,187.0,187.0,187.0,100.0,197.0,197.5,187.0,964650.0,849550.0,964650.0,
TQDE,2018-07-12,Армада,ARMD,23.0,36089.0,9.4,9.3,9.4,9.4,9.3,9.4,3880.0,,9.5,9.4,0.0,501232.0,0.0,
TQBR,2018-07-12,Арсагера,ARSA,8.0,83350.0,3.77,3.7,3.8,3.8,3.79,3.8,22000.0,,3.38,3.8,0.0,533410.0,0.0,
TQBR,2018-07-12,АстрЭнСб,ASSB,6.0,10536.0,0.402,0.399,0.406,0.399,0.405,0.399,26000.0,,0.417,0.399,0.0,635799.0,0.0,
TQBR,2018-07-12,АВТОВАЗ ао,AVAZ,27.0,862085.0,12.0,12.0,12.05,12.0,12.0,12.0,71800.0,12.0,12.0,12.0,862085.0,862085.0,862085.0,
TQBR,2018-07-12,АВТОВАЗ ап,AVAZP,17.0,1010140.0,11.8,11.8,11.85,11.8,11.8,11.8,85600.0,11.8,11.8,11.8,1010140.0,1010140.0,1010140.0,
TQBR,2018-07-12,Башнефт ао,BANE,444.0,7897386.0,2027.0,2012.0,2070.0,2070.0,2048.0,2070.0,3857.0,2048.0,2048.0,2070.0,7897386.0,7897386.0,7897386.0,
TQBR,2018-07-12,Башнефт ап,BANEP,684.0,33198995.0,1625.5,1618.5,1635.5,1626.0,1628.5,1626.0,20388.0,1628.5,1628.5,1626.0,33198995.0,33198995.0,33198995.0,
TQBR,2018-07-12,Белуга ао,BELU,1.0,14490.0,690.0,690.0,690.0,690.0,690.0,690.0,21.0,,692.0,690.0,0.0,584397.0,0.0,
TQBR,2018-07-12,Белон ао,BLNG,58.0,699519.0,2.83,2.82,2.9,2.86,2.87,2.88,243900.0,2.87,2.87,2.86,699519.0,699519.0,699519.0,
TQBR,2018-07-12,БСП ао,BSPB,156.0,2105589.0,50.1,49.9,50.25,50.2,50.05,50.2,42060.0,50.05,50.05,50.2,2105589.0,2105589.0,2105589.0,
TQBR,2018-07-12,МКБ ао,CBOM,492.0,45085425.3,4.73,4.68,4.749,4.7,4.703,4.7,9587300.0,4.703,4.703,4.7,45085425.3,45085425.3,45085425.3,
TQBR,2018-07-12,ЧТПЗ ао,CHEP,3.0,49350.0,123.0,122.5,125.0,123.5,123.5,125.0,400.0,125.0,125.0,123.5,538250.0,500750.0,538250.0,
SMAL,2018-07-12,СевСт-ао,CHMF,17.0,16166.8,960.0,944.0,960.0,,949.9,944.0,17.0,,,,0.0,0.0,0.0,
TQBR,2018-07-12,СевСт-ао,CHMF,5099.0,459321505.0,950.6,938.3,961.4,960.0,949.9,960.0,483560.0,949.9,949.9,960.0,459321505.0,459321505.0,459321505.0,
TQBR,2018-07-12,ЧМК ао,CHMK,9.0,38080.0,2715.0,2710.0,2725.0,2710.0,2720.0,2710.0,14.0,,2700.0,2710.0,0.0,561970.0,0.0,
SMAL,2018-07-12,ЧЦЗ ао,CHZN,1.0,570.0,570.0,570.0,570.0,,570.0,570.0,1.0,,,,0.0,0.0,0.0,
TQBR,2018-07-12,ЧелябЭС ао,CLSB,185.0,1216820.0,0.09,0.078,0.09,0.08,0.0825,0.08,14720000.0,0.0825,0.0825,0.08,1216820.0,1216820.0,1216820.0,
TQBR,2018-07-12,ЧелябЭС ап,CLSBP,139.0,809150.0,0.0865,0.0795,0.0865,0.081,0.081,0.081,9990000.0,0.081,0.081,0.081,809150.0,809150.0,809150.0,
