BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
EQNE,2012-06-29,АбрауДюрсо,ABRD,4.0,285600.0,5825.0,5825.0,5850.0,5840.0,5829.0,5850.0,49.0,5848.0,5850.0,5848.0,619854.0,585003.0,619854.0,
EQNL,2012-06-29,Система ао,AFKS,875.0,28696560.0,24.003,24.003,24.89,24.689,24.514,24.89,1170600.0,24.514,24.514,24.514,28696560.0,28696560.0,28696560.0,
EQBR,2012-06-29,Аэрофлот,AFLT,1039.0,37236387.0,42.65,42.5,43.86,43.47,43.38,43.41,858300.0,43.38,43.38,43.38,37243217.46,37243217.46,37243217.46,
SMAL,2012-06-29,Аэрофлот,AFLT,12.0,6830.46,43.4,42.59,43.79,43.77,43.23,43.79,158.0,,,,0.0,0.0,0.0,
EQNE,2012-06-29,ПАВА ао,AKHA,12.0,47944.0,8.95,8.684,8.95,8.684,8.717,8.684,5500.0,,8.594,,0.0,500798.7,0.0,
EQNL,2012-06-29,Акрон,AKRN,840.0,8050615.1,1122.6,1120.4,1168.0,1162.9,1147.5,1165.8,7016.0,1147.5,1147.5,1147.5,8050615.1,8050615.1,8050615.1,
EQNE,2012-06-29,АЛРОСА-Нюр,ALNU,1.0,51501.0,51501.0,51501.0,51501.0,51501.0,51501.0,51501.0,1.0,,52792.0,,0.0,633501.0,0.0,
EQBS,2012-06-29,АЛРОСА ао,ALRS,815.0,56923121.9,24.6,24.011,24.8,24.273,24.368,24.3,2336000.0,24.368,24.368,24.368,56923315.3,56923315.3,56923315.3,
SMAL,2012-06-29,АЛРОСА ао,ALRS,2.0,193.4,24.2,24.15,24.2,24.15,24.175,24.15,8.0,,,,0.0,0.0,0.0,
EQNE,2012-06-29,АшинскийМЗ,AMEZ,75.0,1693054.7,7.25,6.95,7.25,7.0,7.008,7.097,241600.0,7.008,7.008,7.008,1693054.7,1693054.7,1693054.7,
EQNL,2012-06-29,Аптеки36и6,APTK,1084.0,7181984.1,29.42,29.42,30.59,30.5,30.08,30.56,238760.0,30.08,30.08,30.08,7182018.15,7182018.15,7182018.15,
SMAL,2012-06-29,Аптеки36и6,APTK,1.0,34.05,34.05,34.05,34.05,34.05,34.05,34.05,1.0,,,,0.0,0.0,0.0,
EQNL,2012-06-29,Армада,ARMD,14.0,64104.4,231.0,226.99,231.0,226.99,228.94,226.99,280.0,,223.32,,0.0,501137.6,0.0,
EQNE,2012-06-29,Арсагера,ARSA,25.0,57081.5,1.32,1.3138,1.3398,1.3279,1.3275,1.3279,43000.0,,1.3391,,0.0,500295.41,0.0,
SMAL,2012-06-29,Арсагера,ARSA,1.0,500.0,1.0,1.0,1.0,1.0,1.0,1.0,500.0,,,,0.0,0.0,0.0,
EQNE,2012-06-29,"ПАО ""Архэнергосбыт""",ARSB,1.0,831.0,0.0831,0.0831,0.0831,0.0831,0.0831,0.0831,10000.0,,0.08045,,0.0,513560.45,0.0,
EQNE,2012-06-29,АстрЭнСб,ASSB,14.0,32126.4,0.5656,0.5316,0.61,0.5777,0.5539,0.5923,58000.0,,0.5632,,0.0,500175.61,0.0,
EQNL,2012-06-29,АВТОВАЗ ао,AVAZ,401.0,4595639.3,16.208,16.2,16.6,16.448,16.384,16.43,280500.0,16.384,16.384,16.384,4596009.57,4596009.57,4596009.57,
SMAL,2012-06-29,АВТОВАЗ ао,AVAZ,3.0,370.27,19.488,19.488,19.488,19.49,19.488,19.488,19.0,,,,0.0,0.0,0.0,
EQNL,2012-06-29,АВТОВАЗ ап,AVAZP,233.0,2974113.5,5.846,5.846,6.002,6.0,5.955,6.0,499400.0,5.955,5.955,5.955,2974113.5,2974113.5,2974113.5,
EQNE,2012-06-29,Башнефт ао,BANE,251.0,50416861.7,1529.9,1529.9,1560.0,1548.3,1540.7,1548.0,32724.0,1540.7,1540.7,1540.7,50416861.7,50416861.7,50416861.7,
EQNE,2012-06-29,Башнефт ап,BANEP,246.0,15644153.9,1169.4,1163.0,1184.4,1174.9,1176.1,1175.0,13302.0,1176.1,1176.1,1176.1,15644153.9,15644153.9,15644153.9,
EQNE,2012-06-29,БашЭнрг ао,BEGY,2.0,19529.0,32.54,32.54,32.55,32.54,32.55,32.55,600.0,32.43,32.39,32.43,3895180.24,525525.24,3895180.24,
EQNE,2012-06-29,БашЭнрг ап,BEGYP,27.0,594987.7,31.815,25.5,31.815,25.504,30.357,25.5,19600.0,30.357,30.357,30.357,594987.7,594987.7,594987.7,
EQNE,2012-06-29,Белон ао,BLNG,107.0,266630.9,7.985,7.929,8.098,8.044,8.007,8.044,33300.0,,8.01,,0.0,513475.3,0.0,
EQNE,2012-06-29,БурЗолото,BRZL,4.0,29362.0,526.2,526.2,610.0,600.0,587.2,600.0,50.0,594.9,594.1,594.9,600848.0,522848.0,600848.0,
EQNL,2012-06-29,БСП ао,BSPB,672.0,2644564.9,53.49,53.49,56.89,55.51,55.26,55.33,47860.0,55.26,55.26,55.26,2644674.92,2644674.92,2644674.92,
SMAL,2012-06-29,БСП ао,BSPB,1.0,110.02,55.01,55.01,55.01,55.01,55.01,55.01,2.0,,,,0.0,0.0,0.0,
EQNE,2012-06-29,БСП ап,BSPBP,97.0,3012272.9,70.19,69.59,71.5,70.02,70.35,70.01,42820.0,70.35,70.35,70.35,3012272.9,3012272.9,3012272.9,
EQNL,2012-06-29,ЧТПЗ ао,CHEP,42.0,276642.0,29.5,29.5,31.68,31.34,31.08,31.5,8900.0,,30.22,,0.0,510741.0,0.0,
EQNL,2012-06-29,СевСт-ао,CHMF,9469.0,804883714.0,368.7,368.0,380.5,379.1,376.0,378.8,2140820.0,376.0,376.0,376.0,809032913.95,809032913.95,809032913.95,
SMAL,2012-06-29,СевСт-ао,CHMF,11.0,5665.1,382.0,377.1,382.0,377.4,377.7,377.4,15.0,,,,0.0,0.0,0.0,
EQNE,2012-06-29,ЧМК ао,CHMK,32.0,159982.0,2560.0,2357.0,2560.0,2400.0,2388.0,2400.0,67.0,,2370.0,,0.0,604413.0,0.0,
