BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2012-06-29,МГор39-об,RU000A0DASA0,3.0,2788314.5,98.57,99.5,99.5,99.5,35.07,99.16,7.43,98.57,2812.0,,99.11,,0.0,3007930.7,0.0,2014-07-21,689.0,7.61,,,,,,,1000.0,SUR,,,,,
EQOB,2012-06-29,МГор44-об,RU000A0E6TK0,8.0,465768.5,96.15,97.5,97.5,97.5,0.96,97.04,8.11,96.15,480.0,97.01,97.07,97.01,863344.5,601848.5,863344.5,2015-06-24,1000.0,8.3,,,,,,,1000.0,SUR,,,,,
EQNB,2012-06-29,ВТБ - 5 об,RU000A0GHL00,13.0,6986223.1,99.28,100.97,99.94,99.79,14.39,99.79,7.66,100.97,7001.0,99.79,99.79,99.79,6986223.1,6986223.1,6986223.1,2013-10-17,451.0,7.79,,,,,,,1000.0,SUR,,,,,
EQNB,2012-06-29,РЖД-07обл,RU000A0GJNG2,1.0,40000.0,100.0,100.0,100.0,100.0,10.55,100.0,7.65,100.0,40.0,,100.37,,0.0,10152004.9,0.0,2012-11-07,131.0,7.65,,,,,,,1000.0,SUR,,,,,
EQNO,2012-06-29,Детмир 01,RU000A0GKGF6,1.0,960.0,96.0,96.0,96.0,96.0,5.59,96.0,10.38,96.0,1.0,,95.28,,0.0,11532755.0,0.0,2015-05-26,955.0,10.38,,,,,,,1000.0,SUR,,,,,
EQOB,2012-06-29,Мечел  2об,RU000A0GUBF6,1.0,1936.0,96.8,96.8,96.8,96.8,3.24,96.8,11.32,96.8,2.0,96.11,96.19,96.11,31055994.4,5530164.0,31055994.4,2013-06-12,341.0,11.32,,,,,,,1000.0,SUR,,,,,
EQNB,2012-06-29,ВТБ - 6 об,RU000A0JNGU3,7.0,13179857.3,99.99,100.04,100.02,100.02,15.58,100.02,6.71,100.03,13177.0,100.02,100.02,100.02,73221841.5,63189857.3,73221841.5,2016-07-06,12.0,6.71,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2012-06-29,ДОМ.РФ 8об,RU000A0JNPK5,13.0,1005229.8,95.85,99.7,97.1,98.4,1.76,98.32,8.9,99.7,1704.0,98.32,98.32,98.32,1005229.8,1005229.8,1005229.8,2018-06-15,1109.0,8.45,,,,,,,600.0,SUR,,,,,RUB
EQOB,2012-06-29,ГПБ-Иптк-1,RU000A0JNUL3,11.0,565880.0,100.0,100.0,100.0,100.0,0.0,100.0,,100.0,3010.0,100.0,100.0,100.0,565880.0,565880.0,565880.0,2036-12-29,3986.0,0.0,,,,,,,188.0,SUR,,,,,
EQOB,2012-06-29,МГор48-об,RU000A0JNYN1,11.0,19308386.3,87.0,91.15,91.15,90.66,3.45,90.63,8.05,87.6,21305.0,90.63,90.63,90.63,19308386.3,19308386.3,19308386.3,2022-06-11,2625.0,8.13,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2012-06-29,МГор49-об,RU000A0JNYP6,1.0,9741.0,97.41,97.41,97.41,97.41,2.88,97.41,7.78,97.41,10.0,,95.49,,0.0,33933755.9,0.0,2017-06-14,1553.0,7.78,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2012-06-29,Лукойл4обл,RU000A0JNYY8,4.0,8714277.0,99.9,99.9,99.9,99.9,4.46,99.9,7.61,99.9,8723.0,99.8,99.87,99.8,11045283.5,9536880.5,11045283.5,2013-12-05,505.0,7.61,,,,,,,1000.0,SUR,,,,,
EQOB,2012-06-29,АИЖК 9об,RU000A0JP1V5,1.0,299070.0,99.69,99.69,99.69,99.69,9.23,99.69,7.86,99.69,300.0,,99.02,,0.0,56653319.5,0.0,2017-02-15,783.0,7.86,,,,,,,1000.0,SUR,,,,,RUR
EQNB,2012-06-29,ГАЗПРОМ А9,RU000A0JP203,10.0,44929586.0,98.6,99.4,99.4,99.4,26.74,99.4,7.77,98.6,45201.0,99.4,99.4,99.4,44929586.0,44929586.0,44929586.0,2014-02-12,556.0,7.77,,,,,,,1000.0,SUR,,,,,
EQOB,2012-06-29,Мос.обл.7в,RU000A0JP6R2,9.0,54117624.6,98.69,99.0,99.0,99.0,15.78,98.75,8.79,98.8,54805.0,98.75,98.75,98.75,86153625.2,54127499.6,86153625.2,2014-04-16,615.0,8.95,,,,,,,1000.0,SUR,,,,,
EQNB,2012-06-29,Удмуртия-2,RU000A0JPBV7,1.0,23979379.0,100.06,100.06,100.06,100.06,37.74,100.06,6.99,100.06,23965.0,100.06,100.06,100.06,28118447.5,27718247.5,28118447.5,2012-07-15,16.0,6.99,,,,,,,1000.0,SUR,,,,,
EQNO,2012-06-29,СтрТрГаз02,RU000A0JPC16,3.0,217002.0,100.0,100.02,100.0,100.0,39.08,100.0,8.48,100.02,217.0,100.0,100.0,100.0,11620502.0,11620502.0,11620502.0,2012-07-13,14.0,8.48,,,,,,,1000.0,SUR,,,,,
EQDB,2012-06-29,Сибирь-01,RU000A0JPC65,1.0,10025.0,100.25,100.25,100.25,100.25,80.88,100.25,12.62,100.25,10.0,100.45,100.44,100.45,2644788.8,2059994.6,2644788.8,2012-07-17,18.0,12.62,,,,,,,1000.0,SUR,,,,,
EQOB,2012-06-29,МДМ Банк 7,RU000A0JPC81,5.0,5083699.6,100.21,100.3,100.22,100.23,52.15,100.23,7.6,100.25,5072.0,100.27,100.23,100.27,31613800.8,6176360.4,31613800.8,2012-07-19,20.0,7.41,,,,,,,1000.0,SUR,,,,,
EQOB,2012-06-29,СОЛЛЕРС2,RU000A0JPCB7,7.0,1960368.4,102.4,102.99,102.99,102.99,55.82,102.64,9.65,102.4,1910.0,102.64,102.64,102.64,10049483.9,7518300.9,10049483.9,2013-07-17,352.0,10.02,,,,,,,1000.0,SUR,,,,,
EQNO,2012-06-29,ЛадьяФин-1,RU000A0JPE71,11.0,562020.0,102.0,102.0,102.0,102.0,108.49,102.0,3.73,102.0,551.0,102.0,102.0,102.0,562020.0,562020.0,562020.0,2012-09-13,76.0,3.73,,,,,,,1000.0,SUR,,,,,
EQNB,2012-06-29,РСХБ 4,RU000A0JPF47,1.0,1000.0,100.0,100.0,100.0,100.0,17.67,100.0,7.63,100.0,1.0,,100.0,,0.0,503000.1,0.0,2017-09-27,441.0,7.63,,,,,,,1000.0,SUR,,,,,RUR
EQNB,2012-06-29,Таттел.с.В,RU000A0JPGU8,1.0,997.4,99.74,99.74,99.74,99.74,12.88,99.74,9.18,99.74,1.0,,,,0.0,0.0,0.0,2012-11-01,125.0,9.18,,,,,,,1000.0,SUR,,,,,
EQOB,2012-06-29,ДОМ.РФ10об,RU000A0JPJE6,12.0,181741.9,96.0,105.1,99.75,96.15,9.92,98.24,8.38,105.1,185.0,,98.87,,0.0,1044036.9,0.0,2018-11-15,1184.0,8.88,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2012-06-29,КостромОб5,RU000A0JPKB0,2.0,27014.4,100.8,100.8,100.8,100.8,0.79,100.8,7.48,100.8,67.0,100.58,100.6,100.58,5788471.2,2142070.0,5788471.2,2012-12-20,172.0,7.48,,,,,,,400.0,SUR,,,,,
EQNO,2012-06-29,Жилстрой2,RU000A0JPLW4,1.0,45896.0,114.74,114.74,114.74,114.74,116.16,114.74,-70.71,114.74,4.0,114.53,114.54,114.53,9093948.0,9003026.0,9093948.0,2013-02-04,38.0,-70.71,,,,,,,10000.0,SUR,,,,,
EQNB,2012-06-29,БанкМоск-2,RU000A0JPLX2,5.0,5975987.9,99.45,99.69,99.69,99.69,30.41,99.55,8.24,99.55,6003.0,,99.55,,0.0,9311906.4,0.0,2013-02-01,210.0,8.49,,,,,,,1000.0,SUR,,,,,
EQNB,2012-06-29,Престиж-01,RU000A0JPM55,3.0,89083.0,98.98,99.0,99.0,99.0,36.49,98.98,19.96,98.98,90.0,,98.85,,0.0,518940.0,0.0,2013-02-04,38.0,20.18,,,,,,,1000.0,SUR,,,,,
EQOB,2012-06-29,ТрансКонт1,RU000A0JPNA6,2.0,1515748.5,101.0,101.15,101.15,101.15,31.75,101.05,7.8,101.0,1500.0,,101.05,,0.0,111040184.0,0.0,2013-02-26,234.0,7.97,,,,,,,1000.0,SUR,,,,,
EQOB,2012-06-29,Система-01,RU000A0JPNX8,6.0,20702485.0,101.2,101.3,101.3,101.3,30.18,101.2,7.89,101.2,20457.0,101.2,101.2,101.2,21303077.5,21303077.5,21303077.5,2013-03-07,243.0,8.05,,,,,,,1000.0,SUR,,,,,
EQOB,2012-06-29,МТС-Банк02,RU000A0JPPY1,1.0,990.0,99.0,99.0,99.0,98.8,0.19,99.0,8.67,99.0,1.0,,98.81,,0.0,51211718.9,0.0,2013-03-28,267.0,8.67,,,,,,,1000.0,SUR,,,,,
EQOB,2012-06-29,МДМ Банк 8,RU000A0JPQA9,6.0,1019019.8,99.9,100.2,99.9,99.9,19.23,99.9,9.31,100.2,1020.0,99.81,99.84,99.81,9099770.6,3015019.8,9099770.6,2015-04-09,360.0,9.31,,,,,,,1000.0,SUR,,,,,
