BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2012-05-02,BKTRUB_TOM,BKTRUB000TOM,33.638,33.6125,33.638,33.634,8.0,484259547.0,33.629
CETS,2012-05-02,CNYRUB_TOD,CNY000000TOD,46.595,46.595,46.65,46.65,6.0,5849053.5,46.606
CETS,2012-05-02,EUR_TODTOM,EUR000TODTOM,0.0061,0.0061,0.0073,0.0062,313.0,45141241890.0,0.0065
CETS,2012-05-02,EURUSD_TOD,EURUSD000TOD,1.3214,1.3143,1.3225,1.3143,12.0,64842563.59,1.3176
CETS,2012-05-02,EURUSD_TOM,EURUSD000TOM,1.3215,1.313,1.3222,1.3154,32.0,625319428.44,1.3194
CNGD,2012-05-02,EURUSD_TOM,EURUSD000TOM,1.3167,1.3167,1.3167,1.3167,1.0,38661.87,
CETS,2012-05-02,EURUSDTDTM,EURUSDTODTOM,0.0,-7e-06,1.4e-05,-7e-06,27.0,1812523375.43,0.0
CNGD,2012-05-02,EURUSDTDTM,EURUSDTODTOM,-2e-06,-2e-06,-2e-06,-2e-06,1.0,38978925.52,
CETS,2012-05-02,EURRUB_TOD,EUR_RUB__TOD,38.893,38.652,38.893,38.67,1024.0,9468638122.6,38.7706
CNGD,2012-05-02,EURRUB_TOD,EUR_RUB__TOD,38.9,38.76,38.9,38.767,11.0,651587402.0,
CETS,2012-05-02,EURRUB_TOM,EUR_RUB__TOM,38.78,38.66,38.8679,38.6949,770.0,9836468506.4,38.738
CNGD,2012-05-02,EURRUB_TOM,EUR_RUB__TOM,38.791,38.71,38.864,38.8,10.0,2245786090.0,
CETS,2012-05-02,USDRUB_TOD,USD000000TOD,29.34,29.32,29.465,29.4301,3622.0,43109773266.8,29.3999
CNGD,2012-05-02,USDRUB_TOD,USD000000TOD,29.321,29.3025,29.464,29.41,17.0,2208858355.9,
CETS,2012-05-02,USD_TODTOM,USD000TODTOM,0.0045,0.0045,0.0055,0.005,596.0,153623611880.0,0.0049
CNGD,2012-05-02,USD_TODTOM,USD000TODTOM,0.0048,0.0,0.0049,0.0045,9.0,2805048461.9,
CETS,2012-05-02,USDRUB_TOM,USD000UTSTOM,29.3301,29.32,29.4759,29.402,10628.0,123911686039.4,29.4261
CNGD,2012-05-02,USDRUB_TOM,USD000UTSTOM,29.365,29.33,29.47,29.47,25.0,13051798250.0,
CETS,2012-05-02,USD_TOM1W,USDRUB_TOM1W,0.033,0.033,0.0341,0.0341,3.0,2060184000.0,0.0333
