BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
EQNE,2012-05-02,АбрауДюрсо,ABRD,37.0,3776478.0,5420.0,5420.0,5480.0,5478.0,5465.0,5480.0,691.0,5465.0,5465.0,5465.0,3776478.0,3776478.0,3776478.0,
EQNL,2012-05-02,Система ао,AFKS,418.0,24948672.1,24.739,24.26,24.965,24.338,24.58,24.42,1015000.0,24.58,24.58,24.58,24949498.26,24949498.26,24949498.26,
SMAL,2012-05-02,Система ао,AFKS,2.0,826.16,24.0,23.077,24.0,23.605,23.605,23.077,35.0,,,,0.0,0.0,0.0,
EQBR,2012-05-02,Аэрофлот,AFLT,1231.0,54231966.0,48.92,47.44,49.39,48.1,48.19,48.1,1125300.0,48.19,48.19,48.19,54238143.74,54238143.74,54238143.74,
SMAL,2012-05-02,Аэрофлот,AFLT,7.0,6177.74,47.3,45.14,48.0,48.0,46.8,48.0,132.0,,,,0.0,0.0,0.0,
EQNE,2012-05-02,ПАВА ао,AKHA,17.0,46882.9,8.72,8.719,8.975,8.802,8.846,8.799,5300.0,,8.786,,0.0,502575.1,0.0,
EQNL,2012-05-02,Акрон,AKRN,1121.0,42524211.5,1344.6,1263.4,1363.1,1271.3,1314.2,1270.0,32357.0,1314.2,1314.2,1314.2,42524211.5,42524211.5,42524211.5,
EQNE,2012-05-02,АЛРОСА-Нюр,ALNU,1.0,52500.0,52500.0,52500.0,52500.0,52500.0,52500.0,52500.0,1.0,,52375.0,,0.0,628500.0,0.0,
EQBS,2012-05-02,АЛРОСА ао,ALRS,97.0,2137401.6,29.903,29.707,30.0,29.836,29.852,29.87,71600.0,29.852,29.852,29.852,2138679.65,2138679.65,2138679.65,
SMAL,2012-05-02,АЛРОСА ао,ALRS,3.0,1278.05,29.502,29.502,35.997,33.045,30.43,35.997,42.0,,,,0.0,0.0,0.0,
EQNE,2012-05-02,АшинскийМЗ,AMEZ,78.0,368132.4,6.903,6.716,7.147,6.852,6.972,6.9,52800.0,,6.93,,0.0,501023.4,0.0,
EQNL,2012-05-02,Аптеки36и6,APTK,1386.0,8685076.2,39.44,37.9,39.96,38.77,38.82,38.99,223740.0,38.82,38.82,38.82,8688405.79,8688405.79,8688405.79,
SMAL,2012-05-02,Аптеки36и6,APTK,17.0,3329.59,39.25,38.0,39.25,38.08,38.27,38.0,87.0,,,,0.0,0.0,0.0,
EQNL,2012-05-02,Армада,ARMD,18.0,104491.2,298.74,297.11,299.52,298.42,298.55,298.42,350.0,,298.91,,0.0,505151.2,0.0,
EQNE,2012-05-02,Арсагера,ARSA,11.0,15714.6,1.4499,1.4043,1.45,1.4351,1.4286,1.4351,11000.0,,1.4607,,0.0,504306.31,0.0,
SMAL,2012-05-02,Арсагера,ARSA,8.0,1345.01,1.41,0.8601,1.41,1.3223,1.2908,1.38,1042.0,,,,0.0,0.0,0.0,
EQNE,2012-05-02,"ПАО ""Архэнергосбыт""",ARSB,1.0,1120.0,0.112,0.112,0.112,0.112,0.112,0.112,10000.0,,0.12632,,0.0,508713.69,0.0,
SMAL,2012-05-02,"ПАО ""Архэнергосбыт""",ARSB,1.0,129.23,0.10769,0.10769,0.10769,0.10769,0.10769,0.10769,1200.0,,,,0.0,0.0,0.0,
EQNE,2012-05-02,АрханСб ап,ARSBP,1.0,13000.0,0.13,0.13,0.13,0.13,0.13,0.13,100000.0,,0.1675,,0.0,505272.76,0.0,
EQNE,2012-05-02,АстрЭнСб,ASSB,2.0,1570.1,0.8001,0.77,0.8001,0.7851,0.7851,0.77,2000.0,,1.003,,0.0,529835.85,0.0,
