BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2012-05-02,МГор45-об,RU000A0E6US1,2.0,60096.0,100.15,100.21,100.15,100.15,27.84,100.16,7.02,100.21,60.0,100.18,100.2,100.18,939666.6,519036.6,939666.6,2012-06-27,56.0,6.95,,,,,,,1000.0,SUR,,,,,
EQNB,2012-05-02,ВТБ - 5 об,RU000A0GHL00,1.0,30686.9,98.99,98.99,98.99,98.99,2.64,98.99,8.39,98.99,31.0,,99.45,,0.0,10088304.1,0.0,2013-10-17,509.0,8.39,,,,,,,1000.0,SUR,,,,,
EQOB,2012-05-02,АИЖК 5об,RU000A0GKM53,7.0,4267242.0,100.17,100.17,100.17,100.17,2.05,100.17,7.15,100.17,7100.0,99.93,100.14,99.93,28002120.6,4687854.6,28002120.6,2012-10-15,164.0,7.15,,,,,,,600.0,SUR,,,,,
EQOB,2012-05-02,Мечел  2об,RU000A0GUBF6,1.0,29100.0,97.0,97.0,97.0,97.0,28.38,97.0,10.57,97.0,30.0,97.01,96.81,97.01,4584564.0,606054.0,4584564.0,2013-06-12,386.0,10.57,,,,,,,1000.0,SUR,,,,,
EQNB,2012-05-02,ВТБ - 6 об,RU000A0JNGU3,15.0,5714387.4,99.95,100.05,99.95,99.96,4.14,100.01,7.66,99.98,5714.0,100.01,100.01,100.01,5714387.4,5714387.4,5714387.4,2016-07-06,70.0,7.33,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2012-05-02,Лукойл4обл,RU000A0JNYY8,2.0,4010000.0,100.0,100.0,100.0,100.0,29.6,100.0,7.53,100.0,4010.0,100.54,100.54,100.54,70557693.0,70547683.0,70557693.0,2013-12-05,544.0,7.53,,,,,,,1000.0,SUR,,,,,
EQOB,2012-05-02,АИЖК 9об,RU000A0JP1V5,1.0,4985000.0,99.7,99.7,99.7,99.7,15.8,99.7,7.84,99.7,5000.0,,99.16,,0.0,42219241.5,0.0,2017-02-15,826.0,7.84,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2012-05-02,РСХБ 3,RU000A0JP2G4,2.0,5573930.0,101.9,101.9,101.9,101.9,19.26,101.9,8.24,101.9,5470.0,101.87,101.87,101.87,240792896.7,95080099.2,240792896.7,2017-02-09,606.0,8.24,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2012-05-02,Мос.обл.7в,RU000A0JP6R2,2.0,1980.1,98.01,100.0,100.0,100.0,3.07,99.01,8.16,98.01,2.0,99.6,99.97,99.6,58781206.6,6665982.1,58781206.6,2014-04-16,673.0,8.74,,,,,,,1000.0,SUR,,,,,
EQOB,2012-05-02,Промсвб-05,RU000A0JP8N7,5.0,849000.1,100.0,100.01,100.0,100.0,35.46,100.0,7.75,100.0,849.0,99.99,99.99,99.99,96154629.1,96145630.0,96154629.1,2012-05-17,15.0,7.75,,,,,,,1000.0,SUR,,,,,
