BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2014-08-05,CNYRUB_TOD,CNY000000TOD,5.8,5.799,5.806,5.8034,16.0,53431096.5,5.8027
CETS,2014-08-05,CNY_TODTOM,CNYRUBTODTOM,0.00074,0.00066,0.00074,0.0007,9.0,579692419.7,0.000733
CNGD,2014-08-05,CNY_TODTOM,CNYRUBTODTOM,0.001745,-0.000793,0.001745,0.000661,5.0,2590266.48,
CETS,2014-08-05,CNYRUB_TOM,CNYRUB_TOM,5.789,5.789,5.8155,5.8109,1071.0,506444238.2,5.8029
CETS,2014-08-05,CNY_TOMSPT,CNYRUB_TOM1D,0.00074,0.00074,0.00074,0.00074,1.0,34167726.0,0.00074
CETS,2014-08-05,EUR_TODTOM,EUR000TODTOM,0.01,0.0092,0.0102,0.0095,363.0,93966769360.0,0.0098
CNGD,2014-08-05,EUR_TODTOM,EUR000TODTOM,0.0099,-0.0184,0.0211,0.0097,63.0,9410520450.94,
CETS,2014-08-05,EUR_TOM1M,EURRUB_TOM1M,0.39,0.39,0.39,0.39,1.0,193878400.0,0.39
CETS,2014-08-05,EUR_TOM1W,EURRUB_TOM1W,0.0783,0.0783,0.0783,0.0783,2.0,255236870.0,0.0783
CETS,2014-08-05,EURUSD_TOD,EURUSD000TOD,1.3424,1.3388,1.34245,1.33905,38.0,598582245.13,1.3404
CNGD,2014-08-05,EURUSD_TOD,EURUSD000TOD,1.3423,1.3423,1.3423,1.3423,1.0,9573417830.0,
CETS,2014-08-05,EURUSD_TOM,EURUSD000TOM,1.3423,1.3361,1.34235,1.3365,165.0,2915423376.92,1.33825
CETS,2014-08-05,EURUSDTDTM,EURUSDTODTOM,1e-05,3e-06,3e-05,2.4e-05,58.0,15555787603.14,1.2e-05
CETS,2014-08-05,EURRUB_TOD,EUR_RUB__TOD,47.99,47.885,48.08,47.9125,1592.0,12522709891.0,47.983
CNGD,2014-08-05,EURRUB_TOD,EUR_RUB__TOD,48.08,48.07,48.08,48.08,4.0,130775100.0,
CETS,2014-08-05,EURRUB_TOM,EUR_RUB__TOM,47.993,47.8995,48.25,48.25,1328.0,13181932767.0,48.0003
CNGD,2014-08-05,EURRUB_TOM,EUR_RUB__TOM,48.04,47.96,48.1,48.01,5.0,599667000.0,
CETS,2014-08-05,GLD_TODTOM,GLDRUBTODTOM,0.244,0.244,0.244,0.244,2.0,38565644.0,0.244
CETS,2014-08-05,UAHRUB_TOD,UAH000000TOM,28.934,28.934,28.934,28.934,1.0,3182740.0,28.934
CETS,2014-08-05,USDRUB_TOD,USD000000TOD,35.751,35.7205,35.93,35.91,7025.0,53359236449.0,35.7972
CNGD,2014-08-05,USDRUB_TOD,USD000000TOD,35.7575,35.73,35.81,35.75,6.0,626297500.0,
CETS,2014-08-05,USD_TODTOM,USD000TODTOM,0.0073,0.0067,0.0075,0.0067,786.0,418246882980.0,0.0071
CNGD,2014-08-05,USD_TODTOM,USD000TODTOM,0.0074,-0.0157,0.0157,0.0071,219.0,15846350867.81,
CETS,2014-08-05,USDRUB_TOM,USD000UTSTOM,35.722,35.722,36.0955,36.0785,10481.0,107317901130.5,35.8509
CNGD,2014-08-05,USDRUB_TOM,USD000UTSTOM,35.8275,35.7225,35.94,35.813,26.0,12012065000.0,
CNGD,2014-08-05,USDRUB_LTV,USDRUB_FWD,35.92,35.92,35.92,35.92,3.0,794731580.48,
CETS,2014-08-05,USDRUB_SPT,USDRUB_SPT,35.7785,35.7715,36.0075,36.0075,172.0,1132393290.5,35.8375
CETS,2014-08-05,USD_TOMSPT,USDRUB_TOM1D,0.007,0.007,0.0076,0.0076,2.0,10751610.0,0.0072
CETS,2014-08-05,USD_TOM1M,USDRUB_TOM1M,0.2785,0.2776,0.281,0.281,7.0,1986071000.0,0.2789
CETS,2014-08-05,USD_TOM1W,USDRUB_TOM1W,0.0576,0.0555,0.0576,0.0555,12.0,2673623110.0,0.0561
CNGD,2014-08-05,USD_TOM1W,USDRUB_TOM1W,0.056,0.0555,0.056,0.0555,4.0,1907634773.0,
CETS,2014-08-05,USD_TOM1Y,USDRUB_TOM1Y,3.208,3.2,3.2081,3.2,3.0,31227620.0,3.203
CETS,2014-08-05,USD_TOM2M,USDRUB_TOM2M,0.53,0.53,0.53,0.53,1.0,7272300.0,0.53
CETS,2014-08-05,USD_TOM2W,USDRUB_TOM2W,0.118,0.116,0.118,0.116,5.0,718957000.0,0.1164
CETS,2014-08-05,USD_TOM3M,USDRUB_TOM3M,0.81,0.81,0.8103,0.8103,19.0,212521000.0,0.8101
CETS,2014-08-05,USD_TOM6M,USDRUB_TOM6M,1.63,1.6251,1.66,1.66,11.0,1514547120.0,1.6573
CETS,2014-08-05,USD_TOM9M,USDRUB_TOM9M,2.425,2.425,2.4251,2.4251,9.0,61210540.0,2.4251
