BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,MICEXCBICP3Y,2007-06-27,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,102.37,102.35,102.37,102.35,3121029076.55,603,7.22,2,,RUB,
SNDX,MICEXCBICP5Y,2007-06-27,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,103.99,103.92,104.0,103.92,1645763652.2,1231,7.19,2,,RUB,
SNDX,MICEXCBIGP3Y,2007-06-27,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,104.11,104.1,104.12,104.1,3121029076.55,603,7.22,2,,RUB,
SNDX,MICEXCBIGP5Y,2007-06-27,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,105.33,105.24,105.34,105.24,1645763652.2,1231,7.19,2,,RUB,
SNDX,MICEXCBITR,2007-06-27,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,150.96,,,,489147420.75,,,2,,RUB,
SNDX,MICEXCBITR3Y,2007-06-27,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,151.26,151.23,151.27,151.23,3121029076.55,603,7.22,2,,RUB,
SNDX,MICEXCBITR5Y,2007-06-27,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,153.95,153.81,153.96,153.81,1645763652.2,1231,7.19,2,,RUB,
SNDX,MICEXCGS,2007-06-27,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,3348.36,3347.84,3365.07,3346.01,37098204.29,,,2,,RUB,
SNDX,MICEXCHM,2007-06-27,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,2618.17,2636.43,2636.43,2614.8,358267.83,,,2,,RUB,
SNDX,MICEXEQRR1W,2007-06-27,MCX EQ 1W,ММВБ РЕПО акц 7 дней,6.05,,,,23083940321.77,,,2,,RUB,
SNDX,MICEXEQRR2W,2007-06-27,MCX EQ 2W,ММВБ РЕПО акц 14 дней,6.23,,,,4073730165.51,,,2,,RUB,
SNDX,MICEXEQRRON,2007-06-27,MCX EQ ON,ММВБ РЕПО акц 1 день,5.11,,,,22052920718.1,,,2,,RUB,
SNDX,MICEXFNL,2007-06-27,Индекс финансов,Индекс МосБиржи финансов,7183.59,7252.55,7252.55,7165.72,3255575198.95,,,2,,RUB,
SNDX,MICEXINDEXCF,2007-06-27,Индекс МосБиржи (архив),Индекс МосБиржи (архив),1654.89,1672.67,1672.68,1649.6,36493116703.86,,,2,,RUB,
SNDX,MICEXLC,2007-06-27,MICEX LC,ММВБ высокая кап,2731.59,2764.72,2764.72,2722.49,32782780286.55,,,2,,RUB,
SNDX,MICEXM&M,2007-06-27,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,2940.9,2972.51,2974.1,2932.52,7765248619.64,,,2,,RUB,
SNDX,MICEXMBICP,2007-06-27,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,98.41,98.45,98.45,98.38,2360655231.0,1078,6.72,2,,RUB,
SNDX,MICEXMBIGP,2007-06-27,MICEXMBIGP,ММВБ муни обл (вал),99.95,99.99,99.99,99.92,2360655231.0,1078,6.72,2,,RUB,
SNDX,MICEXMBITR,2007-06-27,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,108.56,108.61,108.61,108.53,2360655231.0,1078,6.72,2,,RUB,
SNDX,MICEXMC,2007-06-27,MICEX MC,ММВБ стандарт кап,2779.66,2789.22,2791.16,2770.52,1988601103.5,,,2,,RUB,
SNDX,MICEXMNF,2007-06-27,Машиностроение,Индекс машиностроения Московской Биржи,2918.47,2916.19,2940.95,2892.25,91143580.11,,,2,,RUB,
SNDX,MICEXO&G,2007-06-27,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2293.19,2320.84,2320.86,2283.41,11680541135.34,,,2,,RUB,
SNDX,MICEXPWR,2007-06-27,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,3808.94,3808.78,3830.96,3792.32,13084757349.4,,,2,,RUB,
SNDX,MICEXSC,2007-06-27,Второй эшелон,Индекс второго эшелона Московской Биржи,4697.92,4716.23,4726.26,4697.67,167012857.35,,,2,,RUB,
SNDX,MICEXTLC,2007-06-27,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,2423.71,2431.99,2435.21,2421.06,739823998.98,,,2,,RUB,
SNDX,MOEX10,2007-06-27,Индекс МосБиржи 10,Индекс МосБиржи 10,3218.83,3257.57,3257.57,3208.38,20006186302.87,,,2,,RUB,
SNDX,MOEXCH,2007-06-27,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,2618.17,2636.43,2636.43,2614.8,358267.83,,,2,,RUB,
SNDX,MOEXCN,2007-06-27,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,3348.36,3347.84,3365.07,3346.01,37098204.29,,,2,,RUB,
SNDX,MOEXEU,2007-06-27,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,3808.94,3808.78,3830.96,3792.32,13084757349.4,,,2,,RUB,
SNDX,MOEXFN,2007-06-27,Индекс финансов,Индекс МосБиржи финансов,7183.59,7252.55,7252.55,7165.72,3255575198.95,,,2,,RUB,
SNDX,MOEXMM,2007-06-27,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,2940.9,2972.51,2974.1,2932.52,7765248619.64,,,2,,RUB,
SNDX,MOEXOG,2007-06-27,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2293.19,2320.84,2320.86,2283.41,11680541135.34,,,2,,RUB,
SNDX,MOEXTL,2007-06-27,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,2423.71,2431.99,2435.21,2421.06,739823998.98,,,2,,RUB,
RTSI,RTS2,2007-06-27,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,2054.21,2053.71,2057.09,2053.61,1942235.0,,,2,26421898907.6866,USD,
RTSI,RTSch,2007-06-27,Индекс РТС химии и нефтехимии,Индекс РТС химии и нефтехимии,73.1,73.61,73.61,73.01,13898.1473,,,2,0.0,USD,
RTSI,RTScr,2007-06-27,Индекс РТС потреб. сектора,Индекс РТС потребительских товаров и розничной торговли,325.19,324.22,325.55,324.22,477950.0,,,2,4263719496.979,USD,
RTSI,RTSeu,2007-06-27,Индекс РТС электроэнергетики,Индекс РТС электроэнергетики,447.32,447.32,447.32,447.32,0.0,,,2,8176810202.163,USD,
RTSI,RTSfn,2007-06-27,Индекс РТС финансов,Индекс РТС финансов,764.11,764.11,764.11,764.11,0.0,,,2,4659653708.308,USD,
RTSI,RTSI,2007-06-27,Индекс РТС,Индекс РТС,1875.21,1896.83,1896.83,1875.07,25043152.0,,,2,181717960919.498,USD,
RTSI,RTSin,2007-06-27,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,302.97,302.97,302.97,302.97,0.0,,,2,3011028945.0095,USD,
RTSI,RTSmm,2007-06-27,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,270.25,273.91,273.91,270.02,3828380.0,,,2,18278524618.4798,USD,
RTSI,RTSog,2007-06-27,Индекс РТС нефти и газа,Индекс РТС нефти и газа,233.09,236.11,236.11,232.81,6463558.0,,,2,78435617022.2829,USD,
RTSI,RTStl,2007-06-27,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,269.53,270.23,270.3,269.53,1228036.0,,,2,8244752453.5666,USD,
RTSI,RTSTR,2007-06-27,RTS Total Return,Индекс РТС полной доходности «брутто»,1941.73,1941.73,1941.73,1941.73,0.0,,,2,181717960919.498,USD,
RTSI,RTSTRN,2007-06-27,RTS Net-TR-NR,Индекс РТС полной доходности «нетто» (по налоговым ставкам иностранных организаций),1931.61,1931.61,1931.61,1931.61,0.0,,,2,181717960919.498,USD,
RTSI,RTSTRR,2007-06-27,RTS Net-TR-Res,Индекс РТС полной доходности «нетто» (по налоговым ставкам российских организаций),1935.65,1935.65,1935.65,1935.65,0.0,,,2,181717960919.498,USD,
RTSI,RTSUSDCUR,2007-06-27,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,25.7781,25.7781,25.7781,25.7781,,,,2,,RUB,
SNDX,RUCBCP3Y,2007-06-27,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,102.37,102.35,102.37,102.35,3121029076.55,603,7.22,2,,RUB,
SNDX,RUCBCP5Y,2007-06-27,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,103.99,103.92,104.0,103.92,1645763652.2,1231,7.19,2,,RUB,
SNDX,RUCBICP,2007-06-27,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,100.43,100.45,100.53,100.17,489147420.75,,,2,,RUB,
SNDX,RUCBITR,2007-06-27,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,150.96,,,,489147420.75,,,2,,RUB,
SNDX,RUCBTR3Y,2007-06-27,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,151.26,151.23,151.27,151.23,3121029076.55,603,7.22,2,,RUB,
SNDX,RUCBTR5Y,2007-06-27,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,153.95,153.81,153.96,153.81,1645763652.2,1231,7.19,2,,RUB,
SNDX,RUMBICP,2007-06-27,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,98.41,98.45,98.45,98.38,2360655231.0,1078,6.72,2,,RUB,
SNDX,RUMBITR,2007-06-27,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,108.56,108.61,108.61,108.53,2360655231.0,1078,6.72,2,,RUB,
SNDX,TECHIND,2007-06-27,Технический индекс акций,Технический индекс акций,2449.14,2460.06,2471.37,2449.14,29507398195.0,,,2,,RUB,
SNDX,TECHINDBOND,2007-06-27,Технический индекс облигаций,Технический индекс облигаций,100.29,100.29,100.3,100.28,149880286.0,,,2,,RUB,
