BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
RTSI,BPSI,2008-10-06,Субиндекс облигаций,Индексы активов пенсионных накоплений - Субиндекс облигаций,1001.7341,1001.7341,1001.7341,1001.7341,0.0,,,2,364060096209.36,RUB,0.001
RTSI,EPSI,2008-10-06,Субиндекс акций,Индексы активов пенсионных накоплений - Субиндекс акций,387.1902,387.1902,387.1902,387.1902,0.0,,,2,115397851974.855,RUB,999999.999999
SNDX,IMOEX,2008-10-06,Индекс МосБиржи,Индекс МосБиржи,752.0,924.52,924.55,743.32,17995490685.87,,,2,,RUB,
RTSI,MCFTR,2008-10-06,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,786.97,786.97,786.97,786.97,0.0,,,2,0.0,,
RTSI,MCFTRN,2008-10-06,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),781.63,781.63,781.63,781.63,0.0,,,2,0.0,,
RTSI,MCFTRR,2008-10-06,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),783.76,783.76,783.76,783.76,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2008-10-06,Индекс МосБиржи 10,Индекс МосБиржи 10,1240.5,1538.47,1548.22,1210.32,17113013166.4,,,2,,RUB,
SNDX,MICEXBORR1W,2008-10-06,MCX BO 1W,ММВБ РЕПО обл 7 дней,11.2,,,,1321046739.52,,,2,,RUB,
SNDX,MICEXBORR2W,2008-10-06,MCX BO 2W,ММВБ РЕПО обл 14 дней,10.8,,,,1083380601.28,,,2,,RUB,
SNDX,MICEXBORRON,2008-10-06,MCX BO ON,ММВБ РЕПО обл 1 день,11.4,,,,7805018764.85,,,2,,RUB,
SNDX,MICEXCBICP,2008-10-06,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,90.38,90.82,90.83,90.38,293019244.4,972,14.03,2,,RUB,
SNDX,MICEXCBICP3Y,2008-10-06,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,94.74,95.09,95.1,94.74,238473192.7,631,13.46,2,,RUB,
SNDX,MICEXCBICP5Y,2008-10-06,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,91.16,91.91,92.02,89.54,27546636.5,1078,15.73,2,,RUB,
SNDX,MICEXCBIGP,2008-10-06,ММВБ корп обл (вал),ММВБ корп обл (вал),92.18,92.63,92.63,92.14,293019244.4,972,14.03,2,,RUB,
SNDX,MICEXCBIGP3Y,2008-10-06,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,96.67,96.95,97.03,96.67,238473192.7,631,13.46,2,,RUB,
SNDX,MICEXCBIGP5Y,2008-10-06,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,93.42,94.17,94.28,91.74,27546636.5,1078,15.73,2,,RUB,
SNDX,MICEXCBITR,2008-10-06,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,150.1,150.82,150.83,150.03,293019244.4,972,14.03,2,,RUB,
SNDX,MICEXCBITR3Y,2008-10-06,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,154.76,155.22,155.33,154.76,238473192.7,631,13.46,2,,RUB,
SNDX,MICEXCBITR5Y,2008-10-06,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,148.03,149.21,149.38,145.35,27546636.5,1078,15.73,2,,RUB,
SNDX,MICEXCGS,2008-10-06,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,1913.69,2068.76,2068.76,1906.38,26138488.65,,,2,,RUB,
SNDX,MICEXCHM,2008-10-06,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,3088.42,3645.21,3645.21,3042.79,125445792.86,,,2,,RUB,
SNDX,MICEXEQRR1W,2008-10-06,MCX EQ 1W,ММВБ РЕПО акц 7 дней,15.0,,,,20490639769.53,,,2,,RUB,
SNDX,MICEXEQRRON,2008-10-06,MCX EQ ON,ММВБ РЕПО акц 1 день,13.9,,,,24868273966.96,,,2,,RUB,
SNDX,MICEXFNL,2008-10-06,Индекс финансов,Индекс МосБиржи финансов,2568.82,3088.11,3095.39,2518.28,6103468859.43,,,2,,RUB,
SNDX,MICEXINDEXCF,2008-10-06,Индекс МосБиржи (архив),Индекс МосБиржи (архив),752.0,924.52,924.55,743.32,17995490685.87,,,2,,RUB,
SNDX,MICEXLC,2008-10-06,MICEX LC,ММВБ высокая кап,1236.5,1533.41,1533.45,1220.67,17353529603.6,,,2,,RUB,
SNDX,MICEXM&M,2008-10-06,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,1546.6,1892.67,1893.07,1503.87,2197959038.54,,,2,,RUB,
SNDX,MICEXMBICP,2008-10-06,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,85.74,85.93,85.95,85.6,126122273.2,1078,10.51,2,,RUB,
SNDX,MICEXMBIGP,2008-10-06,MICEXMBIGP,ММВБ муни обл (вал),87.75,87.95,87.95,87.61,126122273.2,1078,10.51,2,,RUB,
SNDX,MICEXMBITR,2008-10-06,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,104.53,104.76,104.76,104.37,126122273.2,1078,10.51,2,,RUB,
SNDX,MICEXMC,2008-10-06,MICEX MC,ММВБ стандарт кап,1186.92,1362.62,1362.62,1173.44,297991830.77,,,2,,RUB,
SNDX,MICEXMNF,2008-10-06,Машиностроение,Индекс машиностроения Московской Биржи,1291.1,1453.72,1453.89,1281.2,8674729.19,,,2,,RUB,
SNDX,MICEXO&G,2008-10-06,Индекс нефти и газа,Индекс МосБиржи нефти и газа,1217.66,1484.26,1484.3,1210.01,9406587592.25,,,2,,RUB,
SNDX,MICEXPWR,2008-10-06,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,1178.32,1357.17,1357.17,1165.26,187023665.96,,,2,,RUB,
SNDX,MICEXSC,2008-10-06,Второй эшелон,Индекс второго эшелона Московской Биржи,2346.61,2636.76,2637.7,2342.21,151737079.64,,,2,,RUB,
SNDX,MICEXTLC,2008-10-06,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,833.96,1006.93,1007.32,830.19,223807903.96,,,2,,RUB,
SNDX,MICEXTRN,2008-10-06,Индекс транспорта,Индекс МосБиржи транспорта,1241.77,1241.77,1241.77,1241.77,8401504.2,,,2,,RUB,
SNDX,MOEX10,2008-10-06,Индекс МосБиржи 10,Индекс МосБиржи 10,1240.5,1538.47,1548.22,1210.32,17113013166.4,,,2,,RUB,
SNDX,MOEXCH,2008-10-06,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,3088.42,3645.21,3645.21,3042.79,125445792.86,,,2,,RUB,
SNDX,MOEXCN,2008-10-06,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,1913.69,2068.76,2068.76,1906.38,26138488.65,,,2,,RUB,
SNDX,MOEXEU,2008-10-06,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,1178.32,1357.17,1357.17,1165.26,187023665.96,,,2,,RUB,
SNDX,MOEXFN,2008-10-06,Индекс финансов,Индекс МосБиржи финансов,2568.82,3088.11,3095.39,2518.28,6103468859.43,,,2,,RUB,
SNDX,MOEXMM,2008-10-06,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,1546.6,1892.67,1893.07,1503.87,2197959038.54,,,2,,RUB,
SNDX,MOEXOG,2008-10-06,Индекс нефти и газа,Индекс МосБиржи нефти и газа,1217.66,1484.26,1484.3,1210.01,9406587592.25,,,2,,RUB,
SNDX,MOEXTL,2008-10-06,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,833.96,1006.93,1007.32,830.19,223807903.96,,,2,,RUB,
SNDX,MOEXTN,2008-10-06,Индекс транспорта,Индекс МосБиржи транспорта,1241.77,1241.77,1241.77,1241.77,8401504.2,,,2,,RUB,
RTSI,OPSI,2008-10-06,Субиндекс ОФЗ,Индексы активов пенсионных накоплений - Субиндекс ОФЗ,978.5037,978.5037,978.5037,978.5037,0.0,,,2,0.0,RUB,
