BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2017-04-13,ДОМ.РФ 8об,RU000A0JNPK5,1.0,596.28,99.38,99.38,99.38,99.38,1.82,99.38,8.87,99.38,2.0,,99.0,99.38,0.0,101141292.33,0.0,2018-06-15,236.0,8.87,,,,,,,300.0,SUR,,,,,RUB
EQOB,2017-04-13,МГор48-об,RU000A0JNYN1,8.0,52279501.5,89.8,90.14,90.14,90.14,23.59,90.14,8.61,89.8,58000.0,90.12,90.12,90.14,54561391.5,54498459.5,54561391.5,2022-06-11,1590.0,8.61,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-04-13,РСХБ 4,RU000A0JPF47,4.0,224000.0,100.0,100.0,100.0,100.0,3.92,100.0,9.76,100.0,224.0,,99.95,100.0,0.0,514763.9,0.0,2017-09-27,167.0,9.76,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2017-04-13,РСХБ 7,RU000A0JPTE5,1.0,5012500.0,100.25,100.25,100.25,100.25,40.5,100.25,9.84,100.25,5000.0,100.25,100.25,100.25,121686145.3,102320277.9,121686145.3,2018-06-05,54.0,9.84,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-04-13,Газпрнефт4,RU000A0JQ557,1.0,989.6,98.96,98.96,98.96,98.96,0.45,98.96,9.54,98.96,1.0,,98.88,98.96,0.0,55147667.2,0.0,2019-04-09,355.0,9.54,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-04-13,РЖД-16 обл,RU000A0JQ656,1.0,999.9,99.99,99.99,99.99,99.99,0.35,99.99,0.17,99.99,1.0,,99.3,99.99,0.0,500482.4,0.0,2017-06-05,53.0,0.17,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2017-04-13,РЖД-17 обл,RU000A0JQ7W9,1.0,8956729.6,101.92,101.92,101.92,101.92,27.65,101.92,9.08,101.92,8788.0,101.85,101.85,101.92,114542595.1,114440685.1,114542595.1,2018-07-16,267.0,9.08,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-04-13,Мечел  4об,RU000A0JQ8V9,1.0,845.5,95.0,95.0,95.0,95.0,26.12,95.0,,95.0,1.0,,,95.0,0.0,0.0,0.0,2021-07-15,609.0,0.0,,,,,,,890.0,SUR,,,,,RUB
EQOB,2017-04-13,ДОМ.РФ14об,RU000A0JQAL8,1.0,1069000.0,106.9,106.9,106.9,106.9,51.03,106.9,-45.5,106.9,1000.0,106.93,106.88,106.9,3981965.9,2708435.9,3981965.9,2023-05-15,32.0,-45.5,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-04-13,ДОМ.РФ15об,RU000A0JQAM6,2.0,96992.2,108.98,108.98,108.98,108.98,9.93,108.98,-7.69,108.98,89.0,,108.95,108.98,0.0,12509839.6,0.0,2028-09-15,155.0,-7.69,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-04-13,Транснф 03,RU000A0JQCR1,5.0,199799260.5,106.05,106.05,106.05,106.05,67.35,106.07,9.11,106.05,188401.0,106.04,106.05,106.05,715071671.7,316805053.0,715071671.7,2019-09-18,779.0,9.1,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-04-13,МГор66-об,RU000A0JQHM1,1.0,1046.0,104.6,104.6,104.6,104.5,16.09,104.6,9.19,104.6,1.0,103.62,103.6,104.5,53009137.4,1103335.0,53009137.4,2018-11-23,538.0,9.19,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-04-13,РСХБ 8,RU000A0JQK64,6.0,15718.1,95.0,101.47,101.47,98.24,43.9,98.24,9.66,95.01,16.0,,101.28,98.24,0.0,1719724.1,0.0,2019-11-14,371.0,13.05,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-04-13,РЖД-23 обл,RU000A0JQRD9,2.0,48681.0,103.5,103.58,103.58,103.58,24.79,103.58,8.91,103.5,47.0,103.45,103.45,103.58,311534165.8,156047103.0,311534165.8,2025-01-16,440.0,8.91,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-04-13,РСХБ 11,RU000A0JQS74,4.0,17035.8,99.89,100.67,100.67,100.18,22.92,100.21,9.8,100.65,17.0,,100.63,100.18,0.0,2891239.8,0.0,2020-01-30,112.0,11.42,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-04-13,РБК 04,RU000A0JQVD1,3.0,1385.35,95.0,96.99,96.99,97.0,,95.08,,95.0,1457.0,,94.36,97.0,0.0,1126593.31,0.0,2018-04-19,371.0,0.0,,,,,,,1.0,SUR,,,,,RUB
EQOB,2017-04-13,ВТБ ЛизФ09,RU000A0JQZ75,1.0,1001.98,100.15,100.15,100.15,100.15,1.61,100.15,10.59,100.15,13.0,,100.29,100.15,0.0,532106.42,0.0,2017-08-02,109.0,10.59,,,,,,,76.96,SUR,,,,,RUR
EQOB,2017-04-13,ОткрФКБ12,RU000A0JQZT8,5.0,78939997.0,99.97,100.24,100.24,100.24,13.48,100.24,10.21,99.97,78751.0,100.18,100.2,100.24,104129682.1,93613600.1,104129682.1,2017-08-28,137.0,10.21,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2017-04-13,Мечел 14об,RU000A0JR0J0,56.0,2134565.73,92.09,93.0,92.2,92.35,15.19,92.36,26.59,92.99,2568.0,92.36,92.36,92.35,2134565.73,2134565.73,2134565.73,2020-02-25,288.0,26.31,,,,,,,900.0,SUR,,,,,RUB
