BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2017-04-13,BYNRUB_TOD,BYNRUB_TOD,30.3,30.3,30.4,30.35,4.0,879550.0,30.3293
CNGD,2017-04-13,CHF_TODTOM,CHFRUBTODTOM,0.1375,0.1375,0.1375,0.1375,1.0,56680.2,
CETS,2017-04-13,CHFRUB_TOD,CHFRUB_TOD,56.55,56.51,56.55,56.51,2.0,2147820.0,56.5216
CETS,2017-04-13,CHFRUB_TOM,CHFRUB_TOM,56.43,56.08,56.44,56.08,12.0,14416590.0,56.3148
CETS,2017-04-13,CNYRUB_TOD,CNY000000TOD,8.23,8.227,8.249,8.2275,38.0,73420457.7,8.2328
CNGD,2017-04-13,CNYRUB_TOD,CNY000000TOD,8.2305,8.2305,8.2305,8.2305,1.0,1390954.5,
CETS,2017-04-13,CNY_TODTOM,CNYRUBTODTOM,0.001583,0.0015,0.00185,0.001605,35.0,591225546.4,0.00174
CNGD,2017-04-13,CNY_TODTOM,CNYRUBTODTOM,-0.002658,-0.0032,0.004015,0.003506,28.0,1972724.82,
CETS,2017-04-13,CNYRUB_TOM,CNYRUB_TOM,8.2292,8.1765,8.239,8.1833,133.0,760740321.0,8.2309
CETS,2017-04-13,CNY_TOMSPT,CNYRUB_TOM1D,0.0041,0.0041,0.0041,0.0041,1.0,41298500.0,0.0041
CETS,2017-04-13,EUR_TODTOM,EUR000TODTOM,0.0823,0.07,0.0842,0.0832,846.0,156764807420.0,0.0837
CNGD,2017-04-13,EUR_TODTOM,EUR000TODTOM,0.084,-0.1158,0.1638,0.1282,1113.0,26692693000.75,
CETS,2017-04-13,EUR_TOM1M,EURRUB_TOM1M,0.51,0.51,0.51,0.51,2.0,121808400.0,0.51
CNGD,2017-04-13,EUR_TOM1M,EURRUB_TOM1M,0.483,0.483,0.4845,0.4845,2.0,6075300000.0,
CETS,2017-04-13,EURUSD_TOD,EURUSD000TOD,1.0651,1.06225,1.06525,1.0623,47.0,906234966.04,1.06455
CETS,2017-04-13,EURUSD_TOM,EURUSD000TOM,1.0655,1.061,1.0657,1.06145,236.0,1540723741.86,1.06325
CETS,2017-04-13,EURUSDTDTM,EURUSDTODTOM,0.0002,0.000195,0.000248,0.00022,120.0,28833694113.12,0.000219
CNGD,2017-04-13,EURUSDTDTM,EURUSDTODTOM,0.000238,-0.000146,0.000244,-0.000146,8.0,22071088745.19,
CETS,2017-04-13,EURRUB_TOD,EUR_RUB__TOD,60.38,59.9125,60.38,59.9125,3533.0,15018638037.5,60.1855
CNGD,2017-04-13,EURRUB_TOD,EUR_RUB__TOD,60.3,59.775,60.36,59.8225,20.0,71603957.16,
CETS,2017-04-13,EURRUB_TOM,EUR_RUB__TOM,60.23,59.695,60.4275,59.8025,5435.0,19728024285.0,60.1642
CNGD,2017-04-13,EURRUB_TOM,EUR_RUB__TOM,60.407,59.7,60.41,59.7,6.0,186109122.8,
CETS,2017-04-13,GBP_TODTOM,GBPRUBTODTOM,0.089,0.019,0.0937,0.019,5.0,548070720.0,0.0783
CNGD,2017-04-13,GBP_TODTOM,GBPRUBTODTOM,0.1729,-0.1364,0.1928,0.151,52.0,138155181.93,
CETS,2017-04-13,GBPRUB_TOD,GBPRUB_TOD,71.0975,70.735,71.1225,70.735,26.0,70088557.5,70.9398
CETS,2017-04-13,GBPRUB_TOM,GBPRUB_TOM,71.0225,70.2925,71.1725,70.4175,61.0,331478147.5,71.0869
CNGD,2017-04-13,HKD_TODTOM,HKDRUBTODTOM,0.017757,0.017757,0.017757,0.017757,1.0,5512.38,
CETS,2017-04-13,KZTRUB_TOD,KZT000000TOM,18.09,18.09,18.09,18.09,1.0,28944.0,18.09
CETS,2017-04-13,SLVRUB_TOM,SLVRUB_TOM,33.51,33.51,33.51,33.51,1.0,40212.0,33.51
CETS,2017-04-13,UAHRUB_TOD,UAH000000TOM,21.1125,21.1125,21.1125,21.1125,2.0,1929682.5,21.1125
CETS,2017-04-13,USDRUB_TOD,USD000000TOD,56.63,56.2675,56.6525,56.31,15404.0,70743948392.5,56.5271
CNGD,2017-04-13,USDRUB_TOD,USD000000TOD,56.75,56.1525,56.8975,56.2475,201.0,1488613247.93,
CETS,2017-04-13,USD_TODTOM,USD000TODTOM,0.014,0.0129,0.015,0.0145,1095.0,801170451140.0,0.0137
CNGD,2017-04-13,USD_TODTOM,USD000TODTOM,0.0136,-0.0218,0.0309,0.0242,6094.0,226385796077.32,
CETS,2017-04-13,USDRUB_TOM,USD000UTSTOM,56.6325,56.16,56.665,56.2825,31645.0,171768410035.0,56.465
CNGD,2017-04-13,USDRUB_TOM,USD000UTSTOM,56.8975,56.35,56.8975,56.66,22.0,4255886685.62,
CNGD,2017-04-13,USDRUB_LTV,USDRUB_FWD,56.7,56.7,56.7,56.7,1.0,297731700.0,
CETS,2017-04-13,USDRUB_SPT,USDRUB_SPT,56.615,56.36,56.615,56.36,4.0,166237780.0,56.505
CETS,2017-04-13,USD_TOMSPT,USDRUB_TOM1D,0.04,0.04,0.04,0.04,1.0,757416380.0,0.04
CETS,2017-04-13,USD_TOM1M,USDRUB_TOM1M,0.415,0.415,0.415,0.415,1.0,573236000.0,0.415
CNGD,2017-04-13,USD_TOM1M,USDRUB_TOM1M,0.417,0.417,0.417,0.417,1.0,2866280000.0,
CNGD,2017-04-13,USD_TOM1W,USDRUB_TOM1W,0.0955,0.0955,0.0955,0.0955,1.0,1140082000.0,
CNGD,2017-04-13,USD_TOM1Y,USDRUB_TOM1Y,4.21,4.21,4.21,4.21,2.0,1833558000.0,
CETS,2017-04-13,USD_TOM2M,USDRUB_TOM2M,0.798,0.798,0.798,0.798,1.0,288533000.0,0.798
CETS,2017-04-13,USD_TOM3M,USDRUB_TOM3M,1.1878,1.185,1.195,1.185,4.0,1161972500.0,1.19
CNGD,2017-04-13,USD_TOM3M,USDRUB_TOM3M,1.195,1.195,1.195,1.195,1.0,1452590000.0,
CNGD,2017-04-13,USD_TOM6M,USDRUB_TOM6M,2.31,2.31,2.31,2.31,1.0,888279000.0,
