BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
EQNE,2013-02-18,АбрауДюрсо,ABRD,8.0,383356.0,78.0,77.54,78.99,78.27,78.24,78.99,4900.0,78.83,78.4,78.83,882843.0,556656.0,882843.0,
EQNL,2013-02-18,Система ао,AFKS,384.0,38148038.6,26.488,26.0,26.526,26.135,26.183,26.15,1457000.0,26.183,26.183,26.183,38148169.6,38148169.6,38148169.6,
SMAL,2013-02-18,Система ао,AFKS,1.0,131.0,26.2,26.2,26.2,26.2,26.2,26.2,5.0,,,,0.0,0.0,0.0,
EQBR,2013-02-18,Аэрофлот,AFLT,1490.0,118051978.0,58.91,56.6,59.8,58.57,58.38,58.7,2022100.0,58.38,58.38,58.38,118065475.33,118065475.33,118065475.33,
SMAL,2013-02-18,Аэрофлот,AFLT,9.0,13497.33,57.17,57.17,59.11,58.4,58.18,58.4,232.0,,,,0.0,0.0,0.0,
EQNE,2013-02-18,ПАВА ао,AKHA,11.0,86983.6,6.28,6.067,6.28,6.067,6.083,6.067,14300.0,,6.202,,0.0,501930.9,0.0,
EQNL,2013-02-18,Акрон,AKRN,254.0,8343966.3,1438.7,1423.0,1439.0,1428.1,1426.1,1432.9,5851.0,1426.1,1426.1,1426.1,8343966.3,8343966.3,8343966.3,
EQNE,2013-02-18,АЛРОСА-Нюр,ALNU,1.0,3480000.0,58000.0,58000.0,58000.0,58000.0,58000.0,58000.0,60.0,58680.0,58088.0,58680.0,23706875.0,4008100.0,23706875.0,
EQBR,2013-02-18,АЛРОСА ао,ALRS,188.0,9904455.6,31.887,31.432,31.887,31.877,31.725,31.88,312200.0,31.725,31.725,31.725,9906698.86,9906698.86,9906698.86,
SMAL,2013-02-18,АЛРОСА ао,ALRS,5.0,2243.26,31.501,31.501,31.641,31.641,31.595,31.641,71.0,,,,0.0,0.0,0.0,
EQNE,2013-02-18,АшинскийМЗ,AMEZ,12.0,57812.4,6.33,6.33,6.437,6.35,6.353,6.35,9100.0,,6.271,,0.0,523003.7,0.0,
EQNL,2013-02-18,Аптеки36и6,APTK,336.0,3110873.0,31.9,31.9,32.31,32.01,32.02,32.0,97150.0,32.02,32.02,32.02,3111160.24,3111160.24,3111160.24,
SMAL,2013-02-18,Аптеки36и6,APTK,5.0,287.24,31.85,31.85,32.02,32.0,31.92,31.97,9.0,,,,0.0,0.0,0.0,
EQNL,2013-02-18,Армада,ARMD,14.0,181449.6,176.0,174.5,178.0,176.98,176.16,176.99,1030.0,,176.3,,0.0,502455.3,0.0,
EQNE,2013-02-18,Арсагера,ARSA,5.0,7124.9,1.181,1.181,1.1889,1.1888,1.1875,1.1889,6000.0,1.1631,1.1609,1.1631,547822.5,500337.4,547822.5,
EQNL,2013-02-18,АВТОВАЗ ао,AVAZ,145.0,539878.5,14.295,14.1,14.299,14.208,14.207,14.2,38000.0,14.207,14.207,14.207,539892.0,539892.0,539892.0,
SMAL,2013-02-18,АВТОВАЗ ао,AVAZ,1.0,13.5,13.501,13.501,13.501,13.5,13.5,13.501,1.0,,,,0.0,0.0,0.0,
EQNL,2013-02-18,АВТОВАЗ ап,AVAZP,110.0,647461.3,5.641,5.633,5.722,5.672,5.675,5.707,114100.0,5.675,5.675,5.675,647461.3,647461.3,647461.3,
EQNE,2013-02-18,Башнефт ао,BANE,35.0,1015306.9,1990.4,1990.2,1999.7,1999.7,1990.8,1999.7,510.0,1990.8,1990.8,1990.8,1015306.9,1015306.9,1015306.9,
EQNE,2013-02-18,Башнефт ап,BANEP,131.0,7419024.1,1410.1,1410.0,1422.0,1421.9,1419.9,1421.9,5225.0,1419.9,1419.9,1419.9,7419024.1,7419024.1,7419024.1,
EQNE,2013-02-18,Башнефт1ап,BANEP-001D,1.0,1406.6,1406.6,1406.6,1406.6,1406.6,1406.6,1406.6,1.0,,1375.8,,0.0,1477601.4,0.0,
EQNE,2013-02-18,Башнефт5ап,BANEP-005D,3.0,197557.3,1403.0,1400.3,1403.0,1401.1,1401.1,1400.3,141.0,,1399.0,,0.0,506429.9,0.0,
EQNE,2013-02-18,БашИнСв ап,BISVP,7.0,53091.0,5.899,5.899,5.899,5.899,5.899,5.899,9000.0,,5.933,,0.0,510500.35,0.0,
EQNE,2013-02-18,Белон ао,BLNG,159.0,553877.9,6.175,6.175,6.469,6.397,6.294,6.397,88000.0,6.294,6.294,6.294,553877.9,553877.9,553877.9,
EQNE,2013-02-18,БурЗолото,BRZL,18.0,297646.0,560.0,520.1,560.5,560.5,541.2,560.5,550.0,,555.2,,0.0,516326.0,0.0,
EQNL,2013-02-18,БСП ао,BSPB,68.0,594802.6,49.61,49.51,49.99,49.84,49.65,49.84,11980.0,49.65,49.65,49.65,594802.6,594802.6,594802.6,
EQNE,2013-02-18,БСП ап,BSPBP,55.0,196963.6,55.87,53.65,55.87,54.68,54.26,54.69,3630.0,,54.52,,0.0,549035.1,0.0,
EQNE,2013-02-18,ЧКПЗ ао,CHKZ,1.0,2099.0,2099.0,2099.0,2099.0,2099.0,2099.0,2099.0,1.0,,2037.1,,0.0,552049.4,0.0,
EQNL,2013-02-18,СевСт-ао,CHMF,3853.0,205117494.0,370.9,362.0,370.9,364.2,365.2,364.6,561650.0,365.2,365.2,365.2,205118959.62,205118959.62,205118959.62,
EQNE,2013-02-18,ЧМК ао,CHMK,184.0,2445480.0,2017.0,2017.0,2296.0,2163.0,2145.0,2163.0,1140.0,2145.0,2145.0,2145.0,2445480.0,2445480.0,2445480.0,
EQNL,2013-02-18,ЧЦЗ ао,CHZN,43.0,114178.5,74.76,74.76,88.33,84.99,85.21,84.99,1340.0,,85.4,,0.0,534074.0,0.0,
SMAL,2013-02-18,ЧЦЗ ао,CHZN,4.0,1611.84,95.0,83.0,95.0,84.0,89.55,84.0,18.0,,,,0.0,0.0,0.0,
EQNE,2013-02-18,ЧелябЭС ап,CLSBP,6.0,57117.0,0.1899,0.188,0.192,0.188,0.19039,0.188,300000.0,0.18207,0.18172,0.18207,562594.4,501544.6,562594.4,
EQNE,2013-02-18,Телеграф,CNTL,8.0,40609.0,20.51,19.51,20.51,19.931,20.305,19.51,2000.0,,20.582,,0.0,533078.6,0.0,
EQNE,2013-02-18,Телеграф-п,CNTLP,160.0,1130713.7,11.15,10.55,11.837,10.975,11.021,11.0,102600.0,11.021,11.021,11.021,1130713.7,1130713.7,1130713.7,
EQNE,2013-02-18,ДагСб ао,DASB,95.0,201786.5,0.0486,0.04052,0.0486,0.04077,0.04093,0.04075,4930000.0,,0.04132,,0.0,502014.7,0.0,
EQNE,2013-02-18,Дорогбж ао,DGBZ,4.0,390536.0,17.252,17.252,17.36,17.36,17.357,17.36,22500.0,17.347,17.335,17.347,981859.2,504437.3,981859.2,
EQNE,2013-02-18,Дорогбж ап,DGBZP,12.0,225466.5,19.035,19.035,19.11,19.11,19.107,19.11,11800.0,,19.029,,0.0,500454.6,0.0,
EQNE,2013-02-18,iЗаводДИОД,DIOD,32.0,183188.3,6.117,5.9,6.29,6.0,6.086,6.0,30100.0,,6.025,,0.0,536800.1,0.0,
EQNL,2013-02-18,ДИКСИ ао,DIXY,326.0,17160218.2,451.46,451.46,468.0,463.62,461.67,463.59,37170.0,461.67,461.67,461.67,17160218.2,17160218.2,17160218.2,
EQNL,2013-02-18,ДЭК ао,DVEC,8.0,74063.7,1.0675,1.0667,1.1088,1.0887,1.0892,1.0886,68000.0,,1.098,,0.0,742921.12,0.0,
SMAL,2013-02-18,ДЭК ао,DVEC,1.0,300.15,1.0005,1.0005,1.0005,1.0005,1.0005,1.0005,300.0,,,,0.0,0.0,0.0,
EQNE,2013-02-18,iДонскЗР п,DZRDP,4.0,2610.0,517.9,517.8,538.6,524.7,522.0,538.6,5.0,,536.9,,0.0,503110.8,0.0,
EQNE,2013-02-18,Электрцинк,ELTZ,97.0,604108.2,657.7,558.8,737.9,643.9,606.5,643.9,996.0,606.5,606.5,606.5,604108.2,604108.2,604108.2,
EQNL,2013-02-18,Э.ОНРоссия,EONR,735.0,28480395.2,2.9249,2.8416,2.9497,2.8505,2.8786,2.85,9894000.0,2.8785,2.8785,2.8785,28498611.37,28498611.37,28498611.37,
SMAL,2013-02-18,Э.ОНРоссия,EONR,16.0,18216.17,2.88,2.8501,2.88,2.855,2.8655,2.855,6357.0,,,,0.0,0.0,0.0,
EQNE,2013-02-18,iЕВК ао,EVCO,1.0,66050.0,660.5,660.5,660.5,660.8,660.5,660.5,100.0,660.7,660.7,660.7,660660.0,660660.0,660660.0,
EQNL,2013-02-18,ФСК ЕЭС ао,FEES,7559.0,331734448.5,0.20104,0.1974,0.20388,0.19811,0.19945,0.19793,1663240000.0,0.19945,0.19945,0.19945,331745140.28,331745140.28,331745140.28,
SMAL,2013-02-18,ФСК ЕЭС ао,FEES,31.0,10691.78,0.198,0.198,0.20398,0.20397,0.19855,0.20398,53849.0,,,,0.0,0.0,0.0,
EQNL,2013-02-18,ДВМП ао,FESH,253.0,3723549.6,9.24,8.76,9.24,8.797,8.83,8.8,421700.0,8.83,8.83,8.83,3723549.6,3723549.6,3723549.6,
EQNE,2013-02-18,ГАЗ ао,GAZA,6.0,1315569.0,1399.7,1385.0,1400.0,1400.0,1399.5,1400.0,940.0,1381.6,1384.4,1381.6,12765697.0,8874319.0,12765697.0,
EQNE,2013-02-18,ГАЗ ап,GAZAP,12.0,410837.0,801.1,801.1,840.0,839.2,838.4,840.0,490.0,,823.2,,0.0,733465.0,0.0,
SMAL,2013-02-18,ГАЗ ап,GAZAP,1.0,790.0,790.0,790.0,790.0,790.0,790.0,790.0,1.0,,,,0.0,0.0,0.0,
EQNE,2013-02-18,ГАЗПРОМ ао,GAZP,48348.0,4945176748.5,134.0,133.3,136.2,135.8,134.8,135.9,36685480.0,134.79,134.79,134.79,5084463634.67,5084463634.67,5084463634.67,
