BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2013-02-18,КОМИ 7в об,RU000A0DF2U3,1.0,3514000.0,100.4,100.4,100.4,100.4,9.53,100.4,7.56,100.4,7000.0,100.42,100.42,100.42,106437068.35,103922314.9,106437068.35,2013-11-22,270.0,7.56,,,,,,,500.0,SUR,,,,,
EQNB,2013-02-18,ЛенОбл-3об,RU000A0DH708,1.0,21006.0,105.03,105.03,105.03,105.03,23.5,105.03,8.83,105.03,20.0,,105.24,,0.0,10164210.0,0.0,2014-12-05,598.0,8.83,,,,,,,1000.0,SUR,,,,,
EQOB,2013-02-18,МГор44-об,RU000A0E6TK0,2.0,18917500.0,99.15,99.94,99.15,99.15,10.74,99.57,7.53,99.94,19000.0,99.59,99.56,99.59,138181975.4,89819644.6,138181975.4,2015-06-24,796.0,7.33,,,,,,,1000.0,SUR,,,,,
EQNB,2013-02-18,ВТБ - 5 об,RU000A0GHL00,5.0,12017007.2,100.0,100.09,100.0,100.0,6.49,100.08,7.6,100.09,12008.0,100.06,100.07,100.06,14620008.9,13175008.9,14620008.9,2013-10-17,236.0,7.47,,,,,,,1000.0,SUR,,,,,
EQOB,2013-02-18,АИЖК 6об,RU000A0GKNF2,1.0,26000000.0,100.0,100.0,100.0,100.0,5.51,100.0,7.6,100.0,32500.0,,100.0,,0.0,105110829.6,0.0,2014-07-15,317.0,7.6,,,,,,,800.0,SUR,,,,,
EQOB,2013-02-18,Саха(Якут),RU000A0GRAN8,2.0,44300176.64,100.08,100.12,100.12,100.12,1.7,100.12,7.24,100.08,221236.0,100.12,100.12,100.12,53140845.44,53140845.44,53140845.44,2013-04-11,52.0,7.24,,,,,,,200.0,SUR,,,,,
EQOB,2013-02-18,Мечел  2об,RU000A0GUBF6,4.0,29764.3,99.02,99.26,99.02,99.21,13.79,99.21,10.88,99.26,30.0,99.34,99.34,99.34,4900409.8,2217366.3,4900409.8,2013-06-12,114.0,10.21,,,,,,,1000.0,SUR,,,,,
EQNB,2013-02-18,ВТБ - 6 об,RU000A0JNGU3,10.0,5689772.2,100.5,100.65,100.5,100.51,9.37,100.6,7.42,100.64,5656.0,100.6,100.6,100.6,5689772.2,5689772.2,5689772.2,2016-07-06,140.0,7.15,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2013-02-18,МГор48-об,RU000A0JNYN1,1.0,18067.1,95.09,95.09,95.09,95.09,13.23,95.09,7.41,95.09,19.0,94.47,94.48,94.47,2451410.1,2253450.1,2451410.1,2022-06-11,2511.0,7.41,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2013-02-18,Лукойл4обл,RU000A0JNYY8,1.0,12042.0,100.35,100.35,100.35,100.35,15.0,100.35,7.04,100.35,12.0,100.37,100.4,100.37,48209872.2,43095564.3,48209872.2,2013-12-05,284.0,7.04,,,,,,,1000.0,SUR,,,,,
EQOB,2013-02-18,РСХБ 3,RU000A0JP2G4,2.0,4040.4,100.7,101.32,101.32,101.01,1.01,101.01,7.98,100.7,4.0,101.47,101.47,101.47,102817489.0,102766784.0,102817489.0,2017-02-09,352.0,8.33,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2013-02-18,Мос.обл.7в,RU000A0JP6R2,1.0,995.0,99.5,99.5,99.5,100.49,27.18,99.5,8.62,99.5,1.0,100.3,100.3,100.3,36160106.4,4485366.4,36160106.4,2014-04-16,401.0,8.62,,,,,,,1000.0,SUR,,,,,
EQNO,2013-02-18,ИКС5Фин 01,RU000A0JPBN4,1.0,4927500.0,98.55,98.55,98.55,98.55,10.45,98.55,9.3,98.55,5000.0,,98.3,,0.0,23002685.0,0.0,2014-07-01,477.0,9.3,,,,,,,1000.0,SUR,,,,,
EQOB,2013-02-18,СОЛЛЕРС2,RU000A0JPCB7,2.0,15240.0,101.6,101.6,101.6,101.6,11.3,101.6,8.56,101.6,15.0,101.48,101.52,101.48,4021836.9,2559313.5,4021836.9,2013-07-17,149.0,8.56,,,,,,,1000.0,SUR,,,,,
EQOS,2013-02-18,ВИА АИЖК А,RU000A0JPN21,9.0,230761612.48,100.15,100.35,100.35,100.35,3.32,100.3,8.57,100.15,1050000.0,100.27,100.3,100.27,455700869.15,252727389.98,455700869.15,2040-03-15,690.0,8.59,,,,,,,219.11,SUR,,,,,
EQOB,2013-02-18,Система-01,RU000A0JPNX8,1.0,3259256.0,100.1,100.1,100.1,100.1,44.08,100.1,7.53,100.1,3256.0,100.12,100.16,100.12,31155573.7,11133571.7,31155573.7,2013-03-07,17.0,7.53,,,,,,,1000.0,SUR,,,,,
EQNB,2013-02-18,СтрТрГаз03,RU000A0JPPC7,1.0,17000.0,100.0,100.0,100.0,100.0,30.27,100.0,8.55,100.0,17.0,,,,0.0,0.0,0.0,2013-04-11,52.0,8.55,,,,,,,1000.0,SUR,,,,,
EQOB,2013-02-18,МТС-Банк02,RU000A0JPPY1,1.0,440000.0,100.0,100.0,100.0,100.0,10.16,100.0,7.15,100.0,440.0,100.0,100.0,100.0,30440000.0,28437000.0,30440000.0,2013-03-28,38.0,7.15,,,,,,,1000.0,SUR,,,,,
EQOB,2013-02-18,МТС-Банк03,RU000A0JPQT9,2.0,6280371.5,99.91,99.99,99.91,99.93,6.1,99.93,9.04,99.99,6285.0,99.96,99.96,99.96,45033011.0,45033011.0,45033011.0,2013-04-23,64.0,8.92,,,,,,,1000.0,SUR,,,,,
EQOB,2013-02-18,БелгОб 5об,RU000A0JPRA7,1.0,7711550.0,100.15,100.15,100.15,100.15,21.21,100.15,7.37,100.15,7700.0,,100.18,,0.0,63395847.5,0.0,2013-05-14,85.0,7.37,,,,,,,1000.0,SUR,,,,,
EQDB,2013-02-18,РИАТО-01,RU000A0JPSY5,3.0,96645.85,100.5,100.8,100.8,100.78,20.3,100.78,11.32,100.5,137.0,,99.67,,0.0,769524.63,0.0,2013-06-03,102.0,11.4,,,,,,,700.0,SUR,,,,,
EQOB,2013-02-18,Промсвб-06,RU000A0JPTU1,3.0,1455126.4,99.94,99.94,99.94,99.94,14.24,99.94,8.56,99.94,1456.0,99.98,99.97,99.98,9515523.1,8063797.6,9515523.1,2013-06-17,119.0,8.56,,,,,,,1000.0,SUR,,,,,
EQNB,2013-02-18,НижЛенИнв3,RU000A0JPWJ8,20.0,3573978.65,100.22,100.5,100.22,100.24,6.52,100.28,13.78,100.4,7128.0,100.28,100.28,100.28,3573978.65,3573978.65,3573978.65,2013-07-16,148.0,13.61,,,,,,,500.0,SUR,,,,,
