BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2013-02-18,CNYRUB_TOD,CNY000000TOD,48.27,48.27,48.396,48.396,46.0,133278805.5,48.3437
CETS,2013-02-18,EUR_TODTOM,EUR000TODTOM,0.0063,0.0062,0.0072,0.0072,485.0,85484581430.0,0.0066
CNGD,2013-02-18,EUR_TODTOM,EUR000TODTOM,0.0,-0.0154,0.0176,0.0176,9.0,834114065.27,
CETS,2013-02-18,EURUSD_TOM,EURUSD000TOM,1.3344,1.3325,1.3375,1.3344,61.0,2890227720.12,1.3348
CETS,2013-02-18,EURRUB_TOD,EUR_RUB__TOD,40.2,40.1555,40.259,40.22,1121.0,7316614582.0,40.1906
CNGD,2013-02-18,EURRUB_TOD,EUR_RUB__TOD,40.2175,40.2175,40.2325,40.2325,3.0,80450000.0,
CETS,2013-02-18,EURRUB_TOM,EUR_RUB__TOM,40.18,40.1625,40.27,40.265,1150.0,8689106708.5,40.2033
CNGD,2013-02-18,EURRUB_TOM,EUR_RUB__TOM,40.179,40.13,40.229,40.1625,6.0,216882700.0,
CETS,2013-02-18,USDRUB_TOM,USD000UTSTOM,30.0015,30.0015,30.15,30.134,8068.0,55346600582.5,30.1266
CNGD,2013-02-18,USDRUB_TOM,USD000UTSTOM,30.09,30.0875,30.1465,30.1235,9.0,957264300.0,
CETS,2013-02-18,USD_TOMSPT,USDRUB_TOM1D,0.0045,0.0045,0.0049,0.0049,2.0,51217170.0,0.0045
