BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2015-07-16,Мосэнерго2,RU000A0GN9B5,1.0,970.1,97.01,97.01,97.01,97.01,33.23,97.01,14.08,97.01,1.0,96.85,98.29,96.85,3647389.0,1977572.9,3647389.0,2016-02-18,210.0,14.08,,,,,,,1000.0,SUR,,,,,
EQOB,2015-07-16,ВТБ - 6 об,RU000A0JNGU3,5.0,81042348.3,100.29,100.3,100.3,100.3,2.66,100.3,11.99,100.29,80800.0,100.25,100.3,100.25,129617948.5,82002208.0,129617948.5,2016-07-06,171.0,11.99,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-07-16,МГор48-об,RU000A0JNYN1,8.0,3456669.9,76.2,76.5,76.5,76.5,6.71,76.49,11.67,76.39,4519.0,76.28,76.29,76.28,6014069.9,5916789.9,6014069.9,2022-06-11,1970.0,11.68,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-07-16,МГор49-об,RU000A0JNYP6,13.0,82422341.0,92.3,93.25,93.25,93.24,6.14,92.58,11.3,92.3,89033.0,92.58,92.58,92.58,82422341.0,82422341.0,82422341.0,2017-06-14,661.0,11.74,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-07-16,ГСС 01,RU000A0JP518,1.0,90450.0,100.5,100.5,100.5,100.5,53.79,100.5,13.55,100.5,90.0,100.37,100.37,100.37,735686.6,579141.3,735686.6,2017-03-26,63.0,13.55,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-07-16,РСХБ 4,RU000A0JPF47,2.0,9587275.0,99.35,99.35,99.35,99.35,22.65,99.35,11.21,99.35,9650.0,,99.29,,0.0,20831640.9,0.0,2017-09-27,76.0,11.21,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-07-16,МИА-4об ип,RU000A0JPFF1,3.0,2940.8,98.01,98.04,98.01,98.03,3.74,98.03,21.06,98.04,3.0,,94.02,,0.0,72113264.0,0.0,2015-10-01,77.0,20.94,,,,,,,1000.0,SUR,,,,,
EQOB,2015-07-16,МГор56-об,RU000A0JPZ50,2.0,408504.0,95.0,95.4,95.4,95.4,22.25,95.0,11.53,95.0,430.0,95.25,95.05,95.25,24366558.4,5287618.4,24366558.4,2016-09-22,415.0,11.94,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-07-16,МТС 02,RU000A0JQ0E2,3.0,154727.7,99.17,99.19,99.19,99.18,18.26,99.18,11.15,99.17,156.0,99.07,98.86,99.07,10490999.0,2642585.1,10490999.0,2015-10-20,96.0,11.19,,,,,,,1000.0,SUR,,,,,
EQOB,2015-07-16,РЖД-11обл,RU000A0JQ177,4.0,564843.0,98.89,99.0,98.89,98.89,12.18,98.92,11.43,99.0,571.0,99.01,99.01,99.01,11243569.2,11194194.2,11243569.2,2015-11-18,125.0,11.34,,,,,,,1000.0,SUR,,,,,
