BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2020-02-04,МГор48-об,RU000A0JNYN1,20.0,374243.2,100.0,100.45,100.0,100.0,9.04,100.07,6.09,100.43,374.0,,100.17,100.0,0.0,588018.9,0.0,2022-06-11,806.0,6.05,,,,30.08,,2020-02-04,1000.0,SUR,,,,,RUB
TQCB,2020-02-04,РЖД-19 обл,RU000A0JQ7Z2,12.0,125620017.6,104.5,105.21,104.5,104.67,4.73,104.92,6.77,105.21,120010.0,104.67,104.67,104.67,125620017.6,125620017.6,125620017.6,2024-07-08,1396.0,6.66,,,,39.14,,2020-02-04,1000.0,SUR,,,,,RUB
EQOB,2020-02-04,Мечел  4об,RU000A0JQ8V9,1.0,304.5,101.5,101.5,101.5,101.5,1.46,101.5,,101.5,1.0,,,101.5,0.0,0.0,0.0,2021-07-15,251.0,0.0,,,,7.01,,2020-02-04,300.0,SUR,,,,,RUB
EQOB,2020-02-04,ДОМ.РФ14об,RU000A0JQAL8,14.0,2573200.0,107.2,107.3,107.2,107.22,19.97,107.22,-14.73,107.3,2400.0,107.22,107.22,107.22,2573200.0,2573200.0,2573200.0,2023-05-15,101.0,-14.78,,,,44.88,2020-05-15,2020-02-04,1000.0,SUR,,,,,RUB
EQOB,2020-02-04,ДОМ.РФ15об,RU000A0JQAM6,4.0,461250.0,115.25,115.5,115.25,115.25,36.96,115.31,-68.68,115.5,400.0,115.33,115.38,115.25,878833.5,758071.0,878833.5,2028-09-15,40.0,-68.82,,,,47.37,2020-03-15,2020-02-04,1000.0,SUR,,,,,RUB
TQCB,2020-02-04,РЖД-23 обл,RU000A0JQRD9,14.0,134935892.5,105.3,105.7,105.3,105.4,2.58,105.4,6.69,105.6,128023.0,105.4,105.4,105.4,134935892.5,134935892.5,134935892.5,2025-01-16,1537.0,6.66,,,,39.14,,2020-02-04,1000.0,SUR,,,,,RUB
EQOB,2020-02-04,ДОМ.РФ16об,RU000A0JQXG0,1.0,521.5,104.3,104.3,104.3,104.3,2.88,104.3,3.94,104.3,2.0,,,104.3,0.0,0.0,0.0,2021-09-15,355.0,3.94,,,,5.14,,2020-02-04,250.0,SUR,,,,,RUB
EQOB,2020-02-04,Мечел 14об,RU000A0JR0J0,25.0,451701.9,100.28,100.55,100.39,100.39,10.48,100.38,4.88,100.28,2250.0,,100.37,100.39,0.0,527536.44,0.0,2020-02-25,21.0,5.05,,,,11.84,,2020-02-04,200.0,SUR,,,,,RUB
EQOB,2020-02-04,Мечел 13об,RU000A0JR0K8,11.0,113784.64,100.25,100.4,100.4,100.4,10.48,100.34,4.71,100.26,567.0,,100.39,100.4,0.0,527437.44,0.0,2020-02-25,21.0,5.75,,,,11.84,,2020-02-04,200.0,SUR,,,,,RUB
EQOB,2020-02-04,ФСК ЕЭС-06,RU000A0JR1Y7,10.0,2953068.7,100.7,101.5,101.5,101.49,31.64,101.1,5.79,101.5,2921.0,101.1,101.1,101.49,2953068.7,2953068.7,2953068.7,2020-09-15,217.0,6.48,,,,41.14,,2020-02-04,1000.0,SUR,,,,,RUB
TQCB,2020-02-04,ФСК ЕЭС-08,RU000A0JR209,5.0,239305.0,101.4,101.5,101.4,101.4,31.64,101.4,5.96,101.5,236.0,101.3,101.3,101.4,82292117.6,82259679.0,82292117.6,2020-09-15,217.0,5.96,,,,41.14,,2020-02-04,1000.0,SUR,,,,,RUB
EQOB,2020-02-04,ФСК ЕЭС-10,RU000A0JR217,1.0,1040.4,104.04,104.04,104.04,104.04,29.73,104.04,1.12,104.04,1.0,,,104.04,0.0,0.0,0.0,2020-09-15,217.0,1.12,,,,38.64,,2020-02-04,1000.0,SUR,,,,,RUB
TQCB,2020-02-04,ВЭБ.РФ 08,RU000A0JR3G0,3.0,67636.8,102.48,102.48,102.48,102.48,29.76,102.48,6.05,102.48,66.0,102.5,102.5,102.48,4998911.8,2436411.8,4998911.8,2020-10-13,244.0,6.05,,,,48.37,,2020-02-04,1000.0,SUR,,,,,RUB
TQCB,2020-02-04,ВЭБ.РФ 06,RU000A0JR3H8,5.0,1325717.5,101.51,101.6,101.55,101.55,25.71,101.59,6.13,101.6,1305.0,101.59,101.59,101.55,2484973.5,2484973.5,2484973.5,2020-10-13,245.0,6.06,,,,41.79,,2020-02-04,1000.0,SUR,,,,,RUB
EQOB,2020-02-04,МТС 08,RU000A0JR4J2,2.0,15693.0,104.62,104.62,104.62,104.62,19.7,104.62,1.66,104.62,15.0,,106.46,104.62,0.0,501423.0,0.0,2020-11-03,266.0,1.66,,,,39.39,,2020-02-04,1000.0,SUR,,,,,RUB
EQOB,2020-02-04,ДОМ.РФ20об,RU000A0JR6S8,1.0,307648.0,104.5,104.5,104.5,104.5,4.81,104.5,3.33,104.5,736.0,104.3,103.96,104.5,1704732.36,1144004.36,1704732.36,2027-12-15,304.0,3.33,,,,8.58,2020-12-15,2020-02-04,400.0,SUR,,,,2020-12-15,RUB
TQCB,2020-02-04,Газпрнеф10,RU000A0JR878,3.0,17291.1,101.55,101.74,101.74,101.74,1.46,101.71,5.83,101.55,17.0,,101.45,101.74,0.0,40374313.3,0.0,2021-01-26,350.0,5.86,,,,37.9,,2020-02-04,1000.0,SUR,,,,,RUB
TQCB,2020-02-04,ВЭБ.РФ 09,RU000A0JRCX7,15.0,1494558.9,102.71,102.9,102.9,102.9,33.65,102.72,6.26,102.9,1455.0,102.72,102.72,102.9,1494558.9,1494558.9,1494558.9,2021-03-18,386.0,6.43,,,,44.38,,2020-02-04,1000.0,SUR,,,,,RUB
EQOB,2020-02-04,РУСАЛБАл08,RU000A0JRF11,4.0,28640.0,92.0,93.2,93.2,93.2,0.03,92.39,,92.0,31.0,,90.49,93.2,0.0,500396.7,0.0,2021-04-05,426.0,0.0,,,,0.05,,2020-02-04,1000.0,SUR,,,,,RUB
EQOB,2020-02-04,РусГидро02,RU000A0JRFP6,1.0,1081.2,108.12,108.12,108.12,108.12,29.41,108.12,2.52,108.12,1.0,,103.14,108.12,0.0,9444274.2,0.0,2021-04-12,410.0,2.52,,,,47.37,,2020-02-04,1000.0,SUR,,,,,RUB
EQOB,2020-02-04,Акрон 04,RU000A0JRHF3,3.0,50680.0,101.36,101.36,101.36,101.36,21.52,101.36,5.39,101.36,50.0,,101.4,101.36,0.0,522193.9,0.0,2021-05-18,105.0,5.39,,,,50.86,2020-05-19,2020-02-04,1000.0,SUR,,,,2020-05-21,RUB
EQOB,2020-02-04,Акрон 05,RU000A0JRHG1,2.0,17231.2,101.36,101.36,101.36,101.36,21.52,101.36,5.39,101.36,17.0,,101.6,101.36,0.0,32173530.3,0.0,2021-05-18,105.0,5.39,,,,50.86,2020-05-19,2020-02-04,1000.0,SUR,,,,2020-05-21,RUB
EQOB,2020-02-04,Мечел 17об,RU000A0JRJS2,25.0,4675360.98,99.76,100.09,99.99,99.99,5.8,99.8,,100.0,15615.0,99.8,99.8,99.99,4675360.98,4675360.98,4675360.98,2021-05-27,241.0,0.0,,,,14.23,,2020-02-04,300.0,SUR,,,,,RUB
EQOB,2020-02-04,Мечел 18об,RU000A0JRJT0,13.0,4364087.88,99.64,100.0,99.72,99.95,5.8,99.81,,99.64,14574.0,99.81,99.81,99.95,4364087.88,4364087.88,4364087.88,2021-05-27,241.0,0.0,,,,14.23,,2020-02-04,300.0,SUR,,,,,RUB
EQOB,2020-02-04,НефГазХол4,RU000A0JRJV6,12.0,141359.31,96.61,96.98,96.61,96.61,13.59,96.95,20.83,96.94,162.0,,96.31,96.61,0.0,982071.99,0.0,2021-06-01,119.0,19.55,,,,39.27,2020-06-02,2020-02-04,900.0,SUR,,,,,RUB
EQOB,2020-02-04,Мечел 19об,RU000A0JRJY0,15.0,3642588.93,99.8,99.97,99.97,99.97,5.37,99.82,,99.97,12164.0,99.82,99.82,99.97,3642588.93,3642588.93,3642588.93,2021-06-01,246.0,0.0,,,,14.23,,2020-02-04,300.0,SUR,,,,,RUB
EQOB,2020-02-04,НефГазХол6,RU000A0JRK22,48.0,558177.93,94.25,94.51,94.51,94.51,12.95,94.4,28.6,94.3,657.0,94.4,94.4,94.51,558177.93,558177.93,558177.93,2021-06-04,122.0,29.04,,,,39.27,2020-06-05,2020-02-04,900.0,SUR,,,,,RUB
EQOB,2020-02-04,СПбТел 02,RU000A0JRKD2,1.0,4036.0,100.9,100.9,100.9,100.9,12.34,100.9,5.94,100.9,4.0,,100.6,100.9,0.0,636782.8,0.0,2021-06-11,129.0,5.94,,,,42.38,2020-06-12,2020-02-04,1000.0,SUR,,,,2020-06-17,RUB
TQCB,2020-02-04,ФСК ЕЭС-13,RU000A0JRL96,4.0,75263805.0,103.03,103.95,103.25,103.25,9.78,103.03,6.09,103.95,73050.0,103.04,103.04,103.25,125128750.5,125069204.5,125128750.5,2021-06-22,482.0,6.26,,,,42.38,,2020-02-04,1000.0,SUR,,,,,RUB
EQOB,2020-02-04,РСХБ 14,RU000A0JRLE8,4.0,94336.8,102.37,102.64,102.64,102.64,7.82,102.54,6.24,102.37,92.0,102.3,102.3,102.64,5310289.9,5305176.2,5310289.9,2021-06-29,490.0,6.32,,,,40.64,,2020-02-04,1000.0,SUR,,,,,RUB
EQOB,2020-02-04,РСХБ 12,RU000A0JRMB2,1.0,1020.5,102.05,102.05,102.05,102.05,7.37,102.05,6.7,102.05,1.0,,113.88,102.05,0.0,504493.3,0.0,2021-07-01,492.0,6.7,,,,40.64,,2020-02-04,1000.0,SUR,,,,,RUB
EQOB,2020-02-04,РСХБ 13,RU000A0JRMC0,3.0,523209.0,102.59,102.59,102.59,102.59,7.15,102.59,6.29,102.59,510.0,102.16,102.54,102.59,943953.1,569091.5,943953.1,2021-07-02,493.0,6.29,,,,40.64,,2020-02-04,1000.0,SUR,,,,,RUB
EQOB,2020-02-04,Uranium 02,RU000A0JRTT9,3.0,3073.7,102.39,102.49,102.39,102.39,48.3,102.46,5.65,102.49,3.0,,101.47,102.39,0.0,556079.1,0.0,2023-08-11,183.0,5.51,,,,51.11,2020-08-14,2020-02-04,1000.0,SUR,,,,,RUB
EQOB,2020-02-04,ВЭБлизинг8,RU000A0JRUY7,1.0,14280.0,102.0,102.0,102.0,102.0,20.86,102.0,6.08,102.0,14.0,,100.8,102.0,0.0,513062.5,0.0,2021-10-19,586.0,6.08,,,,36.15,,2020-02-04,1000.0,SUR,,,,,RUB
EQOB,2020-02-04,ВЭБлизинг9,RU000A0JRV52,7.0,58360.1,100.6,100.68,100.6,100.65,20.66,100.62,6.98,100.6,58.0,,99.96,100.65,0.0,556752.9,0.0,2021-10-20,587.0,6.97,,,,36.15,,2020-02-04,1000.0,SUR,,,,,RUB
EQOB,2020-02-04,РСХБ 15,RU000A0JRVN8,3.0,232930.5,100.4,100.65,100.4,100.4,21.48,100.4,6.25,100.65,232.0,100.49,100.55,100.4,940617.5,576138.9,940617.5,2021-10-26,84.0,6.25,,,,39.89,2020-04-28,2020-02-04,1000.0,SUR,,,,2020-04-30,RUB
EQOB,2020-02-04,СПбТел 07,RU000A0JRVU3,40.0,489346.0,106.7,107.3,107.0,107.0,32.44,107.08,6.53,107.21,457.0,,107.09,107.0,0.0,520448.5,0.0,2022-04-05,713.0,6.49,,,,49.61,,2020-02-04,1000.0,SUR,,,,,RUB
EQOB,2020-02-04,ОткрФКББ03,RU000A0JRZ74,20.0,195783.3,65.27,66.72,66.6,66.6,0.01,66.59,7.76,66.72,294.0,,66.46,66.6,0.0,563578.2,0.0,2025-07-16,1988.0,7.76,,,,0.05,,2020-02-04,1000.0,SUR,,,,,RUB
EQOB,2020-02-04,СПбТел 05,RU000A0JS3L9,1.0,32280.0,107.6,107.6,107.6,107.6,0.29,107.6,6.67,107.6,30.0,,107.46,107.6,0.0,2217952.5,0.0,2022-01-31,676.0,6.67,,,,53.35,,2020-02-04,1000.0,SUR,,,,,RUB
