BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
EQNE,2013-06-20,АбрауДюрсо,ABRD,44.0,475626.0,81.59,81.54,82.4,82.07,82.0,82.12,5800.0,,82.06,,0.0,500591.0,0.0,
EQNL,2013-06-20,Система ао,AFKS,823.0,84867663.1,27.004,26.003,27.3,26.183,26.925,26.003,3152000.0,26.925,26.925,26.925,84864962.7,84864962.7,84864962.7,
EQBS,2013-06-20,Аэрофлот,AFLT,1107.0,68750962.0,54.47,52.15,54.47,52.77,53.64,52.55,1281800.0,53.64,53.64,53.64,68712833.0,68712833.0,68712833.0,
SMAL,2013-06-20,Аэрофлот,AFLT,7.0,12878.63,54.2,53.34,59.15,,53.66,53.44,240.0,,,,0.0,0.0,0.0,
EQNE,2013-06-20,ПАВА ао,AKHA,1.0,409.0,4.09,4.09,4.09,4.106,4.09,4.09,100.0,,3.921,,0.0,535664.7,0.0,
SMAL,2013-06-20,ПАВА ао,AKHA,1.0,278.58,3.028,3.028,3.028,,3.028,3.028,92.0,,,,0.0,0.0,0.0,
EQNL,2013-06-20,Акрон,AKRN,345.0,3673828.9,1271.3,1250.0,1282.7,1269.5,1262.1,1257.3,2911.0,1262.1,1262.1,1262.1,3673828.9,3673828.9,3673828.9,
EQNE,2013-06-20,АЛРОСА-Нюр,ALNU,4.0,211243.0,53499.0,52023.0,53499.0,52861.0,52811.0,52222.0,4.0,53481.0,53041.0,53481.0,1230068.0,530410.0,1230068.0,
EQBR,2013-06-20,АЛРОСА ао,ALRS,101.0,5134802.0,32.901,32.901,33.4,33.053,33.085,33.051,155200.0,33.085,33.085,33.085,5134802.0,5134802.0,5134802.0,
EQNE,2013-06-20,АшинскийМЗ,AMEZ,29.0,510847.8,3.857,3.85,4.043,3.907,3.945,3.905,129500.0,3.945,3.945,3.945,510847.8,510847.8,510847.8,
EQNL,2013-06-20,Аптеки36и6,APTK,465.0,1557967.0,19.61,19.32,20.2,19.95,19.76,20.05,78840.0,19.76,19.76,19.76,1556790.4,1556790.4,1556790.4,
SMAL,2013-06-20,Аптеки36и6,APTK,1.0,175.5,19.5,19.5,19.5,,19.5,19.5,9.0,,,,0.0,0.0,0.0,
EQNL,2013-06-20,Армада,ARMD,115.0,4101698.6,167.01,159.21,167.01,159.99,161.42,159.99,25410.0,161.42,161.42,161.42,4101698.6,4101698.6,4101698.6,
EQNE,2013-06-20,Арсагера,ARSA,34.0,49652.6,0.6501,0.63,0.669,0.6334,0.6448,0.63,77000.0,,0.6871,,0.0,580579.2,0.0,
EQNL,2013-06-20,АВТОВАЗ ао,AVAZ,127.0,503145.6,9.019,8.903,9.08,9.01,8.985,9.01,56000.0,8.985,8.985,8.985,502243.7,502243.7,502243.7,
SMAL,2013-06-20,АВТОВАЗ ао,AVAZ,2.0,611.71,9.13,9.13,9.13,,9.13,9.13,67.0,,,,0.0,0.0,0.0,
EQNL,2013-06-20,АВТОВАЗ ап,AVAZP,131.0,430611.5,3.466,3.39,3.471,3.403,3.409,3.4,126300.0,,3.423,,0.0,510433.3,0.0,
EQNE,2013-06-20,Башнефт ао,BANE,349.0,17919643.6,1941.1,1916.0,1961.0,1952.1,1945.3,1954.0,9212.0,1945.3,1945.3,1945.3,17919643.6,17919643.6,17919643.6,
EQNE,2013-06-20,Башнефт ап,BANEP,646.0,10946334.4,1050.1,1020.1,1050.1,1039.7,1034.4,1037.8,10582.0,1034.4,1034.4,1034.4,10946334.4,10946334.4,10946334.4,
EQNE,2013-06-20,БашИнСв ао,BISV,22.0,267157.1,5.844,5.46,6.199,5.646,5.613,5.646,47600.0,,5.611,,0.0,874231.6,0.0,
EQNE,2013-06-20,Белон ао,BLNG,67.0,102091.5,3.98,3.75,4.037,3.928,3.882,3.928,26300.0,,3.97,,0.0,503028.8,0.0,
EQNL,2013-06-20,БСП ао,BSPB,174.0,2243723.3,42.0,41.79,43.0,41.83,42.03,41.8,53390.0,42.03,42.03,42.03,2243723.3,2243723.3,2243723.3,
EQNL,2013-06-20,ЧТПЗ ао,CHEP,7.0,23028.0,23.56,22.88,23.56,22.88,23.03,22.88,1000.0,,22.53,,0.0,660079.0,0.0,
EQNL,2013-06-20,СевСт-ао,CHMF,6212.0,293316414.0,222.0,217.0,222.0,217.6,219.6,218.3,1335910.0,219.5,219.5,219.5,291531589.5,291531589.5,291531589.5,
SMAL,2013-06-20,СевСт-ао,CHMF,18.0,11848.9,219.8,217.8,220.4,,219.4,218.8,54.0,,,,0.0,0.0,0.0,
TQNL,2013-06-20,СевСт-ао,CHMF,1.0,4360.0,218.0,218.0,218.0,217.6,218.0,218.0,20.0,219.5,219.5,219.5,291531589.5,291531589.5,291531589.5,
EQNE,2013-06-20,ЧМК ао,CHMK,2.0,3300.0,1602.0,1602.0,1698.0,1698.0,1650.0,1698.0,2.0,1547.0,1552.0,1547.0,747270.0,512082.0,747270.0,
EQNL,2013-06-20,ЧЦЗ ао,CHZN,26.0,93253.3,111.03,106.0,111.03,106.01,108.43,109.2,860.0,,111.9,,0.0,655753.3,0.0,
EQNE,2013-06-20,ЧелябЭС ао,CLSB,1.0,4799.6,0.11999,0.11999,0.11999,0.11999,0.11999,0.11999,40000.0,,0.12901,,0.0,507017.8,0.0,
EQNE,2013-06-20,ЧелябЭС ап,CLSBP,1.0,1153.9,0.11539,0.11539,0.11539,0.11539,0.11539,0.11539,10000.0,,0.10972,,0.0,502532.7,0.0,
EQNE,2013-06-20,Телеграф,CNTL,5.0,11130.6,15.901,15.9,15.901,15.901,15.901,15.9,700.0,16.829,16.83,16.829,2120461.7,2085187.2,2120461.7,
EQNE,2013-06-20,Телеграф-п,CNTLP,29.0,109109.5,7.314,7.014,7.474,7.429,7.131,7.462,15300.0,,7.268,,0.0,500012.8,0.0,
EQNE,2013-06-20,ДагСб ао,DASB,46.0,63778.6,0.0216,0.02067,0.02167,0.02147,0.0214,0.02147,2980000.0,,0.02169,,0.0,503202.9,0.0,
EQNE,2013-06-20,Дорогбж ао,DGBZ,11.0,49537.8,16.125,16.101,16.659,16.659,16.513,16.659,3000.0,,16.528,,0.0,510721.9,0.0,
EQNE,2013-06-20,Дорогбж ап,DGBZP,7.0,14280.1,17.847,17.847,17.851,17.851,17.85,17.848,800.0,,17.78,,0.0,1045458.2,0.0,
EQNE,2013-06-20,iЗаводДИОД,DIOD,15.0,61906.2,4.05,3.984,4.1,3.986,4.046,4.099,15300.0,,3.95,,0.0,502069.7,0.0,
EQBS,2013-06-20,ДИКСИ ао,DIXY,315.0,7303312.0,454.24,445.0,454.37,448.18,449.71,445.0,16240.0,449.71,449.71,449.71,7303312.0,7303312.0,7303312.0,
EQNL,2013-06-20,ДЭК ао,DVEC,2.0,5514.6,0.8802,0.8802,0.958,0.9191,0.9191,0.958,6000.0,,0.9668,,0.0,1151514.4,0.0,
EQNE,2013-06-20,Электрцинк,ELTZ,2.0,1514.8,504.3,504.3,506.2,506.2,504.9,506.2,3.0,,575.7,,0.0,507739.5,0.0,
EQNL,2013-06-20,Э.ОНРоссия,EONR,782.0,32249146.8,2.37,2.32,2.4,2.3595,2.3648,2.3424,13637000.0,2.3648,2.3648,2.3648,32239666.8,32239666.8,32239666.8,
SMAL,2013-06-20,Э.ОНРоссия,EONR,10.0,7544.23,2.365,2.3001,2.3651,,2.3605,2.3601,3196.0,,,,0.0,0.0,0.0,
EQNL,2013-06-20,ФСК ЕЭС ао,FEES,9429.0,268948371.9,0.101,0.10073,0.10348,0.10239,0.10217,0.10234,2632290000.0,0.10219,0.10219,0.10219,265168951.9,265168951.9,265168951.9,
SMAL,2013-06-20,ФСК ЕЭС ао,FEES,21.0,9441.76,0.10262,0.10242,0.10299,,0.10269,0.10243,91942.0,,,,0.0,0.0,0.0,
TQNL,2013-06-20,ФСК ЕЭС ао,FEES,1.0,1010.0,0.101,0.101,0.101,0.10239,0.101,0.101,10000.0,0.10219,0.10219,0.10219,265168951.9,265168951.9,265168951.9,
EQNL,2013-06-20,ДВМП ао,FESH,47.0,1913324.7,5.005,4.955,5.035,5.0,5.001,5.0,382600.0,5.001,5.001,5.001,1913324.7,1913324.7,1913324.7,
EQNE,2013-06-20,ГАЗПРОМ ао,GAZP,41305.0,4358036424.4,109.03,107.55,109.79,108.36,108.7,108.24,40093210.0,108.69,108.69,108.69,4753681400.49,4753681400.49,4753681400.49,
SMAL,2013-06-20,ГАЗПРОМ ао,GAZP,35.0,10144.9,110.94,107.6,111.82,,109.08,108.63,93.0,,,,0.0,0.0,0.0,
TQNE,2013-06-20,ГАЗПРОМ ао,GAZP,2854.0,368398475.2,108.5,107.6,109.68,108.36,108.66,108.5,3390310.0,108.69,108.69,108.69,4753681400.49,4753681400.49,4753681400.49,
EQBR,2013-06-20,ЧеркизГ-ао,GCHE,2.0,1967.0,491.4,491.4,492.8,492.8,491.8,492.8,4.0,,491.5,,0.0,649265.0,0.0,
EQBS,2013-06-20,ГМКНорНик,GMKN,13103.0,1131194765.0,4620.0,4586.0,4696.0,4628.0,4642.0,4636.0,243682.0,4642.0,4642.0,4642.0,1191899419.87,1191899419.87,1191899419.87,
TQBS,2013-06-20,ГМКНорНик,GMKN,320.0,59755295.0,4627.0,4600.0,4691.0,4628.0,4648.0,4630.0,12856.0,4642.0,4642.0,4642.0,1191899419.87,1191899419.87,1191899419.87,
EQNL,2013-06-20,Разгуляй,GRAZ,789.0,16877327.0,10.43,9.96,10.43,10.02,10.17,10.06,1659100.0,10.17,10.17,10.17,16876284.0,16876284.0,16876284.0,
SMAL,2013-06-20,Разгуляй,GRAZ,3.0,1285.76,9.94,9.94,10.04,,9.97,10.03,129.0,,,,0.0,0.0,0.0,
EQDE,2013-06-20,ГлТоргПрод,GTPR,11.0,681490.0,38.3,38.122,38.3,38.179,38.286,38.179,17800.0,38.286,38.286,38.286,681490.0,681490.0,681490.0,
EQNE,2013-06-20,ГУМ,GUMM,3.0,23600.0,59.0,59.0,59.0,59.0,59.0,59.0,400.0,58.47,58.22,58.47,923856.0,518125.0,923856.0,
EQNL,2013-06-20,Галс-Девел,HALS,12.0,81664.4,343.4,316.8,343.4,334.9,336.1,335.0,243.0,,353.9,,0.0,566259.0,0.0,
EQNE,2013-06-20,Химпром ап,HIMCP,1.0,1000.0,1.0,1.0,1.0,1.0,1.0,1.0,1000.0,,1.1108,,0.0,500950.7,0.0,
EQBR,2013-06-20,РусГидро,HYDR,10065.0,324595599.6,0.475,0.4655,0.4863,0.4801,0.4805,0.4794,675471000.0,0.4806,0.4806,0.4806,323991779.6,323991779.6,323991779.6,
SMAL,2013-06-20,РусГидро,HYDR,19.0,3327.16,0.4803,0.4803,0.5,,0.4818,0.4805,6905.0,,,,0.0,0.0,0.0,
EQNE,2013-06-20,Ижсталь2ао,IGST,1.0,560.1,560.1,560.1,560.1,590.0,560.1,560.1,1.0,,848.2,,0.0,516565.9,0.0,
