BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2013-06-20,BKTRUB_TOM,BKTRUB000TOM,37.4705,37.235,37.6,37.6,33.0,1124054797.5,37.4685
CETS,2013-06-20,CNYRUB_TOD,CNY000000TOD,5.335,5.3225,5.35,5.35,20.0,45039132.9,5.3345
CETS,2013-06-20,CNY_TODTOM,CNYRUBTODTOM,0.000131,-0.0004,0.000131,-0.0004,9.0,117334197.0,-6.6e-05
CETS,2013-06-20,CNYRUB_TOM,CNYRUB_TOM,5.335,5.333,5.355,5.346,16.0,68472157.0,5.346
CETS,2013-06-20,CNY_TOMSPT,CNYRUB_TOM1D,-0.0001,-0.0001,-0.0001,-0.0001,1.0,5238100.0,-0.0001
CETS,2013-06-20,EUR_TODTOM,EUR000TODTOM,0.0074,0.0073,0.0077,0.0077,302.0,103184910730.0,0.0075
CNGD,2013-06-20,EUR_TODTOM,EUR000TODTOM,0.0075,-0.0166,0.0189,-0.0165,24.0,1377818744.9,
CETS,2013-06-20,EURUSD_TOD,EURUSD000TOD,1.326,1.319,1.3267,1.31955,47.0,761352981.43,1.32235
CETS,2013-06-20,EURUSD_TOM,EURUSD000TOM,1.32625,1.3167,1.3267,1.31925,526.0,9040704384.52,1.3213
CETS,2013-06-20,EURUSDTDTM,EURUSDTODTOM,3e-06,0.0,1e-05,1e-05,30.0,4861091314.29,2e-06
CETS,2013-06-20,EURRUB_TOD,EUR_RUB__TOD,43.473,43.1675,43.5465,43.1975,1719.0,13643739743.0,43.3201
CNGD,2013-06-20,EURRUB_TOD,EUR_RUB__TOD,43.3,43.0555,43.404,43.3285,10.0,204834319.5,
CETS,2013-06-20,EURRUB_TOM,EUR_RUB__TOM,43.36,42.944,43.694,43.694,2008.0,22245900888.0,43.2679
CNGD,2013-06-20,EURRUB_TOM,EUR_RUB__TOM,43.0555,43.0555,43.3975,43.35,10.0,4556149555.5,
CETS,2013-06-20,USDRUB_TOD,USD000000TOD,32.7,32.528,32.863,32.6745,11046.0,94707066563.5,32.7252
CNGD,2013-06-20,USDRUB_TOD,USD000000TOD,32.4115,32.245,32.86,32.75,23.0,3664999032.75,
CETS,2013-06-20,USD_TODTOM,USD000TODTOM,0.0055,0.0054,0.0057,0.0055,760.0,346247384970.0,0.0056
CNGD,2013-06-20,USD_TODTOM,USD000TODTOM,0.0,-0.0124,0.0141,-0.0124,85.0,1380700516.47,
CETS,2013-06-20,USDRUB_TOM,USD000UTSTOM,32.6505,32.53,33.07,33.046,32780.0,275792502667.5,32.7356
CNGD,2013-06-20,USDRUB_TOM,USD000UTSTOM,32.6945,32.469,32.9135,32.9135,37.0,8640952489.0,
CETS,2013-06-20,USD_TOM1M,USDRUB_TOM1M,0.175,0.175,0.175,0.175,1.0,1622270000.0,0.175
CETS,2013-06-20,USD_TOM1W,USDRUB_TOM1W,0.0384,0.0384,0.0385,0.0385,3.0,2326235800.0,0.0384
CETS,2013-06-20,USD_TOM1Y,USDRUB_TOM1Y,1.99,1.965,1.99,1.98,5.0,2055274000.0,1.9842
CNGD,2013-06-20,USD_TOM1Y,USDRUB_TOM1Y,1.9975,1.9975,1.9975,1.9975,1.0,694750000.0,
CETS,2013-06-20,USD_TOM2M,USDRUB_TOM2M,0.3425,0.3425,0.346,0.346,2.0,1304586000.0,0.3443
CETS,2013-06-20,USD_TOM3M,USDRUB_TOM3M,0.5275,0.5275,0.5275,0.5275,1.0,655958000.0,0.5275
CETS,2013-06-20,USD_TOM9M,USDRUB_TOM9M,1.501,1.485,1.501,1.485,2.0,675268000.0,1.493
