BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2020-12-11,BYNRUB_TOD,BYNRUB_TOD,29.0,29.0,29.0,29.0,1.0,290000.0,29.0
CETS,2020-12-11,CHF_TODTOM,CHFRUBTODTOM,0.0226,0.0226,0.0226,0.0226,2.0,16473520.0,0.0226
CNGD,2020-12-11,CHF_TODTOM,CHFRUBTODTOM,0.0829,-0.0472,0.1131,0.1131,40.0,17812343.18,
CETS,2020-12-11,CHFRUB_TOD,CHFRUB_TOD,82.3475,82.3475,82.6875,82.62,8.0,39188222.5,82.5015
CETS,2020-12-11,CHFRUB_TOM,CHFRUB_TOM,82.42,81.9325,82.7125,82.0625,332.0,140392057.5,82.2931
CNGD,2020-12-11,CHFRUB_TOM,CHFRUB_TOM,82.4962,81.9346,82.7434,82.465,1235.0,18236478.38,
CETS,2020-12-11,CNYRUB_TOD,CNY000000TOD,11.2299,11.17,11.2414,11.208,57.0,297320331.9,11.1913
CETS,2020-12-11,CNY_TODTOM,CNYRUBTODTOM,4e-06,4e-06,0.0024,0.002303,39.0,1795931958.0,0.002331
CNGD,2020-12-11,CNY_TODTOM,CNYRUBTODTOM,0.011243,-0.0064,0.0153,0.0153,68.0,19238719.19,
CETS,2020-12-11,CNYRUB_TOM,CNYRUB_TOM,11.1841,11.15,11.2371,11.15,546.0,1460622116.9,11.1974
CNGD,2020-12-11,CNYRUB_TOM,CNYRUB_TOM,11.1972,11.15,11.243,11.15,1346.0,2018903.6,
CETS,2020-12-11,EUR_TODTOM,EUR000TODTOM,0.0323,0.0316,0.0338,0.0332,288.0,115624387020.0,0.0332
CNGD,2020-12-11,EUR_TODTOM,EUR000TODTOM,0.1166,-0.1166,0.137,0.1217,2089.0,12177712457.55,
CETS,2020-12-11,EURUSD_TOD,EURUSD000TOD,1.21541,1.21131,1.21564,1.21131,51.0,488782325.48,1.21268
CNGD,2020-12-11,EURUSD_TOD,EURUSD000TOD,1.209,1.19691,1.22419,1.21131,1648.0,296549450.7,
CETS,2020-12-11,EURUSD_TOM,EURUSD000TOM,1.2156,1.21072,1.21584,1.21143,300.0,2158996638.98,1.21266
CNGD,2020-12-11,EURUSD_TOM,EURUSD000TOM,1.209,1.19691,1.22419,1.20995,1653.0,60061647.08,
CETS,2020-12-11,EURUSDTDTM,EURUSDTODTOM,5.7e-05,5.5e-05,6.1e-05,5.7e-05,91.0,40525432546.71,5.6e-05
CNGD,2020-12-11,EURUSDTDTM,EURUSDTODTOM,6.6e-05,-0.000623,0.001222,0.000497,84.0,3390911282.82,
CETS,2020-12-11,EURRUB_TOD,EUR_RUB__TOD,88.8575,88.5625,88.94,88.76,3837.0,13556803612.5,88.7434
CNGD,2020-12-11,EURRUB_TOD,EUR_RUB__TOD,88.775,87.8526,89.7259,88.5875,4165.0,629912203.14,
CETS,2020-12-11,EURRUB_TOM,EUR_RUB__TOM,88.805,88.3825,88.9725,88.41,7568.0,28781857197.5,88.7217
CNGD,2020-12-11,EURRUB_TOM,EUR_RUB__TOM,88.69,87.8526,89.7259,88.435,13862.0,2121068308.43,
CETS,2020-12-11,GBP_TODTOM,GBPRUBTODTOM,0.0241,0.0241,0.0263,0.0255,8.0,184400230.0,0.0253
CNGD,2020-12-11,GBP_TODTOM,GBPRUBTODTOM,0.0244,-0.0557,0.1499,0.1332,91.0,125485160.1,
CETS,2020-12-11,GBPRUB_TOD,GBPRUB_TOD,97.2575,96.5,97.33,96.5675,52.0,41076955.0,96.8796
CNGD,2020-12-11,GBPRUB_TOD,GBPRUB_TOD,97.42,96.98,98.3942,97.9498,265.0,2459780.1,
CETS,2020-12-11,GBPRUB_TOM,GBPRUB_TOM,97.3325,96.11,97.3575,96.525,438.0,263882815.0,96.6958
CNGD,2020-12-11,GBPRUB_TOM,GBPRUB_TOM,97.205,96.1075,98.3942,96.535,1278.0,14779029.28,
CNGD,2020-12-11,GBPUSDTDTM,GBPUSDTODTOM,0.000544,0.000544,0.000544,0.000544,1.0,196.07,
CETS,2020-12-11,GBPUSD_TOD,GBPUSD_TOD,1.35697,1.35697,1.35697,1.35697,1.0,1000255.15,1.35697
CETS,2020-12-11,GBPUSD_TOM,GBPUSD_TOM,1.3163,1.3163,1.323,1.323,2.0,194549.14,1.31965
CNGD,2020-12-11,GLD_TODTOM,GLDRUBTODTOM,4.7682,4.7682,4.7682,4.7682,4.0,263139.86,
CETS,2020-12-11,GLDRUB_TOM,GLDRUB_TOM,4309.0,4299.5,4324.75,4320.0,22.0,67627611.4,4312.99
CETS,2020-12-11,HKDRUB_TOM,HKDRUB_TOM,9.6742,9.4001,9.6742,9.4001,3.0,28574.3,9.5248
CNGD,2020-12-11,HKDRUB_TOM,HKDRUB_TOM,9.6742,9.1591,9.6999,9.6999,183.0,43096.83,
CETS,2020-12-11,JPYRUB_TOM,JPYRUB_TOM,70.8157,70.8156,70.8157,70.8157,6.0,2336916.6,70.8157
CNGD,2020-12-11,JPYRUB_TOM,JPYRUB_TOM,67.6006,67.6006,70.8158,68.0,267.0,513416.49,
CNGD,2020-12-11,KZT_TODTOM,KZTRUBTODTOM,0.0034,0.0034,0.0034,0.0034,1.0,1790.04,
CETS,2020-12-11,KZTRUB_TOD,KZTRUB_TOD,18.13,18.13,18.13,18.13,1.0,1813000.0,18.13
CNGD,2020-12-11,SLV_TODTOM,SLVRUBTODTOM,0.0626,0.0626,0.0626,0.0626,3.0,623.18,
CETS,2020-12-11,SLVRUB_TOM,SLVRUB_TOM,56.52,55.9,56.69,56.61,36.0,17764291.0,56.29
CETS,2020-12-11,TRYRUB_TOM,TRYRUB_TOM,9.3199,9.15,9.3599,9.3349,49.0,1544672.9,9.2495
CNGD,2020-12-11,TRYRUB_TOM,TRYRUB_TOM,9.3349,9.1501,9.4078,9.4005,276.0,436436.53,
CETS,2020-12-11,USDRUB_TOD,USD000000TOD,73.105,72.8425,73.3975,73.12,18008.0,60365073995.0,73.163
CNGD,2020-12-11,USDRUB_TOD,USD000000TOD,73.04,72.3641,74.0558,73.0975,57763.0,15554540266.3,
CETS,2020-12-11,USD_TODTOM,USD000TODTOM,0.024,0.0234,0.0243,0.0235,1168.0,601694409760.0,0.0239
CNGD,2020-12-11,USD_TODTOM,USD000TODTOM,0.0808,-0.0958,0.12,0.1003,29132.0,289617076286.59,
CETS,2020-12-11,USDRUB_TOM,USD000UTSTOM,73.105,72.85,73.415,72.945,55892.0,212999287700.0,73.1629
CNGD,2020-12-11,USDRUB_TOM,USD000UTSTOM,73.06,72.3641,74.0558,72.9575,154163.0,32180214131.48,
CNGD,2020-12-11,USDCHFTDTM,USDCHFTODTOM,-0.000364,-0.000364,-0.000364,-0.000364,1.0,587.88,
CNGD,2020-12-11,USDCNYTDTM,USDCNYTODTOM,0.002681,-0.002681,0.002681,0.002681,13.0,2562064.87,
FIXS,2020-12-11,USDRUBFIX0,USDRUB_FIX0,73.2436,73.2436,73.2436,73.2436,4.0,6372193200.0,73.2436
CNGD,2020-12-11,USDRUB_SPT,USDRUB_SPT,73.16,73.1,73.16,73.1,4.0,227810640.0,
SDBP,2020-12-11,USDRUB_TDB,USDRUB_TDB,72.945,72.8725,73.3525,73.165,74.0,5183236195.0,73.1672
SDBP,2020-12-11,USDRUB_TMB,USDRUB_TMB,72.92,72.9025,73.3975,73.045,158.0,11223272835.0,73.1634
CNGD,2020-12-11,USD_TOM1W,USDRUB_TOM1W,0.0545,0.0545,0.0545,0.0545,1.0,3655115000.0,
CNGD,2020-12-11,USD_TOM2W,USDRUB_TOM2W,0.1085,0.1085,0.1085,0.1085,1.0,10973445000.0,
WAPN,2020-12-11,USDRUBWAP0,USDRUB_WAP0,73.1195,73.1195,73.1195,73.1195,1.0,935929600.0,
WAPS,2020-12-11,USDRUBWAP0,USDRUB_WAP0,73.1195,73.1195,73.1195,73.1195,5.0,442665453.0,73.1195
