BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
EQNE,2013-06-13,АбрауДюрсо,ABRD,4.0,57268.0,81.8,81.52,81.98,81.52,81.81,81.52,700.0,,82.05,,0.0,508724.0,0.0,
EQNL,2013-06-13,Система ао,AFKS,455.0,40286683.3,26.907,26.31,26.949,26.476,26.524,26.401,1518900.0,26.524,26.524,26.524,40286683.3,40286683.3,40286683.3,
EQBS,2013-06-13,Аэрофлот,AFLT,1551.0,126994061.0,50.0,49.68,51.96,51.5,51.21,51.25,2480000.0,51.21,51.21,51.21,126789061.0,126789061.0,126789061.0,
SMAL,2013-06-13,Аэрофлот,AFLT,3.0,6513.78,49.62,49.62,51.5,,50.49,51.5,129.0,,,,0.0,0.0,0.0,
EQNE,2013-06-13,ПАВА ао,AKHA,17.0,8140.7,4.171,4.0,4.837,4.313,4.285,4.313,1900.0,,4.33,,0.0,501403.9,0.0,
EQNL,2013-06-13,Акрон,AKRN,544.0,20300187.4,1296.0,1280.5,1308.8,1286.7,1294.7,1285.0,15679.0,1294.7,1294.7,1294.7,20300187.4,20300187.4,20300187.4,
EQNE,2013-06-13,АЛРОСА-Нюр,ALNU,10.0,642160.0,54695.0,52001.0,54696.0,53627.0,53513.0,52301.0,12.0,53513.0,53513.0,53513.0,642160.0,642160.0,642160.0,
EQBR,2013-06-13,АЛРОСА ао,ALRS,309.0,101594633.0,32.89,32.69,33.331,33.003,33.005,33.0,3078200.0,33.005,33.005,33.005,101594633.0,101594633.0,101594633.0,
EQNE,2013-06-13,АшинскийМЗ,AMEZ,13.0,14427.9,4.002,4.0,4.14,4.14,4.008,4.14,3600.0,,4.14,,0.0,500087.3,0.0,
EQNL,2013-06-13,Аптеки36и6,APTK,857.0,3968829.6,20.19,18.75,20.19,19.43,19.4,19.44,204620.0,19.4,19.4,19.4,3968829.6,3968829.6,3968829.6,
SMAL,2013-06-13,Аптеки36и6,APTK,2.0,190.02,19.0,19.0,19.01,,19.0,19.01,10.0,,,,0.0,0.0,0.0,
EQNL,2013-06-13,Армада,ARMD,5.0,280477.1,172.07,172.07,172.1,172.07,172.07,172.07,1630.0,,172.2,,0.0,504554.6,0.0,
EQNE,2013-06-13,Арсагера,ARSA,58.0,50941.6,0.6801,0.6085,0.6801,0.6671,0.6531,0.6671,78000.0,,0.6986,,0.0,500186.8,0.0,
EQNE,2013-06-13,АстрЭнСб,ASSB,1.0,379.3,0.3793,0.3793,0.3793,0.3793,0.3793,0.3793,1000.0,,0.4264,,0.0,664813.32,0.0,
EQNL,2013-06-13,АВТОВАЗ ао,AVAZ,172.0,1264971.2,9.145,9.003,9.145,9.027,9.036,9.079,140000.0,9.035,9.035,9.035,1264056.7,1264056.7,1264056.7,
EQNL,2013-06-13,АВТОВАЗ ап,AVAZP,149.0,1266597.4,3.332,3.231,3.367,3.333,3.334,3.366,379900.0,3.334,3.334,3.334,1259600.2,1259600.2,1259600.2,
EQNE,2013-06-13,Башнефт ао,BANE,112.0,3438639.2,1922.0,1905.0,1949.4,1911.2,1918.9,1910.0,1792.0,1918.9,1918.9,1918.9,3430951.2,3430951.2,3430951.2,
EQNE,2013-06-13,Башнефт ап,BANEP,472.0,13438862.1,1025.1,995.2,1029.6,1012.1,1009.6,1006.0,13311.0,1009.6,1009.6,1009.6,13431686.4,13431686.4,13431686.4,
EQNE,2013-06-13,БашИнСв ао,BISV,2.0,1289.9,6.599,6.3,6.599,6.3,6.45,6.3,200.0,,6.376,,0.0,500505.7,0.0,
EQNE,2013-06-13,БашИнСв ап,BISVP,1.0,5011.0,5.011,5.011,5.011,5.011,5.011,5.011,1000.0,,5.397,,0.0,600844.15,0.0,
EQNE,2013-06-13,Белон ао,BLNG,165.0,426385.3,3.822,3.62,3.948,3.843,3.81,3.87,111900.0,,3.813,,0.0,500233.5,0.0,
EQNL,2013-06-13,БСП ао,BSPB,592.0,7933080.9,41.71,37.38,41.71,38.91,38.54,38.92,205850.0,38.54,38.54,38.54,7933080.9,7933080.9,7933080.9,
EQNL,2013-06-13,ЧТПЗ ао,CHEP,11.0,147871.0,24.0,23.04,24.0,23.76,23.85,23.76,6200.0,,24.01,,0.0,511493.0,0.0,
EQNL,2013-06-13,СевСт-ао,CHMF,8190.0,429227555.0,212.0,207.6,216.9,216.1,212.6,216.1,2019270.0,212.6,212.6,212.6,428129326.2,428129326.2,428129326.2,
SMAL,2013-06-13,СевСт-ао,CHMF,9.0,4056.1,212.0,190.9,214.5,,202.8,214.5,20.0,,,,0.0,0.0,0.0,
TQNL,2013-06-13,СевСт-ао,CHMF,6.0,59493.0,199.7,199.6,218.9,216.1,205.1,218.9,290.0,212.6,212.6,212.6,428129326.2,428129326.2,428129326.2,
EQNE,2013-06-13,ЧМК ао,CHMK,31.0,476662.0,1505.0,1501.0,1599.0,1599.0,1548.0,1599.0,308.0,,1550.0,,0.0,500546.0,0.0,
EQNL,2013-06-13,ЧЦЗ ао,CHZN,70.0,6220062.1,116.15,94.0,116.5,116.31,115.74,116.4,53740.0,115.74,115.74,115.74,6220062.1,6220062.1,6220062.1,
SMAL,2013-06-13,ЧЦЗ ао,CHZN,1.0,110.0,110.0,110.0,110.0,,110.0,110.0,1.0,,,,0.0,0.0,0.0,
EQNE,2013-06-13,ЧелябЭС ао,CLSB,5.0,22166.5,0.10525,0.099,0.12595,0.12595,0.10076,0.12595,220000.0,,0.1291,,0.0,502218.2,0.0,
EQNE,2013-06-13,Телеграф,CNTL,18.0,31873.4,14.801,14.801,15.5,14.999,15.178,14.999,2100.0,,15.218,,0.0,500674.3,0.0,
EQNE,2013-06-13,Телеграф-п,CNTLP,16.0,51604.7,7.364,6.945,7.364,6.95,7.069,6.945,7300.0,,7.276,,0.0,538394.6,0.0,
EQNE,2013-06-13,ДагСб ао,DASB,81.0,89035.1,0.02106,0.0208,0.02197,0.02133,0.02145,0.02134,4150000.0,,0.02251,,0.0,500742.4,0.0,
