BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
SMAL,2015-05-22,АбрауДюрсо,ABRD,2.0,177.0,92.0,85.0,92.0,,88.5,85.0,2.0,,,,0.0,0.0,0.0,
TQBR,2015-05-22,АбрауДюрсо,ABRD,6.0,68450.0,91.5,83.5,91.5,83.5,85.5,83.5,800.0,,84.5,,0.0,515300.0,0.0,
TQBR,2015-05-22,АЭССЕЛЬао,AESL,11.0,175950.0,62.0,62.0,102.0,91.5,92.5,92.0,1900.0,,103.0,,0.0,545750.0,0.0,
TQBR,2015-05-22,Система ао,AFKS,1774.0,90346512.0,17.02,16.87,17.13,17.0,16.99,17.0,5316800.0,16.99,16.99,16.99,90326088.0,90326088.0,90326088.0,
SMAL,2015-05-22,Аэрофлот,AFLT,12.0,8271.76,40.52,40.52,41.82,,40.95,41.82,202.0,,,,0.0,0.0,0.0,
TQBR,2015-05-22,Аэрофлот,AFLT,3490.0,164179244.0,39.38,39.3,41.29,41.2,40.46,41.2,4058000.0,40.46,40.46,40.46,164179244.0,164179244.0,164179244.0,
TQBR,2015-05-22,Акрон,AKRN,179.0,7549488.0,2232.0,2232.0,2263.0,2262.0,2257.0,2262.0,3345.0,2257.0,2257.0,2257.0,7549488.0,7549488.0,7549488.0,
SMAL,2015-05-22,АЛРОСА ао,ALRS,8.0,13071.77,69.49,63.03,69.49,,67.03,63.04,195.0,,,,0.0,0.0,0.0,
TQBR,2015-05-22,АЛРОСА ао,ALRS,5759.0,261172178.0,66.66,66.03,68.25,67.0,67.49,67.0,3869700.0,67.49,67.49,67.49,261172178.0,261172178.0,261172178.0,
TQBR,2015-05-22,АшинскийМЗ,AMEZ,12.0,24203.0,5.46,5.3,5.46,5.3,5.38,5.3,4500.0,,5.31,,0.0,525409.0,0.0,
TQBR,2015-05-22,Аптеки36и6,APTK,311.0,2283630.0,14.98,14.3,14.98,14.33,14.57,14.33,156740.0,14.45,14.45,14.45,1759330.0,1759330.0,1759330.0,
TQDE,2015-05-22,Армада,ARMD,715.0,4555415.0,37.5,28.0,37.5,34.0,34.5,33.5,131180.0,34.5,34.5,34.5,4555415.0,4555415.0,4555415.0,
TQBR,2015-05-22,Арсагера,ARSA,73.0,379150.0,0.92,0.842,0.92,0.89,0.888,0.9,427000.0,,0.891,,0.0,502508.0,0.0,
SMAL,2015-05-22,АстрЭнСб,ASSB,1.0,45.6,0.15,0.15,0.15,,0.15,0.15,304.0,,,,0.0,0.0,0.0,
TQBR,2015-05-22,АстрЭнСб,ASSB,5.0,48237.0,0.237,0.237,0.24,0.24,0.24,0.24,201000.0,,0.287,,0.0,784711.0,0.0,
TQBR,2015-05-22,АВТОВАЗ ао,AVAZ,162.0,1089650.0,10.93,10.55,11.09,10.94,10.86,10.94,100300.0,10.86,10.86,10.86,1089650.0,1089650.0,1089650.0,
TQBR,2015-05-22,АВТОВАЗ ап,AVAZP,126.0,1242012.5,3.275,3.21,3.275,3.25,3.24,3.25,383300.0,3.24,3.24,3.24,1242012.5,1242012.5,1242012.5,
TQBR,2015-05-22,Башнефт ао,BANE,1004.0,28263656.0,2008.0,1975.0,2038.0,2034.0,2010.0,2034.0,14062.0,2010.0,2010.0,2010.0,28263656.0,28263656.0,28263656.0,
TQBR,2015-05-22,Башнефт ап,BANEP,408.0,15135377.0,1492.0,1459.0,1499.0,1496.0,1478.0,1496.0,10237.0,1478.0,1478.0,1478.0,15135377.0,15135377.0,15135377.0,
SMAL,2015-05-22,БашИнСв ап,BISVP,1.0,18.06,3.01,3.01,3.01,,3.01,3.01,6.0,,,,0.0,0.0,0.0,
TQBR,2015-05-22,Белон ао,BLNG,12.0,28400.5,4.065,3.57,4.065,3.67,3.69,3.67,7700.0,,3.625,,0.0,514080.5,0.0,
TQBR,2015-05-22,БурЗолото,BRZL,2.0,19970.0,998.0,998.0,999.0,999.0,999.0,999.0,20.0,,857.0,,0.0,505480.0,0.0,
TQBR,2015-05-22,БСП ао,BSPB,200.0,1530501.5,40.05,39.8,42.5,40.7,41.2,40.7,37160.0,41.2,41.2,41.2,1530501.5,1530501.5,1530501.5,
TQBR,2015-05-22,ЧКПЗ ао,CHKZ,4.0,9490.0,1860.0,1850.0,2080.0,2080.0,1900.0,2080.0,5.0,,1920.0,,0.0,796550.0,0.0,
SMAL,2015-05-22,СевСт-ао,CHMF,5.0,6152.2,615.7,614.2,616.0,,615.2,616.0,10.0,,,,0.0,0.0,0.0,
TQBR,2015-05-22,СевСт-ао,CHMF,11264.0,704771379.0,615.3,606.0,626.0,617.6,617.7,617.6,1141030.0,617.7,617.7,617.7,704679084.0,704679084.0,704679084.0,
TQBR,2015-05-22,ЧМК ао,CHMK,80.0,538645.0,2525.0,2470.0,2550.0,2540.0,2515.0,2540.0,214.0,2515.0,2515.0,2515.0,538645.0,538645.0,538645.0,
TQBR,2015-05-22,ЧЦЗ ао,CHZN,13.0,159110.0,470.0,447.0,470.0,447.0,455.0,447.0,350.0,,459.0,,0.0,514400.0,0.0,
TQBR,2015-05-22,Телеграф,CNTL,115.0,382605.0,15.0,13.25,15.0,13.6,13.6,13.6,28100.0,,14.0,,0.0,519995.0,0.0,
TQBR,2015-05-22,Телеграф-п,CNTLP,31.0,61842.0,6.37,6.0,6.37,6.09,6.06,6.1,10200.0,,6.09,,0.0,500916.0,0.0,
TQBR,2015-05-22,ДагСб ао,DASB,16.0,42841.0,0.1195,0.1172,0.125,0.1182,0.119,0.119,360000.0,,0.1184,,0.0,503312.0,0.0,
TQBR,2015-05-22,Дорогбж ао,DGBZ,3.0,8245.0,19.75,19.75,20.9,20.9,20.6,20.9,400.0,,19.65,,0.0,601825.0,0.0,
TQBR,2015-05-22,Дорогбж ап,DGBZP,2.0,22985.0,19.85,19.85,21.0,20.9,20.9,21.0,1100.0,19.6,19.65,19.6,1160865.0,1003400.0,1160865.0,
TQBR,2015-05-22,iЗаводДИОД,DIOD,12.0,26938.0,4.14,4.14,4.24,4.15,4.21,4.15,6400.0,,4.16,,0.0,502044.0,0.0,
SMAL,2015-05-22,ДИКСИ ао,DIXY,2.0,1658.0,405.5,405.5,417.5,,414.5,417.5,4.0,,,,0.0,0.0,0.0,
TQBR,2015-05-22,ДИКСИ ао,DIXY,159.0,3941415.0,414.0,406.0,414.0,407.0,409.5,407.0,9630.0,409.5,409.5,409.5,3941415.0,3941415.0,3941415.0,
TQBR,2015-05-22,ДЭК ао,DVEC,8.0,36797.0,0.929,0.902,0.972,0.902,0.944,0.902,39000.0,,0.931,,0.0,500842.0,0.0,
TQBR,2015-05-22,Электрцинк,ELTZ,1.0,1950.0,390.0,390.0,390.0,390.0,390.0,390.0,5.0,,418.0,,0.0,518851.0,0.0,
SMAL,2015-05-22,ЭнелРос ао,ENRU,11.0,1339.31,0.904,0.903,0.952,,0.905,0.903,1480.0,,,,0.0,0.0,0.0,
TQBR,2015-05-22,ЭнелРос ао,ENRU,140.0,5297463.0,0.926,0.905,0.932,0.918,0.918,0.918,5772000.0,0.918,0.918,0.918,5297463.0,5297463.0,5297463.0,
SMAL,2015-05-22,Э.ОНРоссия,EONR,8.0,3869.51,3.041,3.041,3.128,,3.103,3.128,1247.0,,,,0.0,0.0,0.0,
TQBR,2015-05-22,Э.ОНРоссия,EONR,688.0,22142643.0,3.066,3.05,3.135,3.135,3.088,3.135,7170000.0,3.088,3.088,3.088,22139577.0,22139577.0,22139577.0,
SMAL,2015-05-22,ФСК ЕЭС ао,FEES,4.0,813.87,0.06524,0.06524,0.0663,,0.06561,0.0663,12405.0,,,,0.0,0.0,0.0,
TQBR,2015-05-22,ФСК ЕЭС ао,FEES,6651.0,101836188.1,0.06834,0.06574,0.06834,0.06682,0.06695,0.06682,1521070000.0,0.06695,0.06695,0.06695,101789716.9,101789716.9,101789716.9,
TQBR,2015-05-22,ДВМП ао,FESH,109.0,637515.0,2.99,2.8,2.99,2.97,2.88,2.97,221400.0,2.88,2.88,2.88,637216.0,637216.0,637216.0,
TQTF,2015-05-22,FXCN ETF,FXCN,5.0,715270.0,1980.0,1970.0,1985.0,1975.0,1975.0,1970.0,362.0,1965.0,1975.0,1965.0,918240.0,755760.0,918240.0,207957.61
TQTF,2015-05-22,FXGD ETF,FXGD,17.0,768741.5,431.0,430.5,435.0,432.5,431.5,432.5,1781.0,431.5,431.5,431.5,768741.5,768741.5,768741.5,2006408.33
TQTF,2015-05-22,FXMM ETF,FXMM,7.0,360964.9,1117.5,1117.5,1117.7,1117.7,1117.5,1117.7,323.0,,1117.3,,0.0,650279.8,0.0,1016231.46
TQTF,2015-05-22,FXRB ETF,FXRB,2.0,39422.0,962.0,961.0,962.0,961.0,962.0,961.0,41.0,,936.0,,0.0,909248.0,0.0,90112.91
TQTF,2015-05-22,FXRU ETF,FXRU,4.0,37110.0,4620.0,4620.0,4660.0,4660.0,4640.0,4660.0,8.0,4610.0,4620.0,4610.0,949520.0,536220.0,949520.0,2035936.96
TQBR,2015-05-22,ГАЗ ао,GAZA,2.0,13560.0,450.0,450.0,453.0,452.0,452.0,453.0,30.0,450.0,450.0,450.0,729350.0,503980.0,729350.0,
SMAL,2015-05-22,ГАЗПРОМ ао,GAZP,14.0,9069.96,148.18,147.9,149.32,,148.69,148.78,61.0,,,,0.0,0.0,0.0,
TQBR,2015-05-22,ГАЗПРОМ ао,GAZP,39323.0,3301134068.2,147.19,146.95,149.85,148.8,148.61,148.8,22212800.0,148.61,148.61,148.61,3299509090.6,3299509090.6,3299509090.6,
TQBR,2015-05-22,ЧеркизГ-ао,GCHE,154.0,2149633.0,756.0,744.0,770.0,763.0,766.0,763.0,2808.0,766.0,766.0,766.0,2149633.0,2149633.0,2149633.0,
TQBR,2015-05-22,ГМКНорНик,GMKN,26225.0,3337747297.0,9700.0,9455.0,9820.0,9534.0,9610.0,9534.0,347332.0,9609.0,9609.0,9609.0,3309956797.0,3309956797.0,3309956797.0,
TQBR,2015-05-22,Разгуляй,GRAZ,656.0,7381919.0,9.34,9.09,9.51,9.34,9.31,9.34,793300.0,9.31,9.31,9.31,7381919.0,7381919.0,7381919.0,
TQBR,2015-05-22,GTL ао,GTLC,75.0,122423.0,0.063,0.06,0.064,0.0615,0.061,0.0615,2011000.0,,0.0605,,0.0,500984.5,0.0,
TQBR,2015-05-22,ГлТоргПрод,GTPR,125.0,724139.0,2.1,2.07,2.19,2.15,2.16,2.15,335100.0,2.16,2.16,2.16,724139.0,724139.0,724139.0,
TQBR,2015-05-22,Галс-Девел,HALS,36.0,2885555.0,1580.0,1505.0,1580.0,1535.0,1530.0,1545.0,1883.0,1530.0,1530.0,1530.0,2885555.0,2885555.0,2885555.0,
SMAL,2015-05-22,РусГидро,HYDR,29.0,3756.25,0.5798,0.5776,0.5799,,0.579,0.5785,6487.0,,,,0.0,0.0,0.0,
TQBR,2015-05-22,РусГидро,HYDR,5920.0,144713449.0,0.5859,0.5773,0.59,0.58,0.5827,0.58,248336000.0,0.5827,0.5827,0.5827,144688841.2,144688841.2,144688841.2,
TQBR,2015-05-22,Ижсталь2ао,IGST,5.0,5468.0,333.0,333.0,379.0,335.0,342.0,335.0,16.0,,386.0,,0.0,504871.0,0.0,
SMAL,2015-05-22,ИнтерРАОао,IRAO,19.0,7046.71,1.184,1.1835,1.1975,,1.189,1.1975,5927.0,,,,0.0,0.0,0.0,
TQBR,2015-05-22,ИнтерРАОао,IRAO,914.0,28971001.5,1.18,1.1665,1.199,1.198,1.1885,1.198,24371000.0,1.1885,1.1885,1.1885,28971001.5,28971001.5,28971001.5,
SMAL,2015-05-22,ИркЭнерго,IRGZ,2.0,99.9,9.99,9.99,9.99,,9.99,9.99,10.0,,,,0.0,0.0,0.0,
TQBR,2015-05-22,ИркЭнерго,IRGZ,252.0,4532670.0,9.74,9.6,9.77,9.73,9.7,9.77,467100.0,9.7,9.7,9.7,4532670.0,4532670.0,4532670.0,
TQBR,2015-05-22,ИРКУТ-3,IRKT,189.0,1734882.0,6.2,6.16,6.66,6.51,6.42,6.5,270200.0,6.42,6.42,6.42,1734882.0,1734882.0,1734882.0,
TQBR,2015-05-22,Слав-ЯНОСп,JNOSP,2.0,27000.0,27.0,27.0,27.0,27.0,27.0,27.0,1000.0,,30.6,,0.0,3350740.0,0.0,
TQBR,2015-05-22,Куйбазот,KAZT,1.0,7740.0,77.4,77.4,77.4,77.4,77.4,77.4,100.0,,78.0,,0.0,3173640.0,0.0,
TQBR,2015-05-22,Куйбазот-п,KAZTP,3.0,21200.0,50.0,50.0,54.0,53.0,53.0,54.0,400.0,,51.4,,0.0,576120.0,0.0,
TQBR,2015-05-22,ТНСэКубань,KBSB,22.0,205920.0,92.5,92.5,99.5,99.5,97.5,99.5,2110.0,,96.5,,0.0,512545.0,0.0,
TQBR,2015-05-22,КузбТК ао,KBTK,7.0,17487.0,88.0,86.3,88.0,87.6,87.4,87.6,200.0,,89.3,,0.0,573013.0,0.0,
SMAL,2015-05-22,КАМАЗ,KMAZ,3.0,1174.1,36.55,36.55,37.0,,36.7,37.0,32.0,,,,0.0,0.0,0.0,
TQBR,2015-05-22,КАМАЗ,KMAZ,60.0,1650455.0,37.6,37.4,37.8,37.65,37.5,37.8,44000.0,37.5,37.5,37.5,1650455.0,1650455.0,1650455.0,
TQBR,2015-05-22,КоршГОК ао,KOGK,1.0,141300.0,47100.0,47100.0,47100.0,47100.0,47100.0,47100.0,3.0,51800.0,49300.0,51800.0,3572300.0,986500.0,3572300.0,
TQBR,2015-05-22,СаратНПЗ-п,KRKNP,1.0,13800.0,13800.0,13800.0,13800.0,13800.0,13800.0,13800.0,1.0,13900.0,13750.0,13900.0,1976550.0,1087350.0,1976550.0,
TQBR,2015-05-22,ТКЗКК ап,KRKOP,14.0,18579.0,1.97,1.85,1.97,1.85,1.86,1.85,10000.0,,2.14,,0.0,501606.0,0.0,
SMAL,2015-05-22,КрасОкт-ао,KROT,1.0,111.0,111.0,111.0,111.0,,111.0,111.0,1.0,,,,0.0,0.0,0.0,
TQBR,2015-05-22,КрасОкт-ао,KROT,4.0,6980.0,112.0,112.0,121.5,119.5,116.5,119.5,60.0,,119.5,,0.0,501205.0,0.0,
TQBR,2015-05-22,КрасОкт-1п,KROTP,3.0,23400.0,78.0,78.0,78.0,78.0,78.0,78.0,300.0,,78.5,,0.0,501840.0,0.0,
TQBR,2015-05-22,КраснГЭС,KRSG,18.0,149093.0,60.9,59.6,61.7,61.7,60.1,61.7,2480.0,,61.1,,0.0,518001.0,0.0,
TQBR,2015-05-22,КСБ ао,KTSB,3.0,8100.0,0.27,0.27,0.27,0.27,0.27,0.27,30000.0,,0.274,,0.0,501240.0,0.0,
TQBR,2015-05-22,Кубанэнр,KUBE,7.0,3161.0,45.1,45.0,45.3,45.3,45.2,45.3,70.0,,45.9,,0.0,502510.0,0.0,
SMAL,2015-05-22,ОргСинт ао,KZOS,1.0,90.0,18.0,18.0,18.0,,18.0,18.0,5.0,,,,0.0,0.0,0.0,
TQBR,2015-05-22,ОргСинт ао,KZOS,12.0,762650.0,18.2,18.1,18.4,18.4,18.15,18.4,42000.0,18.15,18.15,18.15,762650.0,762650.0,762650.0,
TQBR,2015-05-22,ОргСинт ап,KZOSP,8.0,82970.0,3.4,3.3,3.4,3.32,3.32,3.3,25000.0,,3.39,,0.0,501720.0,0.0,
TQBR,2015-05-22,iФармсинтз,LIFE,2.0,3530.0,11.9,11.5,11.9,11.5,11.75,11.5,300.0,,11.8,,0.0,501090.0,0.0,
TQBR,2015-05-22,ЛУКОЙЛ,LKOH,15939.0,1612470869.6,2520.0,2507.1,2543.0,2537.0,2530.9,2537.0,637123.0,2530.9,2530.9,2530.9,1611866069.6,1611866069.6,1611866069.6,
TQBR,2015-05-22,Лента др,LNTA,80.0,1264906.0,443.0,442.0,459.0,451.0,447.0,451.0,2831.0,447.0,447.0,447.0,1264906.0,1264906.0,1264906.0,
TQBR,2015-05-22,Лензолото,LNZL,58.0,3464050.0,6260.0,6150.0,6490.0,6280.0,6210.0,6280.0,558.0,6210.0,6210.0,6210.0,3464050.0,3464050.0,3464050.0,
TQBR,2015-05-22,Лензол. ап,LNZLP,36.0,892555.0,1720.0,1710.0,1815.0,1765.0,1790.0,1765.0,499.0,1790.0,1790.0,1790.0,892555.0,892555.0,892555.0,
TQBR,2015-05-22,Ленэнерго,LSNG,171.0,1803076.5,2.33,2.275,2.48,2.34,2.36,2.31,764000.0,2.36,2.36,2.36,1803076.5,1803076.5,1803076.5,
TQBR,2015-05-22,Ленэнерг-п,LSNGP,35.0,2225770.0,10.3,10.25,10.6,10.35,10.4,10.35,214000.0,10.4,10.4,10.4,2225770.0,2225770.0,2225770.0,
TQBR,2015-05-22,ЛСР ао,LSRG,172.0,19898499.0,610.0,607.0,613.0,610.0,610.0,610.0,32617.0,610.0,610.0,610.0,19825299.0,19825299.0,19825299.0,
TQBR,2015-05-22,iЛевенгук,LVHK,2.0,26925.0,9.0,8.95,9.0,8.95,9.0,8.95,3000.0,,9.3,,0.0,508700.0,0.0,
TQBR,2015-05-22,МагадЭн ао,MAGE,11.0,88710.0,2.39,2.39,2.73,2.73,2.53,2.73,35000.0,,2.53,,0.0,501670.0,0.0,
TQBR,2015-05-22,ММК,MAGN,6741.0,338683766.9,14.551,14.551,15.115,14.68,14.76,14.68,22945500.0,14.76,14.76,14.76,338605191.5,338605191.5,338605191.5,
TQBR,2015-05-22,МЕРИДИАН,MERF,2.0,5900.0,3.4,2.5,3.4,2.5,2.95,2.5,2000.0,,,,0.0,0.0,0.0,
TQBR,2015-05-22,Мегион-ап,MFGSP,5.0,70450.0,545.0,540.0,545.0,540.0,542.0,540.0,130.0,,554.0,,0.0,570270.0,0.0,
SMAL,2015-05-22,МегаФон ао,MFON,1.0,2439.0,813.0,813.0,813.0,,813.0,813.0,3.0,,,,0.0,0.0,0.0,
