BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2019-05-22,АбрауДюрсо,ABRD,21.0,65165.0,139.0,137.5,140.0,138.5,138.5,139.5,470.0,,138.0,138.5,0.0,500015.0,0.0,
TQDE,2019-05-22,АСКО ао,ACKO,43.0,277720.0,5.86,5.7,5.92,5.82,5.8,5.82,48000.0,,5.92,5.82,0.0,557080.0,0.0,
SMAL,2019-05-22,Система ао,AFKS,5.0,71.68,8.96,8.93,8.998,,8.915,8.98,8.0,,,,0.0,0.0,0.0,
TQBR,2019-05-22,Система ао,AFKS,5335.0,112178628.5,8.777,8.737,9.018,8.962,8.915,8.962,12583000.0,8.915,8.915,8.962,112178628.5,112178628.5,112178628.5,
SMAL,2019-05-22,Аэрофлот,AFLT,7.0,1905.06,90.58,90.06,91.02,,90.62,91.02,21.0,,,,0.0,0.0,0.0,
TQBR,2019-05-22,Аэрофлот,AFLT,5235.0,195345102.6,90.58,90.2,91.38,91.0,90.62,91.0,2155550.0,90.62,90.62,91.0,195345102.6,195345102.6,195345102.6,
TQBR,2019-05-22,AGRO-гдр,AGRO,462.0,9536062.6,761.2,760.2,767.8,765.4,765.2,765.4,12464.0,765.0,765.0,765.4,9536062.6,9536062.6,9536062.6,
TQTD,2019-05-22,AKNX ETF,AKNX,86.0,325575.5,10.94,10.85,10.95,10.87,10.88,10.87,29926.0,702.12,702.12,10.87,21011731.11,21011731.11,21011731.11,307808.29
TQBR,2019-05-22,Акрон,AKRN,231.0,9777796.0,4568.0,4524.0,4576.0,4574.0,4552.0,4574.0,2148.0,4552.0,4552.0,4574.0,9777796.0,9777796.0,9777796.0,
TQTD,2019-05-22,AKSP ETF,AKSP,52.0,440779.02,9.91,9.89,9.92,9.91,9.9,9.91,44502.0,639.22,639.22,9.91,28446643.84,28446643.84,28446643.84,434771.66
TQBR,2019-05-22,АЛРОСА-Нюр,ALNU,118.0,14871200.0,70000.0,70000.0,76000.0,73000.0,73600.0,72000.0,202.0,73600.0,73600.0,73000.0,14871200.0,14871200.0,14871200.0,
SMAL,2019-05-22,АЛРОСА ао,ALRS,14.0,1613.41,89.5,88.65,90.8,,89.17,88.65,18.0,,,,0.0,0.0,0.0,
TQBR,2019-05-22,АЛРОСА ао,ALRS,23013.0,1416963665.3,89.84,88.33,89.85,88.93,89.17,88.93,15898290.0,89.13,89.13,88.93,1416963665.3,1416963665.3,1416963665.3,
TQBR,2019-05-22,АшинскийМЗ,AMEZ,72.0,129322.5,4.06,4.04,4.115,4.09,4.065,4.09,31800.0,,4.075,4.09,0.0,596599.0,0.0,
SMAL,2019-05-22,Аптеки36и6,APTK,1.0,4.21,4.207,4.207,4.207,,4.84,4.207,1.0,,,,0.0,0.0,0.0,
TQBR,2019-05-22,Аптеки36и6,APTK,757.0,673615.4,4.744,4.744,4.895,4.891,4.84,4.891,139170.0,4.84,4.84,4.891,673615.4,673615.4,673615.4,
TQBR,2019-05-22,РусАква ао,AQUA,520.0,11080125.0,243.0,240.0,275.0,244.0,253.5,244.0,43700.0,253.5,253.5,244.0,11080125.0,11080125.0,11080125.0,
TQDE,2019-05-22,Армада,ARMD,71.0,110554.9,7.95,7.9,8.085,7.925,7.95,7.905,13910.0,,8.02,7.925,0.0,503552.65,0.0,
TQBR,2019-05-22,Арсагера,ARSA,1.0,2800.0,2.8,2.8,2.8,2.8,2.8,2.8,1000.0,,2.78,2.8,0.0,684570.0,0.0,
TQBR,2019-05-22,АстрЭнСб,ASSB,230.0,958590.5,0.931,0.931,1.0115,0.9555,0.976,0.95,982000.0,0.976,0.976,0.9555,958590.5,958590.5,958590.5,
TQBR,2019-05-22,Авангрд-ао,AVAN,2.0,12900.0,630.0,630.0,660.0,660.0,650.0,660.0,20.0,,740.0,660.0,0.0,522000.0,0.0,
TQBR,2019-05-22,Башнефт ао,BANE,637.0,8475129.5,1931.0,1914.5,1945.5,1935.5,1932.0,1935.5,4387.0,1932.0,1932.0,1935.5,8475129.5,8475129.5,8475129.5,
TQBR,2019-05-22,Башнефт ап,BANEP,1598.0,50648293.0,1716.0,1716.0,1740.0,1733.0,1727.0,1733.0,29324.0,1727.0,1727.0,1733.0,50648293.0,50648293.0,50648293.0,
TQBR,2019-05-22,Белуга ао,BELU,119.0,335589.0,455.0,433.0,483.0,479.0,449.0,479.0,748.0,,454.0,479.0,0.0,502650.0,0.0,
TQBR,2019-05-22,БашИнСв ап,BISVP,1.0,4530.0,4.53,4.53,4.53,4.53,4.53,4.53,1000.0,,4.58,4.53,0.0,531840.0,0.0,
SMAL,2019-05-22,Белон ао,BLNG,2.0,554.88,3.264,3.264,3.264,,3.662,3.264,170.0,,,,0.0,0.0,0.0,
TQBR,2019-05-22,Белон ао,BLNG,257.0,385911.6,3.622,3.6,3.73,3.664,3.662,3.664,105400.0,,3.654,3.664,0.0,508972.2,0.0,
TQBR,2019-05-22,БурЗолото,BRZL,56.0,161993.0,851.0,851.0,872.0,859.0,862.0,859.0,188.0,,855.0,859.0,0.0,502570.0,0.0,
SMAL,2019-05-22,БСП ао,BSPB,2.0,617.96,56.07,56.07,56.24,,57.19,56.24,11.0,,,,0.0,0.0,0.0,
TQBR,2019-05-22,БСП ао,BSPB,703.0,6685326.1,57.16,56.72,57.6,56.95,57.19,56.95,116900.0,57.19,57.19,56.95,6685326.1,6685326.1,6685326.1,
SMAL,2019-05-22,МКБ ао,CBOM,1.0,59.5,5.95,5.95,5.95,,5.977,5.95,10.0,,,,0.0,0.0,0.0,
TQBR,2019-05-22,МКБ ао,CBOM,2596.0,24549420.7,5.979,5.971,5.985,5.971,5.977,5.971,4107000.0,5.977,5.977,5.971,24549420.7,24549420.7,24549420.7,
TQBR,2019-05-22,ЧТПЗ ао,CHEP,20.0,696550.0,147.0,140.0,150.0,140.5,145.0,140.5,4800.0,145.0,145.0,140.5,696550.0,696550.0,696550.0,
TQBR,2019-05-22,ЧКПЗ ао,CHKZ,2.0,9180.0,4620.0,4560.0,4620.0,4560.0,4600.0,4560.0,2.0,,4580.0,4560.0,0.0,500260.0,0.0,
SMAL,2019-05-22,СевСт-ао,CHMF,10.0,26089.6,999.0,999.0,1012.0,,1007.4,1010.0,26.0,,,,0.0,0.0,0.0,
TQBR,2019-05-22,СевСт-ао,CHMF,7812.0,995424658.0,996.0,993.6,1013.8,1008.4,1007.4,1008.4,988210.0,1007.4,1007.4,1008.4,995424658.0,995424658.0,995424658.0,
TQBR,2019-05-22,ЧМК ао,CHMK,25.0,110775.0,2740.0,2730.0,2795.0,2795.0,2770.0,2795.0,40.0,,2765.0,2795.0,0.0,520000.0,0.0,
TQBR,2019-05-22,ЧелябЭС ао,CLSB,107.0,231247.0,0.0682,0.0612,0.0713,0.0669,0.0676,0.0669,3420000.0,,0.0696,0.0669,0.0,500768.0,0.0,
SMAL,2019-05-22,ЧелябЭС ап,CLSBP,1.0,90.3,0.05,0.05,0.05,,0.0531,0.05,1806.0,,,,0.0,0.0,0.0,
TQBR,2019-05-22,ЧелябЭС ап,CLSBP,71.0,412961.0,0.0526,0.0476,0.054,0.0539,0.0531,0.0539,7780000.0,,0.0532,0.0539,0.0,500306.0,0.0,
TQBR,2019-05-22,Телеграф,CNTL,75.0,591475.0,19.95,19.8,20.2,19.9,20.05,19.9,29500.0,20.05,20.05,19.9,591475.0,591475.0,591475.0,
TQBR,2019-05-22,Телеграф-п,CNTLP,632.0,16788744.0,17.7,17.5,17.86,17.68,17.66,17.68,951400.0,17.64,17.64,17.68,16788744.0,16788744.0,16788744.0,
TQBR,2019-05-22,ДагСб ао,DASB,84.0,353489.0,0.105,0.1033,0.1056,0.1038,0.104,0.1038,3400000.0,,0.1041,0.1038,0.0,501702.0,0.0,
SMAL,2019-05-22,ЗаводДИОД,DIOD,1.0,41.4,4.6,4.6,4.6,,4.58,4.6,9.0,,,,0.0,0.0,0.0,
TQBR,2019-05-22,ЗаводДИОД,DIOD,12.0,13733.0,4.58,4.56,4.59,4.56,4.58,4.56,3000.0,,4.57,4.56,0.0,594836.0,0.0,
TQBR,2019-05-22,ДетскийМир,DSKY,2520.0,68882615.2,90.18,89.22,90.18,89.68,89.8,89.68,767070.0,89.8,89.8,89.68,68882615.2,68882615.2,68882615.2,
SMAL,2019-05-22,ДЭК ао,DVEC,1.0,30.25,1.21,1.21,1.21,,1.25,1.21,25.0,,,,0.0,0.0,0.0,
TQBR,2019-05-22,ДЭК ао,DVEC,280.0,1676580.0,1.248,1.203,1.299,1.25,1.25,1.25,1341000.0,1.25,1.25,1.25,1676580.0,1676580.0,1676580.0,
TQBR,2019-05-22,iДонскЗР,DZRD,2.0,4504.0,2252.0,2252.0,2252.0,2252.0,2252.0,2252.0,2.0,,2278.0,2252.0,0.0,505500.0,0.0,
TQBR,2019-05-22,iДонскЗР п,DZRDP,26.0,120120.0,2110.0,2070.0,2110.0,2080.0,2070.0,2080.0,58.0,,2080.0,2080.0,0.0,500180.0,0.0,
TQDE,2019-05-22,ЕвроЭлтех,EELT,34.0,1928016.0,11.3,10.96,11.3,10.98,11.04,11.12,174800.0,11.02,11.02,10.98,1928016.0,1928016.0,1928016.0,
TQBR,2019-05-22,Электрцинк,ELTZ,15.0,56562.5,240.5,237.0,240.5,239.5,239.5,239.5,236.0,,238.5,239.5,0.0,504385.5,0.0,
TQBR,2019-05-22,ENPL-гдр,ENPL,345.0,6720322.6,474.8,468.6,474.8,471.0,472.0,471.0,14237.0,472.0,472.0,471.0,6720322.6,6720322.6,6720322.6,
SMAL,2019-05-22,ЭнелРос ао,ENRU,8.0,2132.03,1.107,1.1035,1.111,,1.1075,1.1035,1929.0,,,,0.0,0.0,0.0,
TQBR,2019-05-22,ЭнелРос ао,ENRU,937.0,33684116.5,1.1165,1.0985,1.117,1.1035,1.1075,1.1035,30416000.0,1.1075,1.1075,1.1035,33684116.5,33684116.5,33684116.5,
SMAL,2019-05-22,ФСК ЕЭС ао,FEES,36.0,2703.68,0.1725,0.1722,0.176,,0.1746,0.1755,15485.0,,,,0.0,0.0,0.0,
TQBR,2019-05-22,ФСК ЕЭС ао,FEES,7611.0,280854974.6,0.1737,0.1716,0.1757,0.17548,0.1746,0.17548,1608700000.0,0.17458,0.17458,0.17548,280854974.6,280854974.6,280854974.6,
TQBR,2019-05-22,ДВМП ао,FESH,53.0,233592.0,6.45,6.21,6.5,6.31,6.42,6.31,36400.0,,6.39,6.31,0.0,503557.0,0.0,
TQBR,2019-05-22,FIVE-гдр,FIVE,2762.0,170656473.5,1951.5,1914.0,1955.0,1933.5,1933.0,1933.5,88277.0,1933.0,1933.0,1933.5,170656473.5,170656473.5,170656473.5,
TQBR,2019-05-22,БУДУЩЕЕ ао,FTRE,1084.0,5834946.1,57.8,55.9,58.1,57.6,56.8,57.6,102785.0,56.8,56.8,57.6,5834946.1,5834946.1,5834946.1,
TQTD,2019-05-22,FXAU ETF,FXAU,2.0,570.99,30.09,30.0,30.09,29.95,29.86,30.0,19.0,1927.0,1927.0,29.95,589699.1,589699.1,589699.1,12276.84
TQTF,2019-05-22,FXAU ETF,FXAU,34.0,552849.0,1928.0,1921.0,1931.0,1933.0,1927.0,1929.0,287.0,1927.0,1927.0,1933.0,589699.1,589699.1,589699.1,793469.42
TQTD,2019-05-22,FXCN ETF,FXCN,6.0,42718.78,37.84,37.54,37.84,37.5,37.69,37.54,1130.0,2432.0,2432.0,37.5,6852206.45,6852206.45,6852206.45,82964.67
TQTF,2019-05-22,FXCN ETF,FXCN,252.0,4095256.0,2458.0,2404.0,2458.0,2420.0,2432.0,2412.0,1687.0,2432.0,2432.0,2420.0,6852206.45,6852206.45,6852206.45,5362122.49
TQTF,2019-05-22,FXDE ETF,FXDE,68.0,1829598.0,2027.0,2018.0,2040.0,2031.5,2030.5,2031.5,901.0,2030.5,2030.5,2031.5,1829598.0,1829598.0,1829598.0,2554892.19
TQTD,2019-05-22,FXGD ETF,FXGD,6.0,5511.67,8.85,8.85,8.9,8.86,8.84,8.89,621.0,570.6,570.6,8.86,6215782.76,6215782.76,6215782.76,165734.69
TQTF,2019-05-22,FXGD ETF,FXGD,465.0,5860075.0,573.8,569.2,576.0,571.6,570.6,571.6,10272.0,570.6,570.6,571.6,6215782.76,6215782.76,6215782.76,10711664.94
TQTD,2019-05-22,iFXIT ETF,FXIT,10.0,13971.15,73.55,73.4,73.69,73.0,73.24,73.44,190.0,4727.0,4727.0,73.0,7746849.9,7746849.9,7746849.9,284287.94
TQTF,2019-05-22,iFXIT ETF,FXIT,237.0,6845191.0,4761.0,4705.0,4769.0,4711.0,4727.0,4709.0,1449.0,4727.0,4727.0,4711.0,7746849.9,7746849.9,7746849.9,18373927.3
TQTD,2019-05-22,FXJP ETF,FXJP,1.0,518.85,34.59,34.59,34.59,34.4,34.38,34.59,15.0,2219.0,2219.0,34.4,1100670.13,1100670.13,1100670.13,18460.34
