BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2019-05-22,CHF_TODTOM,CHFRUBTODTOM,0.0129,0.0129,0.0129,0.0129,1.0,12762160.0,0.0129
CNGD,2019-05-22,CHF_TODTOM,CHFRUBTODTOM,0.0275,0.0131,0.0293,0.0293,9.0,2941731.93,
CETS,2019-05-22,CHFRUB_TOD,CHFRUB_TOD,63.7575,63.7575,63.7575,63.7575,1.0,127515.0,63.7575
CETS,2019-05-22,CHFRUB_TOM,CHFRUB_TOM,63.7475,63.5275,63.8425,63.775,16.0,171000370.0,63.6873
CETS,2019-05-22,CNYRUB_TOD,CNY000000TOD,9.29,9.2775,9.2963,9.292,55.0,310817858.6,9.2878
CETS,2019-05-22,CNY_TODTOM,CNYRUBTODTOM,0.001599,0.001414,0.0016,0.00155,45.0,1187423471.0,0.001527
CNGD,2019-05-22,CNY_TODTOM,CNYRUBTODTOM,-0.002485,-0.002485,0.0043,0.003441,32.0,4105304.73,
CETS,2019-05-22,CNYRUB_TOM,CNYRUB_TOM,9.2896,9.2634,9.2986,9.286,131.0,431125014.3,9.2831
CETS,2019-05-22,EUR_TODTOM,EUR000TODTOM,0.0163,0.0145,0.0166,0.0153,475.0,190059235320.0,0.0162
CNGD,2019-05-22,EUR_TODTOM,EUR000TODTOM,0.0315,-0.0192,0.039,0.0143,1491.0,6033135086.09,
CNGD,2019-05-22,EUR_TOM3M,EURRUB_TOM3M,1.485,1.48,1.485,1.48,2.0,3668290000.0,
CETS,2019-05-22,EURUSD_TOD,EURUSD000TOD,1.11515,1.11491,1.11705,1.11685,58.0,844570198.18,1.11594
CNGD,2019-05-22,EURUSD_TOD,EURUSD000TOD,1.1161,1.1161,1.1161,1.1161,1.0,48187.99,
CETS,2019-05-22,EURUSD_TOM,EURUSD000TOM,1.1155,1.115,1.1178,1.11525,236.0,3916448216.95,1.11644
CNGD,2019-05-22,EURUSD_TOM,EURUSD000TOM,1.1161,1.1161,1.1161,1.1161,1.0,48187.99,
CETS,2019-05-22,EURUSDTDTM,EURUSDTODTOM,8.5e-05,8.2e-05,8.6e-05,8.2e-05,107.0,33961412563.04,8.4e-05
CNGD,2019-05-22,EURUSDTDTM,EURUSDTODTOM,5.8e-05,-0.000153,0.000482,6.7e-05,115.0,4381420922.94,
CETS,2019-05-22,EURRUB_TOD,EUR_RUB__TOD,71.8675,71.645,71.8925,71.71,3735.0,15678083247.5,71.7782
CNGD,2019-05-22,EURRUB_TOD,EUR_RUB__TOD,71.86,71.0396,72.566,71.0396,31.0,198616299.62,
CETS,2019-05-22,EURRUB_TOM,EUR_RUB__TOM,71.8775,71.655,71.9075,71.8225,6911.0,31798519110.0,71.7754
CNGD,2019-05-22,EURRUB_TOM,EUR_RUB__TOM,71.8375,71.0396,72.566,71.8375,613.0,521527825.72,
CETS,2019-05-22,GBP_TODTOM,GBPRUBTODTOM,0.012,0.012,0.015,0.0122,7.0,82160760.0,0.0128
CNGD,2019-05-22,GBP_TODTOM,GBPRUBTODTOM,0.0354,-0.018,0.0446,0.0304,68.0,132601951.39,
CETS,2019-05-22,GBPRUB_TOD,GBPRUB_TOD,81.7,81.2325,81.7,81.2975,40.0,148838495.0,81.5107
CETS,2019-05-22,GBPRUB_TOM,GBPRUB_TOM,81.835,81.15,81.835,81.6925,163.0,93783920.0,81.4097
CETS,2019-05-22,GLDRUB_TOM,GLDRUB_TOM,2630.0,2630.0,2630.0,2630.0,1.0,52600.0,2630.0
CETS,2019-05-22,JPYRUB_TOD,JPYRUB_TOD,58.465,58.2995,58.465,58.2995,4.0,6429948.0,58.4541
CETS,2019-05-22,KZTRUB_TOD,KZTRUB_TOD,17.08,17.08,17.08,17.08,1.0,2562000.0,17.08
CETS,2019-05-22,SLVRUB_TOM,SLVRUB_TOM,29.5,29.5,29.5,29.5,1.0,59000.0,29.5
CETS,2019-05-22,TRYRUB_TOD,TRYRUB_TOD,10.73,10.72,10.73,10.72,2.0,2145000.0,10.725
CETS,2019-05-22,USDRUB_TOD,USD000000TOD,64.4,64.14,64.4825,64.2925,10066.0,38935920150.0,64.304
CNGD,2019-05-22,USDRUB_TOD,USD000000TOD,64.525,62.82,65.6778,64.3625,566.0,1000311380.21,
CETS,2019-05-22,USD_TODTOM,USD000TODTOM,0.0095,0.0082,0.0099,0.0093,726.0,578569003560.0,0.0094
CNGD,2019-05-22,USD_TODTOM,USD000TODTOM,0.0098,-0.0172,0.0401,0.0238,12922.0,175948673655.27,
CETS,2019-05-22,USDRUB_TOM,USD000UTSTOM,64.44,64.15,64.495,64.39,19310.0,144511322935.0,64.3034
CNGD,2019-05-22,USDRUB_TOM,USD000UTSTOM,64.415,62.82,65.6778,64.3875,3130.0,15062366565.63,
FIXS,2019-05-22,USDRUBFIX0,USDRUB_FIX0,64.2841,64.2841,64.2841,64.2841,1.0,385704600.0,64.2841
