BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CNGD,2017-08-22,CHF_TODTOM,CHFRUBTODTOM,0.011,0.011,0.0284,0.0284,7.0,7393348.58,
CETS,2017-08-22,CHFRUB_TOD,CHFRUB_TOD,61.17,61.12,61.24,61.24,4.0,9369500.0,61.2386
CETS,2017-08-22,CHFRUB_TOM,CHFRUB_TOM,61.19,60.98,61.19,60.98,7.0,5619302.5,61.0794
CETS,2017-08-22,CNYRUB_TOD,CNY000000TOD,8.859,8.8525,8.865,8.865,24.0,94765958.3,8.8575
CNGD,2017-08-22,CNYRUB_TOD,CNY000000TOD,8.8585,8.8585,8.8585,8.8585,1.0,4960760.0,
CETS,2017-08-22,CNY_TODTOM,CNYRUBTODTOM,0.001405,0.001405,0.001574,0.00148,46.0,1949380565.9,0.001539
CNGD,2017-08-22,CNY_TODTOM,CNYRUBTODTOM,0.0,-0.002665,0.004119,0.003755,20.0,1402393.27,
CETS,2017-08-22,CNYRUB_TOM,CNYRUB_TOM,8.8583,8.844,8.87,8.8534,166.0,66481413.1,8.8606
CETS,2017-08-22,EUR_TODTOM,EUR000TODTOM,0.0166,0.0163,0.0168,0.0166,443.0,144641149620.0,0.0167
CNGD,2017-08-22,EUR_TODTOM,EUR000TODTOM,0.0167,-0.0306,0.0378,0.0296,1091.0,6034466011.67,
CETS,2017-08-22,EURUSD_TOD,EURUSD000TOD,1.17895,1.17495,1.1791,1.17675,72.0,705041000.5,1.1779
CETS,2017-08-22,EURUSD_TOM,EURUSD000TOM,1.1792,1.17465,1.17925,1.17625,528.0,4481580373.99,1.1764
CNGD,2017-08-22,EURUSD_TOM,EURUSD000TOM,1.1789,1.1789,1.1789,1.1789,1.0,104581810.52,
CETS,2017-08-22,EURUSDTDTM,EURUSDTODTOM,5.5e-05,4e-05,6e-05,5e-05,123.0,46452063317.64,5.7e-05
CNGD,2017-08-22,EURUSDTDTM,EURUSDTODTOM,5.7e-05,-0.000162,0.000324,-0.000162,20.0,4100425235.63,
CETS,2017-08-22,EURRUB_TOD,EUR_RUB__TOD,69.67,69.34,69.67,69.49,2708.0,10893307937.5,69.5072
CNGD,2017-08-22,EURRUB_TOD,EUR_RUB__TOD,69.6275,69.335,69.7639,69.43,26.0,15484088.78,
CETS,2017-08-22,EURRUB_TOM,EUR_RUB__TOM,69.7,69.27,69.7,69.52,3437.0,14139287265.0,69.4597
CNGD,2017-08-22,EURRUB_TOM,EUR_RUB__TOM,69.6499,69.4275,69.7839,69.4275,4.0,146272231.41,
CETS,2017-08-22,GBP_TODTOM,GBPRUBTODTOM,0.0171,0.0135,0.0172,0.0135,9.0,373290510.0,0.0169
CNGD,2017-08-22,GBP_TODTOM,GBPRUBTODTOM,0.0355,-0.0292,0.0413,0.0323,45.0,21429633.87,
CETS,2017-08-22,GBPRUB_TOD,GBPRUB_TOD,75.98,75.7,75.98,75.7925,45.0,44777260.0,75.8937
CETS,2017-08-22,GBPRUB_TOM,GBPRUB_TOM,75.9225,75.6,75.9525,75.6875,56.0,62520550.0,75.7825
CNGD,2017-08-22,GLDRUB_SPT,GLDRUB_SPT,2438.11,2438.11,2438.11,2438.11,1.0,122046910.38,
CETS,2017-08-22,GLDRUB_TOM,GLDRUB_TOM,2436.0,2434.0,2436.0,2434.0,2.0,1096180.0,2435.96
CNGD,2017-08-22,GLD_TOMSPT,GLDRUB_TOM1D,0.3856,0.3856,0.3856,0.3856,1.0,408597365.35,
CETS,2017-08-22,KZTRUB_TOD,KZT000000TOM,17.79,17.79,17.79,17.79,1.0,10674.0,17.79
CETS,2017-08-22,USDRUB_TOD,USD000000TOD,59.0625,58.915,59.1375,59.0075,11043.0,49624401395.0,59.0435
CNGD,2017-08-22,USDRUB_TOD,USD000000TOD,59.0,58.935,59.13,59.0225,322.0,1524326147.27,
CETS,2017-08-22,USD_TODTOM,USD000TODTOM,0.011,0.0085,0.0114,0.0085,1014.0,559720992600.0,0.0111
CNGD,2017-08-22,USD_TODTOM,USD000TODTOM,0.0111,-0.0259,0.032,0.0251,6063.0,143753869686.82,
CETS,2017-08-22,USDRUB_TOM,USD000UTSTOM,59.1,58.925,59.1475,59.07,20657.0,122638996747.5,59.0418
CNGD,2017-08-22,USDRUB_TOM,USD000UTSTOM,59.0,58.925,59.11,58.925,20.0,1020828085.0,
CETS,2017-08-22,USDRUB_SPT,USDRUB_SPT,59.02,59.02,59.1125,59.1125,5.0,195122685.0,59.0565
CETS,2017-08-22,USD_TOM1W,USDRUB_TOM1W,0.0789,0.0789,0.079,0.079,9.0,4729311900.0,0.079
CNGD,2017-08-22,USD_TOM1W,USDRUB_TOM1W,0.078,0.078,0.078,0.078,1.0,2955770000.0,
CETS,2017-08-22,USD_TOM1Y,USDRUB_TOM1Y,3.8076,3.8076,3.8076,3.8076,1.0,62845000.0,3.8076
CNGD,2017-08-22,USD_TOM9M,USDRUB_TOM9M,2.89,2.89,2.89,2.89,1.0,619274000.0,
