BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2017-08-22,МГор48-об,RU000A0JNYN1,13.0,2120722.9,91.35,92.42,92.0,91.54,11.83,91.37,8.2,91.36,2321.0,91.37,91.37,91.54,2120722.9,2120722.9,2120722.9,2022-06-11,1519.0,8.37,,,,30.08,,2017-08-22,1000.0,SUR,,,,,RUB
EQOB,2017-08-22,РСХБ 4,RU000A0JPF47,6.0,385118.4,100.12,100.3,100.3,100.3,38.2,100.29,6.43,100.27,384.0,100.1,100.06,100.3,10299965.7,789464.7,10299965.7,2017-09-27,36.0,6.53,,,,47.62,,2017-08-22,1000.0,SUR,,,,,RUR
EQOB,2017-08-22,РСХБ 7,RU000A0JPTE5,2.0,2635567.0,99.9,100.1,99.9,99.9,18.35,100.1,9.0,100.1,2633.0,99.98,100.09,99.9,22899548.2,2793593.5,22899548.2,2018-06-05,279.0,8.72,,,,43.38,,2017-08-22,1000.0,SUR,,,,,RUB
EQOB,2017-08-22,Газпрнефт4,RU000A0JQ557,3.0,49925.0,99.81,100.01,99.81,99.85,29.88,99.85,8.67,100.01,50.0,,99.85,99.85,0.0,155791599.6,0.0,2019-04-09,224.0,8.6,,,,40.89,2018-04-10,2017-08-22,1000.0,SUR,,,,,RUB
EQOB,2017-08-22,РЖД-12обл,RU000A0JQ5Q5,4.0,7020.5,87.0,90.0,87.05,87.05,0.26,87.76,8.45,87.0,8.0,,85.84,87.05,0.0,714204.5,0.0,2019-05-16,631.0,7.95,,,,0.5,,2017-08-22,1000.0,SUR,,,,,RUB
EQOB,2017-08-22,РЖД-17 обл,RU000A0JQ7W9,1.0,32486.4,101.52,101.52,101.52,101.52,11.44,101.21,7.77,101.52,32.0,101.29,101.29,101.52,7473428.0,7473428.0,7473428.0,2018-07-16,146.0,8.59,,,,57.84,2018-01-15,2017-08-22,1000.0,SUR,,,,,RUB
EQOB,2017-08-22,Мечел  4об,RU000A0JQ8V9,1.0,7200.0,100.0,100.0,100.0,100.0,8.5,100.0,,100.0,9.0,,,100.0,0.0,0.0,0.0,2021-07-15,594.0,0.0,,,,23.44,,2017-08-22,800.0,SUR,,,,,RUB
EQOB,2017-08-22,ДОМ.РФ13об,RU000A0JQAG8,5.0,5122.5,102.45,102.45,102.45,102.45,43.29,102.45,-3.96,102.45,5.0,102.5,102.5,102.45,4105122.5,2934572.5,4105122.5,2018-04-15,54.0,-3.96,,,,61.42,2017-10-15,2017-08-22,1000.0,SUR,,,,,RUB
EQOB,2017-08-22,ДОМ.РФ15об,RU000A0JQAM6,7.0,44105200.0,109.95,110.0,110.0,110.0,54.79,110.0,-71.62,109.95,40097.0,110.0,110.0,110.0,44132675.0,44132675.0,44132675.0,2028-09-15,24.0,-71.62,,,,63.01,2017-09-15,2017-08-22,1000.0,SUR,,,,,RUB
EQOB,2017-08-22,РСХБ 9,RU000A0JQK72,2.0,16275.1,100.51,101.8,101.8,101.8,28.67,101.72,8.46,100.51,16.0,101.64,101.71,101.8,16847478.7,1466704.1,16847478.7,2019-11-14,259.0,8.57,,,,54.35,2018-05-17,2017-08-22,1000.0,SUR,,,,,RUB
