BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2005-12-02,Индекс МосБиржи,Индекс МосБиржи,985.99,970.35,992.34,970.34,24524517052.52,,,2,,RUB,
RTSI,MCFTR,2005-12-02,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,994.87,994.87,994.87,994.87,0.0,,,2,0.0,,
RTSI,MCFTRN,2005-12-02,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),993.53,993.53,993.53,993.53,0.0,,,2,0.0,,
RTSI,MCFTRR,2005-12-02,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),994.07,994.07,994.07,994.07,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2005-12-02,Индекс МосБиржи 10,Индекс МосБиржи 10,1645.82,1616.45,1647.31,1615.57,13580230094.3401,,,2,,RUB,
SNDX,MICEXBNDPRCI,2005-12-02,RCBI,RCBI,101.72,101.72,101.77,101.66,62435873.5,,,2,,RUB,
SNDX,MICEXBNDTRTI,2005-12-02,RCBIc,RCBI-c,133.96,,,,62435873.5,,,2,,RUB,
SNDX,MICEXCBICP,2005-12-02,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,101.72,101.72,101.77,101.66,62435873.5,,,2,,RUB,
SNDX,MICEXCBITR,2005-12-02,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,133.96,,,,62435873.5,,,2,,RUB,
SNDX,MICEXCGS,2005-12-02,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,2450.19,2421.05,2450.19,2418.61,486490.83,,,2,,RUB,
SNDX,MICEXFNL,2005-12-02,Индекс финансов,Индекс МосБиржи финансов,2688.64,2623.76,2699.75,2623.76,1423168777.73,,,2,,RUB,
SNDX,MICEXINDEXCF,2005-12-02,Индекс МосБиржи (архив),Индекс МосБиржи (архив),985.99,970.35,992.34,970.34,24524517052.52,,,2,,RUB,
SNDX,MICEXLC,2005-12-02,MICEX LC,ММВБ высокая кап,1700.96,1675.98,1711.3,1675.96,22830354048.24,,,2,,RUB,
SNDX,MICEXM&M,2005-12-02,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,1745.62,1709.9,1753.42,1700.5,3169722185.83,,,2,,RUB,
SNDX,MICEXMC,2005-12-02,MICEX MC,ММВБ стандарт кап,1631.38,1609.28,1631.58,1609.28,1728947527.77,,,2,,RUB,
SNDX,MICEXMNF,2005-12-02,Машиностроение,Индекс машиностроения Московской Биржи,1164.24,1154.91,1164.38,1153.02,70733714.74,,,2,,RUB,
SNDX,MICEXO&G,2005-12-02,Индекс нефти и газа,Индекс МосБиржи нефти и газа,1934.6,1935.54,1953.61,1922.16,7867829698.62,,,2,,RUB,
SNDX,MICEXPWR,2005-12-02,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,1328.69,1312.67,1335.51,1311.53,10214055450.8,,,2,,RUB,
SNDX,MICEXSC,2005-12-02,Второй эшелон,Индекс второго эшелона Московской Биржи,1948.17,1930.96,1968.73,1930.52,30841227.96,,,2,,RUB,
SNDX,MICEXTLC,2005-12-02,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1330.1,1331.73,1350.51,1326.25,1753546681.1,,,2,,RUB,
SNDX,MOEX10,2005-12-02,Индекс МосБиржи 10,Индекс МосБиржи 10,1645.82,1616.45,1647.31,1615.57,13580230094.3401,,,2,,RUB,
SNDX,MOEXCN,2005-12-02,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,2450.19,2421.05,2450.19,2418.61,486490.83,,,2,,RUB,
SNDX,MOEXEU,2005-12-02,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,1328.69,1312.67,1335.51,1311.53,10214055450.8,,,2,,RUB,
SNDX,MOEXFN,2005-12-02,Индекс финансов,Индекс МосБиржи финансов,2688.64,2623.76,2699.75,2623.76,1423168777.73,,,2,,RUB,
SNDX,MOEXMM,2005-12-02,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,1745.62,1709.9,1753.42,1700.5,3169722185.83,,,2,,RUB,
