BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
SMAL,2018-04-25,БанкАстаны,ABBN,2.0,1750.0,175.0,175.0,175.0,,177.7,175.0,10.0,,,,0.0,0.0,0.0,
TQBR,2018-04-25,БанкАстаны,ABBN,10.0,131526.0,177.3,175.9,178.9,175.9,177.7,175.9,740.0,,178.7,175.9,0.0,570120.0,0.0,
TQBR,2018-04-25,АбрауДюрсо,ABRD,1.0,14750.0,147.5,147.5,147.5,147.5,147.5,147.5,100.0,,143.5,147.5,0.0,544550.0,0.0,
TQDE,2018-04-25,АСКО ао,ACKO,51.0,980010.0,8.84,8.83,9.28,8.89,8.99,8.89,109000.0,8.99,8.99,8.89,980010.0,980010.0,980010.0,
SMAL,2018-04-25,Система ао,AFKS,3.0,957.5,10.5,10.5,10.7,,10.765,10.7,91.0,,,,0.0,0.0,0.0,
TQBR,2018-04-25,Система ао,AFKS,3586.0,108323636.5,10.85,10.655,10.85,10.8,10.765,10.8,10060600.0,10.765,10.765,10.8,108323636.5,108323636.5,108323636.5,
SMAL,2018-04-25,Аэрофлот,AFLT,3.0,11617.55,143.35,143.35,144.0,,144.5,143.45,81.0,,,,0.0,0.0,0.0,
TQBR,2018-04-25,Аэрофлот,AFLT,6416.0,523053205.0,146.1,143.35,146.6,144.45,144.5,144.45,3619600.0,144.5,144.5,144.45,523053205.0,523053205.0,523053205.0,
TQBR,2018-04-25,AGRO-гдр,AGRO,843.0,45648282.0,654.5,652.5,675.0,669.5,660.0,669.5,69171.0,660.0,660.0,669.5,45648282.0,45648282.0,45648282.0,
TQBR,2018-04-25,Акрон,AKRN,1216.0,17710976.0,4235.0,4201.0,4255.0,4253.0,4230.0,4253.0,4187.0,4230.0,4230.0,4253.0,17710976.0,17710976.0,17710976.0,
TQBR,2018-04-25,БестЭфБ ао,ALBK,4.0,68390.0,111.2,111.2,190.9,171.0,171.0,190.9,400.0,,207.7,171.0,0.0,519140.0,0.0,
TQBR,2018-04-25,АЛРОСА-Нюр,ALNU,2.0,291000.0,145000.0,145000.0,146000.0,146000.0,145500.0,146000.0,2.0,148000.0,148000.0,146000.0,8723500.0,8425500.0,8723500.0,
SMAL,2018-04-25,АЛРОСА ао,ALRS,4.0,1926.05,88.0,87.36,88.29,,87.68,88.29,22.0,,,,0.0,0.0,0.0,
TQBR,2018-04-25,АЛРОСА ао,ALRS,5800.0,605519348.0,87.51,86.95,88.55,88.0,87.68,88.0,6907200.0,87.66,87.66,88.0,605519348.0,605519348.0,605519348.0,
TQBR,2018-04-25,АшинскийМЗ,AMEZ,57.0,107741.0,3.66,3.63,3.68,3.66,3.66,3.66,29400.0,,3.62,3.66,0.0,636715.0,0.0,
TQBR,2018-04-25,Аптеки36и6,APTK,127.0,608774.1,7.27,7.16,7.28,7.23,7.21,7.23,84390.0,7.21,7.21,7.23,608774.1,608774.1,608774.1,
TQBR,2018-04-25,РусАква ао,AQUA,19.0,391850.0,171.0,163.0,174.0,169.5,170.5,173.5,2300.0,,170.0,169.5,0.0,527000.0,0.0,
TQDE,2018-04-25,Армада,ARMD,84.0,131041.0,9.1,8.9,9.4,9.2,9.2,9.2,14220.0,,8.9,9.2,0.0,513559.0,0.0,
TQBR,2018-04-25,Арсагера,ARSA,1.0,12480.0,3.12,3.12,3.12,3.12,3.12,3.12,4000.0,,3.21,3.12,0.0,501190.0,0.0,
TQBR,2018-04-25,АстрЭнСб,ASSB,25.0,63588.0,0.438,0.43,0.479,0.462,0.445,0.462,143000.0,,0.419,0.462,0.0,636090.0,0.0,
TQBR,2018-04-25,АВТОВАЗ ао,AVAZ,157.0,1003294.0,13.38,13.01,13.54,13.22,13.27,13.22,75600.0,13.27,13.27,13.22,1003294.0,1003294.0,1003294.0,
TQBR,2018-04-25,АВТОВАЗ ап,AVAZP,121.0,1824945.0,12.94,12.82,13.45,12.94,12.92,12.94,141300.0,12.92,12.92,12.94,1824945.0,1824945.0,1824945.0,
TQBR,2018-04-25,Башнефт ао,BANE,303.0,5273140.0,2175.0,2157.0,2185.0,2185.0,2171.0,2185.0,2429.0,2171.0,2171.0,2185.0,5273140.0,5273140.0,5273140.0,
TQBR,2018-04-25,Башнефт ап,BANEP,913.0,47241304.0,1720.0,1709.0,1743.0,1743.0,1723.5,1743.0,27414.0,1723.5,1723.5,1743.0,47241304.0,47241304.0,47241304.0,
TQBR,2018-04-25,Белуга ао,BELU,7.0,1907478.0,630.0,620.0,640.0,630.0,634.0,630.0,3008.0,634.0,634.0,630.0,1909349.0,1909349.0,1909349.0,
TQBR,2018-04-25,БашИнСв ап,BISVP,2.0,19650.0,3.93,3.93,3.93,3.93,3.93,3.93,5000.0,,3.92,3.93,0.0,556680.0,0.0,
TQBR,2018-04-25,Белон ао,BLNG,2.0,2925.0,2.66,2.65,2.66,2.65,2.66,2.65,1100.0,,2.64,2.65,0.0,539271.0,0.0,
TQBR,2018-04-25,БурЗолото,BRZL,28.0,2640955.0,815.0,815.0,840.0,830.0,815.0,840.0,3235.0,815.0,815.0,830.0,2640955.0,2640955.0,2640955.0,
TQBR,2018-04-25,БСП ао,BSPB,292.0,9538307.0,51.8,51.1,51.8,51.2,51.45,51.2,185430.0,51.45,51.45,51.2,9538307.0,9538307.0,9538307.0,
TQBR,2018-04-25,МКБ ао,CBOM,480.0,43239619.6,4.74,4.638,4.74,4.662,4.666,4.662,9266700.0,4.666,4.666,4.662,43239619.6,43239619.6,43239619.6,
TQBR,2018-04-25,ЧТПЗ ао,CHEP,26.0,1968300.0,259.0,240.0,259.0,248.5,246.0,249.0,8000.0,246.0,246.0,248.5,1968300.0,1968300.0,1968300.0,
SMAL,2018-04-25,СевСт-ао,CHMF,2.0,7774.4,971.8,971.8,971.8,,973.8,971.8,8.0,,,,0.0,0.0,0.0,
TQBR,2018-04-25,СевСт-ао,CHMF,7429.0,965697123.0,962.4,955.0,981.2,978.4,973.8,978.4,991940.0,973.5,973.5,978.4,965697123.0,965697123.0,965697123.0,
TQBR,2018-04-25,ЧМК ао,CHMK,29.0,389985.0,2760.0,2735.0,2790.0,2785.0,2765.0,2785.0,141.0,,2760.0,2785.0,0.0,513205.0,0.0,
TQBR,2018-04-25,ЧЦЗ ао,CHZN,1.0,5210.0,521.0,521.0,521.0,521.0,521.0,521.0,10.0,530.0,530.0,521.0,4018900.0,3821000.0,4018900.0,
TQBR,2018-04-25,ЧелябЭС ап,CLSBP,7.0,94340.0,0.1185,0.1145,0.1235,0.1195,0.1225,0.1195,770000.0,,0.1145,0.1195,0.0,536345.0,0.0,
TQBR,2018-04-25,Телеграф,CNTL,35.0,205160.0,16.1,15.6,16.2,16.2,15.9,16.2,12900.0,,16.1,16.2,0.0,500510.0,0.0,
TQBR,2018-04-25,Телеграф-п,CNTLP,50.0,377150.0,11.8,11.5,12.05,12.05,11.8,12.05,31900.0,,11.8,12.05,0.0,511510.0,0.0,
TQBR,2018-04-25,ДагСб ао,DASB,206.0,960750.0,0.112,0.111,0.1215,0.1115,0.115,0.1115,8370000.0,0.115,0.115,0.1115,960750.0,960750.0,960750.0,
TQBR,2018-04-25,iЗаводДИОД,DIOD,153.0,390798.0,4.2,4.12,4.24,4.19,4.18,4.2,93400.0,,4.19,4.19,0.0,501950.0,0.0,
TQBR,2018-04-25,ДИКСИ ао,DIXY,89.0,3413686.0,336.5,332.4,339.3,334.5,335.3,334.5,10180.0,335.3,335.3,334.5,3413686.0,3413686.0,3413686.0,
TQBR,2018-04-25,ДетскийМир,DSKY,695.0,25960093.5,89.0,89.0,90.65,90.25,90.2,90.25,287800.0,90.2,90.2,90.25,25960093.5,25960093.5,25960093.5,
SMAL,2018-04-25,ДЭК ао,DVEC,1.0,29.5,1.18,1.18,1.18,,1.214,1.18,25.0,,,,0.0,0.0,0.0,
TQBR,2018-04-25,ДЭК ао,DVEC,50.0,1001705.0,1.226,1.155,1.228,1.172,1.214,1.172,825000.0,1.214,1.214,1.172,1001705.0,1001705.0,1001705.0,
TQBR,2018-04-25,iДонскЗР,DZRD,4.0,12370.0,2470.0,2470.0,2480.0,2480.0,2470.0,2480.0,5.0,,2390.0,2480.0,0.0,502080.0,0.0,
TQBR,2018-04-25,iДонскЗР п,DZRDP,42.0,210350.0,2670.0,2670.0,3100.0,2700.0,2880.0,2690.0,73.0,,2720.0,2700.0,0.0,594720.0,0.0,
TQDE,2018-04-25,ЕвроЭлтех,EELT,125.0,8113930.0,13.34,13.27,13.5,13.31,13.38,13.36,606500.0,13.38,13.38,13.31,8113930.0,8113930.0,8113930.0,
