BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2021-01-21,CHF_TODTOM,CHFRUBTODTOM,0.0091,0.0091,0.0091,0.0091,2.0,33038480.0,0.0091
CNGD,2021-01-21,CHF_TODTOM,CHFRUBTODTOM,0.0277,-0.0158,0.0379,0.0379,43.0,19940049.74,
CETS,2021-01-21,CHFRUB_TOD,CHFRUB_TOD,82.47,82.4075,82.6175,82.6175,4.0,6599350.0,82.4919
CETS,2021-01-21,CHFRUB_TOM,CHFRUB_TOM,82.4675,82.3975,83.51,83.405,178.0,72254260.0,83.1464
CNGD,2021-01-21,CHFRUB_TOM,CHFRUB_TOM,82.4525,82.3634,83.544,83.4025,891.0,18825922.54,
CETS,2021-01-21,CNYRUB_TOD,CNY000000TOD,11.3301,11.3301,11.3649,11.36,65.0,350715528.3,11.3519
CETS,2021-01-21,CNY_TODTOM,CNYRUBTODTOM,0.000401,0.000401,0.000793,0.000793,50.0,2485740638.8,0.000589
CNGD,2021-01-21,CNY_TODTOM,CNYRUBTODTOM,0.003813,-0.0022,0.0052,0.0052,66.0,19678681.31,
CETS,2021-01-21,CNYRUB_TOM,CNYRUB_TOM,11.3545,11.34,11.45,11.4235,359.0,748714066.7,11.3819
CNGD,2021-01-21,CNYRUB_TOM,CNYRUB_TOM,11.3426,11.3396,11.4559,11.432,1375.0,4208904.07,
CETS,2021-01-21,EUR_TODTOM,EUR000TODTOM,0.012,0.012,0.0129,0.0121,303.0,190733878620.0,0.0123
CNGD,2021-01-21,EUR_TODTOM,EUR000TODTOM,0.0121,-0.039,0.0458,0.0408,2082.0,29859914224.82,
SDBP,2021-01-21,EURRUB_TMB,EURRUB_TMB,89.25,89.25,89.685,89.685,2.0,178935000.0,89.4675
CETS,2021-01-21,EURUSD_TOD,EURUSD000TOD,1.21304,1.2116,1.2143,1.2135,61.0,470473258.34,1.21333
CNGD,2021-01-21,EURUSD_TOD,EURUSD000TOD,1.22372,1.19949,1.22633,1.2135,2070.0,80017199.4,
CETS,2021-01-21,EURUSD_TOM,EURUSD000TOM,1.2131,1.2112,1.217,1.2167,452.0,3851719662.89,1.21392
CNGD,2021-01-21,EURUSD_TOM,EURUSD000TOM,1.22372,1.19949,1.22633,1.2099,2076.0,80549753.03,
CETS,2021-01-21,EURUSDTDTM,EURUSDTODTOM,2.1e-05,2e-05,2.6e-05,2.1e-05,74.0,44980964345.66,2.1e-05
