BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2021-06-10,BYNRUB_TOD,BYNRUB_TOD,29.0475,29.0475,29.0475,29.0475,1.0,290475.0,29.0475
CETS,2021-06-10,CHF_TODTOM,CHFRUBTODTOM,0.0107,0.0107,0.0125,0.0125,5.0,500350020.0,0.0116
CNGD,2021-06-10,CHF_TODTOM,CHFRUBTODTOM,0.0287,-0.0155,0.037,0.037,53.0,39077101.28,
CETS,2021-06-10,CHFRUB_TOD,CHFRUB_TOD,80.565,80.565,80.6,80.6,2.0,1853170.0,80.5726
CETS,2021-06-10,CHFRUB_TOM,CHFRUB_TOM,80.6675,80.12,80.6675,80.2225,130.0,50751765.0,80.4307
CNGD,2021-06-10,CHFRUB_TOM,CHFRUB_TOM,80.05,80.05,83.725,80.2675,942.0,17556865.08,
CETS,2021-06-10,CNYRUB_TOD,CNY000000TOD,11.325,11.3002,11.3325,11.3002,52.0,216078155.3,11.3189
CETS,2021-06-10,CNY_TODTOM,CNYRUBTODTOM,0.001001,0.000913,0.001001,0.000914,42.0,3160005499.4,0.00098
CNGD,2021-06-10,CNY_TODTOM,CNYRUBTODTOM,0.004034,-0.001551,0.004189,0.004189,51.0,14552589.83,
CETS,2021-06-10,CNYRUB_TOM,CNYRUB_TOM,11.3649,11.226,11.3649,11.24,492.0,897410980.4,11.2953
CNGD,2021-06-10,CNYRUB_TOM,CNYRUB_TOM,11.0101,11.0101,11.4999,11.251,1954.0,2853125.5,
CETS,2021-06-10,EUR_TODTOM,EUR000TODTOM,0.0126,0.0126,0.0136,0.0129,231.0,77250950850.0,0.0131
CNGD,2021-06-10,EUR_TODTOM,EUR000TODTOM,0.0386,-0.0169,0.0454,-0.0133,3104.0,16442732092.08,
CETS,2021-06-10,EURRUB_TMS,EURRUB_TMS,87.96,87.36,87.96,87.36,26.0,313968.77,87.7253
CETS,2021-06-10,EURUSD_TOD,EURUSD000TOD,1.21694,1.21561,1.21779,1.2176,33.0,292473443.79,1.21736
CNGD,2021-06-10,EURUSD_TOD,EURUSD000TOD,1.22916,1.20473,1.22978,1.22978,4636.0,208915379.33,
CETS,2021-06-10,EURUSD_TOM,EURUSD000TOM,1.2169,1.21445,1.21904,1.2176,356.0,1596847294.45,1.21699
CNGD,2021-06-10,EURUSD_TOM,EURUSD000TOM,1.22916,1.20473,1.22978,1.2166,4651.0,271530211.32,
CETS,2021-06-10,EURUSDTDTM,EURUSDTODTOM,2e-05,1.7e-05,2e-05,1.9e-05,88.0,57598128891.81,1.8e-05
CNGD,2021-06-10,EURUSDTDTM,EURUSDTODTOM,1.9e-05,-0.000234,0.000434,0.000167,69.0,104544918.62,
CETS,2021-06-10,EURRUB_TOD,EUR_RUB__TOD,87.865,87.68,88.14,87.895,3405.0,19426677515.0,87.8296
CNGD,2021-06-10,EURRUB_TOD,EUR_RUB__TOD,87.8825,86.9641,88.774,87.4025,9861.0,958660534.04,
CETS,2021-06-10,EURRUB_TOM,EUR_RUB__TOM,88.0875,87.33,88.0875,87.33,8844.0,32012259922.5,87.7464
CNGD,2021-06-10,EURRUB_TOM,EUR_RUB__TOM,88.0,86.9641,88.774,87.415,32755.0,2346175934.15,
CETS,2021-06-10,GBP_TODTOM,GBPRUBTODTOM,0.0124,0.009,0.013,0.009,10.0,224684660.0,0.0116
CNGD,2021-06-10,GBP_TODTOM,GBPRUBTODTOM,0.009,-0.0196,0.0526,-0.0196,271.0,68721070.51,
CETS,2021-06-10,GBPRUB_TOD,GBPRUB_TOD,101.9275,101.59,101.9325,101.8275,46.0,59228590.0,101.7673
CNGD,2021-06-10,GBPRUB_TOD,GBPRUB_TOD,101.8,101.76,102.818,102.7776,552.0,4517273.4,
