BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2004-02-03,Индекс МосБиржи,Индекс МосБиржи,551.02,542.56,551.87,538.16,8974908410.1,,,2,,RUB,
RTSI,MCFTR,2004-02-03,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,551.02,551.02,551.02,551.02,0.0,,,2,0.0,,
RTSI,MCFTRN,2004-02-03,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),551.02,551.02,551.02,551.02,0.0,,,2,0.0,,
RTSI,MCFTRR,2004-02-03,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),551.02,551.02,551.02,551.02,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2004-02-03,Индекс МосБиржи 10,Индекс МосБиржи 10,1065.81,1049.42,1067.41,1042.76,4949499844.82,,,2,,RUB,
SNDX,MICEXBNDPRCI,2004-02-03,RCBI,RCBI,107.47,107.52,107.53,107.31,263921663.8,,,2,,RUB,
SNDX,MICEXBNDTRTI,2004-02-03,RCBIc,RCBI-c,121.01,,,,263921663.8,,,2,,RUB,
SNDX,MICEXCBICP,2004-02-03,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,107.47,107.52,107.53,107.31,263921663.8,,,2,,RUB,
SNDX,MICEXCBITR,2004-02-03,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,121.01,,,,263921663.8,,,2,,RUB,
SNDX,MICEXINDEXCF,2004-02-03,Индекс МосБиржи (архив),Индекс МосБиржи (архив),551.02,542.56,551.87,538.16,8974908410.1,,,2,,RUB,
SNDX,MOEX10,2004-02-03,Индекс МосБиржи 10,Индекс МосБиржи 10,1065.81,1049.42,1067.41,1042.76,4949499844.82,,,2,,RUB,
RTSI,RTS2,2004-02-03,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,684.86,684.86,684.86,684.86,1005278.0,,,2,24015016742.7242,USD,
RTSI,RTSI,2004-02-03,Индекс РТС,Индекс РТС,615.72,607.33,615.72,606.79,19126400.0,,,2,155952464322.585,USD,
RTSI,RTSin,2004-02-03,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,103.15,103.15,103.15,103.15,0.0,,,2,1347976800.7036,USD,
RTSI,RTSmm,2004-02-03,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,80.83,80.83,80.83,80.83,0.0,,,2,2400081516.5575,USD,
RTSI,RTSog,2004-02-03,Индекс РТС нефти и газа,Индекс РТС нефти и газа,119.61,119.61,119.61,119.61,0.0,,,2,82469537727.0275,USD,
RTSI,RTStl,2004-02-03,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,110.05,110.05,110.05,110.05,0.0,,,2,7066118081.1319,USD,
RTSI,RTSUSDCUR,2004-02-03,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,28.5252,28.5252,28.5252,28.5252,,,,2,,RUB,
SNDX,RUCBICP,2004-02-03,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,107.47,107.52,107.53,107.31,263921663.8,,,2,,RUB,
SNDX,RUCBITR,2004-02-03,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,121.01,,,,263921663.8,,,2,,RUB,
SNDX,TECHIND,2004-02-03,Технический индекс акций,Технический индекс акций,1063.59,1039.45,0.0,0.0,0.0,,,2,,RUB,
