BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2020-06-05,BYNRUB_TOM,BYNRUB_TOM,29.485,29.485,29.485,29.485,1.0,117940.0,29.485
CETS,2020-06-05,CHF_TODTOM,CHFRUBTODTOM,0.021,0.021,0.021,0.021,1.0,14487200.0,0.021
CNGD,2020-06-05,CHF_TODTOM,CHFRUBTODTOM,0.0804,0.0355,0.0994,0.0994,24.0,545399346.68,
CETS,2020-06-05,CHFRUB_TOD,CHFRUB_TOD,71.8975,71.8975,71.8975,71.8975,1.0,9993752.5,71.8975
CETS,2020-06-05,CHFRUB_TOM,CHFRUB_TOM,71.9925,70.855,72.0125,71.5,205.0,71168835.0,71.3115
CNGD,2020-06-05,CHFRUB_TOM,CHFRUB_TOM,72.0135,70.7925,72.0255,71.4325,714.0,15520756.24,
CETS,2020-06-05,CNYRUB_TOD,CNY000000TOD,9.7399,9.685,9.7399,9.6891,75.0,788929845.8,9.693
CETS,2020-06-05,CNY_TODTOM,CNYRUBTODTOM,0.003,0.0025,0.003194,0.0031,38.0,3630826660.8,0.00307
CNGD,2020-06-05,CNY_TODTOM,CNYRUBTODTOM,0.010809,-0.006005,0.0134,0.0134,48.0,25477595.14,
CETS,2020-06-05,CNYRUB_TOM,CNYRUB_TOM,9.7044,9.6457,9.7227,9.72,277.0,293171987.8,9.6865
CNGD,2020-06-05,CNYRUB_TOM,CNYRUB_TOM,9.7021,9.6416,9.7243,9.72,378.0,476680.6,
CETS,2020-06-05,EUR_TODTOM,EUR000TODTOM,0.0399,0.036,0.0399,0.0361,338.0,110142075730.0,0.0371
CNGD,2020-06-05,EUR_TODTOM,EUR000TODTOM,0.1032,-0.0484,0.1212,0.1077,1616.0,11258907809.21,
CNGD,2020-06-05,EUR_TOM1M,EURRUB_TOM1M,0.364,0.364,0.364,0.364,1.0,3940180000.0,
CNGD,2020-06-05,EUR_TOM1W,EURRUB_TOM1W,0.086,0.086,0.0861,0.0861,2.0,5889422500.0,
CETS,2020-06-05,EURUSD_TOD,EURUSD000TOD,1.13766,1.13181,1.13766,1.13379,51.0,196130013.96,1.13402
CNGD,2020-06-05,EURUSD_TOD,EURUSD000TOD,1.14877,1.12162,1.14877,1.1334,438.0,25741581.2,
CETS,2020-06-05,EURUSD_TOM,EURUSD000TOM,1.13734,1.12792,1.138,1.12884,634.0,4432968646.2,1.13212
CNGD,2020-06-05,EURUSD_TOM,EURUSD000TOM,1.14877,1.12162,1.14877,1.12999,453.0,300512768.78,
CETS,2020-06-05,EURUSDTDTM,EURUSDTODTOM,4.8e-05,4.6e-05,5.2e-05,5.2e-05,67.0,28007129252.5,4.8e-05
CNGD,2020-06-05,EURUSDTDTM,EURUSDTODTOM,0.001255,-0.000464,0.001255,-0.000464,84.0,268505020.24,
CETS,2020-06-05,EURRUB_TOD,EUR_RUB__TOD,78.2,77.685,78.255,77.845,3551.0,12734135967.5,77.8722
CNGD,2020-06-05,EURRUB_TOD,EUR_RUB__TOD,78.01,77.022,78.8053,77.9475,1739.0,415126275.09,
CETS,2020-06-05,EURRUB_TOM,EUR_RUB__TOM,78.295,77.16,78.365,77.56,6171.0,17845832842.5,77.6176
CNGD,2020-06-05,EURRUB_TOM,EUR_RUB__TOM,78.3,77.022,78.8053,77.495,6010.0,778375749.64,
CETS,2020-06-05,GBP_TODTOM,GBPRUBTODTOM,0.033,0.0301,0.033,0.0303,7.0,104787470.0,0.0314
CNGD,2020-06-05,GBP_TODTOM,GBPRUBTODTOM,0.0969,-0.0538,0.1349,0.1198,70.0,64986166.75,
CETS,2020-06-05,GBPRUB_TOD,GBPRUB_TOD,86.8125,86.7025,86.98,86.92,26.0,71898970.0,86.8345
CNGD,2020-06-05,GBPRUB_TOD,GBPRUB_TOD,86.8975,86.7025,87.7665,87.5696,77.0,246340.08,
CETS,2020-06-05,GBPRUB_TOM,GBPRUB_TOM,87.0,86.5,87.1375,87.0575,163.0,141388657.5,86.7948
CNGD,2020-06-05,GBPRUB_TOM,GBPRUB_TOM,87.06,86.5322,87.7892,87.005,332.0,2451886.33,
CNGD,2020-06-05,GBPUSDTDTM,GBPUSDTODTOM,-0.000516,-0.000516,0.000516,0.000516,5.0,311623.19,
CETS,2020-06-05,GLDRUB_TOM,GLDRUB_TOM,3774.61,3680.0,3775.0,3681.56,9.0,8956592.3,3716.43
CETS,2020-06-05,GLD_TOM1W,GLDRUB_TOM1W,4.5972,4.5972,4.5972,4.5972,1.0,171898573.5,4.5972
CETS,2020-06-05,HKDRUB_TOM,HKDRUB_TOM,8.8707,8.6128,8.9999,8.9999,9.0,133177.9,8.8785
CNGD,2020-06-05,HKDRUB_TOM,HKDRUB_TOM,9.1457,8.6128,9.1457,8.9499,140.0,103187.21,
CETS,2020-06-05,JPYRUB_TOD,JPYRUB_TOD,63.4643,63.4643,63.4643,63.4643,1.0,951964.5,63.4643
CETS,2020-06-05,JPYRUB_TOM,JPYRUB_TOM,63.5441,61.777,63.5441,61.777,7.0,1137312.6,63.184
CNGD,2020-06-05,JPYRUB_TOM,JPYRUB_TOM,63.4993,61.777,63.5441,63.1393,154.0,865121.15,
CETS,2020-06-05,KZTRUB_TOD,KZTRUB_TOD,17.31,17.31,17.31,17.31,1.0,2596500.0,17.31
CETS,2020-06-05,KZTRUB_TOM,KZTRUB_TOM,17.9375,17.9175,17.9375,17.9175,2.0,4747643.75,17.9224
CETS,2020-06-05,SLVRUB_TOM,SLVRUB_TOM,39.04,38.25,39.19,38.45,5.0,2607268.0,39.15
CETS,2020-06-05,SLV_TOM1W,SLVRUB_TOM1W,0.034,0.034,0.034,0.034,1.0,1978095.0,0.034
CETS,2020-06-05,USDRUB_TOD,USD000000TOD,68.81,68.24,68.9,68.41,20262.0,54776493507.5,68.5984
CNGD,2020-06-05,USDRUB_TOD,USD000000TOD,68.665,67.6764,69.4502,68.24,23584.0,6870490510.56,
CETS,2020-06-05,USD_TODTOM,USD000TODTOM,0.029,0.0282,0.031,0.0283,1504.0,493918147000.0,0.0294
CNGD,2020-06-05,USD_TODTOM,USD000TODTOM,0.0912,-0.0912,0.1139,0.0952,20750.0,120694586078.2,
CETS,2020-06-05,USDRUB_TOM,USD000UTSTOM,68.86,68.26,68.87,68.7,53055.0,182740544422.5,68.5933
CNGD,2020-06-05,USDRUB_TOM,USD000UTSTOM,68.81,67.6764,69.4502,68.7,106551.0,24772814414.04,
CNGD,2020-06-05,USDCNYTDTM,USDCNYTODTOM,0.002917,0.002917,0.002917,0.002917,6.0,1241.96,
FIXS,2020-06-05,USDRUBFIX0,USDRUB_FIX0,68.7017,68.7017,68.7017,68.7017,3.0,2885471400.0,68.7017
CNGD,2020-06-05,USDRUB_SPT,USDRUB_SPT,68.73,68.73,68.73,68.73,2.0,281449350.0,
SDBP,2020-06-05,USDRUB_TDB,USDRUB_TDB,68.6075,68.405,68.7525,68.435,26.0,1785012500.0,68.6543
SDBP,2020-06-05,USDRUB_TMB,USDRUB_TMB,68.66,68.3275,68.8275,68.7025,85.0,5835072500.0,68.6479
CNGD,2020-06-05,USD_TOM1M,USDRUB_TOM1M,0.2779,0.2779,0.2815,0.2815,2.0,5682345125.0,
CETS,2020-06-05,USD_TOM1W,USDRUB_TOM1W,0.07,0.07,0.07,0.07,1.0,2505567430.0,0.07
CNGD,2020-06-05,USD_TOM2M,USDRUB_TOM2M,0.56,0.56,0.56,0.56,1.0,6989630000.0,
WAPS,2020-06-05,USDRUBWAP0,USDRUB_WAP0,68.6319,68.6319,68.6319,68.6319,2.0,13726380.0,68.6319
