BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
TQCB,2020-06-05,РЖД-19 обл,RU000A0JQ7Z2,3.0,10741437.5,107.0,107.35,107.35,107.35,30.97,107.35,5.89,107.0,10006.0,107.63,107.46,107.35,100446760.6,22669109.3,100446760.6,2024-07-08,1278.0,5.89,,,,39.14,,2020-06-05,1000.0,SUR,,,,,RUB
TQCB,2020-06-05,ДОМ.РФ14об,RU000A0JQAL8,1.0,4237.6,105.94,105.94,105.94,105.94,4.6,105.94,-4.91,105.94,4.0,106.94,106.94,105.94,4715860.0,4715860.0,4715860.0,2023-05-15,163.0,-4.91,,,,40.33,2020-11-15,2020-06-05,1000.0,SUR,,,,,RUB
TQCB,2020-06-05,РЖД-23 обл,RU000A0JQRD9,7.0,8649.3,107.48,108.45,108.45,108.45,28.82,108.12,5.82,107.5,8.0,108.16,108.16,108.45,550540.8,521332.7,550540.8,2025-01-16,1420.0,5.9,,,,39.14,,2020-06-05,1000.0,SUR,,,,,RUB
TQCB,2020-06-05,ВЭБ.РФ 08,RU000A0JR3G0,15.0,11621150.6,101.35,101.58,101.56,101.56,13.82,101.57,5.25,101.43,11442.0,101.57,101.57,101.56,11621150.6,11621150.6,11621150.6,2020-10-13,130.0,5.23,,,,48.37,,2020-06-05,1000.0,SUR,,,4.9465,,RUB
TQCB,2020-06-05,ВЭБ.РФ 06,RU000A0JR3H8,12.0,251657.8,101.02,101.1,101.1,101.09,11.94,101.07,5.26,101.1,249.0,,101.06,101.09,0.0,513394.7,0.0,2020-10-13,130.0,5.35,,,,41.79,,2020-06-05,1000.0,SUR,,,4.9811,,RUB
TQCB,2020-06-05,МТС 08,RU000A0JR4J2,13.0,264017.4,100.72,102.8,102.8,102.8,6.71,100.77,1.1,100.78,262.0,,103.19,102.8,0.0,510788.3,0.0,2020-11-03,151.0,6.06,,,,39.39,,2020-06-05,1000.0,SUR,,,0.9409,,RUB
TQCB,2020-06-05,Газпрнеф10,RU000A0JR878,3.0,78471.9,101.91,101.92,101.91,101.91,26.86,101.91,4.6,101.92,77.0,,101.75,101.91,0.0,521960.0,0.0,2021-01-26,228.0,4.6,,,,37.9,,2020-06-05,1000.0,SUR,,,,,RUB
TQCB,2020-06-05,Мечел 16об,RU000A0JR8P0,25.0,863201.5,100.15,100.91,100.85,100.85,25.21,100.49,6.79,100.91,859.0,100.49,100.49,100.85,863201.5,863201.5,863201.5,2021-02-09,242.0,7.36,,,,39.89,,2020-06-05,1000.0,SUR,,,,,RUB
TQCB,2020-06-05,ВЭБ.РФ 09,RU000A0JRCX7,20.0,728763.7,102.3,102.63,102.3,102.3,19.02,102.35,5.92,102.63,712.0,102.35,102.35,102.3,728763.7,728763.7,728763.7,2021-03-18,278.0,5.85,,,,44.38,,2020-06-05,1000.0,SUR,,,,,RUB
TQCB,2020-06-05,РУСАЛБАл08,RU000A0JRF11,5.0,193678.4,93.99,94.44,94.44,94.44,0.02,94.02,,93.99,206.0,,93.53,94.44,0.0,522830.9,0.0,2021-04-05,304.0,0.0,,,,0.05,,2020-06-05,1000.0,SUR,,,,,RUB
TQCB,2020-06-05,РусГидро01,RU000A0JRFN1,2.0,2072.9,103.0,104.29,104.29,104.29,13.79,103.65,4.35,103.0,2.0,,109.47,104.29,0.0,505742.4,0.0,2021-04-12,303.0,5.12,,,,47.37,,2020-06-05,1000.0,SUR,,,,,RUB
TQCB,2020-06-05,Акрон 04,RU000A0JRHF3,7.0,26132.0,100.21,101.5,101.5,101.5,3.03,100.51,4.92,100.21,26.0,,101.32,101.5,0.0,536006.9,0.0,2021-05-18,341.0,6.02,,,,32.41,,2020-06-05,1000.0,SUR,,,,,RUB
TQCB,2020-06-05,Акрон 05,RU000A0JRHG1,2.0,9022.7,100.25,100.26,100.25,100.25,3.03,100.25,6.32,100.26,9.0,,100.5,100.25,0.0,57609800.3,0.0,2021-05-18,341.0,6.32,,,,32.41,,2020-06-05,1000.0,SUR,,,,,RUB
TQCB,2020-06-05,Мечел 17об,RU000A0JRJS2,19.0,393002.3,99.78,100.39,100.02,100.02,0.38,100.0,,99.98,1965.0,,100.0,100.02,0.0,538797.58,0.0,2021-05-27,218.0,0.0,,,,7.64,,2020-06-05,200.0,SUR,,,,,RUB
TQCB,2020-06-05,Мечел 18об,RU000A0JRJT0,6.0,54801.98,100.0,100.24,100.0,100.0,0.38,100.0,,100.24,274.0,,100.1,100.0,0.0,546326.76,0.0,2021-05-27,218.0,0.0,,,,7.64,,2020-06-05,200.0,SUR,,,,,RUB
TQCB,2020-06-05,НефГазХол4,RU000A0JRJV6,34.0,325408.72,89.01,89.97,89.44,89.44,0.56,89.2,36.43,89.96,456.0,,89.38,89.44,0.0,524861.28,0.0,2021-06-01,179.0,37.18,,,,33.91,2020-12-01,2020-06-05,800.0,SUR,,,,,RUB
TQCB,2020-06-05,Мечел 19об,RU000A0JRJY0,29.0,3143992.98,100.0,100.18,100.17,100.14,0.14,100.01,,100.05,15718.0,100.01,100.01,100.14,3143992.98,3143992.98,3143992.98,2021-06-01,223.0,0.0,,,,7.64,,2020-06-05,200.0,SUR,,,,,RUB
TQCB,2020-06-05,НефГазХол6,RU000A0JRK22,39.0,2257251.2,88.06,89.97,89.48,89.5,0.0,88.62,35.82,89.97,3184.0,88.62,88.62,89.5,2257251.2,2257251.2,2257251.2,2021-06-04,182.0,38.48,,,,33.91,2020-12-04,2020-06-05,800.0,SUR,,,,,RUB
TQCB,2020-06-05,СПбТел 01,RU000A0JRKC4,1.0,471040.0,102.4,102.4,102.4,102.4,40.75,102.4,6.12,102.4,460.0,,102.27,102.4,0.0,7943264.8,0.0,2021-06-11,350.0,6.12,,,,42.38,,2020-06-05,1000.0,SUR,,,,,RUB
TQCB,2020-06-05,СПбТел 02,RU000A0JRKD2,5.0,209000.0,99.99,100.01,99.99,99.99,40.75,100.0,5.64,100.0,209.0,100.0,100.0,99.99,608000.2,507000.2,608000.2,2021-06-11,352.0,5.63,,,,42.38,,2020-06-05,1000.0,SUR,,3.1061,,2020-06-17,RUB
