BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
EQNL,2013-07-11,Э.ОНРоссия,EONR,912.0,54555668.3,2.5125,2.5125,2.599,2.5899,2.5656,2.5727,21264000.0,2.5656,2.5656,2.5656,54560822.5,54560822.5,54560822.5,
SMAL,2013-07-11,Э.ОНРоссия,EONR,21.0,22076.36,2.5582,2.5582,2.5895,,2.5796,2.5799,8558.0,,,,0.0,0.0,0.0,
TQNL,2013-07-11,Э.ОНРоссия,EONR,1.0,5154.2,2.5771,2.5771,2.5771,2.5899,2.5771,2.5771,2000.0,2.5656,2.5656,2.5656,54560822.5,54560822.5,54560822.5,
EQNL,2013-07-11,ФСК ЕЭС ао,FEES,7173.0,253782520.5,0.1031,0.10244,0.10438,0.10385,0.10343,0.10394,2453690000.0,0.10342,0.10342,0.10342,256655205.3,256655205.3,256655205.3,
SMAL,2013-07-11,ФСК ЕЭС ао,FEES,30.0,9453.85,0.10355,0.10118,0.10421,,0.10378,0.10118,91092.0,,,,0.0,0.0,0.0,
TQNL,2013-07-11,ФСК ЕЭС ао,FEES,6.0,436431.8,0.10141,0.1014,0.10374,0.10385,0.10269,0.103,4250000.0,0.10342,0.10342,0.10342,256655205.3,256655205.3,256655205.3,
EQNL,2013-07-11,ДВМП ао,FESH,64.0,668007.5,5.003,4.997,5.073,5.009,5.008,5.009,133400.0,5.008,5.008,5.008,668007.5,668007.5,668007.5,
EQNE,2013-07-11,ГАЗ ао,GAZA,11.0,120120.0,1089.7,1035.8,1100.0,1099.6,1092.0,1100.0,110.0,,1053.5,,0.0,547838.0,0.0,
EQNE,2013-07-11,ГАЗ ап,GAZAP,1.0,29500.0,590.0,590.0,590.0,590.0,590.0,590.0,50.0,,564.0,,0.0,648611.0,0.0,
EQNE,2013-07-11,ГАЗПРОМ ао,GAZP,49497.0,4959981763.6,114.67,114.61,118.24,117.36,116.75,117.29,42482370.0,116.76,116.76,116.76,5367136020.06,5367136020.06,5367136020.06,
SMAL,2013-07-11,ГАЗПРОМ ао,GAZP,44.0,18751.97,116.67,116.66,119.97,,117.2,117.02,160.0,,,,0.0,0.0,0.0,
TQNE,2013-07-11,ГАЗПРОМ ао,GAZP,2748.0,397277083.5,114.5,114.5,118.2,117.36,116.82,117.5,3400800.0,116.76,116.76,116.76,5367136020.06,5367136020.06,5367136020.06,
EQBR,2013-07-11,ЧеркизГ-ао,GCHE,3.0,102014.6,509.5,505.0,509.5,505.0,505.0,505.0,202.0,,508.8,,0.0,687920.1,0.0,
EQBS,2013-07-11,ГМКНорНик,GMKN,14010.0,1285081629.0,4625.0,4594.0,4699.0,4696.0,4648.0,4699.0,276495.0,4648.0,4648.0,4648.0,1413190548.32,1413190548.32,1413190548.32,
TQBS,2013-07-11,ГМКНорНик,GMKN,687.0,128086182.0,4630.0,4598.0,4705.0,4696.0,4646.0,4690.0,27571.0,4648.0,4648.0,4648.0,1413190548.32,1413190548.32,1413190548.32,
EQNL,2013-07-11,Разгуляй,GRAZ,428.0,3043695.0,11.56,11.51,12.23,11.9,11.94,11.88,255000.0,11.94,11.94,11.94,3043695.0,3043695.0,3043695.0,
SMAL,2013-07-11,Разгуляй,GRAZ,2.0,1188.77,11.77,11.77,11.77,,11.77,11.77,101.0,,,,0.0,0.0,0.0,
EQNE,2013-07-11,GTL ао,GTLC,86.0,105592.3,0.501,0.48,0.5265,0.4904,0.4981,0.49,212000.0,,0.5208,,0.0,524418.8,0.0,
EQDE,2013-07-11,ГлТоргПрод,GTPR,2.0,627200.0,39.2,39.2,39.2,38.998,39.2,39.2,16000.0,39.157,39.108,39.157,2443408.5,1810690.4,2443408.5,
EQNL,2013-07-11,Галс-Девел,HALS,87.0,471593.8,323.0,304.3,339.0,335.3,322.3,338.5,1463.0,,322.2,,0.0,501397.8,0.0,
EQBR,2013-07-11,РусГидро,HYDR,13117.0,484605479.5,0.5378,0.5361,0.5523,0.5504,0.5454,0.5492,888473000.0,0.5454,0.5454,0.5454,486636945.4,486636945.4,486636945.4,
SMAL,2013-07-11,РусГидро,HYDR,35.0,7361.26,0.5478,0.5398,0.5502,,0.5473,0.5487,13451.0,,,,0.0,0.0,0.0,
TQBR,2013-07-11,РусГидро,HYDR,32.0,534075.3,0.5408,0.522,0.551,0.5504,0.5417,0.55,986000.0,0.5454,0.5454,0.5454,486636945.4,486636945.4,486636945.4,
EQBR,2013-07-11,ИнтерРАОао,IRAO,3087.0,88736498.0,0.01289,0.012791,0.013075,0.013006,0.012908,0.013013,6874800000.0,0.012908,0.012908,0.012908,89567325.0,89567325.0,89567325.0,
SMAL,2013-07-11,ИнтерРАОао,IRAO,50.0,15747.11,0.012878,0.0115,0.013049,,0.012859,0.012877,1224589.0,,,,0.0,0.0,0.0,
TQBR,2013-07-11,ИнтерРАОао,IRAO,16.0,968750.0,0.01292,0.012905,0.012925,0.013006,0.012917,0.01292,75000000.0,0.012908,0.012908,0.012908,89567325.0,89567325.0,89567325.0,
EQBS,2013-07-11,ИркЭнерго,IRGZ,20.0,171816.2,9.635,9.635,9.824,9.823,9.818,9.823,17500.0,,9.593,,0.0,864356.1,0.0,
EQNE,2013-07-11,ИРКУТ-3,IRKT,23.0,50663.8,5.288,5.288,5.394,5.387,5.333,5.389,9500.0,,5.301,,0.0,500391.5,0.0,
EQNE,2013-07-11,iИСКЧ ао,ISKJ,38.0,449057.9,15.501,15.3,16.7,15.624,16.27,15.624,27600.0,,16.194,,0.0,503648.8,0.0,
EQNE,2013-07-11,Славн-ЯНОС,JNOS,28.0,1108963.0,15.41,15.24,17.499,17.489,16.752,17.489,66200.0,16.752,16.752,16.752,1108963.0,1108963.0,1108963.0,
SMAL,2013-07-11,Славн-ЯНОС,JNOS,3.0,243.59,15.2,14.007,15.696,,15.224,15.696,16.0,,,,0.0,0.0,0.0,
EQNE,2013-07-11,Слав-ЯНОСп,JNOSP,83.0,10111540.9,12.5,12.25,14.5,14.157,13.04,14.449,775400.0,13.04,13.04,13.04,10111540.9,10111540.9,10111540.9,
SMAL,2013-07-11,Слав-ЯНОСп,JNOSP,1.0,411.51,14.19,14.19,14.19,,14.19,14.19,29.0,,,,0.0,0.0,0.0,
EQNE,2013-07-11,Куйбазот,KAZT,1.0,87000.0,87.0,87.0,87.0,87.0,87.0,87.0,1000.0,85.62,85.67,85.62,787668.0,548300.0,787668.0,
EQNE,2013-07-11,Куйбазот-п,KAZTP,4.0,2178810.0,52.0,52.0,52.002,52.0,52.0,52.0,41900.0,61.44,61.33,61.44,5154807.6,5102659.0,5154807.6,
EQNE,2013-07-11,ТНСэКубань,KBSB,3.0,10869.8,155.0,155.0,156.98,155.5,155.28,156.98,70.0,,155.1,,0.0,533543.3,0.0,
EQNE,2013-07-11,КамчатЭ ао,KCHE,3.0,8010.5,0.08702,0.08701,0.10496,0.10496,0.08901,0.10496,90000.0,,,,0.0,0.0,0.0,
EQNE,2013-07-11,КировЭС ао,KISB,3.0,10752.1,0.04901,0.046,0.04901,0.046,0.04887,0.046,220000.0,,,,0.0,0.0,0.0,
EQNE,2013-07-11,КировЭС ап,KISBP,4.0,1770.4,0.03555,0.03339,0.0363,0.0363,0.03541,0.0363,50000.0,,0.04324,,0.0,500587.44,0.0,
EQNE,2013-07-11,КалужскСК,KLSB,6.0,28850.8,7.699,6.981,9.45,8.35,7.798,8.35,3700.0,,,,0.0,0.0,0.0,
EQBS,2013-07-11,КАМАЗ,KMAZ,132.0,2191445.0,42.0,41.06,43.2,41.08,41.74,41.08,52500.0,41.74,41.74,41.74,2187245.0,2187245.0,2187245.0,
SMAL,2013-07-11,КАМАЗ,KMAZ,8.0,10099.12,41.2,38.12,41.2,,39.14,38.16,258.0,,,,0.0,0.0,0.0,
EQNE,2013-07-11,КМЗ,KMEZ,23.0,154443.5,500.7,500.7,579.0,508.1,540.0,506.1,286.0,,551.3,,0.0,548028.8,0.0,
EQNE,2013-07-11,КоршГОК ао,KOGK,2.0,399000.0,43500.0,43500.0,45000.0,45000.0,44330.0,45000.0,9.0,,42700.0,,0.0,1238290.0,0.0,
EQNE,2013-07-11,СаратНПЗ,KRKN,1.0,63500.0,6350.0,6350.0,6350.0,6350.0,6350.0,6350.0,10.0,,6352.0,,0.0,1035400.0,0.0,
EQNE,2013-07-11,КрасОкт-ао,KROT,124.0,7681370.6,215.0,215.0,274.0,239.04,241.55,239.04,31800.0,241.55,241.55,241.55,7681370.6,7681370.6,7681370.6,
EQNE,2013-07-11,КрасОкт-1п,KROTP,33.0,173264.9,105.05,99.0,116.1,100.11,105.01,99.0,1650.0,,102.63,,0.0,2684839.3,0.0,
EQNE,2013-07-11,Красэсб ап,KRSBP,1.0,3599.7,3.5997,3.5997,3.5997,3.5997,3.5997,3.5997,1000.0,,3.478,,0.0,539088.6,0.0,
EQNE,2013-07-11,КраснГЭС,KRSG,11.0,20605.8,44.2,43.7,44.76,44.28,43.84,44.76,470.0,,44.38,,0.0,506798.1,0.0,
EQNE,2013-07-11,КСБ ап,KTSBP,1.0,4550.0,0.455,0.455,0.455,0.455,0.455,0.455,10000.0,,0.4173,,0.0,500806.0,0.0,
EQNE,2013-07-11,Кубанэнр,KUBE,9.0,23391.3,91.8,91.8,94.99,93.5,93.57,93.5,250.0,,91.47,,0.0,500319.5,0.0,
SMAL,2013-07-11,Кубанэнр,KUBE,1.0,405.65,81.13,81.13,81.13,,81.13,81.13,5.0,,,,0.0,0.0,0.0,
EQNE,2013-07-11,Кузбасэнрг,KZBE,1.0,2522.1,0.08407,0.08407,0.08407,0.08407,0.08407,0.08407,30000.0,,0.08876,,0.0,2853657.7,0.0,
SMAL,2013-07-11,Кузбасэнрг,KZBE,5.0,936.32,0.07105,0.07105,0.08433,,0.0802,0.08433,11675.0,,,,0.0,0.0,0.0,
EQNE,2013-07-11,ОргСинт ао,KZOS,37.0,2265390.3,5.6996,5.6996,5.8497,5.8174,5.7644,5.8497,393000.0,5.7644,5.7644,5.7644,2265390.3,2265390.3,2265390.3,
SMAL,2013-07-11,ОргСинт ао,KZOS,1.0,57.3,5.7299,5.7299,5.7299,,5.73,5.7299,10.0,,,,0.0,0.0,0.0,
EQNE,2013-07-11,ОргСинт ап,KZOSP,26.0,548591.5,2.425,2.425,2.6247,2.4546,2.4936,2.4546,220000.0,2.4936,2.4936,2.4936,548591.5,548591.5,548591.5,
EQNE,2013-07-11,iФармсинтз,LIFE,35.0,386838.2,18.999,18.03,19.938,19.3,18.87,19.3,20500.0,,18.757,,0.0,504564.3,0.0,
EQBR,2013-07-11,ЛУКОЙЛ,LKOH,22063.0,2525371651.1,1905.0,1904.0,1958.4,1954.8,1937.5,1954.5,1303436.0,1937.1,1937.1,1937.1,2620697775.59,2620697775.59,2620697775.59,
TQBR,2013-07-11,ЛУКОЙЛ,LKOH,402.0,93579727.9,1908.1,1906.0,1957.3,1954.8,1926.5,1957.3,48576.0,1937.1,1937.1,1937.1,2620697775.59,2620697775.59,2620697775.59,
EQNE,2013-07-11,Лензолото,LNZL,9.0,286200.0,5300.0,5300.0,5300.0,5300.0,5300.0,5300.0,54.0,5294.1,5292.0,5294.1,746464.1,502735.3,746464.1,
EQNE,2013-07-11,Лензол. ап,LNZLP,18.0,98797.8,1610.0,1557.0,1610.0,1591.9,1568.2,1591.9,63.0,,1578.6,,0.0,513055.9,0.0,
EQNL,2013-07-11,Ленэнерго,LSNG,23.0,765169.6,4.85,4.774,4.898,4.814,4.828,4.814,158500.0,4.828,4.828,4.828,765169.6,765169.6,765169.6,
EQNL,2013-07-11,Ленэнерг-п,LSNGP,7.0,748666.7,12.2,12.2,12.397,12.396,12.354,12.397,60600.0,12.278,12.343,12.278,1366563.4,791191.7,1366563.4,
EQBR,2013-07-11,ЛСР ао,LSRG,350.0,8555039.7,566.1,566.1,587.8,585.6,579.6,584.3,14761.0,579.6,579.6,579.6,8555039.7,8555039.7,8555039.7,
EQNE,2013-07-11,iЛевенгук,LVHK,19.0,486833.6,19.001,18.2,19.39,18.484,18.724,18.85,26000.0,,18.744,,0.0,506083.6,0.0,
EQNE,2013-07-11,МагадЭн ао,MAGE,2.0,3747.6,1.9398,1.8078,1.9398,1.8078,1.8738,1.8078,2000.0,,1.9476,,0.0,3044146.6,0.0,
EQNE,2013-07-11,МагадЭн ап,MAGEP,69.0,158042.9,1.3078,1.3024,1.4592,1.3083,1.3281,1.329,119000.0,,1.4076,,0.0,506574.7,0.0,
EQNL,2013-07-11,ММК,MAGN,2256.0,47781719.5,7.654,7.654,7.898,7.881,7.812,7.895,6116400.0,7.813,7.813,7.813,48679517.9,48679517.9,48679517.9,
TQNL,2013-07-11,ММК,MAGN,21.0,942191.6,7.84,7.84,7.871,7.881,7.852,7.871,120000.0,7.813,7.813,7.813,48679517.9,48679517.9,48679517.9,
EQNE,2013-07-11,МашЗавод,MASZ,11.0,525277.7,1850.2,1800.0,1850.2,1829.2,1830.2,1845.0,287.0,1830.2,1830.2,1830.2,525277.7,525277.7,525277.7,
EQNE,2013-07-11,Мегион-ао,MFGS,78.0,2594320.0,493.0,493.0,508.0,500.4,499.9,500.0,5190.0,499.9,499.9,499.9,2594320.0,2594320.0,2594320.0,
EQNE,2013-07-11,Мегион-ап,MFGSP,72.0,4342477.9,410.01,410.01,430.0,419.99,422.01,419.99,10290.0,422.01,422.01,422.01,4342477.9,4342477.9,4342477.9,
EQLV,2013-07-11,МегаФон ао,MFON,52.0,929861.0,1036.7,1036.7,1049.7,1045.3,1044.8,1045.3,890.0,1044.8,1044.8,1044.8,929861.0,929861.0,929861.0,
EQBR,2013-07-11,Магнит ао,MGNT,13570.0,959417230.6,7155.0,7090.0,7300.0,7228.3,7190.3,7250.0,133432.0,7190.3,7190.3,7190.3,959396207.6,959396207.6,959396207.6,
TQBR,2013-07-11,Магнит ао,MGNT,5.0,179317.0,7200.0,7080.0,7200.0,7228.3,7172.7,7175.8,25.0,7190.3,7190.3,7190.3,959396207.6,959396207.6,959396207.6,
EQNE,2013-07-11,СМЗ-ао,MGNZ,4.0,30000.0,6000.0,6000.0,6000.0,6000.0,6000.0,6000.0,5.0,,5945.1,,0.0,511278.2,0.0,
EQNE,2013-07-11,МГТС-4ап,MGTSP,11.0,104700.3,455.0,455.0,460.0,455.01,455.22,455.01,230.0,,442.56,,0.0,500097.4,0.0,
SMAL,2013-07-11,МГТС-4ап,MGTSP,1.0,860.0,430.0,430.0,430.0,,430.0,430.0,2.0,,,,0.0,0.0,0.0,
EQNE,2013-07-11,МедиаВиМ,MGVM,201.0,244780.2,1.98,1.952,2.019,1.961,1.971,1.978,124200.0,,1.973,,0.0,526882.2,0.0,
SMAL,2013-07-11,МариЭнСб-п,MISBP,1.0,210.02,2.1002,2.1002,2.1002,,2.1002,2.1002,100.0,,,,0.0,0.0,0.0,
EQNE,2013-07-11,БМ-Банк,MMBM,2.0,1690.9,844.9,844.9,846.0,846.0,845.5,846.0,2.0,,840.2,,0.0,518377.2,0.0,
EQNE,2013-07-11,ГазпрМНПЗ,MNPZ,32.0,1224113.0,8561.0,8501.0,8649.0,8501.0,8560.0,8501.0,143.0,8560.0,8560.0,8560.0,1224113.0,1224113.0,1224113.0,
EQNE,2013-07-11,МосОблБанк,MOBB,5.0,319859.0,58.69,57.91,58.69,57.91,58.16,57.91,5500.0,58.67,58.11,58.67,1261408.0,604294.0,1261408.0,
EQBR,2013-07-11,МосБиржа,MOEX,636.0,57116615.5,53.5,53.5,54.49,54.05,53.96,54.18,1058510.0,53.86,53.86,53.86,89332881.7,89332881.7,89332881.7,
SMAL,2013-07-11,МосБиржа,MOEX,3.0,176.38,50.0,38.19,50.0,,44.1,38.19,4.0,,,,0.0,0.0,0.0,
TQBR,2013-07-11,МосБиржа,MOEX,260.0,32216266.2,53.72,53.56,54.04,54.05,53.68,53.9,600180.0,53.86,53.86,53.86,89332881.7,89332881.7,89332881.7,
EQNE,2013-07-11,Морион ао,MORI,1.0,3555.0,3.555,3.555,3.555,3.555,3.555,3.555,1000.0,,3.7774,,0.0,502770.4,0.0,
EQNE,2013-07-11,Мотовил ао,MOTZ,1.0,19600.0,4.9,4.9,4.9,4.9,4.9,4.9,4000.0,4.993,4.9933,4.993,1248250.8,1238350.6,1248250.8,
EQBR,2013-07-11,МРСК Центр,MRKC,44.0,1816813.6,0.3596,0.358,0.361,0.36,0.3588,0.36,5064000.0,0.3588,0.3588,0.3588,1816813.6,1816813.6,1816813.6,
EQBR,2013-07-11,Россети ао,MRKH,5831.0,282408405.0,1.08,1.068,1.096,1.087,1.082,1.087,260943000.0,1.082,1.082,1.082,282561516.0,282561516.0,282561516.0,
SMAL,2013-07-11,Россети ао,MRKH,7.0,2718.76,1.081,1.08,1.086,,1.083,1.083,2510.0,,,,0.0,0.0,0.0,
TQBR,2013-07-11,Россети ао,MRKH,6.0,622911.0,1.077,1.077,1.093,1.087,1.087,1.088,573000.0,1.082,1.082,1.082,282561516.0,282561516.0,282561516.0,
EQBS,2013-07-11,Россети ап,MRKHP,125.0,1744910.6,0.8869,0.8614,0.8869,0.868,0.8664,0.8681,2014000.0,0.8664,0.8664,0.8664,1744910.6,1744910.6,1744910.6,
SMAL,2013-07-11,Россети ап,MRKHP,2.0,169.36,0.83,0.83,0.8636,,0.8468,0.8636,200.0,,,,0.0,0.0,0.0,
EQNE,2013-07-11,МРСК СК,MRKK,344.0,1272598.1,16.89,16.58,17.89,17.78,17.54,17.8,72540.0,17.54,17.54,17.54,1272260.3,1272260.3,1272260.3,
EQBR,2013-07-11,МРСК ЦП,MRKP,46.0,816509.8,0.12484,0.122,0.12494,0.123,0.1226,0.123,6660000.0,0.1226,0.1226,0.1226,816509.8,816509.8,816509.8,
SMAL,2013-07-11,МРСК ЦП,MRKP,7.0,2113.63,0.144,0.10512,0.144,,0.12094,0.10512,17476.0,,,,0.0,0.0,0.0,
EQNL,2013-07-11,МРСКСиб,MRKS,7.0,29287.3,0.083,0.083,0.08392,0.08391,0.08368,0.08391,350000.0,,0.07984,,0.0,608364.4,0.0,
EQBS,2013-07-11,МРСК Ур,MRKU,3.0,66001.1,0.16501,0.165,0.16501,0.165,0.165,0.165,400000.0,,0.16538,,0.0,509356.8,0.0,
EQBS,2013-07-11,МРСКВол,MRKV,83.0,1568156.9,0.057,0.05529,0.05819,0.05799,0.05647,0.05799,27770000.0,0.05647,0.05647,0.05647,1568156.9,1568156.9,1568156.9,
EQNL,2013-07-11,МРСКЮга ао,MRKY,86.0,203683.1,0.03508,0.03499,0.03593,0.035,0.03518,0.0352,5790000.0,,0.0348,,0.0,524817.8,0.0,
SMAL,2013-07-11,МРСКЮга ао,MRKY,2.0,299.12,0.03212,0.03212,0.03232,,0.03216,0.03232,9300.0,,,,0.0,0.0,0.0,
EQBS,2013-07-11,МРСК СЗ,MRKZ,158.0,1711070.4,0.03888,0.03699,0.03888,0.03817,0.03714,0.03817,46070000.0,0.03714,0.03714,0.03714,1711070.4,1711070.4,1711070.4,
EQNE,2013-07-11,МордЭнСб,MRSB,55.0,302319.0,0.099,0.095,0.11,0.105,0.10283,0.105,2940000.0,,0.10024,,0.0,512223.6,0.0,
EQBR,2013-07-11,+МосЭнерго,MSNG,1816.0,16693474.9,1.085,1.067,1.1235,1.1187,1.1012,1.1159,15159000.0,1.1013,1.1013,1.1013,16614269.9,16614269.9,16614269.9,
