BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQNO,2013-07-11,Детмир 01,RU000A0GKGF6,1.0,20527500.0,97.75,97.75,97.75,97.75,8.38,97.75,10.08,97.75,21000.0,,97.63,,0.0,32303440.0,0.0,2015-05-26,641.0,10.08,,,,,,,1000.0,SUR,,,,,
EQOB,2013-07-11,ВТБ - 6 об,RU000A0JNGU3,23.0,372169930.8,100.1,100.25,100.1,100.25,0.21,100.12,7.69,100.11,371738.0,100.12,100.12,100.12,372169930.8,372169930.8,372169930.8,2016-07-06,353.0,7.67,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2013-07-11,ДОМ.РФ 8об,RU000A0JNPK5,3.0,26013924.0,100.2,100.2,100.2,100.2,3.26,100.2,7.75,100.2,43270.0,100.11,100.11,100.11,86073931.2,86073931.2,86073931.2,2018-06-15,811.0,7.75,,,,,,,600.0,SUR,,,,,RUB
EQOB,2013-07-11,МГор48-об,RU000A0JNYN1,4.0,47984.1,94.0,94.21,94.0,94.0,5.75,94.09,7.59,94.21,51.0,,93.34,,0.0,1088321.8,0.0,2022-06-11,2451.0,7.57,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2013-07-11,МГор49-об,RU000A0JNYP6,3.0,7936539.8,99.12,99.14,99.12,99.12,5.18,99.12,7.39,99.14,8007.0,99.09,99.11,99.09,34519863.8,14701494.7,34519863.8,2017-06-14,1271.0,7.39,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2013-07-11,РСХБ 3,RU000A0JP2G4,1.0,232300000.0,101.0,101.0,101.0,101.0,37.25,101.0,7.62,101.0,230000.0,101.0,101.0,101.0,236898591.1,233816500.0,236898591.1,2017-02-09,209.0,7.62,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2013-07-11,ИКС5Фин 01,RU000A0JPBN4,1.0,497750.0,99.55,99.55,99.55,99.55,1.96,99.55,8.62,99.55,500.0,,99.62,,0.0,605694.2,0.0,2014-07-01,348.0,8.62,,,,,,,1000.0,SUR,,,,,
EQOB,2013-07-11,СОЛЛЕРС2,RU000A0JPCB7,1.0,2001000.0,100.05,100.05,100.05,100.05,60.27,100.05,9.35,100.05,2000.0,100.09,100.09,100.09,2386213.8,2386213.8,2386213.8,2013-07-17,6.0,9.35,,,,,,,1000.0,SUR,,,,,
EQNB,2013-07-11,РСХБ 4,RU000A0JPF47,2.0,8035829.7,100.11,100.11,100.11,100.11,20.34,100.11,7.06,100.11,8027.0,,100.13,,0.0,36704418.9,0.0,2017-09-27,83.0,7.06,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2013-07-11,РСХБ 6,RU000A0JPMT8,2.0,3579191.5,100.1,100.37,100.37,100.37,31.2,100.37,7.57,100.1,3566.0,100.11,100.11,100.11,205386691.4,205385691.4,205386691.4,2018-02-09,380.0,7.57,,,,,,,1000.0,SUR,,,,,RUB
EQNB,2013-07-11,ВИА АИЖК Б,RU000A0JPN39,1.0,22356400.0,101.62,101.62,101.62,101.62,6.77,101.62,,101.62,22000.0,,,,0.0,0.0,0.0,2040-03-15,3441.0,0.0,,,,,,,1000.0,SUR,,,,,
