BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
SMAL,2015-07-09,Система ао,AFKS,1.0,559.8,18.66,18.66,18.66,,18.66,18.66,30.0,,,,0.0,0.0,0.0,
TQBR,2015-07-09,Система ао,AFKS,4034.0,305156650.0,18.04,18.0,18.76,18.6,18.41,18.6,16577000.0,18.41,18.41,18.41,305156650.0,305156650.0,305156650.0,
SMAL,2015-07-09,Аэрофлот,AFLT,9.0,3761.44,38.12,37.98,38.12,,37.99,38.06,99.0,,,,0.0,0.0,0.0,
TQBR,2015-07-09,Аэрофлот,AFLT,2376.0,98640433.0,38.0,37.6,38.68,38.05,38.09,38.05,2589700.0,38.09,38.09,38.09,98640433.0,98640433.0,98640433.0,
TQBR,2015-07-09,AGRO-гдр,AGRO,3.0,5420.0,494.0,477.0,495.0,495.0,493.0,495.0,11.0,,486.0,,0.0,501534.0,0.0,
TQBR,2015-07-09,Акрон,AKRN,481.0,13184299.0,2309.0,2291.0,2399.0,2380.0,2362.0,2380.0,5583.0,2362.0,2362.0,2362.0,13184299.0,13184299.0,13184299.0,
SMAL,2015-07-09,АЛРОСА ао,ALRS,16.0,9262.04,69.88,68.89,70.16,,69.64,70.16,133.0,,,,0.0,0.0,0.0,
TQBR,2015-07-09,АЛРОСА ао,ALRS,7176.0,555357050.0,68.34,68.0,70.35,70.0,69.42,70.0,8000200.0,69.42,69.42,69.42,555357050.0,555357050.0,555357050.0,
TQBR,2015-07-09,АшинскийМЗ,AMEZ,5.0,4251.0,5.28,5.28,5.34,5.31,5.31,5.34,800.0,,5.23,,0.0,544621.0,0.0,
TQBR,2015-07-09,Аптеки36и6,APTK,217.0,790965.1,13.7,13.66,13.94,13.73,13.76,13.73,57470.0,13.76,13.76,13.76,790965.1,790965.1,790965.1,
SMAL,2015-07-09,РусАква ао,AQUA,1.0,202.0,50.5,50.5,50.5,,50.5,50.5,4.0,,,,0.0,0.0,0.0,
TQBR,2015-07-09,РусАква ао,AQUA,32.0,556890.0,49.6,49.6,54.5,51.9,51.6,51.9,10800.0,51.6,51.6,51.6,556890.0,556890.0,556890.0,
TQDE,2015-07-09,Армада,ARMD,335.0,3809930.0,28.0,23.5,28.0,26.5,25.5,27.0,149690.0,25.5,25.5,25.5,3809930.0,3809930.0,3809930.0,
SMAL,2015-07-09,АстрЭнСб,ASSB,1.0,116.34,0.21,0.21,0.21,,0.21,0.21,554.0,,,,0.0,0.0,0.0,
TQBR,2015-07-09,АстрЭнСб,ASSB,1.0,219.0,0.219,0.219,0.219,0.219,0.219,0.219,1000.0,,0.28,,0.0,883684.0,0.0,
TQBR,2015-07-09,АВТОВАЗ ао,AVAZ,115.0,642134.0,9.59,9.59,9.78,9.77,9.67,9.77,66400.0,9.67,9.67,9.67,642134.0,642134.0,642134.0,
TQBR,2015-07-09,АВТОВАЗ ап,AVAZP,153.0,414640.0,3.06,3.06,3.145,3.12,3.1,3.12,133800.0,,3.09,,0.0,501498.0,0.0,
TQBR,2015-07-09,Башнефт ао,BANE,232.0,4377203.0,1855.0,1855.0,1914.0,1900.0,1893.0,1900.0,2312.0,1893.0,1893.0,1893.0,4377203.0,4377203.0,4377203.0,
TQBR,2015-07-09,Башнефт ап,BANEP,600.0,12914773.0,1361.0,1361.0,1399.0,1380.0,1382.0,1380.0,9345.0,1382.0,1382.0,1382.0,12914773.0,12914773.0,12914773.0,
SMAL,2015-07-09,БашИнСв ао,BISV,1.0,7.9,7.9,7.9,7.9,,7.9,7.9,1.0,,,,0.0,0.0,0.0,
TQBR,2015-07-09,БашИнСв ао,BISV,3.0,233755.0,8.51,8.5,8.52,8.5,8.5,8.5,27500.0,8.11,8.47,8.11,4476444.0,526894.0,4476444.0,
TQBR,2015-07-09,БашИнСв ап,BISVP,2.0,7950.0,3.97,3.97,3.98,3.98,3.98,3.98,2000.0,,4.09,,0.0,502610.0,0.0,
TQBR,2015-07-09,Белон ао,BLNG,66.0,270163.5,3.475,3.45,3.67,3.61,3.585,3.61,75400.0,,3.565,,0.0,529194.0,0.0,
TQBR,2015-07-09,БСП ао,BSPB,16.0,40489.0,37.65,37.65,37.9,37.9,37.85,37.9,1070.0,,37.15,,0.0,537537.5,0.0,
TQBR,2015-07-09,МКБ ао,CBOM,102.0,126282420.6,3.625,3.625,3.65,3.65,3.6415,3.65,34680400.0,3.6415,3.6415,3.6415,126282420.6,126282420.6,126282420.6,
SMAL,2015-07-09,СевСт-ао,CHMF,4.0,6390.3,581.5,579.0,581.5,,580.9,581.3,11.0,,,,0.0,0.0,0.0,
TQBR,2015-07-09,СевСт-ао,CHMF,7827.0,612962220.0,590.2,576.6,592.4,579.3,583.6,579.3,1050350.0,583.6,583.6,583.6,612962220.0,612962220.0,612962220.0,
TQBR,2015-07-09,ЧМК ао,CHMK,201.0,7115320.0,4450.0,4440.0,4650.0,4635.0,4560.0,4635.0,1560.0,4560.0,4560.0,4560.0,7115320.0,7115320.0,7115320.0,
TQBR,2015-07-09,ЧЦЗ ао,CHZN,36.0,829060.0,499.0,499.0,514.0,513.0,509.0,513.0,1630.0,509.0,509.0,509.0,829060.0,829060.0,829060.0,
TQBR,2015-07-09,ЧелябЭС ао,CLSB,2.0,1523.0,0.0761,0.0761,0.0762,0.0762,0.0762,0.0762,20000.0,,0.0744,,0.0,500192.0,0.0,
TQBR,2015-07-09,ЧелябЭС ап,CLSBP,3.0,3357.0,0.0839,0.0839,0.084,0.0839,0.0839,0.084,40000.0,,0.078,,0.0,617589.0,0.0,
TQBR,2015-07-09,Телеграф,CNTL,9.0,23730.0,16.85,16.85,17.0,16.95,16.95,17.0,1400.0,,16.7,,0.0,501210.0,0.0,
TQBR,2015-07-09,Телеграф-п,CNTLP,6.0,7507.0,5.68,5.68,5.98,5.91,5.77,5.91,1300.0,,6.23,,0.0,500589.0,0.0,
TQBR,2015-07-09,ДагСб ао,DASB,51.0,273222.0,0.2188,0.2175,0.2234,0.2193,0.2203,0.2218,1240000.0,,0.217,,0.0,551110.0,0.0,
SMAL,2015-07-09,Дорогбж ап,DGBZP,2.0,708.3,22.85,22.8,22.85,,22.85,22.8,31.0,,,,0.0,0.0,0.0,
TQBR,2015-07-09,Дорогбж ап,DGBZP,1.0,29640.0,22.8,22.8,22.8,22.8,22.8,22.8,1300.0,,22.8,,0.0,533600.0,0.0,
SMAL,2015-07-09,iЗаводДИОД,DIOD,1.0,318.28,4.36,4.36,4.36,,4.36,4.36,73.0,,,,0.0,0.0,0.0,
TQBR,2015-07-09,iЗаводДИОД,DIOD,5.0,2500.0,4.17,4.15,4.18,4.15,4.17,4.15,600.0,,4.22,,0.0,507510.0,0.0,
SMAL,2015-07-09,ДИКСИ ао,DIXY,2.0,624.5,312.5,312.0,312.5,,312.5,312.0,2.0,,,,0.0,0.0,0.0,
